date,TempInSitu,mV,pH,pH_Serial
2021-08-11T22:07:00Z,26.85,-84.77,8.01,pH_197
2021-08-11T22:08:00Z,26.85,-83.5,7.98,pH_197
2021-08-11T22:09:00Z,26.83,-83.94,7.99,pH_197
2021-08-11T22:10:00Z,26.85,-84.85,8.01,pH_197
2021-08-11T22:11:00Z,26.85,-85.28,8.01,pH_197
2021-08-11T22:12:00Z,26.83,-82.53,7.97,pH_197
2021-08-11T22:13:00Z,26.85,-84.99,8.01,pH_197
2021-08-11T22:14:00Z,26.85,-84.74,8.01,pH_197
2021-08-11T22:15:00Z,26.85,-85.91,8.03,pH_197
2021-08-11T22:16:00Z,26.85,-84.64,8,pH_197
2021-08-11T22:17:00Z,26.83,-82.83,7.97,pH_197
2021-08-11T22:18:00Z,26.85,-83.89,7.99,pH_197
2021-08-11T22:19:00Z,26.81,-82.55,7.97,pH_197
2021-08-11T22:20:00Z,26.83,-83.5,7.98,pH_197
2021-08-11T22:21:00Z,26.83,-84.78,8.01,pH_197
2021-08-11T22:22:00Z,26.81,-83.27,7.98,pH_197
2021-08-11T22:23:00Z,26.81,-82.52,7.97,pH_197
2021-08-11T22:24:00Z,26.81,-84.24,8,pH_197
2021-08-11T22:25:00Z,26.83,-84.77,8.01,pH_197
2021-08-11T22:26:00Z,26.81,-83.49,7.98,pH_197
2021-08-11T22:27:00Z,26.78,-83.39,7.98,pH_197
2021-08-11T22:28:00Z,26.78,-81.85,7.95,pH_197
2021-08-11T22:29:00Z,26.81,-84.85,8.01,pH_197
2021-08-11T22:30:00Z,26.78,-82.77,7.97,pH_197
2021-08-11T22:31:00Z,26.76,-81.05,7.94,pH_197
2021-08-11T22:32:00Z,26.78,-82.92,7.97,pH_197
2021-08-11T22:33:00Z,26.76,-83.27,7.98,pH_197
2021-08-11T22:34:00Z,26.76,-83.33,7.98,pH_197
2021-08-11T22:35:00Z,26.78,-84.11,7.99,pH_197
2021-08-11T22:36:00Z,26.81,-84.99,8.01,pH_197
2021-08-11T22:37:00Z,26.76,-82.75,7.97,pH_197
2021-08-11T22:38:00Z,26.76,-82.41,7.96,pH_197
2021-08-11T22:39:00Z,26.73,-83.33,7.98,pH_197
2021-08-11T22:40:00Z,26.76,-84.66,8,pH_197
2021-08-11T22:41:00Z,26.81,-85.63,8.02,pH_197
2021-08-11T22:42:00Z,26.78,-84.39,8,pH_197
2021-08-11T22:43:00Z,26.78,-84.33,8,pH_197
2021-08-11T22:44:00Z,26.78,-83.3,7.98,pH_197
2021-08-11T22:45:00Z,26.76,-83.38,7.98,pH_197
2021-08-11T22:46:00Z,26.78,-83.89,7.99,pH_197
2021-08-11T22:47:00Z,26.78,-84.05,7.99,pH_197
2021-08-11T22:48:00Z,26.76,-83.5,7.98,pH_197
2021-08-11T22:49:00Z,26.73,-83.14,7.98,pH_197
2021-08-11T22:50:00Z,26.73,-82.05,7.96,pH_197
2021-08-11T22:51:00Z,26.76,-83.96,7.99,pH_197
2021-08-11T22:52:00Z,26.76,-82.67,7.97,pH_197
2021-08-11T22:53:00Z,26.73,-82.89,7.97,pH_197
2021-08-11T22:54:00Z,26.76,-82.57,7.97,pH_197
2021-08-11T22:55:00Z,26.76,-83.67,7.99,pH_197
2021-08-11T22:56:00Z,26.78,-83.96,7.99,pH_197
2021-08-11T22:57:00Z,26.81,-84.57,8,pH_197
2021-08-11T22:58:00Z,26.81,-85.33,8.02,pH_197
2021-08-11T22:59:00Z,26.78,-83.11,7.98,pH_197
2021-08-11T23:00:00Z,26.78,-83.16,7.98,pH_197
2021-08-11T23:01:00Z,26.81,-84.57,8,pH_197
2021-08-11T23:02:00Z,26.78,-83.78,7.99,pH_197
2021-08-11T23:03:00Z,26.78,-83.77,7.99,pH_197
2021-08-11T23:04:00Z,26.76,-83.33,7.98,pH_197
2021-08-11T23:05:00Z,26.78,-83.55,7.98,pH_197
2021-08-11T23:06:00Z,26.78,-84.78,8.01,pH_197
2021-08-11T23:07:00Z,26.78,-84.5,8,pH_197
2021-08-11T23:08:00Z,26.76,-83.6,7.99,pH_197
2021-08-11T23:09:00Z,26.78,-84.05,7.99,pH_197
2021-08-11T23:10:00Z,26.76,-83.1,7.98,pH_197
2021-08-11T23:11:00Z,26.76,-83.1,7.98,pH_197
2021-08-11T23:12:00Z,26.73,-83.22,7.98,pH_197
2021-08-11T23:13:00Z,26.71,-82.39,7.96,pH_197
2021-08-11T23:14:00Z,26.73,-84.07,7.99,pH_197
2021-08-11T23:15:00Z,26.66,-82.92,7.97,pH_197
2021-08-11T23:16:00Z,26.71,-83.91,7.99,pH_197
2021-08-11T23:17:00Z,26.71,-83.92,7.99,pH_197
2021-08-11T23:18:00Z,26.68,-83.33,7.98,pH_197
2021-08-11T23:19:00Z,26.66,-83.1,7.98,pH_197
2021-08-11T23:20:00Z,26.68,-83.63,7.99,pH_197
2021-08-11T23:21:00Z,26.68,-83.72,7.99,pH_197
2021-08-11T23:22:00Z,26.68,-83.8,7.99,pH_197
2021-08-11T23:23:00Z,26.71,-84.86,8.01,pH_197
2021-08-11T23:24:00Z,26.73,-84.42,8,pH_197
2021-08-11T23:25:00Z,26.68,-83.35,7.98,pH_197
2021-08-11T23:26:00Z,26.61,-81.11,7.94,pH_197
2021-08-11T23:27:00Z,26.61,-83.5,7.98,pH_197
2021-08-11T23:28:00Z,26.71,-84.89,8.01,pH_197
2021-08-11T23:29:00Z,26.71,-85.17,8.01,pH_197
2021-08-11T23:30:00Z,26.66,-84.24,8,pH_197
2021-08-11T23:31:00Z,26.66,-83.61,7.99,pH_197
2021-08-11T23:32:00Z,26.68,-84.71,8.01,pH_197
2021-08-11T23:33:00Z,26.68,-83.85,7.99,pH_197
2021-08-11T23:34:00Z,26.66,-83.82,7.99,pH_197
2021-08-11T23:35:00Z,26.71,-84.44,8,pH_197
2021-08-11T23:36:00Z,26.71,-85.19,8.01,pH_197
2021-08-11T23:37:00Z,26.68,-83.69,7.99,pH_197
2021-08-11T23:38:00Z,26.68,-84.02,7.99,pH_197
2021-08-11T23:39:00Z,26.68,-84.42,8,pH_197
2021-08-11T23:40:00Z,26.68,-85.13,8.01,pH_197
2021-08-11T23:41:00Z,26.68,-83.96,7.99,pH_197
2021-08-11T23:42:00Z,26.66,-83.86,7.99,pH_197
2021-08-11T23:43:00Z,26.68,-84.25,8,pH_197
2021-08-11T23:44:00Z,26.68,-84.38,8,pH_197
2021-08-11T23:45:00Z,26.68,-84.17,8,pH_197
2021-08-11T23:46:00Z,26.71,-84.82,8.01,pH_197
2021-08-11T23:47:00Z,26.71,-84.85,8.01,pH_197
2021-08-11T23:48:00Z,26.71,-83.55,7.98,pH_197
2021-08-11T23:49:00Z,26.71,-85.14,8.01,pH_197
2021-08-11T23:50:00Z,26.73,-85.5,8.02,pH_197
2021-08-11T23:51:00Z,26.68,-83.39,7.98,pH_197
2021-08-11T23:52:00Z,26.68,-84.52,8,pH_197
2021-08-11T23:53:00Z,26.63,-83.22,7.98,pH_197
2021-08-11T23:54:00Z,26.66,-83.49,7.98,pH_197
2021-08-11T23:55:00Z,26.66,-84.71,8.01,pH_197
2021-08-11T23:56:00Z,26.71,-85.82,8.02,pH_197
2021-08-11T23:57:00Z,26.68,-84.64,8,pH_197
2021-08-11T23:58:00Z,26.61,-85.05,8.01,pH_197
2021-08-11T23:59:00Z,26.56,-84.36,8,pH_197
2021-08-12T00:00:00Z,26.56,-83.44,7.98,pH_197
2021-08-12T00:01:00Z,26.54,-81.83,7.95,pH_197
2021-08-12T00:02:00Z,26.51,-83.82,7.99,pH_197
2021-08-12T00:03:00Z,26.54,-84.92,8.01,pH_197
2021-08-12T00:04:00Z,26.54,-83.58,7.99,pH_197
2021-08-12T00:05:00Z,26.54,-85.16,8.01,pH_197
2021-08-12T00:06:00Z,26.54,-84.47,8,pH_197
2021-08-12T00:07:00Z,26.54,-83.88,7.99,pH_197
2021-08-12T00:08:00Z,26.51,-85.05,8.01,pH_197
2021-08-12T00:09:00Z,26.51,-83.41,7.98,pH_197
2021-08-12T00:10:00Z,26.54,-85.42,8.02,pH_197
2021-08-12T00:11:00Z,26.51,-84.5,8,pH_197
2021-08-12T00:12:00Z,26.51,-82.99,7.98,pH_197
2021-08-12T00:13:00Z,26.54,-83.89,7.99,pH_197
2021-08-12T00:14:00Z,26.49,-84.52,8,pH_197
2021-08-12T00:15:00Z,26.49,-83.13,7.98,pH_197
2021-08-12T00:16:00Z,26.49,-83.72,7.99,pH_197
2021-08-12T00:17:00Z,26.46,-84.83,8.01,pH_197
2021-08-12T00:18:00Z,26.49,-84.55,8,pH_197
2021-08-12T00:19:00Z,26.51,-84.38,8,pH_197
2021-08-12T00:20:00Z,26.49,-85.28,8.02,pH_197
2021-08-12T00:21:00Z,26.51,-85.38,8.02,pH_197
2021-08-12T00:22:00Z,26.54,-85.25,8.02,pH_197
2021-08-12T00:23:00Z,26.49,-85.3,8.02,pH_197
2021-08-12T00:24:00Z,26.49,-85.11,8.01,pH_197
2021-08-12T00:25:00Z,26.51,-85.08,8.01,pH_197
2021-08-12T00:26:00Z,26.49,-85.27,8.02,pH_197
2021-08-12T00:27:00Z,26.51,-85.19,8.01,pH_197
2021-08-12T00:28:00Z,26.49,-85.28,8.02,pH_197
2021-08-12T00:29:00Z,26.49,-85.11,8.01,pH_197
2021-08-12T00:30:00Z,26.51,-85.13,8.01,pH_197
2021-08-12T00:31:00Z,26.51,-85.13,8.01,pH_197
2021-08-12T00:32:00Z,26.51,-84.99,8.01,pH_197
2021-08-12T00:33:00Z,26.49,-85.5,8.02,pH_197
2021-08-12T00:34:00Z,26.49,-85.16,8.01,pH_197
2021-08-12T00:35:00Z,26.51,-85.17,8.01,pH_197
2021-08-12T00:36:00Z,26.51,-85.17,8.01,pH_197
2021-08-12T00:37:00Z,26.51,-85.21,8.01,pH_197
2021-08-12T00:38:00Z,26.51,-85.24,8.02,pH_197
2021-08-12T00:39:00Z,26.49,-85.25,8.02,pH_197
2021-08-12T00:40:00Z,26.46,-85.13,8.01,pH_197
2021-08-12T00:41:00Z,26.49,-85.1,8.01,pH_197
2021-08-12T00:42:00Z,26.49,-85.28,8.02,pH_197
2021-08-12T00:43:00Z,26.51,-85.41,8.02,pH_197
2021-08-12T00:44:00Z,26.49,-85.28,8.02,pH_197
2021-08-12T00:45:00Z,26.51,-85.28,8.02,pH_197
2021-08-12T00:46:00Z,26.54,-85.42,8.02,pH_197
2021-08-12T00:47:00Z,26.51,-85.53,8.02,pH_197
2021-08-12T00:48:00Z,26.54,-85.86,8.03,pH_197
2021-08-12T00:49:00Z,26.56,-85.66,8.02,pH_197
2021-08-12T00:50:00Z,26.54,-85.69,8.02,pH_197
2021-08-12T00:51:00Z,26.51,-85.47,8.02,pH_197
2021-08-12T00:52:00Z,26.54,-85.63,8.02,pH_197
2021-08-12T00:53:00Z,26.54,-85.69,8.02,pH_197
2021-08-12T00:54:00Z,26.56,-85.69,8.02,pH_197
2021-08-12T00:55:00Z,26.54,-85.67,8.02,pH_197
2021-08-12T00:56:00Z,26.51,-85.6,8.02,pH_197
2021-08-12T00:57:00Z,26.54,-85.64,8.02,pH_197
2021-08-12T00:58:00Z,26.54,-85.74,8.02,pH_197
2021-08-12T00:59:00Z,26.54,-85.8,8.03,pH_197
2021-08-12T01:00:00Z,26.54,-85.72,8.02,pH_197
2021-08-12T01:01:00Z,26.54,-85.75,8.02,pH_197
2021-08-12T01:02:00Z,26.51,-85.49,8.02,pH_197
2021-08-12T01:03:00Z,26.51,-85.88,8.03,pH_197
2021-08-12T01:04:00Z,26.51,-85.6,8.02,pH_197
2021-08-12T01:05:00Z,26.51,-85.69,8.02,pH_197
2021-08-12T01:06:00Z,26.51,-85.66,8.02,pH_197
2021-08-12T01:07:00Z,26.54,-85.69,8.02,pH_197
2021-08-12T01:08:00Z,26.49,-85.58,8.02,pH_197
2021-08-12T01:09:00Z,26.51,-85.66,8.02,pH_197
2021-08-12T01:10:00Z,26.49,-85.61,8.02,pH_197
2021-08-12T01:11:00Z,26.49,-85.67,8.02,pH_197
2021-08-12T01:12:00Z,26.49,-85.69,8.02,pH_197
2021-08-12T01:13:00Z,26.49,-85.69,8.02,pH_197
2021-08-12T01:14:00Z,26.49,-85.64,8.02,pH_197
2021-08-12T01:15:00Z,26.49,-85.66,8.02,pH_197
2021-08-12T01:16:00Z,26.49,-85.63,8.02,pH_197
2021-08-12T01:17:00Z,26.49,-85.61,8.02,pH_197
2021-08-12T01:18:00Z,26.49,-85.99,8.03,pH_197
2021-08-12T01:19:00Z,26.49,-85.69,8.02,pH_197
2021-08-12T01:20:00Z,26.49,-85.67,8.02,pH_197
2021-08-12T01:21:00Z,26.49,-85.66,8.02,pH_197
2021-08-12T01:22:00Z,26.49,-85.71,8.02,pH_197
2021-08-12T01:23:00Z,26.49,-85.75,8.02,pH_197
2021-08-12T01:24:00Z,26.49,-85.74,8.02,pH_197
2021-08-12T01:25:00Z,26.51,-85.77,8.02,pH_197
2021-08-12T01:26:00Z,26.51,-85.77,8.02,pH_197
2021-08-12T01:27:00Z,26.51,-85.82,8.03,pH_197
2021-08-12T01:28:00Z,26.51,-85.74,8.02,pH_197
2021-08-12T01:29:00Z,26.54,-85.85,8.03,pH_197
2021-08-12T01:30:00Z,26.49,-85.63,8.02,pH_197
2021-08-12T01:31:00Z,26.46,-85.58,8.02,pH_197
2021-08-12T01:32:00Z,26.46,-85.58,8.02,pH_197
2021-08-12T01:33:00Z,26.44,-85.89,8.03,pH_197
2021-08-12T01:34:00Z,26.49,-85.67,8.02,pH_197
2021-08-12T01:35:00Z,26.46,-85.66,8.02,pH_197
2021-08-12T01:36:00Z,26.46,-85.64,8.02,pH_197
2021-08-12T01:37:00Z,26.46,-85.6,8.02,pH_197
2021-08-12T01:38:00Z,26.49,-85.74,8.02,pH_197
2021-08-12T01:39:00Z,26.49,-85.72,8.02,pH_197
2021-08-12T01:40:00Z,26.49,-85.72,8.02,pH_197
2021-08-12T01:41:00Z,26.46,-85.64,8.02,pH_197
2021-08-12T01:42:00Z,26.49,-85.64,8.02,pH_197
2021-08-12T01:43:00Z,26.46,-85.67,8.02,pH_197
2021-08-12T01:44:00Z,26.49,-85.72,8.02,pH_197
2021-08-12T01:45:00Z,26.46,-85.61,8.02,pH_197
2021-08-12T01:46:00Z,26.46,-85.66,8.02,pH_197
2021-08-12T01:47:00Z,26.41,-85.41,8.02,pH_197
2021-08-12T01:48:00Z,26.46,-85.97,8.03,pH_197
2021-08-12T01:49:00Z,26.46,-85.67,8.02,pH_197
2021-08-12T01:50:00Z,26.49,-85.67,8.02,pH_197
2021-08-12T01:51:00Z,26.49,-85.71,8.02,pH_197
2021-08-12T01:52:00Z,26.46,-85.55,8.02,pH_197
2021-08-12T01:53:00Z,26.49,-85.72,8.02,pH_197
2021-08-12T01:54:00Z,26.49,-85.69,8.02,pH_197
2021-08-12T01:55:00Z,26.46,-85.58,8.02,pH_197
2021-08-12T01:56:00Z,26.49,-85.64,8.02,pH_197
2021-08-12T01:57:00Z,26.51,-85.74,8.02,pH_197
2021-08-12T01:58:00Z,26.49,-85.6,8.02,pH_197
2021-08-12T01:59:00Z,26.49,-85.53,8.02,pH_197
2021-08-12T02:00:00Z,26.44,-85.41,8.02,pH_197
2021-08-12T02:01:00Z,26.46,-85.47,8.02,pH_197
2021-08-12T02:02:00Z,26.44,-85.35,8.02,pH_197
2021-08-12T02:03:00Z,26.46,-85.78,8.03,pH_197
2021-08-12T02:04:00Z,26.49,-85.63,8.02,pH_197
2021-08-12T02:05:00Z,26.46,-85.49,8.02,pH_197
2021-08-12T02:06:00Z,26.46,-85.42,8.02,pH_197
2021-08-12T02:07:00Z,26.46,-85.42,8.02,pH_197
2021-08-12T02:08:00Z,26.46,-85.46,8.02,pH_197
2021-08-12T02:09:00Z,26.46,-85.46,8.02,pH_197
2021-08-12T02:10:00Z,26.46,-85.47,8.02,pH_197
2021-08-12T02:11:00Z,26.46,-85.44,8.02,pH_197
2021-08-12T02:12:00Z,26.49,-85.5,8.02,pH_197
2021-08-12T02:13:00Z,26.46,-85.38,8.02,pH_197
2021-08-12T02:14:00Z,26.46,-85.42,8.02,pH_197
2021-08-12T02:15:00Z,26.46,-85.32,8.02,pH_197
2021-08-12T02:16:00Z,26.49,-85.47,8.02,pH_197
2021-08-12T02:17:00Z,26.46,-85.32,8.02,pH_197
2021-08-12T02:18:00Z,26.44,-85.6,8.02,pH_197
2021-08-12T02:19:00Z,26.46,-85.32,8.02,pH_197
2021-08-12T02:20:00Z,26.44,-85.22,8.02,pH_197
2021-08-12T02:21:00Z,26.44,-85.27,8.02,pH_197
2021-08-12T02:22:00Z,26.44,-85.28,8.02,pH_197
2021-08-12T02:23:00Z,26.44,-85.28,8.02,pH_197
2021-08-12T02:24:00Z,26.44,-85.25,8.02,pH_197
2021-08-12T02:25:00Z,26.44,-85.19,8.01,pH_197
2021-08-12T02:26:00Z,26.44,-85.22,8.02,pH_197
2021-08-12T02:27:00Z,26.46,-85.38,8.02,pH_197
2021-08-12T02:28:00Z,26.46,-85.28,8.02,pH_197
2021-08-12T02:29:00Z,26.44,-85.24,8.02,pH_197
2021-08-12T02:30:00Z,26.44,-85.32,8.02,pH_197
2021-08-12T02:31:00Z,26.44,-85.33,8.02,pH_197
2021-08-12T02:32:00Z,26.44,-85.22,8.02,pH_197
2021-08-12T02:33:00Z,26.44,-85.6,8.02,pH_197
2021-08-12T02:34:00Z,26.41,-85.14,8.01,pH_197
2021-08-12T02:35:00Z,26.41,-85.02,8.01,pH_197
2021-08-12T02:36:00Z,26.41,-85.16,8.01,pH_197
2021-08-12T02:37:00Z,26.44,-85.21,8.01,pH_197
2021-08-12T02:38:00Z,26.44,-85.19,8.01,pH_197
2021-08-12T02:39:00Z,26.39,-85.13,8.01,pH_197
2021-08-12T02:40:00Z,26.41,-85.21,8.02,pH_197
2021-08-12T02:41:00Z,26.41,-85.19,8.01,pH_197
2021-08-12T02:42:00Z,26.39,-85.11,8.01,pH_197
2021-08-12T02:43:00Z,26.39,-85.17,8.01,pH_197
2021-08-12T02:44:00Z,26.41,-85.21,8.02,pH_197
2021-08-12T02:45:00Z,26.41,-85.19,8.01,pH_197
2021-08-12T02:46:00Z,26.39,-85.1,8.01,pH_197
2021-08-12T02:47:00Z,26.39,-84.64,8.01,pH_197
2021-08-12T02:48:00Z,26.37,-85.32,8.02,pH_197
2021-08-12T02:49:00Z,26.39,-85.07,8.01,pH_197
2021-08-12T02:50:00Z,26.39,-85.08,8.01,pH_197
2021-08-12T02:51:00Z,26.39,-85.07,8.01,pH_197
2021-08-12T02:52:00Z,26.39,-84.55,8,pH_197
2021-08-12T02:53:00Z,26.37,-84.77,8.01,pH_197
2021-08-12T02:54:00Z,26.37,-84.86,8.01,pH_197
2021-08-12T02:55:00Z,26.37,-85.02,8.01,pH_197
2021-08-12T02:56:00Z,26.39,-85.07,8.01,pH_197
2021-08-12T02:57:00Z,26.37,-85.02,8.01,pH_197
2021-08-12T02:58:00Z,26.39,-85.02,8.01,pH_197
2021-08-12T02:59:00Z,26.39,-85.07,8.01,pH_197
2021-08-12T03:00:00Z,26.37,-84.99,8.01,pH_197
2021-08-12T03:01:00Z,26.34,-84.72,8.01,pH_197
2021-08-12T03:02:00Z,26.39,-84.14,8,pH_197
2021-08-12T03:03:00Z,26.34,-85.05,8.01,pH_197
2021-08-12T03:04:00Z,26.37,-84.78,8.01,pH_197
2021-08-12T03:05:00Z,26.37,-84.91,8.01,pH_197
2021-08-12T03:06:00Z,26.37,-84.8,8.01,pH_197
2021-08-12T03:07:00Z,26.37,-84.35,8,pH_197
2021-08-12T03:08:00Z,26.37,-84.83,8.01,pH_197
2021-08-12T03:09:00Z,26.37,-84.86,8.01,pH_197
2021-08-12T03:10:00Z,26.37,-84.74,8.01,pH_197
2021-08-12T03:11:00Z,26.34,-84.78,8.01,pH_197
2021-08-12T03:12:00Z,26.34,-84.47,8,pH_197
2021-08-12T03:13:00Z,26.37,-84.52,8,pH_197
2021-08-12T03:14:00Z,26.37,-84.86,8.01,pH_197
2021-08-12T03:15:00Z,26.34,-84.8,8.01,pH_197
2021-08-12T03:16:00Z,26.32,-84.63,8.01,pH_197
2021-08-12T03:17:00Z,26.34,-84.71,8.01,pH_197
2021-08-12T03:18:00Z,26.34,-84.92,8.01,pH_197
2021-08-12T03:19:00Z,26.34,-84.64,8.01,pH_197
2021-08-12T03:20:00Z,26.34,-84.58,8,pH_197
2021-08-12T03:21:00Z,26.37,-84.69,8.01,pH_197
2021-08-12T03:22:00Z,26.34,-84.69,8.01,pH_197
2021-08-12T03:23:00Z,26.32,-84.71,8.01,pH_197
2021-08-12T03:24:00Z,26.34,-84.71,8.01,pH_197
2021-08-12T03:25:00Z,26.34,-84.74,8.01,pH_197
2021-08-12T03:26:00Z,26.34,-84.67,8.01,pH_197
2021-08-12T03:27:00Z,26.32,-84.6,8,pH_197
2021-08-12T03:28:00Z,26.34,-84.61,8,pH_197
2021-08-12T03:29:00Z,26.29,-84,7.99,pH_197
2021-08-12T03:30:00Z,26.32,-83.71,7.99,pH_197
2021-08-12T03:31:00Z,26.32,-84.38,8,pH_197
2021-08-12T03:32:00Z,26.29,-84.55,8,pH_197
2021-08-12T03:33:00Z,26.32,-84.92,8.01,pH_197
2021-08-12T03:34:00Z,26.29,-84.16,8,pH_197
2021-08-12T03:35:00Z,26.32,-84.32,8,pH_197
2021-08-12T03:36:00Z,26.32,-83.86,7.99,pH_197
2021-08-12T03:37:00Z,26.32,-84.1,8,pH_197
2021-08-12T03:38:00Z,26.32,-84.69,8.01,pH_197
2021-08-12T03:39:00Z,26.32,-83.86,7.99,pH_197
2021-08-12T03:40:00Z,26.29,-84.42,8,pH_197
2021-08-12T03:41:00Z,26.32,-83.86,7.99,pH_197
2021-08-12T03:42:00Z,26.34,-84.28,8,pH_197
2021-08-12T03:43:00Z,26.29,-84.38,8,pH_197
2021-08-12T03:44:00Z,26.29,-83.75,7.99,pH_197
2021-08-12T03:45:00Z,26.29,-84.42,8,pH_197
2021-08-12T03:46:00Z,26.29,-83.97,7.99,pH_197
2021-08-12T03:47:00Z,26.29,-84.46,8,pH_197
2021-08-12T03:48:00Z,26.29,-84.72,8.01,pH_197
2021-08-12T03:49:00Z,26.27,-84.25,8,pH_197
2021-08-12T03:50:00Z,26.27,-82.69,7.97,pH_197
2021-08-12T03:51:00Z,26.27,-82.92,7.97,pH_197
2021-08-12T03:52:00Z,26.32,-84.19,8,pH_197
2021-08-12T03:53:00Z,26.27,-84.27,8,pH_197
2021-08-12T03:54:00Z,26.24,-83.41,7.98,pH_197
2021-08-12T03:55:00Z,26.24,-83.07,7.98,pH_197
2021-08-12T03:56:00Z,26.24,-83.1,7.98,pH_197
2021-08-12T03:57:00Z,26.27,-83.22,7.98,pH_197
2021-08-12T03:58:00Z,26.29,-82.94,7.97,pH_197
2021-08-12T03:59:00Z,26.24,-83.92,7.99,pH_197
2021-08-12T04:00:00Z,26.24,-83.52,7.99,pH_197
2021-08-12T04:01:00Z,26.24,-82.97,7.98,pH_197
2021-08-12T04:02:00Z,26.24,-83.1,7.98,pH_197
2021-08-12T04:03:00Z,26.19,-83.13,7.98,pH_197
2021-08-12T04:04:00Z,26.22,-82.69,7.97,pH_197
2021-08-12T04:05:00Z,26.22,-82.69,7.97,pH_197
2021-08-12T04:06:00Z,26.22,-83.44,7.98,pH_197
2021-08-12T04:07:00Z,26.22,-83.61,7.99,pH_197
2021-08-12T04:08:00Z,26.22,-82.36,7.96,pH_197
2021-08-12T04:09:00Z,26.24,-83.22,7.98,pH_197
2021-08-12T04:10:00Z,26.24,-83.08,7.98,pH_197
2021-08-12T04:11:00Z,26.24,-83.33,7.98,pH_197
2021-08-12T04:12:00Z,26.22,-82.89,7.97,pH_197
2021-08-12T04:13:00Z,26.22,-83.22,7.98,pH_197
2021-08-12T04:14:00Z,26.19,-83.21,7.98,pH_197
2021-08-12T04:15:00Z,26.22,-83.27,7.98,pH_197
2021-08-12T04:16:00Z,26.22,-82.36,7.96,pH_197
2021-08-12T04:17:00Z,26.24,-82.58,7.97,pH_197
2021-08-12T04:18:00Z,26.24,-81.69,7.95,pH_197
2021-08-12T04:19:00Z,26.19,-82.55,7.97,pH_197
2021-08-12T04:20:00Z,26.19,-82.41,7.97,pH_197
2021-08-12T04:21:00Z,26.22,-80.96,7.94,pH_197
2021-08-12T04:22:00Z,26.17,-82.14,7.96,pH_197
2021-08-12T04:23:00Z,26.17,-83.11,7.98,pH_197
2021-08-12T04:24:00Z,26.17,-80.1,7.92,pH_197
2021-08-12T04:25:00Z,26.19,-81.28,7.95,pH_197
2021-08-12T04:26:00Z,26.22,-81.69,7.95,pH_197
2021-08-12T04:27:00Z,26.17,-82.66,7.97,pH_197
2021-08-12T04:28:00Z,26.17,-81.99,7.96,pH_197
2021-08-12T04:29:00Z,26.17,-82.11,7.96,pH_197
2021-08-12T04:30:00Z,26.15,-82.78,7.97,pH_197
2021-08-12T04:31:00Z,26.15,-82.63,7.97,pH_197
2021-08-12T04:32:00Z,26.15,-81.88,7.96,pH_197
2021-08-12T04:33:00Z,26.12,-82.57,7.97,pH_197
2021-08-12T04:34:00Z,26.15,-82.55,7.97,pH_197
2021-08-12T04:35:00Z,26.15,-81.31,7.95,pH_197
2021-08-12T04:36:00Z,26.19,-82.52,7.97,pH_197
2021-08-12T04:37:00Z,26.17,-82.57,7.97,pH_197
2021-08-12T04:38:00Z,26.17,-82.57,7.97,pH_197
2021-08-12T04:39:00Z,26.12,-81.14,7.94,pH_197
2021-08-12T04:40:00Z,26.12,-82.19,7.96,pH_197
2021-08-12T04:41:00Z,26.12,-81.92,7.96,pH_197
2021-08-12T04:42:00Z,26.17,-82.13,7.96,pH_197
2021-08-12T04:43:00Z,26.17,-80.55,7.93,pH_197
2021-08-12T04:44:00Z,26.15,-81.02,7.94,pH_197
2021-08-12T04:45:00Z,26.12,-81.36,7.95,pH_197
2021-08-12T04:46:00Z,26.19,-82.5,7.97,pH_197
2021-08-12T04:47:00Z,26.19,-82.3,7.96,pH_197
2021-08-12T04:48:00Z,26.22,-82.16,7.96,pH_197
2021-08-12T04:49:00Z,26.19,-80.42,7.93,pH_197
2021-08-12T04:50:00Z,26.15,-79.13,7.91,pH_197
2021-08-12T04:51:00Z,26.17,-81.46,7.95,pH_197
2021-08-12T04:52:00Z,26.22,-81.96,7.96,pH_197
2021-08-12T04:53:00Z,26.22,-81.88,7.96,pH_197
2021-08-12T04:54:00Z,26.22,-81.77,7.95,pH_197
2021-08-12T04:55:00Z,26.22,-81.92,7.96,pH_197
2021-08-12T04:56:00Z,26.19,-81.83,7.96,pH_197
2021-08-12T04:57:00Z,26.22,-81.96,7.96,pH_197
2021-08-12T04:58:00Z,26.22,-81.74,7.95,pH_197
2021-08-12T04:59:00Z,26.22,-81.72,7.95,pH_197
2021-08-12T05:00:00Z,26.22,-82.05,7.96,pH_197
2021-08-12T05:01:00Z,26.24,-82.94,7.98,pH_197
2021-08-12T05:02:00Z,26.22,-81.35,7.95,pH_197
2021-08-12T05:03:00Z,26.22,-81.8,7.95,pH_197
2021-08-12T05:04:00Z,26.24,-82.52,7.97,pH_197
2021-08-12T05:05:00Z,26.24,-81.53,7.95,pH_197
2021-08-12T05:06:00Z,26.24,-79.86,7.92,pH_197
2021-08-12T05:07:00Z,26.24,-80.96,7.94,pH_197
2021-08-12T05:08:00Z,26.22,-80.88,7.94,pH_197
2021-08-12T05:09:00Z,26.22,-80.6,7.93,pH_197
2021-08-12T05:10:00Z,26.22,-81.94,7.96,pH_197
2021-08-12T05:11:00Z,26.22,-80.99,7.94,pH_197
2021-08-12T05:12:00Z,26.22,-80.33,7.93,pH_197
