"Plot Title: Pressure_872_VSled_20220322"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
7117,04/01/22 10:20:00 AM,108.058,28.853,0.646
7118,04/01/22 10:22:00 AM,108.738,28.853,0.714
7119,04/01/22 10:24:00 AM,107.848,28.853,0.625
7120,04/01/22 10:26:00 AM,108.463,28.853,0.686
7121,04/01/22 10:28:00 AM,108.188,28.853,0.659
7122,04/01/22 10:30:00 AM,108.074,28.853,0.647
7123,04/01/22 10:32:00 AM,108.690,28.853,0.709
7124,04/01/22 10:34:00 AM,107.883,28.953,0.628
7125,04/01/22 10:36:00 AM,108.045,28.953,0.645
7126,04/01/22 10:38:00 AM,108.288,28.953,0.669
7127,04/01/22 10:40:00 AM,108.271,28.953,0.667
7128,04/01/22 10:42:00 AM,108.436,29.053,0.683
7129,04/01/22 10:44:00 AM,108.533,29.053,0.693
7130,04/01/22 10:46:00 AM,108.452,29.053,0.685
7131,04/01/22 10:48:00 AM,108.177,29.053,0.658
7132,04/01/22 10:50:00 AM,108.598,29.053,0.700
7133,04/01/22 10:52:00 AM,108.452,29.053,0.685
7134,04/01/22 10:54:00 AM,108.517,29.053,0.692
7135,04/01/22 10:56:00 AM,108.857,29.053,0.725
7136,04/01/22 10:58:00 AM,108.339,29.053,0.674
7137,04/01/22 11:00:00 AM,108.274,29.053,0.667
7138,04/01/22 11:02:00 AM,108.874,29.053,0.727
7139,04/01/22 11:04:00 AM,108.647,29.053,0.704
7140,04/01/22 11:06:00 AM,108.747,29.152,0.714
7141,04/01/22 11:08:00 AM,108.342,29.152,0.674
7142,04/01/22 11:10:00 AM,108.568,29.152,0.697
7143,04/01/22 11:12:00 AM,108.747,29.152,0.714
7144,04/01/22 11:14:00 AM,108.795,29.152,0.719
7145,04/01/22 11:16:00 AM,108.196,29.152,0.660
7146,04/01/22 11:18:00 AM,108.925,29.152,0.732
7147,04/01/22 11:20:00 AM,108.730,29.152,0.713
7148,04/01/22 11:22:00 AM,108.973,29.152,0.737
7149,04/01/22 11:24:00 AM,108.763,29.152,0.716
7150,04/01/22 11:26:00 AM,108.601,29.152,0.700
7151,04/01/22 11:28:00 AM,108.957,29.152,0.735
7152,04/01/22 11:30:00 AM,108.487,29.152,0.689
7153,04/01/22 11:32:00 AM,109.119,29.152,0.751
7154,04/01/22 11:34:00 AM,108.795,29.152,0.719
7155,04/01/22 11:36:00 AM,109.281,29.152,0.768
7156,04/01/22 11:38:00 AM,109.071,29.152,0.747
7157,04/01/22 11:40:00 AM,108.636,29.252,0.703
7158,04/01/22 11:42:00 AM,109.171,29.252,0.757
7159,04/01/22 11:44:00 AM,108.603,29.252,0.700
7160,04/01/22 11:46:00 AM,109.187,29.252,0.758
7161,04/01/22 11:48:00 AM,108.798,29.252,0.719
7162,04/01/22 11:50:00 AM,108.895,29.252,0.729
7163,04/01/22 11:52:00 AM,108.749,29.252,0.715
7164,04/01/22 11:54:00 AM,108.782,29.252,0.718
7165,04/01/22 11:56:00 AM,108.639,29.352,0.704
7166,04/01/22 11:58:00 AM,108.930,29.352,0.733
7167,04/01/22 12:00:00 PM,108.817,29.352,0.721
7168,04/01/22 12:02:00 PM,108.865,29.352,0.726
7169,04/01/22 12:04:00 PM,108.833,29.352,0.723
7170,04/01/22 12:06:00 PM,108.768,29.352,0.716
7171,04/01/22 12:08:00 PM,108.784,29.352,0.718
7172,04/01/22 12:10:00 PM,108.720,29.352,0.712
7173,04/01/22 12:12:00 PM,108.947,29.352,0.734
7174,04/01/22 12:14:00 PM,109.176,29.452,0.757
7175,04/01/22 12:16:00 PM,108.901,29.452,0.730
7176,04/01/22 12:18:00 PM,109.273,29.452,0.767
7177,04/01/22 12:20:00 PM,108.901,29.452,0.730
7178,04/01/22 12:22:00 PM,109.273,29.452,0.767
7179,04/01/22 12:24:00 PM,108.674,29.452,0.707
7180,04/01/22 12:26:00 PM,108.641,29.452,0.704
7181,04/01/22 12:28:00 PM,108.725,29.552,0.712
7182,04/01/22 12:30:00 PM,108.660,29.552,0.706
7183,04/01/22 12:32:00 PM,108.903,29.552,0.730
7184,04/01/22 12:34:00 PM,108.660,29.552,0.706
7185,04/01/22 12:36:00 PM,108.547,29.552,0.695
7186,04/01/22 12:38:00 PM,109.390,29.552,0.778
7187,04/01/22 12:40:00 PM,108.838,29.552,0.723
7188,04/01/22 12:42:00 PM,109.195,29.552,0.759
7189,04/01/22 12:44:00 PM,108.679,29.652,0.708
7190,04/01/22 12:46:00 PM,108.695,29.652,0.709
7191,04/01/22 12:48:00 PM,108.663,29.652,0.706
7192,04/01/22 12:50:00 PM,109.198,29.652,0.759
7193,04/01/22 12:52:00 PM,109.020,29.652,0.742
7194,04/01/22 12:54:00 PM,109.522,29.652,0.791
7195,04/01/22 12:56:00 PM,108.987,29.652,0.738
7196,04/01/22 12:58:00 PM,108.825,29.652,0.722
7197,04/01/22 01:00:00 PM,108.679,29.652,0.708
7198,04/01/22 01:02:00 PM,109.230,29.652,0.762
7199,04/01/22 01:04:00 PM,108.825,29.652,0.722
7200,04/01/22 01:06:00 PM,108.874,29.652,0.727
7201,04/01/22 01:08:00 PM,108.452,29.652,0.685
7202,04/01/22 01:10:00 PM,108.647,29.652,0.704
7203,04/01/22 01:12:00 PM,109.101,29.652,0.750
7204,04/01/22 01:14:00 PM,109.020,29.652,0.742
7205,04/01/22 01:16:00 PM,109.214,29.652,0.761
7206,04/01/22 01:18:00 PM,108.695,29.652,0.709
7207,04/01/22 01:20:00 PM,108.793,29.652,0.719
7208,04/01/22 01:22:00 PM,108.987,29.652,0.738
7209,04/01/22 01:24:00 PM,108.209,29.652,0.661
7210,04/01/22 01:26:00 PM,108.631,29.652,0.703
7211,04/01/22 01:28:00 PM,109.036,29.652,0.743
7212,04/01/22 01:30:00 PM,108.741,29.552,0.714
7213,04/01/22 01:32:00 PM,108.806,29.552,0.720
7214,04/01/22 01:34:00 PM,108.984,29.552,0.738
7215,04/01/22 01:36:00 PM,108.774,29.552,0.717
7216,04/01/22 01:38:00 PM,108.693,29.552,0.709
7217,04/01/22 01:40:00 PM,109.325,29.552,0.772
7218,04/01/22 01:42:00 PM,108.887,29.552,0.728
7219,04/01/22 01:44:00 PM,108.871,29.552,0.727
7220,04/01/22 01:46:00 PM,108.660,29.552,0.706
7221,04/01/22 01:48:00 PM,108.531,29.552,0.693
7222,04/01/22 01:50:00 PM,108.709,29.552,0.711
7223,04/01/22 01:52:00 PM,108.631,29.652,0.703
7224,04/01/22 01:54:00 PM,108.855,29.552,0.725
7225,04/01/22 01:56:00 PM,108.193,29.652,0.659
7226,04/01/22 01:58:00 PM,109.165,29.652,0.756
7227,04/01/22 02:00:00 PM,108.369,29.552,0.677
7228,04/01/22 02:02:00 PM,108.660,29.552,0.706
7229,04/01/22 02:04:00 PM,108.531,29.552,0.693
7230,04/01/22 02:06:00 PM,109.017,29.552,0.741
7231,04/01/22 02:08:00 PM,108.809,29.652,0.721
7232,04/01/22 02:10:00 PM,108.582,29.652,0.698
7233,04/01/22 02:12:00 PM,108.547,29.552,0.695
7234,04/01/22 02:14:00 PM,108.709,29.552,0.711
7235,04/01/22 02:16:00 PM,108.757,29.552,0.715
7236,04/01/22 02:18:00 PM,108.968,29.552,0.736
7237,04/01/22 02:20:00 PM,108.242,29.652,0.664
7238,04/01/22 02:22:00 PM,108.096,29.652,0.650
7239,04/01/22 02:24:00 PM,108.255,29.552,0.665
7240,04/01/22 02:26:00 PM,108.793,29.652,0.719
7241,04/01/22 02:28:00 PM,108.420,29.652,0.682
7242,04/01/22 02:30:00 PM,108.339,29.652,0.674
7243,04/01/22 02:32:00 PM,108.468,29.652,0.687
7244,04/01/22 02:34:00 PM,108.161,29.652,0.656
7245,04/01/22 02:36:00 PM,108.517,29.652,0.692
7246,04/01/22 02:38:00 PM,108.468,29.652,0.687
7247,04/01/22 02:40:00 PM,107.999,29.652,0.640
7248,04/01/22 02:42:00 PM,108.063,29.652,0.646
7249,04/01/22 02:44:00 PM,108.128,29.652,0.653
7250,04/01/22 02:46:00 PM,108.225,29.652,0.662
7251,04/01/22 02:48:00 PM,108.112,29.652,0.651
7252,04/01/22 02:50:00 PM,107.999,29.652,0.640
7253,04/01/22 02:52:00 PM,107.837,29.652,0.624
7254,04/01/22 02:54:00 PM,107.820,29.652,0.622
7255,04/01/22 02:56:00 PM,107.966,29.652,0.637
7256,04/01/22 02:58:00 PM,107.901,29.652,0.630
7257,04/01/22 03:00:00 PM,107.918,29.652,0.632
7258,04/01/22 03:02:00 PM,108.501,29.652,0.690
7259,04/01/22 03:04:00 PM,108.193,29.652,0.659
7260,04/01/22 03:06:00 PM,107.753,29.552,0.616
7261,04/01/22 03:08:00 PM,108.223,29.552,0.662
7262,04/01/22 03:10:00 PM,107.785,29.552,0.619
7263,04/01/22 03:12:00 PM,107.864,29.452,0.627
7264,04/01/22 03:14:00 PM,107.621,29.452,0.602
7265,04/01/22 03:16:00 PM,108.123,29.452,0.652
7266,04/01/22 03:18:00 PM,107.721,29.552,0.612
7267,04/01/22 03:20:00 PM,107.572,29.452,0.598
7268,04/01/22 03:22:00 PM,107.750,29.452,0.615
7269,04/01/22 03:24:00 PM,107.510,29.552,0.591
7270,04/01/22 03:26:00 PM,107.524,29.452,0.593
7271,04/01/22 03:28:00 PM,107.799,29.452,0.620
7272,04/01/22 03:30:00 PM,107.521,29.352,0.592
7273,04/01/22 03:32:00 PM,107.265,29.452,0.567
7274,04/01/22 03:34:00 PM,107.491,29.452,0.589
7275,04/01/22 03:36:00 PM,107.475,29.452,0.588
7276,04/01/22 03:38:00 PM,107.054,29.452,0.546
7277,04/01/22 03:40:00 PM,107.219,29.552,0.562
7278,04/01/22 03:42:00 PM,106.876,29.452,0.528
7279,04/01/22 03:44:00 PM,107.426,29.452,0.583
7280,04/01/22 03:46:00 PM,107.135,29.452,0.554
7281,04/01/22 03:48:00 PM,107.537,29.352,0.594
7282,04/01/22 03:50:00 PM,106.989,29.452,0.540
7283,04/01/22 03:52:00 PM,107.297,29.452,0.570
7284,04/01/22 03:54:00 PM,107.216,29.452,0.562
7285,04/01/22 03:56:00 PM,106.698,29.452,0.511
7286,04/01/22 03:58:00 PM,107.181,29.352,0.559
7287,04/01/22 04:00:00 PM,107.008,29.552,0.541
7288,04/01/22 04:02:00 PM,106.825,29.352,0.523
7289,04/01/22 04:04:00 PM,106.957,29.452,0.536
7290,04/01/22 04:06:00 PM,107.105,29.552,0.551
7291,04/01/22 04:08:00 PM,106.714,29.452,0.512
7292,04/01/22 04:10:00 PM,106.795,29.452,0.520
7293,04/01/22 04:12:00 PM,106.860,29.452,0.527
7294,04/01/22 04:14:00 PM,106.892,29.452,0.530
7295,04/01/22 04:16:00 PM,106.763,29.452,0.517
7296,04/01/22 04:18:00 PM,106.817,29.053,0.522
7297,04/01/22 04:20:00 PM,106.528,29.152,0.494
7298,04/01/22 04:22:00 PM,106.809,28.754,0.522
7299,04/01/22 04:24:00 PM,106.698,28.853,0.511
7300,04/01/22 04:26:00 PM,106.892,28.853,0.530
7301,04/01/22 04:28:00 PM,106.582,28.754,0.499
7302,04/01/22 04:30:00 PM,106.550,28.754,0.496
7303,04/01/22 04:32:00 PM,106.777,28.754,0.518
7304,04/01/22 04:34:00 PM,106.531,28.655,0.494
7305,04/01/22 04:36:00 PM,106.483,28.655,0.489
7306,04/01/22 04:38:00 PM,106.512,28.555,0.492
7307,04/01/22 04:40:00 PM,106.593,28.555,0.500
7308,04/01/22 04:42:00 PM,106.397,28.456,0.481
7309,04/01/22 04:44:00 PM,106.577,28.555,0.499
7310,04/01/22 04:46:00 PM,106.577,28.555,0.499
7311,04/01/22 04:48:00 PM,106.318,28.555,0.473
7312,04/01/22 04:50:00 PM,106.577,28.555,0.499
7313,04/01/22 04:52:00 PM,106.351,28.555,0.476
7314,04/01/22 04:54:00 PM,106.353,28.655,0.476
7315,04/01/22 04:56:00 PM,106.302,28.555,0.471
7316,04/01/22 04:58:00 PM,106.337,28.655,0.475
7317,04/01/22 05:00:00 PM,106.240,28.655,0.465
7318,04/01/22 05:02:00 PM,106.335,28.555,0.474
7319,04/01/22 05:04:00 PM,106.076,28.555,0.449
7320,04/01/22 05:06:00 PM,106.289,28.655,0.470
7321,04/01/22 05:08:00 PM,106.165,28.853,0.458
7322,04/01/22 05:10:00 PM,106.119,28.953,0.453
7323,04/01/22 05:12:00 PM,106.170,29.053,0.458
7324,04/01/22 05:14:00 PM,106.154,29.053,0.456
7325,04/01/22 05:16:00 PM,105.943,29.053,0.435
7326,04/01/22 05:18:00 PM,105.927,29.053,0.434
7327,04/01/22 05:20:00 PM,106.057,29.053,0.447
7328,04/01/22 05:22:00 PM,105.814,29.053,0.423
7329,04/01/22 05:24:00 PM,105.992,29.053,0.440
7330,04/01/22 05:26:00 PM,105.846,29.053,0.426
7331,04/01/22 05:28:00 PM,105.863,29.053,0.427
7332,04/01/22 05:30:00 PM,105.749,29.053,0.416
7333,04/01/22 05:32:00 PM,105.814,29.053,0.423
7334,04/01/22 05:34:00 PM,105.795,28.953,0.421
7335,04/01/22 05:36:00 PM,105.749,29.053,0.416
7336,04/01/22 05:38:00 PM,106.119,28.953,0.453
7337,04/01/22 05:40:00 PM,105.798,29.053,0.421
7338,04/01/22 05:42:00 PM,105.908,28.953,0.432
7339,04/01/22 05:44:00 PM,105.911,29.053,0.432
7340,04/01/22 05:46:00 PM,105.733,29.053,0.415
7341,04/01/22 05:48:00 PM,105.685,29.053,0.410
7342,04/01/22 05:50:00 PM,105.747,28.953,0.416
7343,04/01/22 05:52:00 PM,105.650,28.953,0.406
7344,04/01/22 05:54:00 PM,105.957,28.953,0.437
7345,04/01/22 05:56:00 PM,105.634,28.953,0.405
7346,04/01/22 05:58:00 PM,105.537,28.953,0.395
7347,04/01/22 06:00:00 PM,105.830,29.053,0.424
7348,04/01/22 06:02:00 PM,105.749,29.053,0.416
7349,04/01/22 06:04:00 PM,105.860,28.953,0.427
7350,04/01/22 06:06:00 PM,105.634,28.953,0.405
7351,04/01/22 06:08:00 PM,105.553,28.953,0.397
7352,04/01/22 06:10:00 PM,105.698,28.953,0.411
7353,04/01/22 06:12:00 PM,105.520,28.953,0.393
7354,04/01/22 06:14:00 PM,105.714,28.953,0.413
7355,04/01/22 06:16:00 PM,105.537,28.953,0.395
7356,04/01/22 06:18:00 PM,105.504,28.953,0.392
7357,04/01/22 06:20:00 PM,105.278,28.953,0.369
7358,04/01/22 06:22:00 PM,105.569,28.953,0.398
7359,04/01/22 06:24:00 PM,105.520,28.953,0.393
7360,04/01/22 06:26:00 PM,105.423,28.953,0.384
7361,04/01/22 06:28:00 PM,105.585,28.953,0.400
7362,04/01/22 06:30:00 PM,105.359,28.953,0.377
7363,04/01/22 06:32:00 PM,105.502,28.853,0.392
7364,04/01/22 06:34:00 PM,105.437,28.853,0.385
7365,04/01/22 06:36:00 PM,105.423,28.953,0.384
7366,04/01/22 06:38:00 PM,105.520,28.953,0.393
7367,04/01/22 06:40:00 PM,105.405,28.853,0.382
7368,04/01/22 06:42:00 PM,105.437,28.853,0.385
7369,04/01/22 06:44:00 PM,105.388,28.853,0.380
7370,04/01/22 06:46:00 PM,105.485,28.853,0.390
7371,04/01/22 06:48:00 PM,105.243,28.853,0.366
7372,04/01/22 06:50:00 PM,105.114,28.853,0.353
7373,04/01/22 06:52:00 PM,105.534,28.853,0.395
7374,04/01/22 06:54:00 PM,105.485,28.853,0.390
7375,04/01/22 06:56:00 PM,105.437,28.853,0.385
7376,04/01/22 06:58:00 PM,105.631,28.853,0.404
7377,04/01/22 07:00:00 PM,105.146,28.853,0.356
7378,04/01/22 07:02:00 PM,105.243,28.853,0.366
7379,04/01/22 07:04:00 PM,105.324,28.853,0.374
7380,04/01/22 07:06:00 PM,105.211,28.853,0.363
7381,04/01/22 07:08:00 PM,105.324,28.853,0.374
7382,04/01/22 07:10:00 PM,105.550,28.853,0.396
7383,04/01/22 07:12:00 PM,105.356,28.853,0.377
7384,04/01/22 07:14:00 PM,105.324,28.853,0.374
7385,04/01/22 07:16:00 PM,105.308,28.853,0.372
7386,04/01/22 07:18:00 PM,105.709,28.754,0.412
7387,04/01/22 07:20:00 PM,105.224,28.754,0.364
7388,04/01/22 07:22:00 PM,105.370,28.754,0.378
7389,04/01/22 07:24:00 PM,105.644,28.754,0.406
7390,04/01/22 07:26:00 PM,105.515,28.754,0.393
7391,04/01/22 07:28:00 PM,105.402,28.754,0.382
7392,04/01/22 07:30:00 PM,105.564,28.754,0.398
7393,04/01/22 07:32:00 PM,105.467,28.754,0.388
7394,04/01/22 07:34:00 PM,105.451,28.754,0.386
7395,04/01/22 07:36:00 PM,105.580,28.754,0.399
7396,04/01/22 07:38:00 PM,105.499,28.754,0.391
7397,04/01/22 07:40:00 PM,105.513,28.655,0.393
7398,04/01/22 07:42:00 PM,105.499,28.754,0.391
7399,04/01/22 07:44:00 PM,105.674,28.655,0.409
7400,04/01/22 07:46:00 PM,105.564,28.754,0.398
7401,04/01/22 07:48:00 PM,105.804,28.655,0.422
7402,04/01/22 07:50:00 PM,105.593,28.655,0.401
7403,04/01/22 07:52:00 PM,105.561,28.655,0.397
7404,04/01/22 07:54:00 PM,105.448,28.655,0.386
7405,04/01/22 07:56:00 PM,105.707,28.655,0.412
7406,04/01/22 07:58:00 PM,105.561,28.655,0.397
7407,04/01/22 08:00:00 PM,105.642,28.655,0.405
7408,04/01/22 08:02:00 PM,105.658,28.655,0.407
7409,04/01/22 08:04:00 PM,105.690,28.655,0.410
7410,04/01/22 08:06:00 PM,105.464,28.655,0.388
7411,04/01/22 08:08:00 PM,105.720,28.555,0.413
7412,04/01/22 08:10:00 PM,105.785,28.555,0.420
7413,04/01/22 08:12:00 PM,105.785,28.555,0.420
7414,04/01/22 08:14:00 PM,105.707,28.655,0.412
7415,04/01/22 08:16:00 PM,106.062,28.655,0.447
7416,04/01/22 08:18:00 PM,106.014,28.655,0.443
7417,04/01/22 08:20:00 PM,105.884,28.655,0.430
7418,04/01/22 08:22:00 PM,105.836,28.655,0.425
7419,04/01/22 08:24:00 PM,105.804,28.655,0.422
7420,04/01/22 08:26:00 PM,106.256,28.655,0.467
7421,04/01/22 08:28:00 PM,105.852,28.655,0.426
7422,04/01/22 08:30:00 PM,106.014,28.655,0.443
7423,04/01/22 08:32:00 PM,106.046,28.655,0.446
7424,04/01/22 08:34:00 PM,106.095,28.655,0.451
7425,04/01/22 08:36:00 PM,106.078,28.655,0.449
7426,04/01/22 08:38:00 PM,106.272,28.655,0.468
7427,04/01/22 08:40:00 PM,106.208,28.655,0.462
7428,04/01/22 08:42:00 PM,105.965,28.655,0.438
7429,04/01/22 08:44:00 PM,106.224,28.655,0.463
7430,04/01/22 08:46:00 PM,106.046,28.655,0.446
7431,04/01/22 08:48:00 PM,106.192,28.655,0.460
7432,04/01/22 08:50:00 PM,106.612,28.655,0.502
7433,04/01/22 08:52:00 PM,106.240,28.655,0.465
7434,04/01/22 08:54:00 PM,106.337,28.655,0.475
7435,04/01/22 08:56:00 PM,106.159,28.655,0.457
7436,04/01/22 08:58:00 PM,106.192,28.655,0.460
7437,04/01/22 09:00:00 PM,106.418,28.655,0.483
7438,04/01/22 09:02:00 PM,106.547,28.655,0.496
7439,04/01/22 09:04:00 PM,106.402,28.655,0.481
7440,04/01/22 09:06:00 PM,106.418,28.655,0.483
7441,04/01/22 09:08:00 PM,106.839,28.655,0.525
7442,04/01/22 09:10:00 PM,106.822,28.655,0.523
7443,04/01/22 09:12:00 PM,106.564,28.655,0.497
7444,04/01/22 09:14:00 PM,106.467,28.655,0.488
7445,04/01/22 09:16:00 PM,106.806,28.655,0.521
7446,04/01/22 09:18:00 PM,107.049,28.655,0.545
7447,04/01/22 09:20:00 PM,106.839,28.655,0.525
7448,04/01/22 09:22:00 PM,107.227,28.655,0.563
7449,04/01/22 09:24:00 PM,106.693,28.655,0.510
7450,04/01/22 09:26:00 PM,106.739,28.555,0.515
7451,04/01/22 09:28:00 PM,106.839,28.655,0.525
7452,04/01/22 09:30:00 PM,106.982,28.555,0.539
7453,04/01/22 09:32:00 PM,106.804,28.555,0.521
7454,04/01/22 09:34:00 PM,107.079,28.555,0.548
7455,04/01/22 09:36:00 PM,107.111,28.555,0.552
7456,04/01/22 09:38:00 PM,106.887,28.655,0.529
7457,04/01/22 09:40:00 PM,106.936,28.655,0.534
7458,04/01/22 09:42:00 PM,107.227,28.655,0.563
7459,04/01/22 09:44:00 PM,106.984,28.655,0.539
7460,04/01/22 09:46:00 PM,107.046,28.555,0.545
7461,04/01/22 09:48:00 PM,107.324,28.655,0.573
7462,04/01/22 09:50:00 PM,107.241,28.555,0.565
7463,04/01/22 09:52:00 PM,107.208,28.555,0.561
7464,04/01/22 09:54:00 PM,107.162,28.655,0.557
7465,04/01/22 09:56:00 PM,107.305,28.555,0.571
7466,04/01/22 09:58:00 PM,107.160,28.555,0.557
7467,04/01/22 10:00:00 PM,107.305,28.555,0.571
7468,04/01/22 10:02:00 PM,107.451,28.555,0.585
7469,04/01/22 10:04:00 PM,107.807,28.555,0.621
7470,04/01/22 10:06:00 PM,107.405,28.655,0.581
7471,04/01/22 10:08:00 PM,107.629,28.555,0.603
7472,04/01/22 10:10:00 PM,107.597,28.555,0.600
7473,04/01/22 10:12:00 PM,107.548,28.555,0.595
7474,04/01/22 10:14:00 PM,107.691,28.456,0.609
7475,04/01/22 10:16:00 PM,108.034,28.555,0.643
7476,04/01/22 10:18:00 PM,107.907,28.655,0.631
7477,04/01/22 10:20:00 PM,107.726,28.555,0.613
7478,04/01/22 10:22:00 PM,108.001,28.555,0.640
7479,04/01/22 10:24:00 PM,107.742,28.555,0.614
7480,04/01/22 10:26:00 PM,107.858,28.655,0.626
7481,04/01/22 10:28:00 PM,107.937,28.555,0.634
7482,04/01/22 10:30:00 PM,108.490,28.655,0.689
7483,04/01/22 10:32:00 PM,108.101,28.655,0.650
7484,04/01/22 10:34:00 PM,108.050,28.555,0.645
7485,04/01/22 10:36:00 PM,108.520,28.555,0.692
7486,04/01/22 10:38:00 PM,108.080,28.456,0.648
7487,04/01/22 10:40:00 PM,107.985,28.555,0.639
7488,04/01/22 10:42:00 PM,108.177,28.456,0.658
7489,04/01/22 10:44:00 PM,108.358,28.555,0.676
7490,04/01/22 10:46:00 PM,107.888,28.555,0.629
7491,04/01/22 10:48:00 PM,108.145,28.456,0.655
7492,04/01/22 10:50:00 PM,108.325,28.555,0.672
7493,04/01/22 10:52:00 PM,108.212,28.555,0.661
7494,04/01/22 10:54:00 PM,108.404,28.456,0.680
7495,04/01/22 10:56:00 PM,108.695,28.456,0.709
7496,04/01/22 10:58:00 PM,108.504,28.555,0.690
7497,04/01/22 11:00:00 PM,108.485,28.456,0.688
7498,04/01/22 11:02:00 PM,108.209,28.456,0.661
7499,04/01/22 11:04:00 PM,108.663,28.456,0.706
7500,04/01/22 11:06:00 PM,108.226,28.456,0.663
7501,04/01/22 11:08:00 PM,108.517,28.456,0.692
7502,04/01/22 11:10:00 PM,108.244,28.555,0.664
7503,04/01/22 11:12:00 PM,108.096,28.456,0.650
7504,04/01/22 11:14:00 PM,108.793,28.456,0.719
7505,04/01/22 11:16:00 PM,108.582,28.456,0.698
7506,04/01/22 11:18:00 PM,108.971,28.456,0.737
7507,04/01/22 11:20:00 PM,108.404,28.456,0.680
7508,04/01/22 11:22:00 PM,108.825,28.456,0.722
7509,04/01/22 11:24:00 PM,108.501,28.456,0.690
7510,04/01/22 11:26:00 PM,109.006,28.555,0.740
7511,04/01/22 11:28:00 PM,108.825,28.456,0.722
7512,04/01/22 11:30:00 PM,108.566,28.456,0.696
7513,04/01/22 11:32:00 PM,109.606,28.555,0.800
7514,04/01/22 11:34:00 PM,108.436,28.456,0.683
7515,04/01/22 11:36:00 PM,109.263,28.456,0.766
7516,04/01/22 11:38:00 PM,108.695,28.456,0.709
7517,04/01/22 11:40:00 PM,108.695,28.456,0.709
7518,04/01/22 11:42:00 PM,108.468,28.456,0.687
7519,04/01/22 11:44:00 PM,109.489,28.456,0.788
7520,04/01/22 11:46:00 PM,108.547,28.357,0.695
7521,04/01/22 11:48:00 PM,108.906,28.456,0.730
7522,04/01/22 11:50:00 PM,109.165,28.456,0.756
7523,04/01/22 11:52:00 PM,108.563,28.357,0.696
7524,04/01/22 11:54:00 PM,109.195,28.357,0.759
7525,04/01/22 11:56:00 PM,108.806,28.357,0.720
7526,04/01/22 11:58:00 PM,109.292,28.357,0.769
7527,04/02/22 12:00:00 AM,109.506,28.456,0.790
7528,04/02/22 12:02:00 AM,108.857,28.456,0.725
7529,04/02/22 12:04:00 AM,109.506,28.456,0.790
7530,04/02/22 12:06:00 AM,108.809,28.456,0.721
7531,04/02/22 12:08:00 AM,109.327,28.456,0.772
7532,04/02/22 12:10:00 AM,109.716,28.456,0.811
7533,04/02/22 12:12:00 AM,109.179,28.357,0.757
7534,04/02/22 12:14:00 AM,109.584,28.357,0.798
7535,04/02/22 12:16:00 AM,109.163,28.357,0.756
7536,04/02/22 12:18:00 AM,108.790,28.357,0.719
7537,04/02/22 12:20:00 AM,109.714,28.357,0.811
7538,04/02/22 12:22:00 AM,109.276,28.357,0.767
7539,04/02/22 12:24:00 AM,109.306,28.258,0.770
7540,04/02/22 12:26:00 AM,109.435,28.258,0.783
7541,04/02/22 12:28:00 AM,109.530,28.159,0.792
7542,04/02/22 12:30:00 AM,108.933,28.258,0.733
7543,04/02/22 12:32:00 AM,109.535,28.357,0.793
7544,04/02/22 12:34:00 AM,109.276,28.357,0.767
7545,04/02/22 12:36:00 AM,109.565,28.258,0.796
7546,04/02/22 12:38:00 AM,109.889,28.258,0.828
7547,04/02/22 12:40:00 AM,109.209,28.258,0.760
7548,04/02/22 12:42:00 AM,109.454,28.357,0.785
7549,04/02/22 12:44:00 AM,109.792,28.258,0.818
7550,04/02/22 12:46:00 AM,109.403,28.258,0.780
7551,04/02/22 12:48:00 AM,109.565,28.258,0.796
7552,04/02/22 12:50:00 AM,109.160,28.258,0.755
7553,04/02/22 12:52:00 AM,109.698,28.357,0.809
7554,04/02/22 12:54:00 AM,109.487,28.357,0.788
7555,04/02/22 12:56:00 AM,109.357,28.357,0.775
7556,04/02/22 12:58:00 AM,109.163,28.357,0.756
7557,04/02/22 01:00:00 AM,109.860,28.357,0.825
7558,04/02/22 01:02:00 AM,109.308,28.357,0.770
7559,04/02/22 01:04:00 AM,109.033,28.357,0.743
7560,04/02/22 01:06:00 AM,109.082,28.357,0.748
7561,04/02/22 01:08:00 AM,109.390,28.357,0.778
7562,04/02/22 01:10:00 AM,109.276,28.357,0.767
7563,04/02/22 01:12:00 AM,109.163,28.357,0.756
7564,04/02/22 01:14:00 AM,108.982,28.258,0.738
7565,04/02/22 01:16:00 AM,108.968,28.357,0.736
7566,04/02/22 01:18:00 AM,109.487,28.357,0.788
7567,04/02/22 01:20:00 AM,109.260,28.357,0.765
7568,04/02/22 01:22:00 AM,109.098,28.357,0.749
7569,04/02/22 01:24:00 AM,109.195,28.357,0.759
7570,04/02/22 01:26:00 AM,108.952,28.357,0.735
7571,04/02/22 01:28:00 AM,109.276,28.357,0.767
7572,04/02/22 01:30:00 AM,109.487,28.357,0.788
7573,04/02/22 01:32:00 AM,108.838,28.357,0.723
7574,04/02/22 01:34:00 AM,108.984,28.357,0.738
7575,04/02/22 01:36:00 AM,109.552,28.357,0.794
7576,04/02/22 01:38:00 AM,109.325,28.357,0.772
7577,04/02/22 01:40:00 AM,109.665,28.357,0.806
7578,04/02/22 01:42:00 AM,109.406,28.357,0.780
