"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"9182",2022-03-27 03:02:00,28.853,104.57,0.359,"Pressure_877_CSled_20220314"
"9183",2022-03-27 03:04:00,28.853,104.588,0.361,"Pressure_877_CSled_20220314"
"9184",2022-03-27 03:06:00,28.853,104.786,0.38,"Pressure_877_CSled_20220314"
"9185",2022-03-27 03:08:00,28.853,104.516,0.353,"Pressure_877_CSled_20220314"
"9186",2022-03-27 03:10:00,28.853,104.588,0.361,"Pressure_877_CSled_20220314"
"9187",2022-03-27 03:12:00,28.853,104.534,0.355,"Pressure_877_CSled_20220314"
"9188",2022-03-27 03:14:00,28.853,104.696,0.371,"Pressure_877_CSled_20220314"
"9189",2022-03-27 03:16:00,28.853,104.696,0.371,"Pressure_877_CSled_20220314"
"9190",2022-03-27 03:18:00,28.853,104.552,0.357,"Pressure_877_CSled_20220314"
"9191",2022-03-27 03:20:00,28.853,104.516,0.353,"Pressure_877_CSled_20220314"
"9192",2022-03-27 03:22:00,28.853,104.624,0.364,"Pressure_877_CSled_20220314"
"9193",2022-03-27 03:24:00,28.853,104.822,0.384,"Pressure_877_CSled_20220314"
"9194",2022-03-27 03:26:00,28.853,104.642,0.366,"Pressure_877_CSled_20220314"
"9195",2022-03-27 03:28:00,28.853,104.642,0.366,"Pressure_877_CSled_20220314"
"9196",2022-03-27 03:30:00,28.853,104.588,0.361,"Pressure_877_CSled_20220314"
"9197",2022-03-27 03:32:00,28.853,104.336,0.335,"Pressure_877_CSled_20220314"
"9198",2022-03-27 03:34:00,28.853,104.426,0.344,"Pressure_877_CSled_20220314"
"9199",2022-03-27 03:36:00,28.754,104.387,0.341,"Pressure_877_CSled_20220314"
"9200",2022-03-27 03:38:00,28.754,104.441,0.346,"Pressure_877_CSled_20220314"
"9201",2022-03-27 03:40:00,28.754,104.351,0.337,"Pressure_877_CSled_20220314"
"9202",2022-03-27 03:42:00,28.754,104.315,0.333,"Pressure_877_CSled_20220314"
"9203",2022-03-27 03:44:00,28.754,104.369,0.339,"Pressure_877_CSled_20220314"
"9204",2022-03-27 03:46:00,28.754,104.369,0.339,"Pressure_877_CSled_20220314"
"9205",2022-03-27 03:48:00,28.754,104.315,0.333,"Pressure_877_CSled_20220314"
"9206",2022-03-27 03:50:00,28.754,104.441,0.346,"Pressure_877_CSled_20220314"
"9207",2022-03-27 03:52:00,28.754,104.585,0.36,"Pressure_877_CSled_20220314"
"9208",2022-03-27 03:54:00,28.655,104.257,0.328,"Pressure_877_CSled_20220314"
"9209",2022-03-27 03:56:00,28.655,104.185,0.32,"Pressure_877_CSled_20220314"
"9210",2022-03-27 03:58:00,28.655,104.221,0.324,"Pressure_877_CSled_20220314"
"9211",2022-03-27 04:00:00,28.655,104.419,0.344,"Pressure_877_CSled_20220314"
"9212",2022-03-27 04:02:00,28.655,104.131,0.315,"Pressure_877_CSled_20220314"
"9213",2022-03-27 04:04:00,28.655,104.293,0.331,"Pressure_877_CSled_20220314"
"9214",2022-03-27 04:06:00,28.655,104.329,0.335,"Pressure_877_CSled_20220314"
"9215",2022-03-27 04:08:00,28.655,104.293,0.331,"Pressure_877_CSled_20220314"
"9216",2022-03-27 04:10:00,28.655,104.167,0.319,"Pressure_877_CSled_20220314"
"9217",2022-03-27 04:12:00,28.655,104.059,0.308,"Pressure_877_CSled_20220314"
"9218",2022-03-27 04:14:00,28.655,104.383,0.34,"Pressure_877_CSled_20220314"
"9219",2022-03-27 04:16:00,28.655,104.239,0.326,"Pressure_877_CSled_20220314"
"9220",2022-03-27 04:18:00,28.655,104.203,0.322,"Pressure_877_CSled_20220314"
"9221",2022-03-27 04:20:00,28.655,104.167,0.319,"Pressure_877_CSled_20220314"
"9222",2022-03-27 04:22:00,28.655,104.347,0.337,"Pressure_877_CSled_20220314"
"9223",2022-03-27 04:24:00,28.655,104.167,0.319,"Pressure_877_CSled_20220314"
"9224",2022-03-27 04:26:00,28.655,104.167,0.319,"Pressure_877_CSled_20220314"
"9225",2022-03-27 04:28:00,28.655,104.185,0.32,"Pressure_877_CSled_20220314"
"9226",2022-03-27 04:30:00,28.655,104.311,0.333,"Pressure_877_CSled_20220314"
"9227",2022-03-27 04:32:00,28.555,104.11,0.313,"Pressure_877_CSled_20220314"
"9228",2022-03-27 04:34:00,28.655,104.185,0.32,"Pressure_877_CSled_20220314"
"9229",2022-03-27 04:36:00,28.555,104.11,0.313,"Pressure_877_CSled_20220314"
"9230",2022-03-27 04:38:00,28.555,104.092,0.311,"Pressure_877_CSled_20220314"
"9231",2022-03-27 04:40:00,28.555,104.11,0.313,"Pressure_877_CSled_20220314"
"9232",2022-03-27 04:42:00,28.555,104.146,0.317,"Pressure_877_CSled_20220314"
"9233",2022-03-27 04:44:00,28.555,104.218,0.324,"Pressure_877_CSled_20220314"
"9234",2022-03-27 04:46:00,28.555,104.002,0.302,"Pressure_877_CSled_20220314"
"9235",2022-03-27 04:48:00,28.555,103.966,0.299,"Pressure_877_CSled_20220314"
"9236",2022-03-27 04:50:00,28.555,104.164,0.318,"Pressure_877_CSled_20220314"
"9237",2022-03-27 04:52:00,28.555,104.092,0.311,"Pressure_877_CSled_20220314"
"9238",2022-03-27 04:54:00,28.555,103.894,0.291,"Pressure_877_CSled_20220314"
"9239",2022-03-27 04:56:00,28.555,104.146,0.317,"Pressure_877_CSled_20220314"
"9240",2022-03-27 04:58:00,28.555,104.218,0.324,"Pressure_877_CSled_20220314"
"9241",2022-03-27 05:00:00,28.555,104.128,0.315,"Pressure_877_CSled_20220314"
"9242",2022-03-27 05:02:00,28.555,104.092,0.311,"Pressure_877_CSled_20220314"
"9243",2022-03-27 05:04:00,28.555,104.038,0.306,"Pressure_877_CSled_20220314"
"9244",2022-03-27 05:06:00,28.555,103.984,0.3,"Pressure_877_CSled_20220314"
"9245",2022-03-27 05:08:00,28.555,104.002,0.302,"Pressure_877_CSled_20220314"
"9246",2022-03-27 05:10:00,28.555,103.966,0.299,"Pressure_877_CSled_20220314"
"9247",2022-03-27 05:12:00,28.555,104.056,0.308,"Pressure_877_CSled_20220314"
"9248",2022-03-27 05:14:00,28.555,103.948,0.297,"Pressure_877_CSled_20220314"
"9249",2022-03-27 05:16:00,28.555,103.912,0.293,"Pressure_877_CSled_20220314"
"9250",2022-03-27 05:18:00,28.555,103.858,0.288,"Pressure_877_CSled_20220314"
"9251",2022-03-27 05:20:00,28.555,104.002,0.302,"Pressure_877_CSled_20220314"
"9252",2022-03-27 05:22:00,28.555,103.894,0.291,"Pressure_877_CSled_20220314"
"9253",2022-03-27 05:24:00,28.555,103.84,0.286,"Pressure_877_CSled_20220314"
"9254",2022-03-27 05:26:00,28.555,103.912,0.293,"Pressure_877_CSled_20220314"
"9255",2022-03-27 05:28:00,28.555,103.948,0.297,"Pressure_877_CSled_20220314"
"9256",2022-03-27 05:30:00,28.555,103.804,0.283,"Pressure_877_CSled_20220314"
"9257",2022-03-27 05:32:00,28.555,103.84,0.286,"Pressure_877_CSled_20220314"
"9258",2022-03-27 05:34:00,28.555,103.858,0.288,"Pressure_877_CSled_20220314"
"9259",2022-03-27 05:36:00,28.555,103.786,0.281,"Pressure_877_CSled_20220314"
"9260",2022-03-27 05:38:00,28.456,103.783,0.28,"Pressure_877_CSled_20220314"
"9261",2022-03-27 05:40:00,28.555,103.894,0.291,"Pressure_877_CSled_20220314"
"9262",2022-03-27 05:42:00,28.555,103.894,0.291,"Pressure_877_CSled_20220314"
"9263",2022-03-27 05:44:00,28.456,103.765,0.279,"Pressure_877_CSled_20220314"
"9264",2022-03-27 05:46:00,28.456,103.747,0.277,"Pressure_877_CSled_20220314"
"9265",2022-03-27 05:48:00,28.456,103.747,0.277,"Pressure_877_CSled_20220314"
"9266",2022-03-27 05:50:00,28.456,103.711,0.273,"Pressure_877_CSled_20220314"
"9267",2022-03-27 05:52:00,28.456,103.729,0.275,"Pressure_877_CSled_20220314"
"9268",2022-03-27 05:54:00,28.456,103.639,0.266,"Pressure_877_CSled_20220314"
"9269",2022-03-27 05:56:00,28.456,103.783,0.28,"Pressure_877_CSled_20220314"
"9270",2022-03-27 05:58:00,28.456,103.783,0.28,"Pressure_877_CSled_20220314"
"9271",2022-03-27 06:00:00,28.456,103.693,0.271,"Pressure_877_CSled_20220314"
"9272",2022-03-27 06:02:00,28.456,103.693,0.271,"Pressure_877_CSled_20220314"
"9273",2022-03-27 06:04:00,28.456,103.747,0.277,"Pressure_877_CSled_20220314"
"9274",2022-03-27 06:06:00,28.456,103.747,0.277,"Pressure_877_CSled_20220314"
"9275",2022-03-27 06:08:00,28.456,103.693,0.271,"Pressure_877_CSled_20220314"
"9276",2022-03-27 06:10:00,28.357,103.671,0.269,"Pressure_877_CSled_20220314"
"9277",2022-03-27 06:12:00,28.357,103.563,0.259,"Pressure_877_CSled_20220314"
"9278",2022-03-27 06:14:00,28.357,103.725,0.275,"Pressure_877_CSled_20220314"
"9279",2022-03-27 06:16:00,28.357,103.851,0.287,"Pressure_877_CSled_20220314"
"9280",2022-03-27 06:18:00,28.357,103.725,0.275,"Pressure_877_CSled_20220314"
"9281",2022-03-27 06:20:00,28.357,103.689,0.271,"Pressure_877_CSled_20220314"
"9282",2022-03-27 06:22:00,28.357,103.653,0.268,"Pressure_877_CSled_20220314"
"9283",2022-03-27 06:24:00,28.357,103.599,0.262,"Pressure_877_CSled_20220314"
"9284",2022-03-27 06:26:00,28.357,103.635,0.266,"Pressure_877_CSled_20220314"
"9285",2022-03-27 06:28:00,28.357,103.653,0.268,"Pressure_877_CSled_20220314"
"9286",2022-03-27 06:30:00,28.357,103.653,0.268,"Pressure_877_CSled_20220314"
"9287",2022-03-27 06:32:00,28.357,103.653,0.268,"Pressure_877_CSled_20220314"
"9288",2022-03-27 06:34:00,28.357,103.653,0.268,"Pressure_877_CSled_20220314"
"9289",2022-03-27 06:36:00,28.357,103.599,0.262,"Pressure_877_CSled_20220314"
"9290",2022-03-27 06:38:00,28.357,103.671,0.269,"Pressure_877_CSled_20220314"
"9291",2022-03-27 06:40:00,28.357,103.599,0.262,"Pressure_877_CSled_20220314"
"9292",2022-03-27 06:42:00,28.357,103.851,0.287,"Pressure_877_CSled_20220314"
"9293",2022-03-27 06:44:00,28.357,103.599,0.262,"Pressure_877_CSled_20220314"
"9294",2022-03-27 06:46:00,28.357,103.617,0.264,"Pressure_877_CSled_20220314"
"9295",2022-03-27 06:48:00,28.357,103.653,0.268,"Pressure_877_CSled_20220314"
"9296",2022-03-27 06:50:00,28.357,103.617,0.264,"Pressure_877_CSled_20220314"
"9297",2022-03-27 06:52:00,28.357,103.581,0.26,"Pressure_877_CSled_20220314"
"9298",2022-03-27 06:54:00,28.357,103.617,0.264,"Pressure_877_CSled_20220314"
"9299",2022-03-27 06:56:00,28.357,103.563,0.259,"Pressure_877_CSled_20220314"
"9300",2022-03-27 06:58:00,28.357,103.563,0.259,"Pressure_877_CSled_20220314"
"9301",2022-03-27 07:00:00,28.357,103.563,0.259,"Pressure_877_CSled_20220314"
"9302",2022-03-27 07:02:00,28.357,103.581,0.26,"Pressure_877_CSled_20220314"
"9303",2022-03-27 07:04:00,28.357,103.581,0.26,"Pressure_877_CSled_20220314"
"9304",2022-03-27 07:06:00,28.357,103.599,0.262,"Pressure_877_CSled_20220314"
"9305",2022-03-27 07:08:00,28.357,103.581,0.26,"Pressure_877_CSled_20220314"
"9306",2022-03-27 07:10:00,28.357,103.599,0.262,"Pressure_877_CSled_20220314"
"9307",2022-03-27 07:12:00,28.357,103.599,0.262,"Pressure_877_CSled_20220314"
"9308",2022-03-27 07:14:00,28.357,103.581,0.26,"Pressure_877_CSled_20220314"
"9309",2022-03-27 07:16:00,28.456,103.549,0.257,"Pressure_877_CSled_20220314"
"9310",2022-03-27 07:18:00,28.456,103.603,0.263,"Pressure_877_CSled_20220314"
"9311",2022-03-27 07:20:00,28.456,103.621,0.264,"Pressure_877_CSled_20220314"
"9312",2022-03-27 07:22:00,28.456,103.621,0.264,"Pressure_877_CSled_20220314"
"9313",2022-03-27 07:24:00,28.456,103.603,0.263,"Pressure_877_CSled_20220314"
"9314",2022-03-27 07:26:00,28.456,103.585,0.261,"Pressure_877_CSled_20220314"
"9315",2022-03-27 07:28:00,28.456,103.531,0.255,"Pressure_877_CSled_20220314"
"9316",2022-03-27 07:30:00,28.456,103.531,0.255,"Pressure_877_CSled_20220314"
"9317",2022-03-27 07:32:00,28.456,103.567,0.259,"Pressure_877_CSled_20220314"
"9318",2022-03-27 07:34:00,28.456,103.549,0.257,"Pressure_877_CSled_20220314"
"9319",2022-03-27 07:36:00,28.456,103.639,0.266,"Pressure_877_CSled_20220314"
"9320",2022-03-27 07:38:00,28.456,103.549,0.257,"Pressure_877_CSled_20220314"
"9321",2022-03-27 07:40:00,28.456,103.531,0.255,"Pressure_877_CSled_20220314"
"9322",2022-03-27 07:42:00,28.456,103.657,0.268,"Pressure_877_CSled_20220314"
"9323",2022-03-27 07:44:00,28.456,103.783,0.28,"Pressure_877_CSled_20220314"
"9324",2022-03-27 07:46:00,28.456,103.639,0.266,"Pressure_877_CSled_20220314"
"9325",2022-03-27 07:48:00,28.456,103.567,0.259,"Pressure_877_CSled_20220314"
"9326",2022-03-27 07:50:00,28.456,103.729,0.275,"Pressure_877_CSled_20220314"
"9327",2022-03-27 07:52:00,28.456,103.747,0.277,"Pressure_877_CSled_20220314"
"9328",2022-03-27 07:54:00,28.456,103.675,0.27,"Pressure_877_CSled_20220314"
"9329",2022-03-27 07:56:00,28.456,103.675,0.27,"Pressure_877_CSled_20220314"
"9330",2022-03-27 07:58:00,28.456,103.783,0.28,"Pressure_877_CSled_20220314"
"9331",2022-03-27 08:00:00,28.456,103.783,0.28,"Pressure_877_CSled_20220314"
"9332",2022-03-27 08:02:00,28.357,103.815,0.284,"Pressure_877_CSled_20220314"
"9333",2022-03-27 08:04:00,28.357,103.977,0.3,"Pressure_877_CSled_20220314"
"9334",2022-03-27 08:06:00,28.357,103.923,0.294,"Pressure_877_CSled_20220314"
"9335",2022-03-27 08:08:00,28.456,103.783,0.28,"Pressure_877_CSled_20220314"
"9336",2022-03-27 08:10:00,28.456,103.89,0.291,"Pressure_877_CSled_20220314"
"9337",2022-03-27 08:12:00,28.456,103.908,0.293,"Pressure_877_CSled_20220314"
"9338",2022-03-27 08:14:00,28.456,103.89,0.291,"Pressure_877_CSled_20220314"
"9339",2022-03-27 08:16:00,28.456,103.819,0.284,"Pressure_877_CSled_20220314"
"9340",2022-03-27 08:18:00,28.456,103.89,0.291,"Pressure_877_CSled_20220314"
"9341",2022-03-27 08:20:00,28.456,103.908,0.293,"Pressure_877_CSled_20220314"
"9342",2022-03-27 08:22:00,28.456,103.908,0.293,"Pressure_877_CSled_20220314"
"9343",2022-03-27 08:24:00,28.456,103.908,0.293,"Pressure_877_CSled_20220314"
"9344",2022-03-27 08:26:00,28.456,104.034,0.305,"Pressure_877_CSled_20220314"
"9345",2022-03-27 08:28:00,28.456,104.034,0.305,"Pressure_877_CSled_20220314"
"9346",2022-03-27 08:30:00,28.456,104.016,0.304,"Pressure_877_CSled_20220314"
"9347",2022-03-27 08:32:00,28.456,104.106,0.313,"Pressure_877_CSled_20220314"
"9348",2022-03-27 08:34:00,28.456,104.142,0.316,"Pressure_877_CSled_20220314"
"9349",2022-03-27 08:36:00,28.456,104.16,0.318,"Pressure_877_CSled_20220314"
"9350",2022-03-27 08:38:00,28.456,104.016,0.304,"Pressure_877_CSled_20220314"
"9351",2022-03-27 08:40:00,28.456,104.16,0.318,"Pressure_877_CSled_20220314"
"9352",2022-03-27 08:42:00,28.456,104.142,0.316,"Pressure_877_CSled_20220314"
"9353",2022-03-27 08:44:00,28.555,104.272,0.329,"Pressure_877_CSled_20220314"
"9354",2022-03-27 08:46:00,28.555,104.164,0.318,"Pressure_877_CSled_20220314"
"9355",2022-03-27 08:48:00,28.555,104.236,0.326,"Pressure_877_CSled_20220314"
"9356",2022-03-27 08:50:00,28.555,104.182,0.32,"Pressure_877_CSled_20220314"
"9357",2022-03-27 08:52:00,28.555,104.182,0.32,"Pressure_877_CSled_20220314"
"9358",2022-03-27 08:54:00,28.555,104.146,0.317,"Pressure_877_CSled_20220314"
"9359",2022-03-27 08:56:00,28.655,104.077,0.31,"Pressure_877_CSled_20220314"
"9360",2022-03-27 08:58:00,28.655,104.221,0.324,"Pressure_877_CSled_20220314"
"9361",2022-03-27 09:00:00,28.754,104.099,0.312,"Pressure_877_CSled_20220314"
"9362",2022-03-27 09:02:00,28.853,104.192,0.321,"Pressure_877_CSled_20220314"
"9363",2022-03-27 09:04:00,28.953,104.322,0.334,"Pressure_877_CSled_20220314"
"9364",2022-03-27 09:06:00,28.953,104.285,0.33,"Pressure_877_CSled_20220314"
"9365",2022-03-27 09:08:00,29.053,104.235,0.325,"Pressure_877_CSled_20220314"
"9366",2022-03-27 09:10:00,29.053,104.343,0.336,"Pressure_877_CSled_20220314"
"9367",2022-03-27 09:12:00,29.053,104.271,0.329,"Pressure_877_CSled_20220314"
"9368",2022-03-27 09:14:00,29.152,104.562,0.358,"Pressure_877_CSled_20220314"
"9369",2022-03-27 09:16:00,29.152,104.454,0.347,"Pressure_877_CSled_20220314"
"9370",2022-03-27 09:18:00,29.152,104.292,0.331,"Pressure_877_CSled_20220314"
"9371",2022-03-27 09:20:00,29.152,104.4,0.342,"Pressure_877_CSled_20220314"
"9372",2022-03-27 09:22:00,29.252,104.476,0.349,"Pressure_877_CSled_20220314"
"9373",2022-03-27 09:24:00,29.252,104.422,0.344,"Pressure_877_CSled_20220314"
"9374",2022-03-27 09:26:00,29.252,104.476,0.349,"Pressure_877_CSled_20220314"
"9375",2022-03-27 09:28:00,29.352,104.659,0.368,"Pressure_877_CSled_20220314"
"9376",2022-03-27 09:30:00,29.352,104.641,0.366,"Pressure_877_CSled_20220314"
"9377",2022-03-27 09:32:00,29.252,104.71,0.373,"Pressure_877_CSled_20220314"
"9378",2022-03-27 09:34:00,29.252,104.602,0.362,"Pressure_877_CSled_20220314"
"9379",2022-03-27 09:36:00,29.352,104.786,0.38,"Pressure_877_CSled_20220314"
"9380",2022-03-27 09:38:00,29.252,104.548,0.357,"Pressure_877_CSled_20220314"
"9381",2022-03-27 09:40:00,29.352,104.695,0.371,"Pressure_877_CSled_20220314"
"9382",2022-03-27 09:42:00,29.252,104.638,0.366,"Pressure_877_CSled_20220314"
"9383",2022-03-27 09:44:00,29.152,104.797,0.381,"Pressure_877_CSled_20220314"
"9384",2022-03-27 09:46:00,29.152,104.743,0.376,"Pressure_877_CSled_20220314"
"9385",2022-03-27 09:48:00,29.152,104.833,0.385,"Pressure_877_CSled_20220314"
"9386",2022-03-27 09:50:00,29.252,104.782,0.38,"Pressure_877_CSled_20220314"
"9387",2022-03-27 09:52:00,29.252,104.872,0.389,"Pressure_877_CSled_20220314"
"9388",2022-03-27 09:54:00,29.152,104.923,0.394,"Pressure_877_CSled_20220314"
"9389",2022-03-27 09:56:00,29.152,104.851,0.387,"Pressure_877_CSled_20220314"
"9390",2022-03-27 09:58:00,29.152,104.887,0.39,"Pressure_877_CSled_20220314"
"9391",2022-03-27 10:00:00,29.152,105.049,0.406,"Pressure_877_CSled_20220314"
"9392",2022-03-27 10:02:00,29.152,104.905,0.392,"Pressure_877_CSled_20220314"
"9393",2022-03-27 10:04:00,29.152,104.977,0.399,"Pressure_877_CSled_20220314"
"9394",2022-03-27 10:06:00,29.152,104.959,0.397,"Pressure_877_CSled_20220314"
"9395",2022-03-27 10:08:00,29.152,104.941,0.396,"Pressure_877_CSled_20220314"
"9396",2022-03-27 10:10:00,29.252,105.052,0.407,"Pressure_877_CSled_20220314"
"9397",2022-03-27 10:12:00,29.252,104.908,0.392,"Pressure_877_CSled_20220314"
"9398",2022-03-27 10:14:00,29.252,105.088,0.41,"Pressure_877_CSled_20220314"
"9399",2022-03-27 10:16:00,29.252,105.179,0.419,"Pressure_877_CSled_20220314"
"9400",2022-03-27 10:18:00,29.252,105.07,0.408,"Pressure_877_CSled_20220314"
"9401",2022-03-27 10:20:00,29.252,104.962,0.398,"Pressure_877_CSled_20220314"
"9402",2022-03-27 10:22:00,29.252,105.143,0.416,"Pressure_877_CSled_20220314"
"9403",2022-03-27 10:24:00,29.252,105.125,0.414,"Pressure_877_CSled_20220314"
"9404",2022-03-27 10:26:00,29.252,105.179,0.419,"Pressure_877_CSled_20220314"
"9405",2022-03-27 10:28:00,29.252,105.233,0.425,"Pressure_877_CSled_20220314"
"9406",2022-03-27 10:30:00,29.252,105.341,0.435,"Pressure_877_CSled_20220314"
"9407",2022-03-27 10:32:00,29.252,105.377,0.439,"Pressure_877_CSled_20220314"
"9408",2022-03-27 10:34:00,29.252,105.161,0.418,"Pressure_877_CSled_20220314"
"9409",2022-03-27 10:36:00,29.252,105.287,0.43,"Pressure_877_CSled_20220314"
"9410",2022-03-27 10:38:00,29.252,105.233,0.425,"Pressure_877_CSled_20220314"
"9411",2022-03-27 10:40:00,29.252,105.251,0.426,"Pressure_877_CSled_20220314"
"9412",2022-03-27 10:42:00,29.252,105.449,0.446,"Pressure_877_CSled_20220314"
"9413",2022-03-27 10:44:00,29.152,105.229,0.424,"Pressure_877_CSled_20220314"
"9414",2022-03-27 10:46:00,29.152,105.013,0.403,"Pressure_877_CSled_20220314"
"9415",2022-03-27 10:48:00,29.152,105.301,0.431,"Pressure_877_CSled_20220314"
"9416",2022-03-27 10:50:00,29.152,105.103,0.412,"Pressure_877_CSled_20220314"
"9417",2022-03-27 10:52:00,29.152,105.229,0.424,"Pressure_877_CSled_20220314"
"9418",2022-03-27 10:54:00,29.152,105.319,0.433,"Pressure_877_CSled_20220314"
"9419",2022-03-27 10:56:00,29.152,105.337,0.435,"Pressure_877_CSled_20220314"
"9420",2022-03-27 10:58:00,29.152,105.319,0.433,"Pressure_877_CSled_20220314"
"9421",2022-03-27 11:00:00,29.152,105.626,0.464,"Pressure_877_CSled_20220314"
"9422",2022-03-27 11:02:00,29.152,105.229,0.424,"Pressure_877_CSled_20220314"
"9423",2022-03-27 11:04:00,29.053,105.37,0.438,"Pressure_877_CSled_20220314"
"9424",2022-03-27 11:06:00,29.053,105.316,0.433,"Pressure_877_CSled_20220314"
"9425",2022-03-27 11:08:00,29.152,105.337,0.435,"Pressure_877_CSled_20220314"
"9426",2022-03-27 11:10:00,29.152,105.391,0.44,"Pressure_877_CSled_20220314"
"9427",2022-03-27 11:12:00,29.152,105.482,0.449,"Pressure_877_CSled_20220314"
"9428",2022-03-27 11:14:00,29.152,105.283,0.43,"Pressure_877_CSled_20220314"
"9429",2022-03-27 11:16:00,29.152,105.536,0.455,"Pressure_877_CSled_20220314"
"9430",2022-03-27 11:18:00,29.152,105.319,0.433,"Pressure_877_CSled_20220314"
"9431",2022-03-27 11:20:00,29.152,105.373,0.439,"Pressure_877_CSled_20220314"
"9432",2022-03-27 11:22:00,29.152,105.608,0.462,"Pressure_877_CSled_20220314"
"9433",2022-03-27 11:24:00,29.152,105.446,0.446,"Pressure_877_CSled_20220314"
"9434",2022-03-27 11:26:00,29.152,105.175,0.419,"Pressure_877_CSled_20220314"
"9435",2022-03-27 11:28:00,29.152,105.355,0.437,"Pressure_877_CSled_20220314"
"9436",2022-03-27 11:30:00,29.152,105.247,0.426,"Pressure_877_CSled_20220314"
"9437",2022-03-27 11:32:00,29.152,105.41,0.442,"Pressure_877_CSled_20220314"
"9438",2022-03-27 11:34:00,29.152,105.391,0.44,"Pressure_877_CSled_20220314"
"9439",2022-03-27 11:36:00,29.152,105.5,0.451,"Pressure_877_CSled_20220314"
"9440",2022-03-27 11:38:00,29.152,105.373,0.439,"Pressure_877_CSled_20220314"
"9441",2022-03-27 11:40:00,29.152,105.41,0.442,"Pressure_877_CSled_20220314"
"9442",2022-03-27 11:42:00,29.152,105.337,0.435,"Pressure_877_CSled_20220314"
"9443",2022-03-27 11:44:00,29.252,105.647,0.466,"Pressure_877_CSled_20220314"
"9444",2022-03-27 11:46:00,29.252,105.233,0.425,"Pressure_877_CSled_20220314"
"9445",2022-03-27 11:48:00,29.252,105.269,0.428,"Pressure_877_CSled_20220314"
"9446",2022-03-27 11:50:00,29.152,105.229,0.424,"Pressure_877_CSled_20220314"
"9447",2022-03-27 11:52:00,29.152,105.319,0.433,"Pressure_877_CSled_20220314"
"9448",2022-03-27 11:54:00,29.152,105.301,0.431,"Pressure_877_CSled_20220314"
"9449",2022-03-27 11:56:00,29.152,105.41,0.442,"Pressure_877_CSled_20220314"
"9450",2022-03-27 11:58:00,29.152,105.464,0.448,"Pressure_877_CSled_20220314"
"9451",2022-03-27 12:00:00,29.152,105.283,0.43,"Pressure_877_CSled_20220314"
"9452",2022-03-27 12:02:00,29.152,105.265,0.428,"Pressure_877_CSled_20220314"
"9453",2022-03-27 12:04:00,29.152,105.265,0.428,"Pressure_877_CSled_20220314"
"9454",2022-03-27 12:06:00,29.152,105.319,0.433,"Pressure_877_CSled_20220314"
"9455",2022-03-27 12:08:00,29.252,105.377,0.439,"Pressure_877_CSled_20220314"
"9456",2022-03-27 12:10:00,29.252,105.323,0.434,"Pressure_877_CSled_20220314"
"9457",2022-03-27 12:12:00,29.252,105.611,0.462,"Pressure_877_CSled_20220314"
