"Plot Title: Depth_870_VSled"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810870, SEN S/N: 20810870)","Temp, °C (LGR S/N: 20810870, SEN S/N: 20810870)","Water Level, meters (LGR S/N: 20810870)"
14380,06/15/23 03:50:00 PM,104.806,28.555,0.323
14381,06/15/23 03:52:00 PM,104.752,28.555,0.318
14382,06/15/23 03:54:00 PM,104.626,28.555,0.305
14383,06/15/23 03:56:00 PM,104.698,28.555,0.312
14384,06/15/23 03:58:00 PM,104.662,28.555,0.308
14385,06/15/23 04:00:00 PM,104.641,28.456,0.306
14386,06/15/23 04:02:00 PM,104.605,28.456,0.302
14387,06/15/23 04:04:00 PM,104.623,28.456,0.304
14388,06/15/23 04:06:00 PM,104.785,28.456,0.321
14389,06/15/23 04:08:00 PM,104.497,28.456,0.291
14390,06/15/23 04:10:00 PM,104.533,28.456,0.295
14391,06/15/23 04:12:00 PM,104.641,28.456,0.306
14392,06/15/23 04:14:00 PM,104.731,28.456,0.315
14393,06/15/23 04:16:00 PM,104.425,28.456,0.284
14394,06/15/23 04:18:00 PM,104.497,28.456,0.291
14395,06/15/23 04:20:00 PM,104.731,28.456,0.315
14396,06/15/23 04:22:00 PM,104.353,28.456,0.276
14397,06/15/23 04:24:00 PM,104.551,28.456,0.297
14398,06/15/23 04:26:00 PM,104.494,28.357,0.290
14399,06/15/23 04:28:00 PM,104.548,28.357,0.296
14400,06/15/23 04:30:00 PM,104.548,28.357,0.296
14401,06/15/23 04:32:00 PM,104.404,28.357,0.281
14402,06/15/23 04:34:00 PM,104.332,28.357,0.274
14403,06/15/23 04:36:00 PM,104.440,28.357,0.285
14404,06/15/23 04:38:00 PM,104.314,28.357,0.272
14405,06/15/23 04:40:00 PM,104.440,28.357,0.285
14406,06/15/23 04:42:00 PM,104.548,28.357,0.296
14407,06/15/23 04:44:00 PM,104.242,28.357,0.265
14408,06/15/23 04:46:00 PM,104.800,28.357,0.322
14409,06/15/23 04:48:00 PM,104.476,28.357,0.289
14410,06/15/23 04:50:00 PM,104.347,28.258,0.275
14411,06/15/23 04:52:00 PM,104.509,28.258,0.292
14412,06/15/23 04:54:00 PM,104.383,28.258,0.279
14413,06/15/23 04:56:00 PM,104.383,28.258,0.279
14414,06/15/23 04:58:00 PM,104.473,28.258,0.288
14415,06/15/23 05:00:00 PM,104.440,28.357,0.285
14416,06/15/23 05:02:00 PM,104.563,28.258,0.297
14417,06/15/23 05:04:00 PM,104.293,28.258,0.270
14418,06/15/23 05:06:00 PM,104.437,28.258,0.284
14419,06/15/23 05:08:00 PM,104.401,28.258,0.281
14420,06/15/23 05:10:00 PM,104.221,28.258,0.262
14421,06/15/23 05:12:00 PM,104.383,28.258,0.279
14422,06/15/23 05:14:00 PM,104.455,28.258,0.286
14423,06/15/23 05:16:00 PM,104.272,28.159,0.267
14424,06/15/23 05:18:00 PM,104.506,28.159,0.291
14425,06/15/23 05:20:00 PM,104.632,28.159,0.304
14426,06/15/23 05:22:00 PM,104.398,28.159,0.280
14427,06/15/23 05:24:00 PM,104.362,28.159,0.276
14428,06/15/23 05:26:00 PM,104.452,28.159,0.286
14429,06/15/23 05:28:00 PM,104.380,28.159,0.278
14430,06/15/23 05:30:00 PM,104.380,28.159,0.278
14431,06/15/23 05:32:00 PM,104.398,28.159,0.280
14432,06/15/23 05:34:00 PM,104.416,28.159,0.282
14433,06/15/23 05:36:00 PM,104.560,28.159,0.297
14434,06/15/23 05:38:00 PM,104.434,28.159,0.284
14435,06/15/23 05:40:00 PM,104.305,28.060,0.270
14436,06/15/23 05:42:00 PM,104.467,28.060,0.287
14437,06/15/23 05:44:00 PM,104.377,28.060,0.278
14438,06/15/23 05:46:00 PM,104.467,28.060,0.287
14439,06/15/23 05:48:00 PM,104.359,28.060,0.276
14440,06/15/23 05:50:00 PM,104.359,28.060,0.276
14441,06/15/23 05:52:00 PM,104.359,28.060,0.276
14442,06/15/23 05:54:00 PM,104.395,28.060,0.280
14443,06/15/23 05:56:00 PM,104.395,28.060,0.280
14444,06/15/23 05:58:00 PM,104.305,28.060,0.270
14445,06/15/23 06:00:00 PM,104.467,28.060,0.287
14446,06/15/23 06:02:00 PM,104.449,28.060,0.285
14447,06/15/23 06:04:00 PM,104.377,28.060,0.278
14448,06/15/23 06:06:00 PM,104.467,28.060,0.287
14449,06/15/23 06:08:00 PM,104.356,27.961,0.275
14450,06/15/23 06:10:00 PM,104.248,27.961,0.264
14451,06/15/23 06:12:00 PM,104.320,27.961,0.272
14452,06/15/23 06:14:00 PM,104.518,27.961,0.292
14453,06/15/23 06:16:00 PM,104.266,27.961,0.266
14454,06/15/23 06:18:00 PM,104.392,27.961,0.279
14455,06/15/23 06:20:00 PM,104.518,27.961,0.292
14456,06/15/23 06:22:00 PM,104.536,27.961,0.294
14457,06/15/23 06:24:00 PM,104.338,27.961,0.273
14458,06/15/23 06:26:00 PM,104.392,27.961,0.279
14459,06/15/23 06:28:00 PM,104.518,27.961,0.292
14460,06/15/23 06:30:00 PM,104.356,27.961,0.275
14461,06/15/23 06:32:00 PM,104.356,27.961,0.275
14462,06/15/23 06:34:00 PM,104.644,27.961,0.305
14463,06/15/23 06:36:00 PM,104.428,27.961,0.283
14464,06/15/23 06:38:00 PM,104.662,27.961,0.307
14465,06/15/23 06:40:00 PM,104.464,27.961,0.286
14466,06/15/23 06:42:00 PM,104.680,27.961,0.308
14467,06/15/23 06:44:00 PM,104.518,27.961,0.292
14468,06/15/23 06:46:00 PM,104.374,27.961,0.277
14469,06/15/23 06:48:00 PM,104.662,27.961,0.307
14470,06/15/23 06:50:00 PM,104.482,27.961,0.288
14471,06/15/23 06:52:00 PM,104.698,27.961,0.310
14472,06/15/23 06:54:00 PM,104.554,27.961,0.295
14473,06/15/23 06:56:00 PM,104.644,27.961,0.305
14474,06/15/23 06:58:00 PM,104.680,27.961,0.308
14475,06/15/23 07:00:00 PM,104.770,27.961,0.318
14476,06/15/23 07:02:00 PM,104.734,27.961,0.314
14477,06/15/23 07:04:00 PM,104.770,27.961,0.318
14478,06/15/23 07:06:00 PM,104.731,27.862,0.313
14479,06/15/23 07:08:00 PM,104.839,27.862,0.324
14480,06/15/23 07:10:00 PM,104.875,27.862,0.328
14481,06/15/23 07:12:00 PM,104.893,27.862,0.330
14482,06/15/23 07:14:00 PM,104.947,27.862,0.335
14483,06/15/23 07:16:00 PM,104.659,27.862,0.306
14484,06/15/23 07:18:00 PM,104.875,27.862,0.328
14485,06/15/23 07:20:00 PM,104.803,27.862,0.321
14486,06/15/23 07:22:00 PM,104.839,27.862,0.324
14487,06/15/23 07:24:00 PM,105.055,27.862,0.347
14488,06/15/23 07:26:00 PM,105.001,27.862,0.341
14489,06/15/23 07:28:00 PM,105.091,27.862,0.350
14490,06/15/23 07:30:00 PM,104.929,27.862,0.333
14491,06/15/23 07:32:00 PM,105.109,27.862,0.352
14492,06/15/23 07:34:00 PM,105.127,27.862,0.354
14493,06/15/23 07:36:00 PM,105.145,27.862,0.356
14494,06/15/23 07:38:00 PM,105.160,27.764,0.357
14495,06/15/23 07:40:00 PM,104.998,27.764,0.340
14496,06/15/23 07:42:00 PM,105.217,27.862,0.363
14497,06/15/23 07:44:00 PM,105.199,27.862,0.361
14498,06/15/23 07:46:00 PM,105.181,27.862,0.359
14499,06/15/23 07:48:00 PM,105.379,27.862,0.380
14500,06/15/23 07:50:00 PM,105.055,27.862,0.347
14501,06/15/23 07:52:00 PM,105.340,27.764,0.375
14502,06/15/23 07:54:00 PM,105.163,27.862,0.358
14503,06/15/23 07:56:00 PM,105.178,27.764,0.359
14504,06/15/23 07:58:00 PM,105.232,27.764,0.364
14505,06/15/23 08:00:00 PM,105.358,27.764,0.377
14506,06/15/23 08:02:00 PM,105.214,27.764,0.362
14507,06/15/23 08:04:00 PM,105.376,27.764,0.379
14508,06/15/23 08:06:00 PM,105.358,27.764,0.377
14509,06/15/23 08:08:00 PM,105.358,27.764,0.377
14510,06/15/23 08:10:00 PM,105.412,27.764,0.383
14511,06/15/23 08:12:00 PM,105.250,27.764,0.366
14512,06/15/23 08:14:00 PM,105.193,27.665,0.360
14513,06/15/23 08:16:00 PM,105.409,27.665,0.382
14514,06/15/23 08:18:00 PM,105.391,27.665,0.380
14515,06/15/23 08:20:00 PM,105.283,27.665,0.369
14516,06/15/23 08:22:00 PM,105.406,27.567,0.382
14517,06/15/23 08:24:00 PM,105.388,27.567,0.379
14518,06/15/23 08:26:00 PM,105.352,27.567,0.376
14519,06/15/23 08:28:00 PM,105.370,27.567,0.378
14520,06/15/23 08:30:00 PM,105.370,27.567,0.378
14521,06/15/23 08:32:00 PM,105.424,27.567,0.383
14522,06/15/23 08:34:00 PM,105.424,27.567,0.383
14523,06/15/23 08:36:00 PM,105.568,27.567,0.398
14524,06/15/23 08:38:00 PM,105.406,27.567,0.382
14525,06/15/23 08:40:00 PM,105.298,27.567,0.370
14526,06/15/23 08:42:00 PM,105.640,27.567,0.405
14527,06/15/23 08:44:00 PM,105.424,27.567,0.383
14528,06/15/23 08:46:00 PM,105.442,27.567,0.385
14529,06/15/23 08:48:00 PM,105.676,27.567,0.409
14530,06/15/23 08:50:00 PM,105.352,27.567,0.376
14531,06/15/23 08:52:00 PM,105.640,27.567,0.405
14532,06/15/23 08:54:00 PM,105.460,27.567,0.387
14533,06/15/23 08:56:00 PM,105.604,27.567,0.402
14534,06/15/23 08:58:00 PM,105.802,27.567,0.422
14535,06/15/23 09:00:00 PM,105.676,27.567,0.409
14536,06/15/23 09:02:00 PM,105.514,27.567,0.393
14537,06/15/23 09:04:00 PM,105.676,27.567,0.409
14538,06/15/23 09:06:00 PM,105.910,27.567,0.433
14539,06/15/23 09:08:00 PM,105.766,27.567,0.418
14540,06/15/23 09:10:00 PM,105.928,27.567,0.435
14541,06/15/23 09:12:00 PM,106.072,27.567,0.450
14542,06/15/23 09:14:00 PM,105.784,27.567,0.420
14543,06/15/23 09:16:00 PM,105.784,27.567,0.420
14544,06/15/23 09:18:00 PM,105.784,27.567,0.420
14545,06/15/23 09:20:00 PM,105.928,27.567,0.435
14546,06/15/23 09:22:00 PM,105.694,27.567,0.411
14547,06/15/23 09:24:00 PM,105.784,27.567,0.420
14548,06/15/23 09:26:00 PM,105.892,27.567,0.431
14549,06/15/23 09:28:00 PM,105.622,27.567,0.404
14550,06/15/23 09:30:00 PM,106.018,27.567,0.444
14551,06/15/23 09:32:00 PM,105.640,27.567,0.405
14552,06/15/23 09:34:00 PM,105.748,27.567,0.416
14553,06/15/23 09:36:00 PM,106.162,27.567,0.459
14554,06/15/23 09:38:00 PM,105.802,27.567,0.422
14555,06/15/23 09:40:00 PM,105.997,27.468,0.442
14556,06/15/23 09:42:00 PM,106.105,27.468,0.453
14557,06/15/23 09:44:00 PM,105.982,27.567,0.440
14558,06/15/23 09:46:00 PM,105.838,27.567,0.426
14559,06/15/23 09:48:00 PM,106.234,27.567,0.466
14560,06/15/23 09:50:00 PM,105.892,27.567,0.431
14561,06/15/23 09:52:00 PM,106.036,27.567,0.446
14562,06/15/23 09:54:00 PM,106.036,27.567,0.446
14563,06/15/23 09:56:00 PM,106.054,27.567,0.448
14564,06/15/23 09:58:00 PM,106.072,27.567,0.450
14565,06/15/23 10:00:00 PM,105.964,27.567,0.439
14566,06/15/23 10:02:00 PM,106.324,27.567,0.475
14567,06/15/23 10:04:00 PM,106.144,27.567,0.457
14568,06/15/23 10:06:00 PM,106.090,27.567,0.451
14569,06/15/23 10:08:00 PM,106.195,27.468,0.462
14570,06/15/23 10:10:00 PM,106.159,27.468,0.458
14571,06/15/23 10:12:00 PM,106.159,27.468,0.458
14572,06/15/23 10:14:00 PM,106.159,27.468,0.458
14573,06/15/23 10:16:00 PM,106.195,27.468,0.462
14574,06/15/23 10:18:00 PM,106.375,27.468,0.480
14575,06/15/23 10:20:00 PM,106.105,27.468,0.453
14576,06/15/23 10:22:00 PM,106.393,27.468,0.482
14577,06/15/23 10:24:00 PM,106.393,27.468,0.482
14578,06/15/23 10:26:00 PM,106.213,27.468,0.464
14579,06/15/23 10:28:00 PM,106.375,27.468,0.480
14580,06/15/23 10:30:00 PM,106.303,27.468,0.473
14581,06/15/23 10:32:00 PM,106.448,27.468,0.488
14582,06/15/23 10:34:00 PM,106.267,27.468,0.469
14583,06/15/23 10:36:00 PM,106.754,27.468,0.519
14584,06/15/23 10:38:00 PM,106.357,27.468,0.479
14585,06/15/23 10:40:00 PM,106.466,27.468,0.490
14586,06/15/23 10:42:00 PM,106.448,27.468,0.488
14587,06/15/23 10:44:00 PM,106.502,27.468,0.493
14588,06/15/23 10:46:00 PM,106.466,27.468,0.490
14589,06/15/23 10:48:00 PM,106.772,27.468,0.521
14590,06/15/23 10:50:00 PM,106.625,27.370,0.506
14591,06/15/23 10:52:00 PM,106.589,27.370,0.502
14592,06/15/23 10:54:00 PM,106.625,27.370,0.506
14593,06/15/23 10:56:00 PM,106.643,27.370,0.507
14594,06/15/23 10:58:00 PM,106.589,27.370,0.502
14595,06/15/23 11:00:00 PM,106.517,27.370,0.495
14596,06/15/23 11:02:00 PM,106.715,27.370,0.515
14597,06/15/23 11:04:00 PM,106.661,27.370,0.509
14598,06/15/23 11:06:00 PM,106.372,27.370,0.480
14599,06/15/23 11:08:00 PM,106.823,27.370,0.526
14600,06/15/23 11:10:00 PM,106.697,27.370,0.513
14601,06/15/23 11:12:00 PM,106.679,27.370,0.511
14602,06/15/23 11:14:00 PM,106.444,27.370,0.487
14603,06/15/23 11:16:00 PM,106.805,27.370,0.524
14604,06/15/23 11:18:00 PM,106.535,27.370,0.497
14605,06/15/23 11:20:00 PM,106.769,27.370,0.520
14606,06/15/23 11:22:00 PM,106.607,27.370,0.504
14607,06/15/23 11:24:00 PM,106.679,27.370,0.511
14608,06/15/23 11:26:00 PM,106.643,27.370,0.507
14609,06/15/23 11:28:00 PM,106.820,27.272,0.525
14610,06/15/23 11:30:00 PM,106.712,27.272,0.514
14611,06/15/23 11:32:00 PM,106.459,27.272,0.488
14612,06/15/23 11:34:00 PM,106.838,27.272,0.527
14613,06/15/23 11:36:00 PM,106.586,27.272,0.501
14614,06/15/23 11:38:00 PM,106.568,27.272,0.500
14615,06/15/23 11:40:00 PM,106.853,27.173,0.529
14616,06/15/23 11:42:00 PM,106.619,27.173,0.504
14617,06/15/23 11:44:00 PM,106.688,27.075,0.511
14618,06/15/23 11:46:00 PM,106.763,27.173,0.519
14619,06/15/23 11:48:00 PM,106.817,27.173,0.525
14620,06/15/23 11:50:00 PM,106.652,27.075,0.507
14621,06/15/23 11:52:00 PM,106.760,27.075,0.518
14622,06/15/23 11:54:00 PM,106.706,27.075,0.513
14623,06/15/23 11:56:00 PM,107.012,27.075,0.544
14624,06/15/23 11:58:00 PM,106.489,27.075,0.491
14625,06/16/23 12:00:00 AM,106.724,27.075,0.515
14626,06/16/23 12:02:00 AM,106.670,27.075,0.509
14627,06/16/23 12:04:00 AM,106.742,27.075,0.517
14628,06/16/23 12:06:00 AM,106.778,27.075,0.520
14629,06/16/23 12:08:00 AM,106.688,27.075,0.511
14630,06/16/23 12:10:00 AM,106.760,27.075,0.518
14631,06/16/23 12:12:00 AM,106.832,27.075,0.526
14632,06/16/23 12:14:00 AM,106.543,27.075,0.496
14633,06/16/23 12:16:00 AM,106.634,27.075,0.506
14634,06/16/23 12:18:00 AM,106.634,27.075,0.506
14635,06/16/23 12:20:00 AM,106.814,27.075,0.524
14636,06/16/23 12:22:00 AM,106.634,27.075,0.506
14637,06/16/23 12:24:00 AM,106.634,27.075,0.506
14638,06/16/23 12:26:00 AM,106.291,27.075,0.471
14639,06/16/23 12:28:00 AM,106.507,27.075,0.493
14640,06/16/23 12:30:00 AM,106.904,27.075,0.533
14641,06/16/23 12:32:00 AM,106.637,27.173,0.506
14642,06/16/23 12:34:00 AM,106.763,27.173,0.519
14643,06/16/23 12:36:00 AM,106.474,27.173,0.490
14644,06/16/23 12:38:00 AM,106.799,27.173,0.523
14645,06/16/23 12:40:00 AM,106.688,27.075,0.511
14646,06/16/23 12:42:00 AM,106.366,27.173,0.479
14647,06/16/23 12:44:00 AM,106.745,27.173,0.517
14648,06/16/23 12:46:00 AM,106.619,27.173,0.504
14649,06/16/23 12:48:00 AM,106.417,27.075,0.483
14650,06/16/23 12:50:00 AM,106.399,27.075,0.482
14651,06/16/23 12:52:00 AM,106.327,27.075,0.474
14652,06/16/23 12:54:00 AM,106.435,27.075,0.485
14653,06/16/23 12:56:00 AM,106.417,27.075,0.483
14654,06/16/23 12:58:00 AM,106.561,27.075,0.498
14655,06/16/23 01:00:00 AM,106.507,27.075,0.493
14656,06/16/23 01:02:00 AM,106.330,27.173,0.475
14657,06/16/23 01:04:00 AM,106.583,27.173,0.501
14658,06/16/23 01:06:00 AM,106.312,27.173,0.473
14659,06/16/23 01:08:00 AM,106.438,27.173,0.486
14660,06/16/23 01:10:00 AM,106.330,27.173,0.475
14661,06/16/23 01:12:00 AM,106.240,27.173,0.466
14662,06/16/23 01:14:00 AM,106.132,27.173,0.454
14663,06/16/23 01:16:00 AM,106.276,27.173,0.469
14664,06/16/23 01:18:00 AM,106.060,27.173,0.447
14665,06/16/23 01:20:00 AM,106.114,27.173,0.453
14666,06/16/23 01:22:00 AM,106.258,27.173,0.468
14667,06/16/23 01:24:00 AM,106.348,27.173,0.477
14668,06/16/23 01:26:00 AM,106.132,27.173,0.454
14669,06/16/23 01:28:00 AM,105.988,27.173,0.440
14670,06/16/23 01:30:00 AM,106.258,27.173,0.468
14671,06/16/23 01:32:00 AM,106.150,27.173,0.456
14672,06/16/23 01:34:00 AM,106.024,27.173,0.443
14673,06/16/23 01:36:00 AM,106.078,27.173,0.449
14674,06/16/23 01:38:00 AM,106.096,27.173,0.451
14675,06/16/23 01:40:00 AM,105.988,27.173,0.440
14676,06/16/23 01:42:00 AM,106.348,27.173,0.477
14677,06/16/23 01:44:00 AM,106.276,27.173,0.469
14678,06/16/23 01:46:00 AM,105.898,27.173,0.431
14679,06/16/23 01:48:00 AM,106.186,27.173,0.460
14680,06/16/23 01:50:00 AM,105.916,27.173,0.433
14681,06/16/23 01:52:00 AM,105.880,27.173,0.429
14682,06/16/23 01:54:00 AM,106.114,27.173,0.453
14683,06/16/23 01:56:00 AM,105.934,27.173,0.434
14684,06/16/23 01:58:00 AM,106.078,27.173,0.449
14685,06/16/23 02:00:00 AM,106.078,27.173,0.449
14686,06/16/23 02:02:00 AM,106.132,27.173,0.454
14687,06/16/23 02:04:00 AM,105.988,27.173,0.440
14688,06/16/23 02:06:00 AM,106.024,27.173,0.443
14689,06/16/23 02:08:00 AM,105.844,27.173,0.425
14690,06/16/23 02:10:00 AM,105.934,27.173,0.434
14691,06/16/23 02:12:00 AM,105.970,27.173,0.438
14692,06/16/23 02:14:00 AM,105.913,27.075,0.432
14693,06/16/23 02:16:00 AM,105.895,27.075,0.430
14694,06/16/23 02:18:00 AM,105.661,27.075,0.406
14695,06/16/23 02:20:00 AM,105.733,27.075,0.413
14696,06/16/23 02:22:00 AM,105.949,27.075,0.436
14697,06/16/23 02:24:00 AM,105.805,27.075,0.421
14698,06/16/23 02:26:00 AM,105.679,27.075,0.408
14699,06/16/23 02:28:00 AM,105.733,27.075,0.413
14700,06/16/23 02:30:00 AM,105.787,27.075,0.419
14701,06/16/23 02:32:00 AM,105.589,27.075,0.399
14702,06/16/23 02:34:00 AM,105.769,27.075,0.417
14703,06/16/23 02:36:00 AM,105.715,27.075,0.411
14704,06/16/23 02:38:00 AM,105.787,27.075,0.419
14705,06/16/23 02:40:00 AM,105.679,27.075,0.408
14706,06/16/23 02:42:00 AM,105.571,27.075,0.397
14707,06/16/23 02:44:00 AM,105.589,27.075,0.399
14708,06/16/23 02:46:00 AM,105.622,26.977,0.402
14709,06/16/23 02:48:00 AM,105.514,26.977,0.391
14710,06/16/23 02:50:00 AM,105.499,27.075,0.390
14711,06/16/23 02:52:00 AM,105.679,27.075,0.408
14712,06/16/23 02:54:00 AM,105.517,27.075,0.391
14713,06/16/23 02:56:00 AM,105.499,27.075,0.390
14714,06/16/23 02:58:00 AM,105.463,27.075,0.386
14715,06/16/23 03:00:00 AM,105.370,26.977,0.376
14716,06/16/23 03:02:00 AM,105.496,26.977,0.389
14717,06/16/23 03:04:00 AM,105.496,26.977,0.389
14718,06/16/23 03:06:00 AM,105.424,26.977,0.382
14719,06/16/23 03:08:00 AM,105.406,26.977,0.380
14720,06/16/23 03:10:00 AM,105.478,26.977,0.387
14721,06/16/23 03:12:00 AM,105.334,26.977,0.372
14722,06/16/23 03:14:00 AM,105.280,26.977,0.367
14723,06/16/23 03:16:00 AM,105.244,26.977,0.363
14724,06/16/23 03:18:00 AM,105.388,26.977,0.378
14725,06/16/23 03:20:00 AM,105.172,26.977,0.356
14726,06/16/23 03:22:00 AM,105.226,26.977,0.361
14727,06/16/23 03:24:00 AM,105.280,26.977,0.367
14728,06/16/23 03:26:00 AM,105.082,26.977,0.347
14729,06/16/23 03:28:00 AM,105.118,26.977,0.350
14730,06/16/23 03:30:00 AM,105.136,26.977,0.352
14731,06/16/23 03:32:00 AM,105.154,26.977,0.354
14732,06/16/23 03:34:00 AM,105.172,26.977,0.356
14733,06/16/23 03:36:00 AM,105.136,26.977,0.352
14734,06/16/23 03:38:00 AM,105.190,26.977,0.358
14735,06/16/23 03:40:00 AM,105.100,26.977,0.348
14736,06/16/23 03:42:00 AM,104.938,26.977,0.332
14737,06/16/23 03:44:00 AM,105.010,26.977,0.339
14738,06/16/23 03:46:00 AM,104.884,26.977,0.326
14739,06/16/23 03:48:00 AM,104.920,26.977,0.330
14740,06/16/23 03:50:00 AM,104.974,26.977,0.335
14741,06/16/23 03:52:00 AM,104.920,26.977,0.330
14742,06/16/23 03:54:00 AM,105.046,26.977,0.343
14743,06/16/23 03:56:00 AM,104.953,26.879,0.333
14744,06/16/23 03:58:00 AM,104.935,26.879,0.331
14745,06/16/23 04:00:00 AM,104.935,26.879,0.331
14746,06/16/23 04:02:00 AM,104.827,26.879,0.320
14747,06/16/23 04:04:00 AM,104.863,26.879,0.324
14748,06/16/23 04:06:00 AM,104.881,26.879,0.326
14749,06/16/23 04:08:00 AM,104.827,26.879,0.320
14750,06/16/23 04:10:00 AM,104.881,26.879,0.326
14751,06/16/23 04:12:00 AM,104.809,26.879,0.318
14752,06/16/23 04:14:00 AM,104.845,26.879,0.322
14753,06/16/23 04:16:00 AM,104.791,26.879,0.316
14754,06/16/23 04:18:00 AM,104.755,26.879,0.313
14755,06/16/23 04:20:00 AM,104.773,26.879,0.315
14756,06/16/23 04:22:00 AM,104.719,26.879,0.309
14757,06/16/23 04:24:00 AM,104.647,26.879,0.302
14758,06/16/23 04:26:00 AM,104.683,26.879,0.305
14759,06/16/23 04:28:00 AM,104.701,26.879,0.307
14760,06/16/23 04:30:00 AM,104.629,26.879,0.300
14761,06/16/23 04:32:00 AM,104.719,26.879,0.309
14762,06/16/23 04:34:00 AM,104.683,26.879,0.305
14763,06/16/23 04:36:00 AM,104.809,26.879,0.318
14764,06/16/23 04:38:00 AM,104.629,26.879,0.300
14765,06/16/23 04:40:00 AM,104.647,26.879,0.302
14766,06/16/23 04:42:00 AM,104.701,26.879,0.307
14767,06/16/23 04:44:00 AM,104.647,26.879,0.302
14768,06/16/23 04:46:00 AM,104.665,26.879,0.304
14769,06/16/23 04:48:00 AM,104.611,26.879,0.298
14770,06/16/23 04:50:00 AM,104.683,26.879,0.305
14771,06/16/23 04:52:00 AM,104.557,26.879,0.292
14772,06/16/23 04:54:00 AM,104.539,26.879,0.290
14773,06/16/23 04:56:00 AM,104.665,26.879,0.304
14774,06/16/23 04:58:00 AM,104.611,26.879,0.298
14775,06/16/23 05:00:00 AM,104.521,26.879,0.289
14776,06/16/23 05:02:00 AM,104.611,26.879,0.298
14777,06/16/23 05:04:00 AM,104.647,26.879,0.302
14778,06/16/23 05:06:00 AM,104.611,26.879,0.298
14779,06/16/23 05:08:00 AM,104.629,26.879,0.300
14780,06/16/23 05:10:00 AM,104.557,26.879,0.292
14781,06/16/23 05:12:00 AM,104.614,26.977,0.299
14782,06/16/23 05:14:00 AM,104.650,26.977,0.302
14783,06/16/23 05:16:00 AM,104.398,26.977,0.276
14784,06/16/23 05:18:00 AM,104.668,26.977,0.304
14785,06/16/23 05:20:00 AM,104.686,26.977,0.306
14786,06/16/23 05:22:00 AM,104.596,26.977,0.297
14787,06/16/23 05:24:00 AM,104.542,26.977,0.291
14788,06/16/23 05:26:00 AM,104.614,26.977,0.299
14789,06/16/23 05:28:00 AM,104.578,26.977,0.295
14790,06/16/23 05:30:00 AM,104.488,26.977,0.286
14791,06/16/23 05:32:00 AM,104.560,26.977,0.293
14792,06/16/23 05:34:00 AM,104.632,26.977,0.301
14793,06/16/23 05:36:00 AM,104.524,26.977,0.289
14794,06/16/23 05:38:00 AM,104.650,26.977,0.302
14795,06/16/23 05:40:00 AM,104.560,26.977,0.293
14796,06/16/23 05:42:00 AM,104.632,26.977,0.301
14797,06/16/23 05:44:00 AM,104.449,26.879,0.281
14798,06/16/23 05:46:00 AM,104.647,26.879,0.302
14799,06/16/23 05:48:00 AM,104.593,26.879,0.296
14800,06/16/23 05:50:00 AM,104.593,26.879,0.296
14801,06/16/23 05:52:00 AM,104.629,26.879,0.300
14802,06/16/23 05:54:00 AM,104.629,26.879,0.300
14803,06/16/23 05:56:00 AM,104.557,26.879,0.292
14804,06/16/23 05:58:00 AM,104.575,26.879,0.294
14805,06/16/23 06:00:00 AM,104.698,26.781,0.307
14806,06/16/23 06:02:00 AM,104.665,26.879,0.304
14807,06/16/23 06:04:00 AM,104.719,26.879,0.309
14808,06/16/23 06:06:00 AM,104.647,26.879,0.302
14809,06/16/23 06:08:00 AM,104.608,26.781,0.297
14810,06/16/23 06:10:00 AM,104.662,26.781,0.303
14811,06/16/23 06:12:00 AM,104.752,26.781,0.312
14812,06/16/23 06:14:00 AM,104.644,26.781,0.301
14813,06/16/23 06:16:00 AM,104.716,26.781,0.308
14814,06/16/23 06:18:00 AM,104.824,26.781,0.319
14815,06/16/23 06:20:00 AM,104.734,26.781,0.310
14816,06/16/23 06:22:00 AM,104.878,26.781,0.325
14817,06/16/23 06:24:00 AM,104.626,26.781,0.299
14818,06/16/23 06:26:00 AM,104.770,26.781,0.314
14819,06/16/23 06:28:00 AM,104.716,26.781,0.308
14820,06/16/23 06:30:00 AM,104.752,26.781,0.312
14821,06/16/23 06:32:00 AM,104.878,26.781,0.325
14822,06/16/23 06:34:00 AM,104.680,26.781,0.305
14823,06/16/23 06:36:00 AM,104.806,26.781,0.318
14824,06/16/23 06:38:00 AM,104.752,26.781,0.312
14825,06/16/23 06:40:00 AM,104.788,26.781,0.316
14826,06/16/23 06:42:00 AM,104.806,26.781,0.318
14827,06/16/23 06:44:00 AM,104.770,26.781,0.314
14828,06/16/23 06:46:00 AM,104.896,26.781,0.327
14829,06/16/23 06:48:00 AM,104.749,26.683,0.312
14830,06/16/23 06:50:00 AM,104.605,26.683,0.297
14831,06/16/23 06:52:00 AM,104.842,26.781,0.321
14832,06/16/23 06:54:00 AM,104.770,26.781,0.314
14833,06/16/23 06:56:00 AM,104.946,26.683,0.332
14834,06/16/23 06:58:00 AM,104.731,26.683,0.310
14835,06/16/23 07:00:00 AM,104.785,26.683,0.315
14836,06/16/23 07:02:00 AM,104.806,26.781,0.318
14837,06/16/23 07:04:00 AM,104.698,26.781,0.307
14838,06/16/23 07:06:00 AM,104.860,26.781,0.323
14839,06/16/23 07:08:00 AM,104.662,26.781,0.303
14840,06/16/23 07:10:00 AM,104.860,26.781,0.323
14841,06/16/23 07:12:00 AM,104.824,26.781,0.319
