"Plot Title: Pressure_870_052421"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810870, SEN S/N: 20810870)","Temp, °C (LGR S/N: 20810870, SEN S/N: 20810870)","Water Level, meters (LGR S/N: 20810870)"
4776,05/25/21 10:17:30 PM,107.963,28.060,0.634
4777,05/25/21 10:18:00 PM,108.144,28.060,0.652
4778,05/25/21 10:18:30 PM,108.649,28.060,0.702
4779,05/25/21 10:19:00 PM,108.685,28.060,0.706
4780,05/25/21 10:19:30 PM,108.468,28.060,0.684
4781,05/25/21 10:20:00 PM,108.324,28.060,0.670
4782,05/25/21 10:20:30 PM,108.107,28.060,0.648
4783,05/25/21 10:21:00 PM,108.848,28.060,0.722
4784,05/25/21 10:21:30 PM,108.505,28.060,0.688
4785,05/25/21 10:22:00 PM,108.360,28.060,0.674
4786,05/25/21 10:22:30 PM,109.046,28.060,0.742
4787,05/25/21 10:23:00 PM,109.679,28.060,0.805
4788,05/25/21 10:23:30 PM,108.739,28.060,0.711
4789,05/25/21 10:24:00 PM,108.812,28.060,0.719
4790,05/25/21 10:24:30 PM,108.703,28.060,0.708
4791,05/25/21 10:25:00 PM,108.613,28.060,0.699
4792,05/25/21 10:25:30 PM,108.198,28.060,0.657
4793,05/25/21 10:26:00 PM,108.685,28.060,0.706
4794,05/25/21 10:26:30 PM,108.757,28.060,0.713
4795,05/25/21 10:27:00 PM,108.468,28.060,0.684
4796,05/25/21 10:27:30 PM,108.757,28.060,0.713
4797,05/25/21 10:28:00 PM,108.613,28.060,0.699
4798,05/25/21 10:28:30 PM,108.757,28.060,0.713
4799,05/25/21 10:29:00 PM,108.667,28.060,0.704
4800,05/25/21 10:29:30 PM,108.685,28.060,0.706
4801,05/25/21 10:30:00 PM,108.992,28.060,0.736
4802,05/25/21 10:30:30 PM,109.426,28.060,0.780
4803,05/25/21 10:31:00 PM,108.902,28.060,0.728
4804,05/25/21 10:31:30 PM,108.378,28.060,0.675
4805,05/25/21 10:32:00 PM,108.505,28.060,0.688
4806,05/25/21 10:32:30 PM,108.523,28.060,0.690
4807,05/25/21 10:33:00 PM,108.234,28.060,0.661
4808,05/25/21 10:33:30 PM,108.577,28.060,0.695
4809,05/25/21 10:34:00 PM,108.595,28.060,0.697
4810,05/25/21 10:34:30 PM,108.270,28.060,0.665
4811,05/25/21 10:35:00 PM,108.505,28.060,0.688
4812,05/25/21 10:35:30 PM,108.884,28.060,0.726
4813,05/25/21 10:36:00 PM,108.794,28.060,0.717
4814,05/25/21 10:36:30 PM,108.234,28.060,0.661
4815,05/25/21 10:37:00 PM,108.523,28.060,0.690
4816,05/25/21 10:37:30 PM,109.191,28.060,0.756
4817,05/25/21 10:38:00 PM,108.848,28.060,0.722
4818,05/25/21 10:38:30 PM,109.516,28.060,0.789
4819,05/25/21 10:39:00 PM,109.896,28.060,0.826
4820,05/25/21 10:39:30 PM,109.335,28.060,0.771
4821,05/25/21 10:40:00 PM,108.198,28.060,0.657
4822,05/25/21 10:40:30 PM,108.866,28.060,0.724
4823,05/25/21 10:41:00 PM,108.505,28.060,0.688
4824,05/25/21 10:41:30 PM,108.649,28.060,0.702
4825,05/25/21 10:42:00 PM,108.541,28.060,0.692
4826,05/25/21 10:42:30 PM,108.830,28.060,0.720
4827,05/25/21 10:43:00 PM,108.432,28.060,0.681
4828,05/25/21 10:43:30 PM,108.649,28.060,0.702
4829,05/25/21 10:44:00 PM,108.270,28.060,0.665
4830,05/25/21 10:44:30 PM,108.396,28.060,0.677
4831,05/25/21 10:45:00 PM,108.162,28.060,0.654
4832,05/25/21 10:45:30 PM,108.158,27.961,0.654
4833,05/25/21 10:46:00 PM,108.808,27.961,0.718
4834,05/25/21 10:46:30 PM,108.628,27.961,0.700
4835,05/25/21 10:47:00 PM,108.808,27.961,0.718
4836,05/25/21 10:47:30 PM,108.971,27.961,0.734
4837,05/25/21 10:48:00 PM,108.592,27.961,0.697
4838,05/25/21 10:48:30 PM,109.079,27.961,0.745
4839,05/25/21 10:49:00 PM,108.574,27.961,0.695
4840,05/25/21 10:49:30 PM,108.628,27.961,0.700
4841,05/25/21 10:50:00 PM,109.260,27.961,0.763
4842,05/25/21 10:50:30 PM,109.477,27.961,0.785
4843,05/25/21 10:51:00 PM,108.646,27.961,0.702
4844,05/25/21 10:51:30 PM,109.061,27.961,0.743
4845,05/25/21 10:52:00 PM,108.682,27.961,0.706
4846,05/25/21 10:52:30 PM,108.790,27.961,0.716
4847,05/25/21 10:53:00 PM,109.079,27.961,0.745
4848,05/25/21 10:53:30 PM,108.501,27.961,0.688
4849,05/25/21 10:54:00 PM,109.206,27.961,0.758
4850,05/25/21 10:54:30 PM,108.700,27.961,0.707
4851,05/25/21 10:55:00 PM,108.556,27.961,0.693
4852,05/25/21 10:55:30 PM,108.808,27.961,0.718
4853,05/25/21 10:56:00 PM,108.664,27.961,0.704
4854,05/25/21 10:56:30 PM,108.808,27.961,0.718
4855,05/25/21 10:57:00 PM,108.953,27.961,0.733
4856,05/25/21 10:57:30 PM,109.025,27.961,0.740
4857,05/25/21 10:58:00 PM,108.845,27.961,0.722
4858,05/25/21 10:58:30 PM,108.971,27.961,0.734
4859,05/25/21 10:59:00 PM,109.152,27.961,0.752
4860,05/25/21 10:59:30 PM,108.483,27.961,0.686
4861,05/25/21 11:00:00 PM,108.682,27.961,0.706
4862,05/25/21 11:00:30 PM,109.043,27.961,0.742
4863,05/25/21 11:01:00 PM,108.863,27.961,0.724
4864,05/25/21 11:01:30 PM,108.321,27.961,0.670
4865,05/25/21 11:02:00 PM,108.899,27.961,0.727
4866,05/25/21 11:02:30 PM,109.043,27.961,0.742
4867,05/25/21 11:03:00 PM,108.971,27.961,0.734
4868,05/25/21 11:03:30 PM,109.079,27.961,0.745
4869,05/25/21 11:04:00 PM,108.628,27.961,0.700
4870,05/25/21 11:04:30 PM,108.195,27.961,0.657
4871,05/25/21 11:05:00 PM,109.007,27.961,0.738
4872,05/25/21 11:05:30 PM,108.736,27.961,0.711
4873,05/25/21 11:06:00 PM,108.628,27.961,0.700
4874,05/25/21 11:06:30 PM,108.375,27.961,0.675
4875,05/25/21 11:07:00 PM,109.043,27.961,0.742
4876,05/25/21 11:07:30 PM,109.188,27.961,0.756
4877,05/25/21 11:08:00 PM,108.790,27.961,0.716
4878,05/25/21 11:08:30 PM,108.483,27.961,0.686
4879,05/25/21 11:09:00 PM,108.682,27.961,0.706
4880,05/25/21 11:09:30 PM,108.989,27.961,0.736
4881,05/25/21 11:10:00 PM,108.772,27.961,0.715
4882,05/25/21 11:10:30 PM,109.152,27.961,0.752
4883,05/25/21 11:11:00 PM,109.134,27.961,0.751
4884,05/25/21 11:11:30 PM,108.772,27.961,0.715
4885,05/25/21 11:12:00 PM,109.242,27.961,0.761
4886,05/25/21 11:12:30 PM,109.079,27.961,0.745
4887,05/25/21 11:13:00 PM,108.501,27.961,0.688
4888,05/25/21 11:13:30 PM,108.447,27.961,0.682
4889,05/25/21 11:14:00 PM,108.700,27.961,0.707
4890,05/25/21 11:14:30 PM,109.061,27.961,0.743
4891,05/25/21 11:15:00 PM,108.303,27.961,0.668
4892,05/25/21 11:15:30 PM,108.393,27.961,0.677
4893,05/25/21 11:16:00 PM,108.429,27.961,0.680
4894,05/25/21 11:16:30 PM,108.917,27.961,0.729
4895,05/25/21 11:17:00 PM,108.501,27.961,0.688
4896,05/25/21 11:17:30 PM,108.520,27.961,0.690
4897,05/25/21 11:18:00 PM,108.772,27.961,0.715
4898,05/25/21 11:18:30 PM,108.736,27.961,0.711
4899,05/25/21 11:19:00 PM,108.826,27.961,0.720
4900,05/25/21 11:19:30 PM,108.538,27.961,0.691
4901,05/25/21 11:20:00 PM,108.538,27.961,0.691
4902,05/25/21 11:20:30 PM,109.242,27.961,0.761
4903,05/25/21 11:21:00 PM,108.213,27.961,0.659
4904,05/25/21 11:21:30 PM,108.808,27.961,0.718
4905,05/25/21 11:22:00 PM,109.025,27.961,0.740
4906,05/25/21 11:22:30 PM,108.736,27.961,0.711
4907,05/25/21 11:23:00 PM,108.465,27.961,0.684
4908,05/25/21 11:23:30 PM,108.357,27.961,0.673
4909,05/25/21 11:24:00 PM,108.610,27.961,0.698
4910,05/25/21 11:24:30 PM,108.393,27.961,0.677
4911,05/25/21 11:25:00 PM,108.628,27.961,0.700
4912,05/25/21 11:25:30 PM,108.754,27.961,0.713
4913,05/25/21 11:26:00 PM,108.935,27.961,0.731
4914,05/25/21 11:26:30 PM,108.538,27.961,0.691
4915,05/25/21 11:27:00 PM,109.188,27.961,0.756
4916,05/25/21 11:27:30 PM,108.574,27.961,0.695
4917,05/25/21 11:28:00 PM,109.242,27.961,0.761
4918,05/25/21 11:28:30 PM,109.513,27.961,0.788
4919,05/25/21 11:29:00 PM,109.043,27.961,0.742
4920,05/25/21 11:29:30 PM,108.754,27.961,0.713
4921,05/25/21 11:30:00 PM,108.935,27.961,0.731
4922,05/25/21 11:30:30 PM,108.935,27.961,0.731
4923,05/25/21 11:31:00 PM,108.935,27.961,0.731
4924,05/25/21 11:31:30 PM,108.935,27.961,0.731
4925,05/25/21 11:32:00 PM,109.043,27.961,0.742
4926,05/25/21 11:32:30 PM,108.971,27.961,0.734
4927,05/25/21 11:33:00 PM,109.043,27.961,0.742
4928,05/25/21 11:33:30 PM,108.989,27.961,0.736
4929,05/25/21 11:34:00 PM,108.628,27.961,0.700
4930,05/25/21 11:34:30 PM,108.863,27.961,0.724
4931,05/25/21 11:35:00 PM,109.206,27.961,0.758
4932,05/25/21 11:35:30 PM,108.808,27.961,0.718
4933,05/25/21 11:36:00 PM,109.134,27.961,0.751
4934,05/25/21 11:36:30 PM,108.808,27.961,0.718
4935,05/25/21 11:37:00 PM,108.772,27.961,0.715
4936,05/25/21 11:37:30 PM,108.863,27.961,0.724
4937,05/25/21 11:38:00 PM,108.339,27.961,0.672
4938,05/25/21 11:38:30 PM,108.845,27.961,0.722
4939,05/25/21 11:39:00 PM,109.061,27.961,0.743
4940,05/25/21 11:39:30 PM,109.621,27.961,0.799
4941,05/25/21 11:40:00 PM,109.621,27.961,0.799
4942,05/25/21 11:40:30 PM,109.621,27.961,0.799
4943,05/25/21 11:41:00 PM,109.350,27.961,0.772
4944,05/25/21 11:41:30 PM,109.116,27.961,0.749
4945,05/25/21 11:42:00 PM,108.772,27.961,0.715
4946,05/25/21 11:42:30 PM,108.899,27.961,0.727
4947,05/25/21 11:43:00 PM,109.043,27.961,0.742
4948,05/25/21 11:43:30 PM,108.610,27.961,0.698
4949,05/25/21 11:44:00 PM,108.808,27.961,0.718
4950,05/25/21 11:44:30 PM,108.520,27.961,0.690
4951,05/25/21 11:45:00 PM,108.501,27.961,0.688
4952,05/25/21 11:45:30 PM,108.483,27.961,0.686
4953,05/25/21 11:46:00 PM,108.772,27.961,0.715
4954,05/25/21 11:46:30 PM,108.592,27.961,0.697
4955,05/25/21 11:47:00 PM,108.718,27.961,0.709
4956,05/25/21 11:47:30 PM,109.278,27.961,0.765
4957,05/25/21 11:48:00 PM,108.754,27.961,0.713
4958,05/25/21 11:48:30 PM,108.953,27.961,0.733
4959,05/25/21 11:49:00 PM,108.989,27.961,0.736
4960,05/25/21 11:49:30 PM,109.007,27.961,0.738
4961,05/25/21 11:50:00 PM,108.574,27.961,0.695
4962,05/25/21 11:50:30 PM,108.664,27.961,0.704
4963,05/25/21 11:51:00 PM,109.025,27.961,0.740
4964,05/25/21 11:51:30 PM,109.423,27.961,0.779
4965,05/25/21 11:52:00 PM,109.567,27.961,0.794
4966,05/25/21 11:52:30 PM,109.296,27.961,0.767
4967,05/25/21 11:53:00 PM,109.188,27.961,0.756
4968,05/25/21 11:53:30 PM,108.953,27.961,0.733
4969,05/25/21 11:54:00 PM,109.170,27.961,0.754
4970,05/25/21 11:54:30 PM,108.339,27.961,0.672
4971,05/25/21 11:55:00 PM,108.556,27.961,0.693
4972,05/25/21 11:55:30 PM,109.097,27.961,0.747
4973,05/25/21 11:56:00 PM,109.134,27.961,0.751
4974,05/25/21 11:56:30 PM,108.520,27.961,0.690
4975,05/25/21 11:57:00 PM,108.917,27.961,0.729
4976,05/25/21 11:57:30 PM,109.116,27.961,0.749
4977,05/25/21 11:58:00 PM,108.520,27.961,0.690
4978,05/25/21 11:58:30 PM,108.881,27.961,0.725
4979,05/25/21 11:59:00 PM,108.971,27.961,0.734
4980,05/25/21 11:59:30 PM,108.718,27.961,0.709
4981,05/26/21 12:00:00 AM,109.025,27.961,0.740
4982,05/26/21 12:00:30 AM,108.989,27.961,0.736
4983,05/26/21 12:01:00 AM,109.477,27.961,0.785
4984,05/26/21 12:01:30 AM,108.989,27.961,0.736
4985,05/26/21 12:02:00 AM,108.808,27.961,0.718
4986,05/26/21 12:02:30 AM,108.520,27.961,0.690
4987,05/26/21 12:03:00 AM,109.152,27.961,0.752
4988,05/26/21 12:03:30 AM,109.387,27.961,0.776
4989,05/26/21 12:04:00 AM,108.610,27.961,0.698
4990,05/26/21 12:04:30 AM,108.700,27.961,0.707
4991,05/26/21 12:05:00 AM,109.278,27.961,0.765
4992,05/26/21 12:05:30 AM,108.917,27.961,0.729
4993,05/26/21 12:06:00 AM,108.465,27.961,0.684
4994,05/26/21 12:06:30 AM,108.465,27.961,0.684
4995,05/26/21 12:07:00 AM,108.917,27.961,0.729
4996,05/26/21 12:07:30 AM,108.935,27.961,0.731
4997,05/26/21 12:08:00 AM,109.061,27.961,0.743
4998,05/26/21 12:08:30 AM,109.784,27.961,0.815
4999,05/26/21 12:09:00 AM,108.772,27.961,0.715
5000,05/26/21 12:09:30 AM,109.007,27.961,0.738
5001,05/26/21 12:10:00 AM,108.718,27.961,0.709
5002,05/26/21 12:10:30 AM,109.423,27.961,0.779
5003,05/26/21 12:11:00 AM,108.845,27.961,0.722
5004,05/26/21 12:11:30 AM,109.278,27.961,0.765
5005,05/26/21 12:12:00 AM,109.658,27.961,0.803
5006,05/26/21 12:12:30 AM,108.917,27.961,0.729
5007,05/26/21 12:13:00 AM,108.899,27.961,0.727
5008,05/26/21 12:13:30 AM,109.459,27.961,0.783
5009,05/26/21 12:14:00 AM,109.025,27.961,0.740
5010,05/26/21 12:14:30 AM,109.260,27.961,0.763
5011,05/26/21 12:15:00 AM,109.079,27.961,0.745
5012,05/26/21 12:15:30 AM,109.206,27.961,0.758
5013,05/26/21 12:16:00 AM,109.152,27.961,0.752
5014,05/26/21 12:16:30 AM,109.224,27.961,0.760
5015,05/26/21 12:17:00 AM,109.116,27.961,0.749
5016,05/26/21 12:17:30 AM,108.917,27.961,0.729
5017,05/26/21 12:18:00 AM,108.664,27.961,0.704
5018,05/26/21 12:18:30 AM,108.917,27.961,0.729
5019,05/26/21 12:19:00 AM,108.700,27.961,0.707
5020,05/26/21 12:19:30 AM,108.917,27.961,0.729
5021,05/26/21 12:20:00 AM,108.917,27.961,0.729
5022,05/26/21 12:20:30 AM,108.971,27.961,0.734
5023,05/26/21 12:21:00 AM,108.790,27.961,0.716
5024,05/26/21 12:21:30 AM,108.935,27.961,0.731
5025,05/26/21 12:22:00 AM,110.670,27.961,0.903
5026,05/26/21 12:22:30 AM,109.332,27.961,0.770
5027,05/26/21 12:23:00 AM,109.567,27.961,0.794
5028,05/26/21 12:23:30 AM,109.639,27.961,0.801
5029,05/26/21 12:24:00 AM,109.459,27.961,0.783
5030,05/26/21 12:24:30 AM,109.730,27.961,0.810
5031,05/26/21 12:25:00 AM,109.296,27.961,0.767
5032,05/26/21 12:25:30 AM,109.025,27.961,0.740
5033,05/26/21 12:26:00 AM,108.953,27.961,0.733
5034,05/26/21 12:26:30 AM,109.170,27.961,0.754
5035,05/26/21 12:27:00 AM,108.664,27.961,0.704
5036,05/26/21 12:27:30 AM,109.224,27.961,0.760
5037,05/26/21 12:28:00 AM,109.043,27.961,0.742
5038,05/26/21 12:28:30 AM,108.953,27.961,0.733
5039,05/26/21 12:29:00 AM,108.769,27.862,0.714
5040,05/26/21 12:29:30 AM,109.654,27.862,0.802
5041,05/26/21 12:30:00 AM,109.419,27.862,0.779
5042,05/26/21 12:30:30 AM,108.989,27.961,0.736
5043,05/26/21 12:31:00 AM,108.845,27.961,0.722
5044,05/26/21 12:31:30 AM,108.628,27.961,0.700
5045,05/26/21 12:32:00 AM,108.679,27.862,0.705
5046,05/26/21 12:32:30 AM,109.293,27.862,0.766
5047,05/26/21 12:33:00 AM,109.401,27.862,0.777
5048,05/26/21 12:33:30 AM,109.025,27.961,0.740
5049,05/26/21 12:34:00 AM,109.188,27.961,0.756
5050,05/26/21 12:34:30 AM,109.079,27.961,0.745
5051,05/26/21 12:35:00 AM,109.152,27.961,0.752
5052,05/26/21 12:35:30 AM,108.498,27.862,0.687
5053,05/26/21 12:36:00 AM,108.935,27.961,0.731
5054,05/26/21 12:36:30 AM,108.520,27.961,0.690
5055,05/26/21 12:37:00 AM,108.625,27.862,0.700
5056,05/26/21 12:37:30 AM,108.881,27.961,0.725
5057,05/26/21 12:38:00 AM,108.661,27.862,0.704
5058,05/26/21 12:38:30 AM,108.607,27.862,0.698
5059,05/26/21 12:39:00 AM,109.094,27.862,0.747
5060,05/26/21 12:39:30 AM,109.293,27.862,0.766
5061,05/26/21 12:40:00 AM,109.203,27.862,0.757
5062,05/26/21 12:40:30 AM,109.835,27.862,0.820
5063,05/26/21 12:41:00 AM,109.094,27.862,0.747
5064,05/26/21 12:41:30 AM,108.968,27.862,0.734
5065,05/26/21 12:42:00 AM,108.516,27.862,0.689
5066,05/26/21 12:42:30 AM,109.257,27.862,0.763
5067,05/26/21 12:43:00 AM,108.932,27.862,0.731
5068,05/26/21 12:43:30 AM,108.986,27.862,0.736
5069,05/26/21 12:44:00 AM,108.950,27.862,0.732
5070,05/26/21 12:44:30 AM,109.112,27.862,0.748
5071,05/26/21 12:45:00 AM,108.859,27.862,0.723
5072,05/26/21 12:45:30 AM,108.968,27.862,0.734
5073,05/26/21 12:46:00 AM,108.498,27.862,0.687
5074,05/26/21 12:46:30 AM,108.986,27.862,0.736
5075,05/26/21 12:47:00 AM,109.636,27.862,0.801
5076,05/26/21 12:47:30 AM,109.709,27.862,0.808
5077,05/26/21 12:48:00 AM,108.914,27.862,0.729
5078,05/26/21 12:48:30 AM,109.058,27.862,0.743
5079,05/26/21 12:49:00 AM,109.112,27.862,0.748
5080,05/26/21 12:49:30 AM,108.498,27.862,0.687
5081,05/26/21 12:50:00 AM,108.191,27.862,0.657
5082,05/26/21 12:50:30 AM,109.329,27.862,0.770
5083,05/26/21 12:51:00 AM,109.293,27.862,0.766
5084,05/26/21 12:51:30 AM,108.787,27.862,0.716
5085,05/26/21 12:52:00 AM,109.130,27.862,0.750
5086,05/26/21 12:52:30 AM,109.167,27.862,0.754
5087,05/26/21 12:53:00 AM,108.914,27.862,0.729
5088,05/26/21 12:53:30 AM,109.058,27.862,0.743
5089,05/26/21 12:54:00 AM,109.618,27.862,0.799
5090,05/26/21 12:54:30 AM,109.347,27.862,0.772
5091,05/26/21 12:55:00 AM,109.148,27.862,0.752
5092,05/26/21 12:55:30 AM,109.474,27.862,0.784
5093,05/26/21 12:56:00 AM,109.275,27.862,0.765
5094,05/26/21 12:56:30 AM,108.805,27.862,0.718
5095,05/26/21 12:57:00 AM,108.950,27.862,0.732
5096,05/26/21 12:57:30 AM,108.841,27.862,0.721
5097,05/26/21 12:58:00 AM,109.329,27.862,0.770
5098,05/26/21 12:58:30 AM,109.293,27.862,0.766
5099,05/26/21 12:59:00 AM,108.715,27.862,0.709
5100,05/26/21 12:59:30 AM,108.968,27.862,0.734
5101,05/26/21 01:00:00 AM,109.272,27.764,0.764
5102,05/26/21 01:00:30 AM,109.760,27.764,0.813
5103,05/26/21 01:01:00 AM,109.383,27.862,0.775
5104,05/26/21 01:01:30 AM,108.859,27.862,0.723
5105,05/26/21 01:02:00 AM,108.549,27.764,0.692
5106,05/26/21 01:02:30 AM,109.109,27.764,0.748
5107,05/26/21 01:03:00 AM,108.983,27.764,0.736
5108,05/26/21 01:03:30 AM,109.434,27.764,0.780
5109,05/26/21 01:04:00 AM,109.525,27.764,0.790
5110,05/26/21 01:04:30 AM,109.434,27.764,0.780
5111,05/26/21 01:05:00 AM,109.742,27.764,0.811
5112,05/26/21 01:05:30 AM,109.760,27.764,0.813
5113,05/26/21 01:06:00 AM,108.676,27.764,0.705
5114,05/26/21 01:06:30 AM,109.597,27.764,0.797
5115,05/26/21 01:07:00 AM,109.651,27.764,0.802
5116,05/26/21 01:07:30 AM,109.362,27.764,0.773
5117,05/26/21 01:08:00 AM,108.676,27.764,0.705
5118,05/26/21 01:08:30 AM,108.531,27.764,0.691
5119,05/26/21 01:09:00 AM,108.636,27.665,0.701
5120,05/26/21 01:09:30 AM,108.528,27.665,0.690
5121,05/26/21 01:10:00 AM,108.835,27.665,0.721
5122,05/26/21 01:10:30 AM,108.312,27.665,0.669
5123,05/26/21 01:11:00 AM,108.871,27.665,0.724
5124,05/26/21 01:11:30 AM,108.835,27.665,0.721
5125,05/26/21 01:12:00 AM,108.995,27.567,0.737
5126,05/26/21 01:12:30 AM,109.160,27.665,0.753
5127,05/26/21 01:13:00 AM,108.889,27.665,0.726
5128,05/26/21 01:13:30 AM,108.871,27.665,0.724
5129,05/26/21 01:14:00 AM,108.799,27.665,0.717
5130,05/26/21 01:14:30 AM,108.709,27.665,0.708
5131,05/26/21 01:15:00 AM,108.492,27.665,0.687
5132,05/26/21 01:15:30 AM,108.709,27.665,0.708
5133,05/26/21 01:16:00 AM,108.438,27.665,0.681
5134,05/26/21 01:16:30 AM,109.251,27.665,0.762
5135,05/26/21 01:17:00 AM,108.673,27.665,0.705
5136,05/26/21 01:17:30 AM,108.221,27.665,0.660
5137,05/26/21 01:18:00 AM,109.377,27.665,0.775
5138,05/26/21 01:18:30 AM,108.925,27.665,0.730
5139,05/26/21 01:19:00 AM,108.853,27.665,0.723
5140,05/26/21 01:19:30 AM,108.727,27.665,0.710
5141,05/26/21 01:20:00 AM,109.178,27.665,0.755
5142,05/26/21 01:20:30 AM,108.817,27.665,0.719
5143,05/26/21 01:21:00 AM,109.088,27.665,0.746
5144,05/26/21 01:21:30 AM,108.275,27.665,0.665
5145,05/26/21 01:22:00 AM,108.940,27.567,0.731
5146,05/26/21 01:22:30 AM,109.049,27.567,0.742
5147,05/26/21 01:23:00 AM,108.597,27.567,0.697
5148,05/26/21 01:23:30 AM,108.344,27.567,0.672
5149,05/26/21 01:24:00 AM,108.381,27.567,0.676
5150,05/26/21 01:24:30 AM,108.381,27.567,0.676
5151,05/26/21 01:25:00 AM,108.417,27.567,0.679
5152,05/26/21 01:25:30 AM,108.164,27.567,0.654
5153,05/26/21 01:26:00 AM,108.417,27.567,0.679
5154,05/26/21 01:26:30 AM,108.669,27.567,0.704
5155,05/26/21 01:27:00 AM,108.742,27.567,0.712
5156,05/26/21 01:27:30 AM,108.850,27.567,0.722
5157,05/26/21 01:28:00 AM,109.031,27.567,0.740
5158,05/26/21 01:28:30 AM,108.976,27.567,0.735
5159,05/26/21 01:29:00 AM,108.651,27.567,0.703
5160,05/26/21 01:29:30 AM,108.922,27.567,0.730
5161,05/26/21 01:30:00 AM,108.832,27.567,0.721
5162,05/26/21 01:30:30 AM,108.669,27.567,0.704
5163,05/26/21 01:31:00 AM,108.326,27.567,0.670
5164,05/26/21 01:31:30 AM,108.435,27.567,0.681
5165,05/26/21 01:32:00 AM,108.868,27.567,0.724
5166,05/26/21 01:32:30 AM,108.200,27.567,0.658
5167,05/26/21 01:33:00 AM,108.615,27.567,0.699
5168,05/26/21 01:33:30 AM,109.609,27.567,0.798
5169,05/26/21 01:34:00 AM,109.121,27.567,0.749
5170,05/26/21 01:34:30 AM,108.799,27.665,0.717
5171,05/26/21 01:35:00 AM,109.157,27.567,0.753
5172,05/26/21 01:35:30 AM,108.763,27.665,0.714
5173,05/26/21 01:36:00 AM,108.399,27.567,0.677
5174,05/26/21 01:36:30 AM,108.958,27.567,0.733
5175,05/26/21 01:37:00 AM,109.446,27.567,0.782
5176,05/26/21 01:37:30 AM,109.160,27.665,0.753
5177,05/26/21 01:38:00 AM,108.348,27.665,0.672
5178,05/26/21 01:38:30 AM,108.907,27.665,0.728
5179,05/26/21 01:39:00 AM,108.564,27.665,0.694
5180,05/26/21 01:39:30 AM,108.543,27.567,0.692
5181,05/26/21 01:40:00 AM,108.453,27.567,0.683
5182,05/26/21 01:40:30 AM,109.085,27.567,0.746
5183,05/26/21 01:41:00 AM,108.814,27.567,0.719
5184,05/26/21 01:41:30 AM,109.067,27.567,0.744
5185,05/26/21 01:42:00 AM,108.489,27.567,0.686
5186,05/26/21 01:42:30 AM,108.471,27.567,0.685
5187,05/26/21 01:43:00 AM,108.669,27.567,0.704
5188,05/26/21 01:43:30 AM,109.269,27.665,0.764
5189,05/26/21 01:44:00 AM,109.106,27.665,0.748
5190,05/26/21 01:44:30 AM,108.600,27.665,0.697
5191,05/26/21 01:45:00 AM,109.088,27.665,0.746
5192,05/26/21 01:45:30 AM,108.763,27.665,0.714
5193,05/26/21 01:46:00 AM,108.691,27.665,0.707
5194,05/26/21 01:46:30 AM,108.962,27.665,0.733
5195,05/26/21 01:47:00 AM,108.943,27.665,0.732
5196,05/26/21 01:47:30 AM,108.221,27.665,0.660
5197,05/26/21 01:48:00 AM,108.600,27.665,0.697
5198,05/26/21 01:48:30 AM,108.582,27.665,0.696
5199,05/26/21 01:49:00 AM,108.582,27.665,0.696
5200,05/26/21 01:49:30 AM,108.474,27.665,0.685
5201,05/26/21 01:50:00 AM,108.528,27.665,0.690
5202,05/26/21 01:50:30 AM,108.853,27.665,0.723
5203,05/26/21 01:51:00 AM,108.312,27.665,0.669
5204,05/26/21 01:51:30 AM,108.528,27.665,0.690
5205,05/26/21 01:52:00 AM,108.528,27.665,0.690
5206,05/26/21 01:52:30 AM,108.636,27.665,0.701
5207,05/26/21 01:53:00 AM,108.853,27.665,0.723
5208,05/26/21 01:53:30 AM,108.564,27.665,0.694
5209,05/26/21 01:54:00 AM,108.943,27.665,0.732
5210,05/26/21 01:54:30 AM,108.673,27.665,0.705
5211,05/26/21 01:55:00 AM,108.853,27.665,0.723
5212,05/26/21 01:55:30 AM,108.348,27.665,0.672
5213,05/26/21 01:56:00 AM,108.655,27.665,0.703
5214,05/26/21 01:56:30 AM,108.709,27.665,0.708
5215,05/26/21 01:57:00 AM,108.709,27.665,0.708
5216,05/26/21 01:57:30 AM,109.287,27.665,0.766
5217,05/26/21 01:58:00 AM,109.269,27.665,0.764
5218,05/26/21 01:58:30 AM,108.312,27.665,0.669
5219,05/26/21 01:59:00 AM,108.456,27.665,0.683
5220,05/26/21 01:59:30 AM,109.377,27.665,0.775
5221,05/26/21 02:00:00 AM,108.438,27.665,0.681
5222,05/26/21 02:00:30 AM,108.492,27.665,0.687
5223,05/26/21 02:01:00 AM,108.113,27.665,0.649
5224,05/26/21 02:01:30 AM,109.214,27.665,0.759
5225,05/26/21 02:02:00 AM,108.763,27.665,0.714
5226,05/26/21 02:02:30 AM,108.330,27.665,0.671
5227,05/26/21 02:03:00 AM,108.510,27.665,0.689
5228,05/26/21 02:03:30 AM,107.951,27.665,0.633
5229,05/26/21 02:04:00 AM,108.510,27.665,0.689
5230,05/26/21 02:04:30 AM,108.131,27.665,0.651
5231,05/26/21 02:05:00 AM,108.113,27.665,0.649
5232,05/26/21 02:05:30 AM,108.221,27.665,0.660
5233,05/26/21 02:06:00 AM,108.799,27.665,0.717
5234,05/26/21 02:06:30 AM,108.510,27.665,0.689
5235,05/26/21 02:07:00 AM,108.366,27.665,0.674
5236,05/26/21 02:07:30 AM,108.655,27.665,0.703
5237,05/26/21 02:08:00 AM,108.582,27.665,0.696
