"Plot Title: Pressure_876_051421"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
11430,05/14/21 03:31:27 PM,101.318,23.004,-0.026
11431,05/14/21 03:31:30 PM,101.300,23.004,-0.028
11432,05/14/21 03:31:33 PM,101.300,23.004,-0.028
11433,05/14/21 03:31:36 PM,101.300,23.004,-0.028
11434,05/14/21 03:31:39 PM,101.300,23.004,-0.028
11435,05/14/21 03:31:42 PM,101.318,23.004,-0.026
11436,05/14/21 03:31:45 PM,101.318,23.004,-0.026
11437,05/14/21 03:31:48 PM,101.318,23.004,-0.026
11438,05/14/21 03:31:51 PM,101.300,23.004,-0.028
11439,05/14/21 03:31:54 PM,101.300,23.004,-0.028
11440,05/14/21 03:31:57 PM,101.318,23.004,-0.026
11441,05/14/21 03:32:00 PM,101.318,23.004,-0.026
11442,05/14/21 03:32:03 PM,101.318,23.004,-0.026
11443,05/14/21 03:32:06 PM,101.318,23.004,-0.026
11444,05/14/21 03:32:09 PM,101.318,23.004,-0.026
11445,05/14/21 03:32:12 PM,101.335,23.004,-0.024
11446,05/14/21 03:32:15 PM,101.318,23.004,-0.026
11447,05/14/21 03:32:18 PM,101.318,23.004,-0.026
11448,05/14/21 03:32:21 PM,101.318,23.004,-0.026
11449,05/14/21 03:32:24 PM,101.335,23.004,-0.024
11450,05/14/21 03:32:27 PM,101.318,23.004,-0.026
11451,05/14/21 03:32:30 PM,101.318,23.004,-0.026
11452,05/14/21 03:32:33 PM,101.318,23.004,-0.026
11453,05/14/21 03:32:36 PM,101.300,23.004,-0.028
11454,05/14/21 03:32:39 PM,101.318,23.004,-0.026
11455,05/14/21 03:32:42 PM,101.300,23.004,-0.028
11456,05/14/21 03:32:45 PM,101.318,23.004,-0.026
11457,05/14/21 03:32:48 PM,101.318,23.004,-0.026
11458,05/14/21 03:32:51 PM,101.318,23.004,-0.026
11459,05/14/21 03:32:54 PM,101.318,23.004,-0.026
11460,05/14/21 03:32:57 PM,101.318,23.004,-0.026
11461,05/14/21 03:33:00 PM,101.335,23.004,-0.024
11462,05/14/21 03:33:03 PM,101.318,23.004,-0.026
11463,05/14/21 03:33:06 PM,101.318,23.004,-0.026
11464,05/14/21 03:33:09 PM,101.318,23.004,-0.026
11465,05/14/21 03:33:12 PM,101.300,23.004,-0.028
11466,05/14/21 03:33:15 PM,101.300,23.004,-0.028
11467,05/14/21 03:33:18 PM,101.318,23.004,-0.026
11468,05/14/21 03:33:21 PM,101.318,23.004,-0.026
11469,05/14/21 03:33:24 PM,101.335,23.004,-0.024
11470,05/14/21 03:33:27 PM,101.335,23.004,-0.024
11471,05/14/21 03:33:30 PM,101.335,23.004,-0.024
11472,05/14/21 03:33:33 PM,101.352,23.004,-0.023
11473,05/14/21 03:33:36 PM,101.352,23.004,-0.023
11474,05/14/21 03:33:39 PM,101.335,23.004,-0.024
11475,05/14/21 03:33:42 PM,101.335,23.004,-0.024
11476,05/14/21 03:33:45 PM,101.335,23.004,-0.024
11477,05/14/21 03:33:48 PM,101.335,23.004,-0.024
11478,05/14/21 03:33:51 PM,101.335,23.004,-0.024
11479,05/14/21 03:33:54 PM,101.335,23.004,-0.024
11480,05/14/21 03:33:57 PM,101.335,23.004,-0.024
11481,05/14/21 03:34:00 PM,101.352,23.004,-0.023
11482,05/14/21 03:34:03 PM,101.335,23.004,-0.024
11483,05/14/21 03:34:06 PM,101.335,23.004,-0.024
11484,05/14/21 03:34:09 PM,101.335,23.004,-0.024
11485,05/14/21 03:34:12 PM,101.335,23.004,-0.024
11486,05/14/21 03:34:15 PM,101.352,23.004,-0.023
11487,05/14/21 03:34:18 PM,101.352,23.004,-0.023
11488,05/14/21 03:34:21 PM,101.335,23.004,-0.024
11489,05/14/21 03:34:24 PM,101.335,23.004,-0.024
11490,05/14/21 03:34:27 PM,101.335,23.004,-0.024
11491,05/14/21 03:34:30 PM,101.335,23.004,-0.024
11492,05/14/21 03:34:33 PM,101.318,23.004,-0.026
11493,05/14/21 03:34:36 PM,101.318,23.004,-0.026
11494,05/14/21 03:34:39 PM,101.318,23.004,-0.026
11495,05/14/21 03:34:42 PM,101.318,23.004,-0.026
11496,05/14/21 03:34:45 PM,101.318,23.004,-0.026
11497,05/14/21 03:34:48 PM,101.318,23.004,-0.026
11498,05/14/21 03:34:51 PM,101.318,23.004,-0.026
11499,05/14/21 03:34:54 PM,101.300,23.004,-0.028
11500,05/14/21 03:34:57 PM,101.318,23.004,-0.026
11501,05/14/21 03:35:00 PM,101.318,23.004,-0.026
11502,05/14/21 03:35:03 PM,101.320,23.100,-0.026
11503,05/14/21 03:35:06 PM,101.318,23.004,-0.026
11504,05/14/21 03:35:09 PM,101.318,23.004,-0.026
11505,05/14/21 03:35:12 PM,101.318,23.004,-0.026
11506,05/14/21 03:35:15 PM,101.320,23.100,-0.026
11507,05/14/21 03:35:18 PM,101.320,23.100,-0.026
11508,05/14/21 03:35:21 PM,101.337,23.100,-0.024
11509,05/14/21 03:35:24 PM,101.337,23.100,-0.024
11510,05/14/21 03:35:27 PM,101.337,23.100,-0.024
11511,05/14/21 03:35:30 PM,101.337,23.100,-0.024
11512,05/14/21 03:35:33 PM,101.320,23.100,-0.026
11513,05/14/21 03:35:36 PM,101.337,23.100,-0.024
11514,05/14/21 03:35:39 PM,101.354,23.100,-0.022
11515,05/14/21 03:35:42 PM,101.337,23.100,-0.024
11516,05/14/21 03:35:45 PM,101.337,23.100,-0.024
11517,05/14/21 03:35:48 PM,101.337,23.100,-0.024
11518,05/14/21 03:35:51 PM,101.337,23.100,-0.024
11519,05/14/21 03:35:54 PM,101.337,23.100,-0.024
11520,05/14/21 03:35:57 PM,101.320,23.100,-0.026
11521,05/14/21 03:36:00 PM,101.320,23.100,-0.026
11522,05/14/21 03:36:03 PM,101.320,23.100,-0.026
11523,05/14/21 03:36:06 PM,101.320,23.100,-0.026
11524,05/14/21 03:36:09 PM,101.320,23.100,-0.026
11525,05/14/21 03:36:12 PM,101.320,23.100,-0.026
11526,05/14/21 03:36:15 PM,101.320,23.100,-0.026
11527,05/14/21 03:36:18 PM,101.337,23.100,-0.024
11528,05/14/21 03:36:21 PM,101.337,23.100,-0.024
11529,05/14/21 03:36:24 PM,101.337,23.100,-0.024
11530,05/14/21 03:36:27 PM,101.337,23.100,-0.024
11531,05/14/21 03:36:30 PM,101.337,23.100,-0.024
11532,05/14/21 03:36:33 PM,101.337,23.100,-0.024
11533,05/14/21 03:36:36 PM,101.337,23.100,-0.024
11534,05/14/21 03:36:39 PM,101.337,23.100,-0.024
11535,05/14/21 03:36:42 PM,101.337,23.100,-0.024
11536,05/14/21 03:36:45 PM,101.337,23.100,-0.024
11537,05/14/21 03:36:48 PM,101.320,23.100,-0.026
11538,05/14/21 03:36:51 PM,101.320,23.100,-0.026
11539,05/14/21 03:36:54 PM,101.320,23.100,-0.026
11540,05/14/21 03:36:57 PM,101.320,23.100,-0.026
11541,05/14/21 03:37:00 PM,101.320,23.100,-0.026
11542,05/14/21 03:37:03 PM,101.320,23.100,-0.026
11543,05/14/21 03:37:06 PM,101.320,23.100,-0.026
11544,05/14/21 03:37:09 PM,101.320,23.100,-0.026
11545,05/14/21 03:37:12 PM,101.303,23.100,-0.028
11546,05/14/21 03:37:15 PM,101.303,23.100,-0.028
11547,05/14/21 03:37:18 PM,101.320,23.100,-0.026
11548,05/14/21 03:37:21 PM,101.320,23.100,-0.026
11549,05/14/21 03:37:24 PM,101.320,23.100,-0.026
11550,05/14/21 03:37:27 PM,101.337,23.100,-0.024
11551,05/14/21 03:37:30 PM,101.320,23.100,-0.026
11552,05/14/21 03:37:33 PM,101.320,23.100,-0.026
11553,05/14/21 03:37:36 PM,101.320,23.100,-0.026
11554,05/14/21 03:37:39 PM,101.320,23.100,-0.026
11555,05/14/21 03:37:42 PM,101.303,23.100,-0.028
11556,05/14/21 03:37:45 PM,101.286,23.100,-0.029
11557,05/14/21 03:37:48 PM,101.251,23.100,-0.033
11558,05/14/21 03:37:51 PM,101.217,23.100,-0.036
11559,05/14/21 03:37:54 PM,101.217,23.100,-0.036
11560,05/14/21 03:37:57 PM,101.200,23.100,-0.038
11561,05/14/21 03:38:00 PM,101.200,23.100,-0.038
11562,05/14/21 03:38:03 PM,101.165,23.100,-0.041
11563,05/14/21 03:38:06 PM,101.200,23.100,-0.038
11564,05/14/21 03:38:09 PM,101.217,23.100,-0.036
11565,05/14/21 03:38:12 PM,101.234,23.100,-0.034
11566,05/14/21 03:38:15 PM,101.268,23.100,-0.031
11567,05/14/21 03:38:18 PM,101.286,23.100,-0.029
11568,05/14/21 03:38:21 PM,101.303,23.100,-0.028
11569,05/14/21 03:38:24 PM,101.303,23.100,-0.028
11570,05/14/21 03:38:27 PM,101.303,23.100,-0.028
11571,05/14/21 03:38:30 PM,101.303,23.100,-0.028
11572,05/14/21 03:38:33 PM,101.303,23.100,-0.028
11573,05/14/21 03:38:36 PM,101.303,23.100,-0.028
11574,05/14/21 03:38:39 PM,101.286,23.100,-0.029
11575,05/14/21 03:38:42 PM,101.286,23.100,-0.029
11576,05/14/21 03:38:45 PM,101.303,23.100,-0.028
11577,05/14/21 03:38:48 PM,101.303,23.100,-0.028
11578,05/14/21 03:38:51 PM,101.303,23.100,-0.028
11579,05/14/21 03:38:54 PM,101.286,23.100,-0.029
11580,05/14/21 03:38:57 PM,101.268,23.100,-0.031
11581,05/14/21 03:39:00 PM,101.268,23.100,-0.031
11582,05/14/21 03:39:03 PM,101.268,23.100,-0.031
11583,05/14/21 03:39:06 PM,101.286,23.100,-0.029
11584,05/14/21 03:39:09 PM,101.268,23.100,-0.031
11585,05/14/21 03:39:12 PM,101.303,23.100,-0.028
11586,05/14/21 03:39:15 PM,101.268,23.100,-0.031
11587,05/14/21 03:39:18 PM,101.268,23.100,-0.031
11588,05/14/21 03:39:21 PM,101.286,23.100,-0.029
11589,05/14/21 03:39:24 PM,101.286,23.100,-0.029
11590,05/14/21 03:39:27 PM,101.268,23.100,-0.031
11591,05/14/21 03:39:30 PM,101.286,23.100,-0.029
11592,05/14/21 03:39:33 PM,101.286,23.100,-0.029
11593,05/14/21 03:39:36 PM,101.286,23.100,-0.029
11594,05/14/21 03:39:39 PM,101.286,23.100,-0.029
11595,05/14/21 03:39:42 PM,101.303,23.100,-0.028
11596,05/14/21 03:39:45 PM,101.286,23.100,-0.029
11597,05/14/21 03:39:48 PM,101.286,23.100,-0.029
11598,05/14/21 03:39:51 PM,101.268,23.100,-0.031
11599,05/14/21 03:39:54 PM,101.286,23.100,-0.029
11600,05/14/21 03:39:57 PM,101.268,23.100,-0.031
11601,05/14/21 03:40:00 PM,101.268,23.100,-0.031
11602,05/14/21 03:40:03 PM,101.286,23.100,-0.029
11603,05/14/21 03:40:06 PM,101.286,23.100,-0.029
11604,05/14/21 03:40:09 PM,101.268,23.100,-0.031
11605,05/14/21 03:40:12 PM,101.286,23.100,-0.029
11606,05/14/21 03:40:15 PM,101.286,23.100,-0.029
11607,05/14/21 03:40:18 PM,101.268,23.100,-0.031
11608,05/14/21 03:40:21 PM,101.268,23.100,-0.031
11609,05/14/21 03:40:24 PM,101.286,23.100,-0.029
11610,05/14/21 03:40:27 PM,101.286,23.100,-0.029
11611,05/14/21 03:40:30 PM,101.286,23.100,-0.029
11612,05/14/21 03:40:33 PM,101.286,23.100,-0.029
11613,05/14/21 03:40:36 PM,101.286,23.100,-0.029
11614,05/14/21 03:40:39 PM,101.286,23.100,-0.029
11615,05/14/21 03:40:42 PM,101.286,23.100,-0.029
11616,05/14/21 03:40:45 PM,101.286,23.100,-0.029
11617,05/14/21 03:40:48 PM,101.286,23.100,-0.029
11618,05/14/21 03:40:51 PM,101.286,23.100,-0.029
11619,05/14/21 03:40:54 PM,101.268,23.100,-0.031
11620,05/14/21 03:40:57 PM,101.286,23.100,-0.029
11621,05/14/21 03:41:00 PM,101.286,23.100,-0.029
11622,05/14/21 03:41:03 PM,101.268,23.100,-0.031
11623,05/14/21 03:41:06 PM,101.286,23.100,-0.029
11624,05/14/21 03:41:09 PM,101.286,23.100,-0.029
11625,05/14/21 03:41:12 PM,101.268,23.100,-0.031
11626,05/14/21 03:41:15 PM,101.286,23.100,-0.029
11627,05/14/21 03:41:18 PM,101.268,23.100,-0.031
11628,05/14/21 03:41:21 PM,101.268,23.100,-0.031
11629,05/14/21 03:41:24 PM,101.286,23.100,-0.029
11630,05/14/21 03:41:27 PM,101.286,23.100,-0.029
11631,05/14/21 03:41:30 PM,101.268,23.100,-0.031
11632,05/14/21 03:41:33 PM,101.268,23.100,-0.031
11633,05/14/21 03:41:36 PM,101.268,23.100,-0.031
11634,05/14/21 03:41:39 PM,101.268,23.100,-0.031
11635,05/14/21 03:41:42 PM,101.268,23.100,-0.031
11636,05/14/21 03:41:45 PM,101.268,23.100,-0.031
11637,05/14/21 03:41:48 PM,101.268,23.100,-0.031
11638,05/14/21 03:41:51 PM,101.268,23.100,-0.031
11639,05/14/21 03:41:54 PM,101.268,23.100,-0.031
11640,05/14/21 03:41:57 PM,101.268,23.100,-0.031
11641,05/14/21 03:42:00 PM,101.268,23.100,-0.031
11642,05/14/21 03:42:03 PM,101.268,23.100,-0.031
11643,05/14/21 03:42:06 PM,101.251,23.100,-0.033
11644,05/14/21 03:42:09 PM,101.234,23.100,-0.034
11645,05/14/21 03:42:12 PM,101.217,23.100,-0.036
11646,05/14/21 03:42:15 PM,101.200,23.100,-0.038
11647,05/14/21 03:42:18 PM,101.200,23.100,-0.038
11648,05/14/21 03:42:21 PM,101.200,23.100,-0.038
11649,05/14/21 03:42:24 PM,101.234,23.100,-0.034
11650,05/14/21 03:42:27 PM,101.251,23.100,-0.033
11651,05/14/21 03:42:30 PM,101.268,23.100,-0.031
11652,05/14/21 03:42:33 PM,101.268,23.100,-0.031
11653,05/14/21 03:42:36 PM,101.268,23.100,-0.031
11654,05/14/21 03:42:39 PM,101.268,23.100,-0.031
11655,05/14/21 03:42:42 PM,101.268,23.100,-0.031
11656,05/14/21 03:42:45 PM,101.268,23.100,-0.031
11657,05/14/21 03:42:48 PM,101.268,23.100,-0.031
11658,05/14/21 03:42:51 PM,101.268,23.100,-0.031
11659,05/14/21 03:42:54 PM,101.268,23.100,-0.031
11660,05/14/21 03:42:57 PM,101.286,23.100,-0.029
11661,05/14/21 03:43:00 PM,101.268,23.100,-0.031
11662,05/14/21 03:43:03 PM,101.268,23.100,-0.031
11663,05/14/21 03:43:06 PM,101.268,23.100,-0.031
11664,05/14/21 03:43:09 PM,101.251,23.100,-0.033
11665,05/14/21 03:43:12 PM,101.268,23.100,-0.031
11666,05/14/21 03:43:15 PM,101.251,23.100,-0.033
11667,05/14/21 03:43:18 PM,101.251,23.100,-0.033
11668,05/14/21 03:43:21 PM,101.234,23.100,-0.034
11669,05/14/21 03:43:24 PM,101.251,23.100,-0.033
11670,05/14/21 03:43:27 PM,101.251,23.100,-0.033
11671,05/14/21 03:43:30 PM,101.251,23.100,-0.033
11672,05/14/21 03:43:33 PM,101.251,23.100,-0.033
11673,05/14/21 03:43:36 PM,101.268,23.100,-0.031
11674,05/14/21 03:43:39 PM,101.251,23.100,-0.033
11675,05/14/21 03:43:42 PM,101.251,23.100,-0.033
11676,05/14/21 03:43:45 PM,101.251,23.100,-0.033
11677,05/14/21 03:43:48 PM,101.268,23.100,-0.031
11678,05/14/21 03:43:51 PM,101.268,23.100,-0.031
11679,05/14/21 03:43:54 PM,101.251,23.100,-0.033
11680,05/14/21 03:43:57 PM,101.268,23.100,-0.031
11681,05/14/21 03:44:00 PM,101.251,23.100,-0.033
11682,05/14/21 03:44:03 PM,101.251,23.100,-0.033
11683,05/14/21 03:44:06 PM,101.234,23.100,-0.034
11684,05/14/21 03:44:09 PM,101.268,23.100,-0.031
11685,05/14/21 03:44:12 PM,101.251,23.100,-0.033
11686,05/14/21 03:44:15 PM,101.268,23.100,-0.031
11687,05/14/21 03:44:18 PM,101.268,23.100,-0.031
11688,05/14/21 03:44:21 PM,101.251,23.100,-0.033
11689,05/14/21 03:44:24 PM,101.268,23.100,-0.031
11690,05/14/21 03:44:27 PM,101.268,23.100,-0.031
11691,05/14/21 03:44:30 PM,101.251,23.100,-0.033
11692,05/14/21 03:44:33 PM,101.251,23.100,-0.033
11693,05/14/21 03:44:36 PM,101.251,23.100,-0.033
11694,05/14/21 03:44:39 PM,101.251,23.100,-0.033
11695,05/14/21 03:44:42 PM,101.251,23.100,-0.033
11696,05/14/21 03:44:45 PM,101.268,23.100,-0.031
11697,05/14/21 03:44:48 PM,101.268,23.100,-0.031
11698,05/14/21 03:44:51 PM,101.268,23.100,-0.031
11699,05/14/21 03:44:54 PM,101.268,23.100,-0.031
11700,05/14/21 03:44:57 PM,101.268,23.100,-0.031
11701,05/14/21 03:45:00 PM,101.268,23.100,-0.031
11702,05/14/21 03:45:03 PM,101.268,23.100,-0.031
11703,05/14/21 03:45:06 PM,101.286,23.100,-0.029
11704,05/14/21 03:45:09 PM,101.268,23.100,-0.031
11705,05/14/21 03:45:12 PM,101.268,23.100,-0.031
11706,05/14/21 03:45:15 PM,101.268,23.100,-0.031
11707,05/14/21 03:45:18 PM,101.268,23.100,-0.031
11708,05/14/21 03:45:21 PM,101.268,23.100,-0.031
11709,05/14/21 03:45:24 PM,101.286,23.100,-0.029
11710,05/14/21 03:45:27 PM,101.286,23.100,-0.029
11711,05/14/21 03:45:30 PM,101.286,23.100,-0.029
11712,05/14/21 03:45:33 PM,101.286,23.100,-0.029
11713,05/14/21 03:45:36 PM,101.286,23.100,-0.029
11714,05/14/21 03:45:39 PM,101.286,23.100,-0.029
11715,05/14/21 03:45:42 PM,101.286,23.100,-0.029
11716,05/14/21 03:45:45 PM,101.286,23.100,-0.029
11717,05/14/21 03:45:48 PM,101.268,23.100,-0.031
11718,05/14/21 03:45:51 PM,101.286,23.100,-0.029
11719,05/14/21 03:45:54 PM,101.286,23.100,-0.029
11720,05/14/21 03:45:57 PM,101.268,23.100,-0.031
11721,05/14/21 03:46:00 PM,101.286,23.100,-0.029
11722,05/14/21 03:46:03 PM,101.286,23.100,-0.029
11723,05/14/21 03:46:06 PM,101.286,23.100,-0.029
11724,05/14/21 03:46:09 PM,101.286,23.100,-0.029
11725,05/14/21 03:46:12 PM,101.286,23.100,-0.029
11726,05/14/21 03:46:15 PM,101.286,23.100,-0.029
11727,05/14/21 03:46:18 PM,101.286,23.100,-0.029
11728,05/14/21 03:46:21 PM,101.286,23.100,-0.029
11729,05/14/21 03:46:24 PM,101.286,23.100,-0.029
11730,05/14/21 03:46:27 PM,101.286,23.100,-0.029
11731,05/14/21 03:46:30 PM,101.268,23.100,-0.031
11732,05/14/21 03:46:33 PM,101.286,23.100,-0.029
11733,05/14/21 03:46:36 PM,101.286,23.100,-0.029
11734,05/14/21 03:46:39 PM,101.286,23.100,-0.029
11735,05/14/21 03:46:42 PM,101.286,23.100,-0.029
11736,05/14/21 03:46:45 PM,101.286,23.100,-0.029
11737,05/14/21 03:46:48 PM,101.286,23.100,-0.029
11738,05/14/21 03:46:51 PM,101.286,23.100,-0.029
11739,05/14/21 03:46:54 PM,101.286,23.100,-0.029
11740,05/14/21 03:46:57 PM,101.286,23.100,-0.029
11741,05/14/21 03:47:00 PM,101.286,23.100,-0.029
11742,05/14/21 03:47:03 PM,101.286,23.100,-0.029
11743,05/14/21 03:47:06 PM,101.286,23.100,-0.029
11744,05/14/21 03:47:09 PM,101.286,23.100,-0.029
11745,05/14/21 03:47:12 PM,101.303,23.100,-0.028
11746,05/14/21 03:47:15 PM,101.303,23.100,-0.028
11747,05/14/21 03:47:18 PM,101.286,23.100,-0.029
11748,05/14/21 03:47:21 PM,101.286,23.100,-0.029
11749,05/14/21 03:47:24 PM,101.303,23.100,-0.028
11750,05/14/21 03:47:27 PM,101.286,23.100,-0.029
11751,05/14/21 03:47:30 PM,101.286,23.100,-0.029
11752,05/14/21 03:47:33 PM,101.303,23.100,-0.028
11753,05/14/21 03:47:36 PM,101.303,23.100,-0.028
11754,05/14/21 03:47:39 PM,101.286,23.100,-0.029
11755,05/14/21 03:47:42 PM,101.286,23.100,-0.029
11756,05/14/21 03:47:45 PM,101.286,23.100,-0.029
11757,05/14/21 03:47:48 PM,101.286,23.100,-0.029
11758,05/14/21 03:47:51 PM,101.286,23.100,-0.029
11759,05/14/21 03:47:54 PM,101.286,23.100,-0.029
11760,05/14/21 03:47:57 PM,101.303,23.100,-0.028
11761,05/14/21 03:48:00 PM,101.303,23.100,-0.028
11762,05/14/21 03:48:03 PM,101.303,23.100,-0.028
11763,05/14/21 03:48:06 PM,101.286,23.100,-0.029
11764,05/14/21 03:48:09 PM,101.303,23.100,-0.028
11765,05/14/21 03:48:12 PM,101.303,23.100,-0.028
11766,05/14/21 03:48:15 PM,101.320,23.100,-0.026
11767,05/14/21 03:48:18 PM,101.303,23.100,-0.028
11768,05/14/21 03:48:21 PM,101.303,23.100,-0.028
11769,05/14/21 03:48:24 PM,101.303,23.100,-0.028
11770,05/14/21 03:48:27 PM,101.303,23.100,-0.028
11771,05/14/21 03:48:30 PM,101.303,23.100,-0.028
11772,05/14/21 03:48:33 PM,101.303,23.100,-0.028
11773,05/14/21 03:48:36 PM,101.305,23.196,-0.027
11774,05/14/21 03:48:39 PM,101.303,23.100,-0.028
11775,05/14/21 03:48:42 PM,101.303,23.100,-0.028
11776,05/14/21 03:48:45 PM,101.305,23.196,-0.027
11777,05/14/21 03:48:48 PM,101.303,23.100,-0.028
11778,05/14/21 03:48:51 PM,101.303,23.100,-0.028
11779,05/14/21 03:48:54 PM,101.286,23.100,-0.029
11780,05/14/21 03:48:57 PM,101.303,23.100,-0.028
11781,05/14/21 03:49:00 PM,101.303,23.100,-0.028
11782,05/14/21 03:49:03 PM,101.288,23.196,-0.029
11783,05/14/21 03:49:06 PM,101.303,23.100,-0.028
11784,05/14/21 03:49:09 PM,101.305,23.196,-0.027
11785,05/14/21 03:49:12 PM,101.303,23.100,-0.028
11786,05/14/21 03:49:15 PM,101.305,23.196,-0.027
11787,05/14/21 03:49:18 PM,101.305,23.196,-0.027
11788,05/14/21 03:49:21 PM,101.286,23.100,-0.029
11789,05/14/21 03:49:24 PM,101.305,23.196,-0.027
11790,05/14/21 03:49:27 PM,101.305,23.196,-0.027
11791,05/14/21 03:49:30 PM,101.322,23.196,-0.026
11792,05/14/21 03:49:33 PM,101.305,23.196,-0.027
11793,05/14/21 03:49:36 PM,101.305,23.196,-0.027
11794,05/14/21 03:49:39 PM,101.305,23.196,-0.027
11795,05/14/21 03:49:42 PM,101.322,23.196,-0.026
11796,05/14/21 03:49:45 PM,101.305,23.196,-0.027
11797,05/14/21 03:49:48 PM,101.305,23.196,-0.027
11798,05/14/21 03:49:51 PM,101.305,23.196,-0.027
11799,05/14/21 03:49:54 PM,101.305,23.196,-0.027
11800,05/14/21 03:49:57 PM,101.305,23.196,-0.027
11801,05/14/21 03:50:00 PM,101.305,23.196,-0.027
11802,05/14/21 03:50:03 PM,101.305,23.196,-0.027
11803,05/14/21 03:50:06 PM,101.305,23.196,-0.027
11804,05/14/21 03:50:09 PM,101.305,23.196,-0.027
11805,05/14/21 03:50:12 PM,101.305,23.196,-0.027
11806,05/14/21 03:50:15 PM,101.305,23.196,-0.027
11807,05/14/21 03:50:18 PM,101.305,23.196,-0.027
11808,05/14/21 03:50:21 PM,101.322,23.196,-0.026
11809,05/14/21 03:50:24 PM,101.305,23.196,-0.027
11810,05/14/21 03:50:27 PM,101.305,23.196,-0.027
11811,05/14/21 03:50:30 PM,101.305,23.196,-0.027
11812,05/14/21 03:50:33 PM,101.305,23.196,-0.027
11813,05/14/21 03:50:36 PM,101.322,23.196,-0.026
11814,05/14/21 03:50:39 PM,101.305,23.196,-0.027
11815,05/14/21 03:50:42 PM,101.305,23.196,-0.027
11816,05/14/21 03:50:45 PM,101.305,23.196,-0.027
11817,05/14/21 03:50:48 PM,101.305,23.196,-0.027
11818,05/14/21 03:50:51 PM,101.305,23.196,-0.027
11819,05/14/21 03:50:54 PM,101.305,23.196,-0.027
11820,05/14/21 03:50:57 PM,101.305,23.196,-0.027
11821,05/14/21 03:51:00 PM,101.305,23.196,-0.027
11822,05/14/21 03:51:03 PM,101.305,23.196,-0.027
11823,05/14/21 03:51:06 PM,101.305,23.196,-0.027
11824,05/14/21 03:51:09 PM,101.305,23.196,-0.027
11825,05/14/21 03:51:12 PM,101.322,23.196,-0.026
11826,05/14/21 03:51:15 PM,101.322,23.196,-0.026
11827,05/14/21 03:51:18 PM,101.305,23.196,-0.027
11828,05/14/21 03:51:21 PM,101.322,23.196,-0.026
11829,05/14/21 03:51:24 PM,101.305,23.196,-0.027
11830,05/14/21 03:51:27 PM,101.322,23.196,-0.026
11831,05/14/21 03:51:30 PM,101.322,23.196,-0.026
11832,05/14/21 03:51:33 PM,101.322,23.196,-0.026
11833,05/14/21 03:51:36 PM,101.322,23.196,-0.026
11834,05/14/21 03:51:39 PM,101.305,23.196,-0.027
11835,05/14/21 03:51:42 PM,101.305,23.196,-0.027
11836,05/14/21 03:51:45 PM,101.322,23.196,-0.026
11837,05/14/21 03:51:48 PM,101.305,23.196,-0.027
11838,05/14/21 03:51:51 PM,101.322,23.196,-0.026
11839,05/14/21 03:51:54 PM,101.305,23.196,-0.027
11840,05/14/21 03:51:57 PM,101.322,23.196,-0.026
11841,05/14/21 03:52:00 PM,101.305,23.196,-0.027
11842,05/14/21 03:52:03 PM,101.322,23.196,-0.026
11843,05/14/21 03:52:06 PM,101.305,23.196,-0.027
11844,05/14/21 03:52:09 PM,101.305,23.196,-0.027
11845,05/14/21 03:52:12 PM,101.305,23.196,-0.027
11846,05/14/21 03:52:15 PM,101.305,23.196,-0.027
11847,05/14/21 03:52:18 PM,101.305,23.196,-0.027
11848,05/14/21 03:52:21 PM,101.305,23.196,-0.027
11849,05/14/21 03:52:24 PM,101.305,23.196,-0.027
11850,05/14/21 03:52:27 PM,101.305,23.196,-0.027
11851,05/14/21 03:52:30 PM,101.305,23.196,-0.027
11852,05/14/21 03:52:33 PM,101.322,23.196,-0.026
11853,05/14/21 03:52:36 PM,101.322,23.196,-0.026
11854,05/14/21 03:52:39 PM,101.322,23.196,-0.026
11855,05/14/21 03:52:42 PM,101.322,23.196,-0.026
11856,05/14/21 03:52:45 PM,101.322,23.196,-0.026
11857,05/14/21 03:52:48 PM,101.322,23.196,-0.026
11858,05/14/21 03:52:51 PM,101.322,23.196,-0.026
11859,05/14/21 03:52:54 PM,101.322,23.196,-0.026
11860,05/14/21 03:52:57 PM,101.322,23.196,-0.026
11861,05/14/21 03:53:00 PM,101.340,23.196,-0.024
11862,05/14/21 03:53:03 PM,101.340,23.196,-0.024
11863,05/14/21 03:53:06 PM,101.357,23.196,-0.022
11864,05/14/21 03:53:09 PM,101.340,23.196,-0.024
11865,05/14/21 03:53:12 PM,101.340,23.196,-0.024
11866,05/14/21 03:53:15 PM,101.357,23.196,-0.022
11867,05/14/21 03:53:18 PM,101.340,23.196,-0.024
11868,05/14/21 03:53:21 PM,101.357,23.196,-0.022
11869,05/14/21 03:53:24 PM,101.357,23.196,-0.022
11870,05/14/21 03:53:27 PM,101.357,23.196,-0.022
11871,05/14/21 03:53:30 PM,101.357,23.196,-0.022
11872,05/14/21 03:53:33 PM,101.357,23.196,-0.022
11873,05/14/21 03:53:36 PM,101.357,23.196,-0.022
11874,05/14/21 03:53:39 PM,101.357,23.196,-0.022
11875,05/14/21 03:53:42 PM,101.357,23.196,-0.022
11876,05/14/21 03:53:45 PM,101.357,23.196,-0.022
