"Plot Title: SGD_011021_318"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739318, SEN S/N: 20739318)","Temp, °C (LGR S/N: 20739318, SEN S/N: 20739318)","Coupler Detached (LGR S/N: 20739318)","Coupler Attached (LGR S/N: 20739318)","Host Connected (LGR S/N: 20739318)","Stopped (LGR S/N: 20739318)","End Of File (LGR S/N: 20739318)"
2671,01/10/21 05:35:00 PM,0.0,27.28,,,,,
2672,01/10/21 05:35:10 PM,0.0,27.28,,,,,
2673,01/10/21 05:35:20 PM,0.0,27.27,,,,,
2674,01/10/21 05:35:30 PM,0.0,27.27,,,,,
2675,01/10/21 05:35:40 PM,0.0,27.27,,,,,
2676,01/10/21 05:35:50 PM,0.0,27.27,,,,,
2677,01/10/21 05:36:00 PM,0.0,27.27,,,,,
2678,01/10/21 05:36:10 PM,0.0,27.27,,,,,
2679,01/10/21 05:36:20 PM,0.0,27.27,,,,,
2680,01/10/21 05:36:30 PM,0.0,27.27,,,,,
2681,01/10/21 05:36:40 PM,0.0,27.27,,,,,
2682,01/10/21 05:36:50 PM,0.0,27.26,,,,,
2683,01/10/21 05:37:00 PM,0.0,27.26,,,,,
2684,01/10/21 05:37:10 PM,0.0,27.26,,,,,
2685,01/10/21 05:37:20 PM,0.0,27.26,,,,,
2686,01/10/21 05:37:30 PM,0.0,27.26,,,,,
2687,01/10/21 05:37:40 PM,0.0,27.26,,,,,
2688,01/10/21 05:37:50 PM,0.0,27.26,,,,,
2689,01/10/21 05:38:00 PM,0.0,27.26,,,,,
2690,01/10/21 05:38:10 PM,0.0,27.24,,,,,
2691,01/10/21 05:38:20 PM,0.0,27.24,,,,,
2692,01/10/21 05:38:30 PM,0.0,27.24,,,,,
2693,01/10/21 05:38:40 PM,0.0,27.24,,,,,
2694,01/10/21 05:38:50 PM,0.0,27.24,,,,,
2695,01/10/21 05:39:00 PM,0.0,27.24,,,,,
2696,01/10/21 05:39:10 PM,0.0,27.24,,,,,
2697,01/10/21 05:39:20 PM,0.0,27.24,,,,,
2698,01/10/21 05:39:30 PM,0.0,27.24,,,,,
2699,01/10/21 05:39:40 PM,0.0,27.24,,,,,
2700,01/10/21 05:39:50 PM,0.0,27.23,,,,,
2701,01/10/21 05:40:00 PM,0.0,27.23,,,,,
2702,01/10/21 05:40:10 PM,0.0,27.24,,,,,
2703,01/10/21 05:40:20 PM,0.0,27.24,,,,,
2704,01/10/21 05:40:30 PM,0.0,27.24,,,,,
2705,01/10/21 05:40:40 PM,0.0,27.24,,,,,
2706,01/10/21 05:40:50 PM,0.0,27.26,,,,,
2707,01/10/21 05:41:00 PM,0.0,27.26,,,,,
2708,01/10/21 05:41:10 PM,0.0,27.26,,,,,
2709,01/10/21 05:41:20 PM,0.0,27.26,,,,,
2710,01/10/21 05:41:30 PM,0.0,27.27,,,,,
2711,01/10/21 05:41:40 PM,0.0,27.27,,,,,
2712,01/10/21 05:41:50 PM,0.0,27.28,,,,,
2713,01/10/21 05:42:00 PM,0.0,27.28,,,,,
2714,01/10/21 05:42:10 PM,0.0,27.28,,,,,
2715,01/10/21 05:42:20 PM,0.0,27.29,,,,,
2716,01/10/21 05:42:30 PM,0.0,27.29,,,,,
2717,01/10/21 05:42:40 PM,0.0,27.29,,,,,
2718,01/10/21 05:42:50 PM,0.0,27.31,,,,,
2719,01/10/21 05:43:00 PM,0.0,27.31,,,,,
2720,01/10/21 05:43:10 PM,0.0,27.32,,,,,
2721,01/10/21 05:43:20 PM,0.0,27.32,,,,,
2722,01/10/21 05:43:30 PM,0.0,27.32,,,,,
2723,01/10/21 05:43:40 PM,0.0,27.32,,,,,
2724,01/10/21 05:43:50 PM,0.0,27.32,,,,,
2725,01/10/21 05:44:00 PM,0.0,27.32,,,,,
2726,01/10/21 05:44:10 PM,0.0,27.33,,,,,
2727,01/10/21 05:44:20 PM,0.0,27.34,,,,,
2728,01/10/21 05:44:30 PM,0.0,27.34,,,,,
2729,01/10/21 05:44:40 PM,0.0,27.35,,,,,
2730,01/10/21 05:44:50 PM,0.0,27.35,,,,,
2731,01/10/21 05:45:00 PM,0.0,27.35,,,,,
2732,01/10/21 05:45:10 PM,0.0,27.35,,,,,
2733,01/10/21 05:45:20 PM,0.0,27.37,,,,,
2734,01/10/21 05:45:30 PM,0.0,27.37,,,,,
2735,01/10/21 05:45:40 PM,0.0,27.37,,,,,
2736,01/10/21 05:45:50 PM,0.0,27.38,,,,,
2737,01/10/21 05:46:00 PM,0.0,27.38,,,,,
2738,01/10/21 05:46:10 PM,0.0,27.39,,,,,
2739,01/10/21 05:46:20 PM,0.0,27.39,,,,,
2740,01/10/21 05:46:30 PM,0.0,27.39,,,,,
2741,01/10/21 05:46:40 PM,0.0,27.40,,,,,
2742,01/10/21 05:46:50 PM,0.0,27.43,,,,,
2743,01/10/21 05:47:00 PM,0.0,27.43,,,,,
2744,01/10/21 05:47:10 PM,0.0,27.42,,,,,
2745,01/10/21 05:47:20 PM,0.0,27.42,,,,,
2746,01/10/21 05:47:30 PM,0.0,27.42,,,,,
2747,01/10/21 05:47:40 PM,0.0,27.42,,,,,
2748,01/10/21 05:47:50 PM,0.0,27.42,,,,,
2749,01/10/21 05:48:00 PM,0.0,27.40,,,,,
2750,01/10/21 05:48:10 PM,0.0,27.39,,,,,
2751,01/10/21 05:48:20 PM,0.0,27.39,,,,,
2752,01/10/21 05:48:30 PM,0.0,27.38,,,,,
2753,01/10/21 05:48:40 PM,0.0,27.38,,,,,
2754,01/10/21 05:48:50 PM,0.0,27.38,,,,,
2755,01/10/21 05:49:00 PM,0.0,27.38,,,,,
2756,01/10/21 05:49:10 PM,0.0,27.38,,,,,
2757,01/10/21 05:49:20 PM,0.0,27.38,,,,,
2758,01/10/21 05:49:30 PM,0.0,27.37,,,,,
2759,01/10/21 05:49:40 PM,0.0,27.37,,,,,
2760,01/10/21 05:49:50 PM,0.0,27.35,,,,,
2761,01/10/21 05:50:00 PM,0.0,27.35,,,,,
2762,01/10/21 05:50:10 PM,0.0,27.34,,,,,
2763,01/10/21 05:50:20 PM,0.0,27.34,,,,,
2764,01/10/21 05:50:30 PM,0.0,27.33,,,,,
2765,01/10/21 05:50:40 PM,0.0,27.33,,,,,
2766,01/10/21 05:50:50 PM,0.0,27.33,,,,,
2767,01/10/21 05:51:00 PM,0.0,27.32,,,,,
2768,01/10/21 05:51:10 PM,0.0,27.31,,,,,
2769,01/10/21 05:51:20 PM,0.0,27.29,,,,,
2770,01/10/21 05:51:30 PM,0.0,27.29,,,,,
2771,01/10/21 05:51:40 PM,0.0,27.28,,,,,
2772,01/10/21 05:51:50 PM,0.0,27.27,,,,,
2773,01/10/21 05:52:00 PM,0.0,27.27,,,,,
2774,01/10/21 05:52:10 PM,0.0,27.26,,,,,
2775,01/10/21 05:52:20 PM,0.0,27.24,,,,,
2776,01/10/21 05:52:30 PM,0.0,27.23,,,,,
2777,01/10/21 05:52:40 PM,0.0,27.22,,,,,
2778,01/10/21 05:52:50 PM,0.0,27.21,,,,,
2779,01/10/21 05:53:00 PM,0.0,27.20,,,,,
2780,01/10/21 05:53:10 PM,0.0,27.20,,,,,
2781,01/10/21 05:53:20 PM,0.0,27.18,,,,,
2782,01/10/21 05:53:30 PM,0.0,27.17,,,,,
2783,01/10/21 05:53:40 PM,0.0,27.16,,,,,
2784,01/10/21 05:53:50 PM,0.0,27.15,,,,,
2785,01/10/21 05:54:00 PM,0.0,27.15,,,,,
2786,01/10/21 05:54:10 PM,0.0,27.13,,,,,
2787,01/10/21 05:54:20 PM,0.0,27.12,,,,,
2788,01/10/21 05:54:30 PM,0.0,27.11,,,,,
2789,01/10/21 05:54:40 PM,0.0,27.11,,,,,
2790,01/10/21 05:54:50 PM,0.0,27.10,,,,,
2791,01/10/21 05:55:00 PM,0.0,27.09,,,,,
2792,01/10/21 05:55:10 PM,0.0,27.07,,,,,
2793,01/10/21 05:55:20 PM,0.0,27.06,,,,,
2794,01/10/21 05:55:30 PM,0.0,27.06,,,,,
2795,01/10/21 05:55:40 PM,0.0,27.05,,,,,
2796,01/10/21 05:55:50 PM,0.0,27.04,,,,,
2797,01/10/21 05:56:00 PM,0.0,27.02,,,,,
2798,01/10/21 05:56:10 PM,0.0,27.01,,,,,
2799,01/10/21 05:56:20 PM,0.0,27.00,,,,,
2800,01/10/21 05:56:30 PM,0.0,27.00,,,,,
2801,01/10/21 05:56:40 PM,0.0,26.99,,,,,
2802,01/10/21 05:56:50 PM,0.0,26.98,,,,,
2803,01/10/21 05:57:00 PM,0.0,26.96,,,,,
2804,01/10/21 05:57:10 PM,0.0,26.96,,,,,
2805,01/10/21 05:57:20 PM,0.0,26.95,,,,,
2806,01/10/21 05:57:30 PM,0.0,26.94,,,,,
2807,01/10/21 05:57:40 PM,0.0,26.94,,,,,
2808,01/10/21 05:57:50 PM,0.0,26.93,,,,,
2809,01/10/21 05:58:00 PM,0.0,26.93,,,,,
2810,01/10/21 05:58:10 PM,0.0,26.91,,,,,
2811,01/10/21 05:58:20 PM,0.0,26.90,,,,,
2812,01/10/21 05:58:30 PM,0.0,26.90,,,,,
2813,01/10/21 05:58:40 PM,0.0,26.89,,,,,
2814,01/10/21 05:58:50 PM,0.0,26.88,,,,,
2815,01/10/21 05:59:00 PM,0.0,26.88,,,,,
2816,01/10/21 05:59:10 PM,0.0,26.87,,,,,
2817,01/10/21 05:59:20 PM,0.0,26.87,,,,,
2818,01/10/21 05:59:30 PM,0.0,26.85,,,,,
2819,01/10/21 05:59:40 PM,0.0,26.84,,,,,
2820,01/10/21 05:59:50 PM,0.0,26.84,,,,,
2821,01/10/21 06:00:00 PM,0.0,26.83,,,,,
2822,01/10/21 06:00:10 PM,0.0,26.82,,,,,
2823,01/10/21 06:00:20 PM,0.0,26.80,,,,,
2824,01/10/21 06:00:30 PM,0.0,26.80,,,,,
2825,01/10/21 06:00:40 PM,0.0,26.79,,,,,
2826,01/10/21 06:00:50 PM,0.0,26.78,,,,,
2827,01/10/21 06:01:00 PM,0.0,26.78,,,,,
2828,01/10/21 06:01:10 PM,0.0,26.77,,,,,
2829,01/10/21 06:01:20 PM,0.0,26.77,,,,,
2830,01/10/21 06:01:30 PM,0.0,26.76,,,,,
2831,01/10/21 06:01:40 PM,0.0,26.74,,,,,
2832,01/10/21 06:01:50 PM,0.0,26.73,,,,,
2833,01/10/21 06:02:00 PM,0.0,26.72,,,,,
2834,01/10/21 06:02:10 PM,0.0,26.72,,,,,
2835,01/10/21 06:02:20 PM,0.0,26.71,,,,,
2836,01/10/21 06:02:30 PM,0.0,26.69,,,,,
2837,01/10/21 06:02:40 PM,0.0,26.69,,,,,
2838,01/10/21 06:02:50 PM,0.0,26.69,,,,,
2839,01/10/21 06:03:00 PM,0.0,26.68,,,,,
2840,01/10/21 06:03:10 PM,0.0,26.67,,,,,
2841,01/10/21 06:03:20 PM,0.0,26.67,,,,,
2842,01/10/21 06:03:30 PM,0.0,26.66,,,,,
2843,01/10/21 06:03:40 PM,0.0,26.65,,,,,
2844,01/10/21 06:03:50 PM,0.0,26.63,,,,,
2845,01/10/21 06:04:00 PM,0.0,26.63,,,,,
2846,01/10/21 06:04:10 PM,0.0,26.62,,,,,
2847,01/10/21 06:04:20 PM,0.0,26.61,,,,,
2848,01/10/21 06:04:30 PM,0.0,26.61,,,,,
2849,01/10/21 06:04:40 PM,0.0,26.60,,,,,
2850,01/10/21 06:04:50 PM,0.0,26.60,,,,,
2851,01/10/21 06:05:00 PM,0.0,26.55,,,,,
2852,01/10/21 06:05:10 PM,0.0,26.49,,,,,
2853,01/10/21 06:05:20 PM,0.0,26.46,,,,,
2854,01/10/21 06:05:30 PM,0.0,26.44,,,,,
2855,01/10/21 06:05:40 PM,0.0,26.41,,,,,
2856,01/10/21 06:05:50 PM,0.0,26.43,,,,,
2857,01/10/21 06:06:00 PM,0.0,26.44,,,,,
2858,01/10/21 06:06:10 PM,0.0,26.36,,,,,
2859,01/10/21 06:06:20 PM,0.0,26.27,,,,,
2860,01/10/21 06:06:30 PM,0.0,26.24,,,,,
2861,01/10/21 06:06:40 PM,0.0,26.13,,,,,
2862,01/10/21 06:06:50 PM,0.0,26.16,,,,,
2863,01/10/21 06:07:00 PM,0.0,26.14,,,,,
2864,01/10/21 06:07:10 PM,0.0,26.10,,,,,
2865,01/10/21 06:07:20 PM,0.0,26.07,,,,,
2866,01/10/21 06:07:30 PM,0.0,26.05,,,,,
2867,01/10/21 06:07:40 PM,0.0,25.99,,,,,
2868,01/10/21 06:07:50 PM,0.0,25.52,,,,,
2869,01/10/21 06:08:00 PM,0.0,25.68,,,,,
2870,01/10/21 06:08:10 PM,0.0,25.73,,,,,
2871,01/10/21 06:08:20 PM,0.0,25.75,,,,,
2872,01/10/21 06:08:30 PM,0.0,25.74,,,,,
2873,01/10/21 06:08:40 PM,0.0,25.75,,,,,
2874,01/10/21 06:08:50 PM,0.0,25.74,,,,,
2875,01/10/21 06:09:00 PM,0.0,25.73,,,,,
2876,01/10/21 06:09:10 PM,0.0,25.70,,,,,
2877,01/10/21 06:09:20 PM,0.0,25.69,,,,,
2878,01/10/21 06:09:30 PM,0.0,25.68,,,,,
2879,01/10/21 06:09:40 PM,0.0,25.68,,,,,
2880,01/10/21 06:09:50 PM,0.0,25.64,,,,,
2881,01/10/21 06:10:00 PM,0.0,25.63,,,,,
2882,01/10/21 06:10:10 PM,0.0,25.61,,,,,
2883,01/10/21 06:10:20 PM,0.0,25.57,,,,,
2884,01/10/21 06:10:30 PM,0.0,25.56,,,,,
2885,01/10/21 06:10:40 PM,0.0,25.56,,,,,
2886,01/10/21 06:10:50 PM,0.0,25.53,,,,,
2887,01/10/21 06:11:00 PM,0.0,25.52,,,,,
2888,01/10/21 06:11:10 PM,0.0,25.50,,,,,
2889,01/10/21 06:11:20 PM,0.0,25.48,,,,,
2890,01/10/21 06:11:30 PM,0.0,25.46,,,,,
2891,01/10/21 06:11:40 PM,0.0,25.44,,,,,
2892,01/10/21 06:11:50 PM,0.0,25.41,,,,,
2893,01/10/21 06:12:00 PM,0.0,25.39,,,,,
2894,01/10/21 06:12:10 PM,0.0,25.36,,,,,
2895,01/10/21 06:12:20 PM,0.0,25.34,,,,,
2896,01/10/21 06:12:30 PM,0.0,25.31,,,,,
2897,01/10/21 06:12:40 PM,0.0,25.29,,,,,
2898,01/10/21 06:12:50 PM,0.0,25.26,,,,,
2899,01/10/21 06:13:00 PM,0.0,25.24,,,,,
2900,01/10/21 06:13:10 PM,0.0,25.22,,,,,
2901,01/10/21 06:13:20 PM,0.0,25.18,,,,,
2902,01/10/21 06:13:30 PM,0.0,25.15,,,,,
2903,01/10/21 06:13:40 PM,0.0,25.13,,,,,
2904,01/10/21 06:13:50 PM,0.0,25.12,,,,,
2905,01/10/21 06:14:00 PM,0.0,25.09,,,,,
2906,01/10/21 06:14:10 PM,0.0,25.06,,,,,
2907,01/10/21 06:14:20 PM,0.0,25.03,,,,,
2908,01/10/21 06:14:30 PM,0.0,25.01,,,,,
2909,01/10/21 06:14:40 PM,0.0,25.00,,,,,
2910,01/10/21 06:14:50 PM,0.0,24.96,,,,,
2911,01/10/21 06:15:00 PM,0.0,24.93,,,,,
2912,01/10/21 06:15:10 PM,0.0,24.92,,,,,
2913,01/10/21 06:15:20 PM,0.0,24.90,,,,,
2914,01/10/21 06:15:30 PM,0.0,24.87,,,,,
2915,01/10/21 06:15:40 PM,0.0,24.85,,,,,
2916,01/10/21 06:15:50 PM,0.0,24.82,,,,,
2917,01/10/21 06:16:00 PM,0.0,24.80,,,,,
2918,01/10/21 06:16:10 PM,0.0,24.78,,,,,
2919,01/10/21 06:16:20 PM,0.0,24.76,,,,,
2920,01/10/21 06:16:30 PM,0.0,24.74,,,,,
2921,01/10/21 06:16:40 PM,0.0,24.71,,,,,
2922,01/10/21 06:16:50 PM,0.0,24.70,,,,,
2923,01/10/21 06:17:00 PM,0.0,24.68,,,,,
2924,01/10/21 06:17:10 PM,0.0,24.65,,,,,
2925,01/10/21 06:17:20 PM,0.0,24.64,,,,,
2926,01/10/21 06:17:30 PM,0.0,24.62,,,,,
2927,01/10/21 06:17:40 PM,0.0,24.60,,,,,
2928,01/10/21 06:17:50 PM,0.0,24.59,,,,,
2929,01/10/21 06:18:00 PM,0.0,24.57,,,,,
2930,01/10/21 06:18:10 PM,0.0,24.54,,,,,
2931,01/10/21 06:18:20 PM,0.0,24.53,,,,,
2932,01/10/21 06:18:30 PM,0.0,24.52,,,,,
2933,01/10/21 06:18:40 PM,0.0,24.49,,,,,
2934,01/10/21 06:18:50 PM,0.0,24.48,,,,,
2935,01/10/21 06:19:00 PM,0.0,24.47,,,,,
2936,01/10/21 06:19:10 PM,0.0,24.45,,,,,
2937,01/10/21 06:19:20 PM,0.0,24.42,,,,,
2938,01/10/21 06:19:30 PM,0.0,24.41,,,,,
2939,01/10/21 06:19:40 PM,0.0,24.40,,,,,
2940,01/10/21 06:19:50 PM,0.0,24.37,,,,,
2941,01/10/21 06:20:00 PM,0.0,24.36,,,,,
2942,01/10/21 06:20:10 PM,0.0,24.34,,,,,
2943,01/10/21 06:20:20 PM,0.0,24.32,,,,,
2944,01/10/21 06:20:30 PM,0.0,24.31,,,,,
2945,01/10/21 06:20:40 PM,0.0,24.30,,,,,
2946,01/10/21 06:20:50 PM,0.0,24.29,,,,,
2947,01/10/21 06:21:00 PM,0.0,24.27,,,,,
2948,01/10/21 06:21:10 PM,0.0,24.26,,,,,
2949,01/10/21 06:21:20 PM,0.0,24.25,,,,,
2950,01/10/21 06:21:30 PM,0.0,24.25,,,,,
2951,01/10/21 06:21:40 PM,0.0,24.24,,,,,
2952,01/10/21 06:21:50 PM,0.0,24.23,,,,,
2953,01/10/21 06:22:00 PM,0.0,24.21,,,,,
2954,01/10/21 06:22:10 PM,0.0,24.20,,,,,
2955,01/10/21 06:22:20 PM,0.0,24.19,,,,,
2956,01/10/21 06:22:30 PM,0.0,24.21,,,,,
2957,01/10/21 06:22:40 PM,0.0,24.21,,,,,
2958,01/10/21 06:22:50 PM,0.0,24.24,,,,,
2959,01/10/21 06:23:00 PM,0.0,24.24,,,,,
2960,01/10/21 06:23:10 PM,0.0,24.26,,,,,
2961,01/10/21 06:23:20 PM,0.0,24.25,,,,,
2962,01/10/21 06:23:30 PM,0.0,24.24,,,,,
2963,01/10/21 06:23:40 PM,0.0,24.24,,,,,
2964,01/10/21 06:23:50 PM,0.0,24.23,,,,,
2965,01/10/21 06:24:00 PM,0.0,24.23,,,,,
2966,01/10/21 06:24:10 PM,0.0,24.24,,,,,
2967,01/10/21 06:24:20 PM,0.0,24.24,,,,,
2968,01/10/21 06:24:30 PM,0.0,24.25,,,,,
2969,01/10/21 06:24:40 PM,0.0,24.26,,,,,
2970,01/10/21 06:24:50 PM,0.0,24.26,,,,,
2971,01/10/21 06:25:00 PM,0.0,24.27,,,,,
2972,01/10/21 06:25:10 PM,0.0,24.27,,,,,
2973,01/10/21 06:25:20 PM,0.0,24.29,,,,,
2974,01/10/21 06:25:30 PM,0.0,24.29,,,,,
2975,01/10/21 06:25:40 PM,0.0,24.30,,,,,
2976,01/10/21 06:25:50 PM,0.0,24.30,,,,,
2977,01/10/21 06:26:00 PM,0.0,24.31,,,,,
2978,01/10/21 06:26:09 PM,,,,Logged,,,
2979,01/10/21 06:26:10 PM,0.0,24.37,,,,,
2980,01/10/21 06:26:11 PM,,,,,Logged,,
2981,01/10/21 06:26:20 PM,0.0,24.31,,,,,
2982,01/10/21 06:26:24 PM,,,,,,Logged,Logged
