"Plot Title: WL_876_VarariSled"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
473,03/21/23 03:46:00 AM,103.848,28.456,0.260
474,03/21/23 03:48:00 AM,104.037,28.456,0.279
475,03/21/23 03:50:00 AM,103.693,28.456,0.245
476,03/21/23 03:52:00 AM,103.607,28.456,0.236
477,03/21/23 03:54:00 AM,103.676,28.456,0.243
478,03/21/23 03:56:00 AM,103.366,28.456,0.212
479,03/21/23 03:58:00 AM,103.590,28.456,0.235
480,03/21/23 04:00:00 AM,103.624,28.456,0.238
481,03/21/23 04:02:00 AM,103.383,28.456,0.214
482,03/21/23 04:04:00 AM,103.452,28.456,0.221
483,03/21/23 04:06:00 AM,103.779,28.456,0.253
484,03/21/23 04:08:00 AM,103.400,28.456,0.216
485,03/21/23 04:10:00 AM,103.467,28.357,0.222
486,03/21/23 04:12:00 AM,103.484,28.357,0.224
487,03/21/23 04:14:00 AM,103.002,28.357,0.176
488,03/21/23 04:16:00 AM,103.363,28.357,0.212
489,03/21/23 04:18:00 AM,103.054,28.357,0.181
490,03/21/23 04:20:00 AM,103.140,28.357,0.190
491,03/21/23 04:22:00 AM,103.191,28.357,0.195
492,03/21/23 04:24:00 AM,103.036,28.357,0.179
493,03/21/23 04:26:00 AM,102.985,28.357,0.174
494,03/21/23 04:28:00 AM,103.122,28.357,0.188
495,03/21/23 04:30:00 AM,103.157,28.357,0.192
496,03/21/23 04:32:00 AM,103.036,28.357,0.179
497,03/21/23 04:34:00 AM,102.985,28.357,0.174
498,03/21/23 04:36:00 AM,102.982,28.258,0.174
499,03/21/23 04:38:00 AM,103.275,28.258,0.203
500,03/21/23 04:40:00 AM,103.051,28.258,0.181
501,03/21/23 04:42:00 AM,103.034,28.258,0.179
502,03/21/23 04:44:00 AM,103.174,28.357,0.193
503,03/21/23 04:46:00 AM,102.967,28.357,0.173
504,03/21/23 04:48:00 AM,102.913,28.258,0.167
505,03/21/23 04:50:00 AM,102.913,28.258,0.167
506,03/21/23 04:52:00 AM,102.913,28.258,0.167
507,03/21/23 04:54:00 AM,102.776,28.258,0.154
508,03/21/23 04:56:00 AM,102.756,28.159,0.152
509,03/21/23 04:58:00 AM,102.741,28.258,0.150
510,03/21/23 05:00:00 AM,102.825,28.159,0.158
511,03/21/23 05:02:00 AM,102.687,28.159,0.145
512,03/21/23 05:04:00 AM,102.753,28.060,0.151
513,03/21/23 05:06:00 AM,102.667,28.060,0.143
514,03/21/23 05:08:00 AM,102.630,27.961,0.139
515,03/21/23 05:10:00 AM,102.544,27.961,0.131
516,03/21/23 05:12:00 AM,102.561,27.961,0.132
517,03/21/23 05:14:00 AM,102.370,27.862,0.113
518,03/21/23 05:16:00 AM,102.453,27.764,0.121
519,03/21/23 05:18:00 AM,102.436,27.764,0.120
520,03/21/23 05:20:00 AM,102.384,27.764,0.115
521,03/21/23 05:22:00 AM,102.453,27.764,0.121
522,03/21/23 05:24:00 AM,102.247,27.764,0.101
523,03/21/23 05:26:00 AM,102.313,27.665,0.108
524,03/21/23 05:28:00 AM,102.313,27.665,0.108
525,03/21/23 05:30:00 AM,102.399,27.665,0.116
526,03/21/23 05:32:00 AM,102.158,27.665,0.092
527,03/21/23 05:34:00 AM,102.278,27.665,0.104
528,03/21/23 05:36:00 AM,102.242,27.567,0.100
529,03/21/23 05:38:00 AM,102.242,27.567,0.100
530,03/21/23 05:40:00 AM,102.500,27.567,0.126
531,03/21/23 05:42:00 AM,102.070,27.567,0.083
532,03/21/23 05:44:00 AM,102.377,27.468,0.114
533,03/21/23 05:46:00 AM,102.293,27.567,0.106
534,03/21/23 05:48:00 AM,102.173,27.567,0.094
535,03/21/23 05:50:00 AM,102.156,27.567,0.092
536,03/21/23 05:52:00 AM,102.170,27.468,0.093
537,03/21/23 05:54:00 AM,102.325,27.468,0.109
538,03/21/23 05:56:00 AM,101.949,27.567,0.071
539,03/21/23 05:58:00 AM,101.981,27.468,0.075
540,03/21/23 06:00:00 AM,102.273,27.468,0.104
541,03/21/23 06:02:00 AM,102.254,27.370,0.102
542,03/21/23 06:04:00 AM,102.116,27.370,0.088
543,03/21/23 06:06:00 AM,102.013,27.370,0.078
544,03/21/23 06:08:00 AM,102.082,27.370,0.085
545,03/21/23 06:10:00 AM,102.030,27.370,0.079
546,03/21/23 06:12:00 AM,101.993,27.272,0.076
547,03/21/23 06:14:00 AM,102.008,27.173,0.077
548,03/21/23 06:16:00 AM,102.010,27.272,0.077
549,03/21/23 06:18:00 AM,102.059,27.173,0.082
550,03/21/23 06:20:00 AM,101.939,27.173,0.070
551,03/21/23 06:22:00 AM,101.922,27.173,0.069
552,03/21/23 06:24:00 AM,101.856,27.272,0.062
553,03/21/23 06:26:00 AM,102.091,27.075,0.085
554,03/21/23 06:28:00 AM,101.991,27.173,0.076
555,03/21/23 06:30:00 AM,101.848,26.977,0.061
556,03/21/23 06:32:00 AM,101.936,27.075,0.070
557,03/21/23 06:34:00 AM,101.816,27.075,0.058
558,03/21/23 06:36:00 AM,101.949,26.879,0.071
559,03/21/23 06:38:00 AM,101.882,26.977,0.065
560,03/21/23 06:40:00 AM,101.949,26.879,0.071
561,03/21/23 06:42:00 AM,101.951,26.977,0.072
562,03/21/23 06:44:00 AM,101.882,26.977,0.065
563,03/21/23 06:46:00 AM,102.037,26.977,0.080
564,03/21/23 06:48:00 AM,101.882,26.977,0.065
565,03/21/23 06:50:00 AM,102.017,26.879,0.078
566,03/21/23 06:52:00 AM,102.020,26.977,0.078
567,03/21/23 06:54:00 AM,102.022,27.075,0.079
568,03/21/23 06:56:00 AM,101.816,27.075,0.058
569,03/21/23 06:58:00 AM,101.931,26.879,0.070
570,03/21/23 07:00:00 AM,101.983,26.879,0.075
571,03/21/23 07:02:00 AM,101.811,26.879,0.058
572,03/21/23 07:04:00 AM,101.897,26.879,0.066
573,03/21/23 07:06:00 AM,102.140,26.977,0.090
574,03/21/23 07:08:00 AM,101.796,26.977,0.056
575,03/21/23 07:10:00 AM,102.172,26.879,0.094
576,03/21/23 07:12:00 AM,101.954,27.075,0.072
577,03/21/23 07:14:00 AM,102.040,27.075,0.080
578,03/21/23 07:16:00 AM,101.951,26.977,0.072
579,03/21/23 07:18:00 AM,102.106,26.977,0.087
580,03/21/23 07:20:00 AM,101.919,27.075,0.068
581,03/21/23 07:22:00 AM,102.123,26.977,0.089
582,03/21/23 07:24:00 AM,102.180,27.173,0.094
583,03/21/23 07:26:00 AM,102.200,27.272,0.096
584,03/21/23 07:28:00 AM,102.059,27.173,0.082
585,03/21/23 07:30:00 AM,102.094,27.173,0.086
586,03/21/23 07:32:00 AM,102.251,27.272,0.101
587,03/21/23 07:34:00 AM,102.182,27.272,0.095
588,03/21/23 07:36:00 AM,102.305,27.370,0.107
589,03/21/23 07:38:00 AM,102.153,27.468,0.092
590,03/21/23 07:40:00 AM,102.322,27.370,0.108
591,03/21/23 07:42:00 AM,102.342,27.468,0.110
592,03/21/23 07:44:00 AM,102.345,27.567,0.111
593,03/21/23 07:46:00 AM,102.325,27.468,0.109
594,03/21/23 07:48:00 AM,102.291,27.468,0.105
595,03/21/23 07:50:00 AM,102.362,27.567,0.112
596,03/21/23 07:52:00 AM,102.121,27.567,0.088
597,03/21/23 07:54:00 AM,102.359,27.468,0.112
598,03/21/23 07:56:00 AM,102.210,27.665,0.097
599,03/21/23 07:58:00 AM,102.310,27.567,0.107
600,03/21/23 08:00:00 AM,102.637,27.567,0.140
601,03/21/23 08:02:00 AM,102.382,27.665,0.114
602,03/21/23 08:04:00 AM,102.364,27.665,0.113
603,03/21/23 08:06:00 AM,102.310,27.567,0.107
604,03/21/23 08:08:00 AM,102.657,27.665,0.142
605,03/21/23 08:10:00 AM,102.261,27.665,0.102
606,03/21/23 08:12:00 AM,102.623,27.665,0.138
607,03/21/23 08:14:00 AM,102.711,27.764,0.147
608,03/21/23 08:16:00 AM,102.487,27.764,0.125
609,03/21/23 08:18:00 AM,102.436,27.764,0.120
610,03/21/23 08:20:00 AM,102.542,27.862,0.130
611,03/21/23 08:22:00 AM,102.593,27.862,0.135
612,03/21/23 08:24:00 AM,102.682,27.961,0.144
613,03/21/23 08:26:00 AM,102.751,27.961,0.151
614,03/21/23 08:28:00 AM,102.719,28.060,0.148
615,03/21/23 08:30:00 AM,102.839,28.060,0.160
616,03/21/23 08:32:00 AM,102.856,28.060,0.162
617,03/21/23 08:34:00 AM,102.736,28.060,0.150
618,03/21/23 08:36:00 AM,102.724,28.258,0.148
619,03/21/23 08:38:00 AM,102.842,28.159,0.160
620,03/21/23 08:40:00 AM,102.827,28.258,0.159
621,03/21/23 08:42:00 AM,102.690,28.258,0.145
622,03/21/23 08:44:00 AM,103.223,28.258,0.198
623,03/21/23 08:46:00 AM,102.916,28.357,0.168
624,03/21/23 08:48:00 AM,102.967,28.357,0.173
625,03/21/23 08:50:00 AM,103.039,28.456,0.180
626,03/21/23 08:52:00 AM,102.970,28.456,0.173
627,03/21/23 08:54:00 AM,103.002,28.357,0.176
628,03/21/23 08:56:00 AM,103.059,28.555,0.182
629,03/21/23 08:58:00 AM,102.973,28.555,0.173
630,03/21/23 09:00:00 AM,103.125,28.456,0.188
631,03/21/23 09:02:00 AM,103.231,28.555,0.199
632,03/21/23 09:04:00 AM,103.248,28.555,0.201
633,03/21/23 09:06:00 AM,103.199,28.655,0.196
634,03/21/23 09:08:00 AM,103.251,28.655,0.201
635,03/21/23 09:10:00 AM,103.044,28.655,0.180
636,03/21/23 09:12:00 AM,103.445,28.853,0.220
637,03/21/23 09:14:00 AM,103.379,28.953,0.214
638,03/21/23 09:16:00 AM,103.692,29.053,0.245
639,03/21/23 09:18:00 AM,103.534,28.953,0.229
640,03/21/23 09:20:00 AM,103.551,28.953,0.231
641,03/21/23 09:22:00 AM,103.141,29.053,0.190
642,03/21/23 09:24:00 AM,103.812,29.053,0.257
643,03/21/23 09:26:00 AM,103.470,29.152,0.223
644,03/21/23 09:28:00 AM,103.261,29.053,0.202
645,03/21/23 09:30:00 AM,103.574,29.152,0.233
646,03/21/23 09:32:00 AM,103.852,29.252,0.261
647,03/21/23 09:34:00 AM,103.301,29.252,0.206
648,03/21/23 09:36:00 AM,103.748,29.252,0.250
649,03/21/23 09:38:00 AM,103.456,29.252,0.221
650,03/21/23 09:40:00 AM,103.510,29.352,0.227
651,03/21/23 09:42:00 AM,103.941,29.352,0.270
652,03/21/23 09:44:00 AM,103.665,29.352,0.242
653,03/21/23 09:46:00 AM,103.527,29.352,0.228
654,03/21/23 09:48:00 AM,104.064,29.452,0.282
655,03/21/23 09:50:00 AM,103.995,29.452,0.275
656,03/21/23 09:52:00 AM,103.633,29.452,0.239
657,03/21/23 09:54:00 AM,103.857,29.452,0.261
658,03/21/23 09:56:00 AM,103.774,29.552,0.253
659,03/21/23 09:58:00 AM,103.725,29.652,0.248
660,03/21/23 10:00:00 AM,103.707,29.652,0.246
661,03/21/23 10:02:00 AM,104.141,29.752,0.289
662,03/21/23 10:04:00 AM,104.003,29.752,0.276
663,03/21/23 10:06:00 AM,103.899,29.752,0.265
664,03/21/23 10:08:00 AM,103.951,29.752,0.270
665,03/21/23 10:10:00 AM,104.020,29.752,0.277
666,03/21/23 10:12:00 AM,103.937,29.853,0.269
667,03/21/23 10:14:00 AM,104.092,29.853,0.285
668,03/21/23 10:16:00 AM,104.419,29.853,0.317
669,03/21/23 10:18:00 AM,104.422,29.953,0.317
670,03/21/23 10:20:00 AM,104.114,30.054,0.287
671,03/21/23 10:22:00 AM,104.249,29.953,0.300
672,03/21/23 10:24:00 AM,104.131,30.054,0.288
673,03/21/23 10:26:00 AM,104.579,30.054,0.333
674,03/21/23 10:28:00 AM,104.355,30.054,0.311
675,03/21/23 10:30:00 AM,104.235,30.054,0.299
676,03/21/23 10:32:00 AM,104.358,30.154,0.311
677,03/21/23 10:34:00 AM,104.427,30.154,0.318
678,03/21/23 10:36:00 AM,104.530,30.154,0.328
679,03/21/23 10:38:00 AM,104.791,30.255,0.354
680,03/21/23 10:40:00 AM,104.427,30.154,0.318
681,03/21/23 10:42:00 AM,104.341,30.154,0.309
682,03/21/23 10:44:00 AM,104.567,30.255,0.332
683,03/21/23 10:46:00 AM,104.292,30.255,0.304
684,03/21/23 10:48:00 AM,104.378,30.255,0.313
685,03/21/23 10:50:00 AM,104.553,30.356,0.330
686,03/21/23 10:52:00 AM,104.381,30.356,0.313
687,03/21/23 10:54:00 AM,104.966,30.356,0.371
688,03/21/23 10:56:00 AM,104.452,30.457,0.320
689,03/21/23 10:58:00 AM,104.656,30.356,0.341
690,03/21/23 11:00:00 AM,104.883,30.457,0.363
691,03/21/23 11:02:00 AM,104.263,30.457,0.302
692,03/21/23 11:04:00 AM,104.693,30.457,0.344
693,03/21/23 11:06:00 AM,104.711,30.457,0.346
694,03/21/23 11:08:00 AM,104.642,30.457,0.339
695,03/21/23 11:10:00 AM,104.883,30.457,0.363
696,03/21/23 11:12:00 AM,104.644,30.558,0.339
697,03/21/23 11:14:00 AM,105.073,30.457,0.382
698,03/21/23 11:16:00 AM,105.058,30.558,0.381
699,03/21/23 11:18:00 AM,104.817,30.558,0.357
700,03/21/23 11:20:00 AM,104.679,30.558,0.343
701,03/21/23 11:22:00 AM,104.906,30.659,0.366
702,03/21/23 11:24:00 AM,104.682,30.659,0.343
703,03/21/23 11:26:00 AM,104.906,30.659,0.366
704,03/21/23 11:28:00 AM,105.216,30.659,0.396
705,03/21/23 11:30:00 AM,104.977,30.760,0.373
706,03/21/23 11:32:00 AM,104.773,30.862,0.352
707,03/21/23 11:34:00 AM,105.411,30.862,0.416
708,03/21/23 11:36:00 AM,104.926,30.760,0.367
709,03/21/23 11:38:00 AM,105.359,30.862,0.411
710,03/21/23 11:40:00 AM,104.877,30.862,0.363
711,03/21/23 11:42:00 AM,105.152,30.862,0.390
712,03/21/23 11:44:00 AM,105.101,30.862,0.385
713,03/21/23 11:46:00 AM,105.239,30.862,0.399
714,03/21/23 11:48:00 AM,104.808,30.862,0.356
715,03/21/23 11:50:00 AM,105.305,30.760,0.405
716,03/21/23 11:52:00 AM,105.325,30.862,0.407
717,03/21/23 11:54:00 AM,105.081,30.760,0.383
718,03/21/23 11:56:00 AM,104.911,30.862,0.366
719,03/21/23 11:58:00 AM,106.012,30.760,0.476
720,03/21/23 12:00:00 PM,104.926,30.760,0.367
721,03/21/23 12:02:00 PM,105.322,30.760,0.407
722,03/21/23 12:04:00 PM,104.894,30.862,0.364
723,03/21/23 12:06:00 PM,104.877,30.862,0.363
724,03/21/23 12:08:00 PM,105.308,30.862,0.405
725,03/21/23 12:10:00 PM,105.411,30.862,0.416
726,03/21/23 12:12:00 PM,105.187,30.862,0.393
727,03/21/23 12:14:00 PM,104.828,30.963,0.358
728,03/21/23 12:16:00 PM,105.827,30.963,0.457
729,03/21/23 12:18:00 PM,104.948,30.963,0.370
730,03/21/23 12:20:00 PM,104.948,30.963,0.370
731,03/21/23 12:22:00 PM,105.416,31.064,0.416
732,03/21/23 12:24:00 PM,105.468,31.064,0.421
733,03/21/23 12:26:00 PM,105.382,31.064,0.413
734,03/21/23 12:28:00 PM,105.468,31.064,0.421
735,03/21/23 12:30:00 PM,105.192,31.064,0.394
736,03/21/23 12:32:00 PM,104.830,31.064,0.358
737,03/21/23 12:34:00 PM,105.436,31.166,0.418
738,03/21/23 12:36:00 PM,105.798,31.166,0.454
739,03/21/23 12:38:00 PM,105.146,31.268,0.389
740,03/21/23 12:40:00 PM,104.939,31.268,0.369
741,03/21/23 12:42:00 PM,105.732,31.268,0.448
742,03/21/23 12:44:00 PM,105.218,31.370,0.397
743,03/21/23 12:46:00 PM,105.683,31.370,0.443
744,03/21/23 12:48:00 PM,105.718,31.370,0.446
745,03/21/23 12:50:00 PM,105.255,31.472,0.400
746,03/21/23 12:52:00 PM,105.462,31.472,0.421
747,03/21/23 12:54:00 PM,105.534,31.574,0.428
748,03/21/23 12:56:00 PM,105.292,31.574,0.404
749,03/21/23 12:58:00 PM,105.738,31.472,0.448
750,03/21/23 01:00:00 PM,105.172,31.574,0.392
751,03/21/23 01:02:00 PM,105.600,31.472,0.435
752,03/21/23 01:04:00 PM,105.258,31.574,0.401
753,03/21/23 01:06:00 PM,105.154,31.574,0.390
754,03/21/23 01:08:00 PM,105.568,31.574,0.431
755,03/21/23 01:10:00 PM,105.206,31.574,0.395
756,03/21/23 01:12:00 PM,105.137,31.574,0.388
757,03/21/23 01:14:00 PM,105.758,31.574,0.450
758,03/21/23 01:16:00 PM,105.034,31.574,0.378
759,03/21/23 01:18:00 PM,105.241,31.574,0.399
760,03/21/23 01:20:00 PM,105.189,31.574,0.394
761,03/21/23 01:22:00 PM,104.933,31.676,0.368
762,03/21/23 01:24:00 PM,105.258,31.574,0.401
763,03/21/23 01:26:00 PM,104.913,31.574,0.366
764,03/21/23 01:28:00 PM,105.502,31.676,0.425
765,03/21/23 01:30:00 PM,105.364,31.676,0.411
766,03/21/23 01:32:00 PM,104.864,31.676,0.361
767,03/21/23 01:34:00 PM,105.295,31.676,0.404
768,03/21/23 01:36:00 PM,105.192,31.676,0.394
769,03/21/23 01:38:00 PM,104.847,31.676,0.360
770,03/21/23 01:40:00 PM,105.278,31.676,0.403
771,03/21/23 01:42:00 PM,105.364,31.676,0.411
772,03/21/23 01:44:00 PM,104.985,31.676,0.373
773,03/21/23 01:46:00 PM,105.172,31.574,0.392
774,03/21/23 01:48:00 PM,104.965,31.574,0.371
775,03/21/23 01:50:00 PM,104.930,31.574,0.368
776,03/21/23 01:52:00 PM,104.950,31.676,0.370
777,03/21/23 01:54:00 PM,105.034,31.574,0.378
778,03/21/23 01:56:00 PM,105.223,31.574,0.397
779,03/21/23 01:58:00 PM,105.137,31.574,0.388
780,03/21/23 02:00:00 PM,105.071,31.676,0.382
781,03/21/23 02:02:00 PM,105.017,31.574,0.377
782,03/21/23 02:04:00 PM,105.019,31.676,0.377
783,03/21/23 02:06:00 PM,105.157,31.676,0.390
784,03/21/23 02:08:00 PM,104.864,31.676,0.361
785,03/21/23 02:10:00 PM,105.002,31.676,0.375
786,03/21/23 02:12:00 PM,105.226,31.676,0.397
787,03/21/23 02:14:00 PM,105.037,31.676,0.379
788,03/21/23 02:16:00 PM,104.913,31.574,0.366
789,03/21/23 02:18:00 PM,105.189,31.574,0.394
790,03/21/23 02:20:00 PM,105.140,31.676,0.389
791,03/21/23 02:22:00 PM,104.724,31.574,0.347
792,03/21/23 02:24:00 PM,104.726,31.676,0.348
793,03/21/23 02:26:00 PM,104.568,31.574,0.332
794,03/21/23 02:28:00 PM,104.913,31.574,0.366
795,03/21/23 02:30:00 PM,104.758,31.574,0.351
796,03/21/23 02:32:00 PM,104.497,31.472,0.325
797,03/21/23 02:34:00 PM,104.580,31.370,0.333
798,03/21/23 02:36:00 PM,104.342,31.472,0.309
799,03/21/23 02:38:00 PM,104.563,31.370,0.331
800,03/21/23 02:40:00 PM,104.755,31.472,0.350
801,03/21/23 02:42:00 PM,104.376,31.472,0.313
802,03/21/23 02:44:00 PM,104.997,31.472,0.375
803,03/21/23 02:46:00 PM,104.600,31.472,0.335
804,03/21/23 02:48:00 PM,104.617,31.472,0.337
805,03/21/23 02:50:00 PM,104.583,31.472,0.333
806,03/21/23 02:52:00 PM,104.824,31.472,0.357
807,03/21/23 02:54:00 PM,104.531,31.472,0.328
808,03/21/23 02:56:00 PM,104.479,31.472,0.323
809,03/21/23 02:58:00 PM,104.307,31.472,0.306
810,03/21/23 03:00:00 PM,104.155,31.574,0.291
811,03/21/23 03:02:00 PM,104.327,31.574,0.308
812,03/21/23 03:04:00 PM,104.462,31.472,0.321
813,03/21/23 03:06:00 PM,104.135,31.472,0.289
814,03/21/23 03:08:00 PM,104.118,31.472,0.287
815,03/21/23 03:10:00 PM,104.327,31.574,0.308
816,03/21/23 03:12:00 PM,103.945,31.472,0.270
817,03/21/23 03:14:00 PM,104.273,31.472,0.303
818,03/21/23 03:16:00 PM,104.086,31.574,0.284
819,03/21/23 03:18:00 PM,103.808,31.472,0.256
820,03/21/23 03:20:00 PM,103.914,31.574,0.267
821,03/21/23 03:22:00 PM,104.014,31.472,0.277
822,03/21/23 03:24:00 PM,103.790,31.472,0.254
823,03/21/23 03:26:00 PM,103.566,31.472,0.232
824,03/21/23 03:28:00 PM,103.879,31.574,0.263
825,03/21/23 03:30:00 PM,103.756,31.472,0.251
826,03/21/23 03:32:00 PM,103.721,31.472,0.248
827,03/21/23 03:34:00 PM,103.529,31.370,0.229
828,03/21/23 03:36:00 PM,103.701,31.370,0.246
829,03/21/23 03:38:00 PM,103.701,31.370,0.246
830,03/21/23 03:40:00 PM,103.736,31.370,0.249
831,03/21/23 03:42:00 PM,103.305,31.370,0.206
832,03/21/23 03:44:00 PM,103.561,31.268,0.232
833,03/21/23 03:46:00 PM,103.475,31.268,0.223
834,03/21/23 03:48:00 PM,103.647,31.268,0.240
835,03/21/23 03:50:00 PM,103.113,31.268,0.187
836,03/21/23 03:52:00 PM,103.489,31.166,0.225
837,03/21/23 03:54:00 PM,103.128,31.166,0.189
838,03/21/23 03:56:00 PM,103.283,31.166,0.204
839,03/21/23 03:58:00 PM,103.214,31.166,0.197
840,03/21/23 04:00:00 PM,103.455,31.166,0.221
841,03/21/23 04:02:00 PM,102.901,31.064,0.166
842,03/21/23 04:04:00 PM,102.970,31.064,0.173
843,03/21/23 04:06:00 PM,103.022,31.064,0.178
844,03/21/23 04:08:00 PM,102.935,31.064,0.169
845,03/21/23 04:10:00 PM,102.864,30.963,0.162
846,03/21/23 04:12:00 PM,102.913,30.862,0.167
847,03/21/23 04:14:00 PM,102.965,30.862,0.172
848,03/21/23 04:16:00 PM,102.933,30.963,0.169
849,03/21/23 04:18:00 PM,102.982,30.862,0.174
850,03/21/23 04:20:00 PM,102.686,30.760,0.145
851,03/21/23 04:22:00 PM,102.790,30.760,0.155
852,03/21/23 04:24:00 PM,103.014,30.760,0.177
853,03/21/23 04:26:00 PM,102.792,30.862,0.155
854,03/21/23 04:28:00 PM,102.821,30.659,0.158
855,03/21/23 04:30:00 PM,102.770,30.659,0.153
856,03/21/23 04:32:00 PM,102.807,30.760,0.157
857,03/21/23 04:34:00 PM,102.509,30.558,0.127
858,03/21/23 04:36:00 PM,102.796,30.356,0.156
859,03/21/23 04:38:00 PM,102.779,30.356,0.154
860,03/21/23 04:40:00 PM,102.570,30.255,0.133
861,03/21/23 04:42:00 PM,102.558,30.457,0.132
862,03/21/23 04:44:00 PM,102.656,30.255,0.142
863,03/21/23 04:46:00 PM,102.378,30.154,0.114
864,03/21/23 04:48:00 PM,102.481,30.154,0.124
865,03/21/23 04:50:00 PM,102.685,30.054,0.145
866,03/21/23 04:52:00 PM,102.449,30.255,0.121
867,03/21/23 04:54:00 PM,102.410,30.054,0.117
868,03/21/23 04:56:00 PM,102.478,30.054,0.124
869,03/21/23 04:58:00 PM,102.771,30.054,0.153
870,03/21/23 05:00:00 PM,102.306,30.054,0.107
871,03/21/23 05:02:00 PM,102.648,29.953,0.141
872,03/21/23 05:04:00 PM,102.335,29.853,0.110
873,03/21/23 05:06:00 PM,102.333,29.752,0.110
874,03/21/23 05:08:00 PM,102.367,29.752,0.113
875,03/21/23 05:10:00 PM,102.333,29.752,0.110
876,03/21/23 05:12:00 PM,102.350,29.752,0.111
877,03/21/23 05:14:00 PM,102.399,29.652,0.116
878,03/21/23 05:16:00 PM,102.281,29.752,0.104
879,03/21/23 05:18:00 PM,102.210,29.652,0.097
880,03/21/23 05:20:00 PM,101.932,29.552,0.070
881,03/21/23 05:22:00 PM,102.064,29.352,0.083
882,03/21/23 05:24:00 PM,102.202,29.352,0.096
883,03/21/23 05:26:00 PM,102.170,29.452,0.093
884,03/21/23 05:28:00 PM,102.027,29.252,0.079
885,03/21/23 05:30:00 PM,102.285,29.252,0.105
886,03/21/23 05:32:00 PM,101.941,29.252,0.071
887,03/21/23 05:34:00 PM,101.951,28.953,0.072
888,03/21/23 05:36:00 PM,101.948,28.853,0.071
889,03/21/23 05:38:00 PM,101.899,28.953,0.066
890,03/21/23 05:40:00 PM,101.808,28.754,0.057
891,03/21/23 05:42:00 PM,101.665,28.555,0.043
892,03/21/23 05:44:00 PM,102.029,28.655,0.079
893,03/21/23 05:46:00 PM,101.899,28.953,0.066
894,03/21/23 05:48:00 PM,101.921,28.456,0.069
895,03/21/23 05:50:00 PM,101.952,28.357,0.072
896,03/21/23 05:52:00 PM,101.896,28.159,0.066
897,03/21/23 05:54:00 PM,101.854,27.862,0.062
898,03/21/23 05:56:00 PM,101.871,27.862,0.064
899,03/21/23 05:58:00 PM,102.048,28.060,0.081
900,03/21/23 06:00:00 PM,101.836,27.862,0.060
901,03/21/23 06:02:00 PM,101.770,27.961,0.054
902,03/21/23 06:04:00 PM,101.733,27.862,0.050
903,03/21/23 06:06:00 PM,101.696,27.764,0.046
904,03/21/23 06:08:00 PM,101.652,27.370,0.042
905,03/21/23 06:10:00 PM,101.767,27.173,0.053
906,03/21/23 06:12:00 PM,101.620,27.468,0.039
907,03/21/23 06:14:00 PM,101.703,27.370,0.047
908,03/21/23 06:16:00 PM,101.715,27.173,0.048
909,03/21/23 06:18:00 PM,101.526,27.173,0.029
910,03/21/23 06:20:00 PM,101.612,27.173,0.038
911,03/21/23 06:22:00 PM,101.627,27.075,0.039
912,03/21/23 06:24:00 PM,101.696,27.075,0.046
913,03/21/23 06:26:00 PM,101.529,27.272,0.030
914,03/21/23 06:28:00 PM,101.710,26.977,0.048
915,03/21/23 06:30:00 PM,101.553,26.879,0.032
916,03/21/23 06:32:00 PM,101.696,27.075,0.046
917,03/21/23 06:34:00 PM,101.575,27.075,0.034
918,03/21/23 06:36:00 PM,101.705,26.781,0.047
919,03/21/23 06:38:00 PM,101.934,26.977,0.070
920,03/21/23 06:40:00 PM,101.526,27.173,0.029
921,03/21/23 06:42:00 PM,101.558,27.075,0.032
922,03/21/23 06:44:00 PM,101.664,27.173,0.043
923,03/21/23 06:46:00 PM,101.681,27.173,0.045
924,03/21/23 06:48:00 PM,101.801,27.173,0.057
925,03/21/23 06:50:00 PM,101.661,27.075,0.043
926,03/21/23 06:52:00 PM,101.713,27.075,0.048
927,03/21/23 06:54:00 PM,101.730,27.075,0.050
928,03/21/23 06:56:00 PM,101.939,27.173,0.070
929,03/21/23 06:58:00 PM,101.426,27.272,0.019
930,03/21/23 07:00:00 PM,101.708,26.879,0.047
931,03/21/23 07:02:00 PM,101.887,27.173,0.065
932,03/21/23 07:04:00 PM,101.615,27.272,0.038
933,03/21/23 07:06:00 PM,101.819,27.173,0.058
934,03/21/23 07:08:00 PM,101.752,27.272,0.052
935,03/21/23 07:10:00 PM,101.612,27.173,0.038
936,03/21/23 07:12:00 PM,101.905,27.173,0.067
937,03/21/23 07:14:00 PM,101.578,27.173,0.034
938,03/21/23 07:16:00 PM,101.710,26.977,0.048
939,03/21/23 07:18:00 PM,101.831,26.977,0.060
940,03/21/23 07:20:00 PM,101.578,27.173,0.034
941,03/21/23 07:22:00 PM,101.851,27.075,0.062
942,03/21/23 07:24:00 PM,101.806,27.370,0.057
943,03/21/23 07:26:00 PM,101.812,27.567,0.058
944,03/21/23 07:28:00 PM,101.728,27.665,0.049
945,03/21/23 07:30:00 PM,102.178,27.764,0.094
946,03/21/23 07:32:00 PM,101.839,27.961,0.060
947,03/21/23 07:34:00 PM,101.856,27.961,0.062
948,03/21/23 07:36:00 PM,101.925,27.961,0.069
949,03/21/23 07:38:00 PM,101.967,28.258,0.073
950,03/21/23 07:40:00 PM,101.979,28.060,0.074
