"Plot Title: WL_876_VarariSled"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
9455,02/21/23 07:58:00 PM,100.774,25.319,-0.046
9456,02/21/23 08:00:00 PM,100.814,25.513,-0.042
9457,02/21/23 08:02:00 PM,100.782,25.610,-0.045
9458,02/21/23 08:04:00 PM,100.782,25.610,-0.045
9459,02/21/23 08:06:00 PM,100.779,25.513,-0.045
9460,02/21/23 08:08:00 PM,100.779,25.513,-0.045
9461,02/21/23 08:10:00 PM,100.797,25.513,-0.043
9462,02/21/23 08:12:00 PM,100.794,25.416,-0.044
9463,02/21/23 08:14:00 PM,100.811,25.416,-0.042
9464,02/21/23 08:16:00 PM,100.821,25.805,-0.041
9465,02/21/23 08:18:00 PM,100.912,26.000,-0.032
9466,02/21/23 08:20:00 PM,100.799,26.292,-0.043
9467,02/21/23 08:22:00 PM,100.819,26.390,-0.041
9468,02/21/23 08:24:00 PM,100.853,26.390,-0.038
9469,02/21/23 08:26:00 PM,100.925,27.173,-0.031
9470,02/21/23 08:28:00 PM,100.824,27.272,-0.041
9471,02/21/23 08:30:00 PM,100.873,27.173,-0.036
9472,02/21/23 08:32:00 PM,100.895,27.370,-0.034
9473,02/21/23 08:34:00 PM,100.863,27.468,-0.037
9474,02/21/23 08:36:00 PM,100.849,27.567,-0.038
9475,02/21/23 08:38:00 PM,100.881,27.468,-0.035
9476,02/21/23 08:40:00 PM,100.883,27.567,-0.035
9477,02/21/23 08:42:00 PM,100.881,27.468,-0.035
9478,02/21/23 08:44:00 PM,100.886,27.665,-0.034
9479,02/21/23 08:46:00 PM,100.959,27.862,-0.027
9480,02/21/23 08:48:00 PM,100.864,28.159,-0.037
9481,02/21/23 08:50:00 PM,101.085,28.060,-0.015
9482,02/21/23 08:52:00 PM,101.112,28.456,-0.012
9483,02/21/23 08:54:00 PM,100.896,28.754,-0.033
9484,02/21/23 08:56:00 PM,101.122,28.853,-0.011
9485,02/21/23 08:58:00 PM,101.268,29.152,0.004
9486,02/21/23 09:00:00 PM,100.961,29.252,-0.027
9487,02/21/23 09:02:00 PM,101.118,29.352,-0.011
9488,02/21/23 09:04:00 PM,101.187,29.352,-0.004
9489,02/21/23 09:06:00 PM,101.152,29.352,-0.008
9490,02/21/23 09:08:00 PM,101.172,29.452,-0.006
9491,02/21/23 09:10:00 PM,101.241,29.452,0.001
9492,02/21/23 09:12:00 PM,101.224,29.452,-0.001
9493,02/21/23 09:14:00 PM,101.172,29.452,-0.006
9494,02/21/23 09:16:00 PM,101.344,29.452,0.011
9495,02/21/23 09:18:00 PM,101.189,29.452,-0.004
9496,02/21/23 09:20:00 PM,101.293,29.452,0.006
9497,02/21/23 09:22:00 PM,101.106,29.552,-0.013
9498,02/21/23 09:24:00 PM,101.089,29.552,-0.014
9499,02/21/23 09:26:00 PM,101.398,29.552,0.017
9500,02/21/23 09:28:00 PM,101.435,29.652,0.020
9501,02/21/23 09:30:00 PM,101.384,29.652,0.015
9502,02/21/23 09:32:00 PM,101.418,29.652,0.019
9503,02/21/23 09:34:00 PM,101.541,29.752,0.031
9504,02/21/23 09:36:00 PM,101.610,29.752,0.038
9505,02/21/23 09:38:00 PM,101.475,29.853,0.024
9506,02/21/23 09:40:00 PM,101.527,29.853,0.029
9507,02/21/23 09:42:00 PM,101.699,29.853,0.046
9508,02/21/23 09:44:00 PM,101.630,29.853,0.040
9509,02/21/23 09:46:00 PM,101.716,29.853,0.048
9510,02/21/23 09:48:00 PM,101.836,29.853,0.060
9511,02/21/23 09:50:00 PM,101.770,29.953,0.054
9512,02/21/23 09:52:00 PM,101.753,29.953,0.052
9513,02/21/23 09:54:00 PM,101.785,29.853,0.055
9514,02/21/23 09:56:00 PM,101.682,29.853,0.045
9515,02/21/23 09:58:00 PM,101.701,29.953,0.047
9516,02/21/23 10:00:00 PM,101.753,29.953,0.052
9517,02/21/23 10:02:00 PM,101.787,29.953,0.055
9518,02/21/23 10:04:00 PM,101.891,29.953,0.066
9519,02/21/23 10:06:00 PM,101.994,29.953,0.076
9520,02/21/23 10:08:00 PM,101.856,29.953,0.062
9521,02/21/23 10:10:00 PM,101.893,30.054,0.066
9522,02/21/23 10:12:00 PM,102.080,29.953,0.084
9523,02/21/23 10:14:00 PM,102.028,29.953,0.079
9524,02/21/23 10:16:00 PM,101.910,30.054,0.067
9525,02/21/23 10:18:00 PM,101.908,29.953,0.067
9526,02/21/23 10:20:00 PM,102.097,29.953,0.086
9527,02/21/23 10:22:00 PM,102.065,30.054,0.083
9528,02/21/23 10:24:00 PM,102.169,30.054,0.093
9529,02/21/23 10:26:00 PM,102.117,30.054,0.088
9530,02/21/23 10:28:00 PM,102.269,29.953,0.103
9531,02/21/23 10:30:00 PM,102.132,29.953,0.090
9532,02/21/23 10:32:00 PM,102.286,29.953,0.105
9533,02/21/23 10:34:00 PM,102.304,29.953,0.107
9534,02/21/23 10:36:00 PM,102.390,29.953,0.115
9535,02/21/23 10:38:00 PM,102.444,30.054,0.121
9536,02/21/23 10:40:00 PM,102.390,29.953,0.115
9537,02/21/23 10:42:00 PM,102.321,29.953,0.108
9538,02/21/23 10:44:00 PM,102.545,29.953,0.131
9539,02/21/23 10:46:00 PM,102.424,29.953,0.119
9540,02/21/23 10:48:00 PM,102.338,29.953,0.110
9541,02/21/23 10:50:00 PM,102.441,29.953,0.120
9542,02/21/23 10:52:00 PM,102.493,29.953,0.125
9543,02/21/23 10:54:00 PM,102.665,29.953,0.143
9544,02/21/23 10:56:00 PM,102.840,30.054,0.160
9545,02/21/23 10:58:00 PM,102.872,29.953,0.163
9546,02/21/23 11:00:00 PM,102.665,29.953,0.143
9547,02/21/23 11:02:00 PM,102.700,29.953,0.146
9548,02/21/23 11:04:00 PM,102.579,29.953,0.134
9549,02/21/23 11:06:00 PM,102.665,29.953,0.143
9550,02/21/23 11:08:00 PM,102.803,29.953,0.156
9551,02/21/23 11:10:00 PM,102.700,29.953,0.146
9552,02/21/23 11:12:00 PM,102.975,29.953,0.173
9553,02/21/23 11:14:00 PM,102.579,29.953,0.134
9554,02/21/23 11:16:00 PM,102.697,29.853,0.146
9555,02/21/23 11:18:00 PM,103.007,29.853,0.177
9556,02/21/23 11:20:00 PM,103.041,29.853,0.180
9557,02/21/23 11:22:00 PM,103.162,29.853,0.192
9558,02/21/23 11:24:00 PM,102.972,29.853,0.173
9559,02/21/23 11:26:00 PM,103.007,29.853,0.177
9560,02/21/23 11:28:00 PM,102.852,29.853,0.161
9561,02/21/23 11:30:00 PM,102.972,29.853,0.173
9562,02/21/23 11:32:00 PM,102.766,29.853,0.153
9563,02/21/23 11:34:00 PM,102.869,29.853,0.163
9564,02/21/23 11:36:00 PM,103.144,29.853,0.190
9565,02/21/23 11:38:00 PM,103.127,29.853,0.189
9566,02/21/23 11:40:00 PM,103.076,29.853,0.183
9567,02/21/23 11:42:00 PM,103.041,29.853,0.180
9568,02/21/23 11:44:00 PM,103.282,29.853,0.204
9569,02/21/23 11:46:00 PM,103.420,29.853,0.218
9570,02/21/23 11:48:00 PM,103.179,29.853,0.194
9571,02/21/23 11:50:00 PM,103.213,29.853,0.197
9572,02/21/23 11:52:00 PM,103.317,29.853,0.207
9573,02/21/23 11:54:00 PM,103.159,29.752,0.192
9574,02/21/23 11:56:00 PM,103.262,29.752,0.202
9575,02/21/23 11:58:00 PM,103.039,29.752,0.180
9576,02/22/23 12:00:00 AM,103.245,29.752,0.200
9577,02/22/23 12:02:00 AM,103.331,29.752,0.209
9578,02/22/23 12:04:00 AM,103.348,29.752,0.211
9579,02/22/23 12:06:00 AM,103.314,29.752,0.207
9580,02/22/23 12:08:00 AM,103.400,29.752,0.216
9581,02/22/23 12:10:00 AM,103.452,29.752,0.221
9582,02/22/23 12:12:00 AM,103.503,29.752,0.226
9583,02/22/23 12:14:00 AM,103.280,29.752,0.204
9584,02/22/23 12:16:00 AM,103.449,29.652,0.221
9585,02/22/23 12:18:00 AM,103.191,29.652,0.195
9586,02/22/23 12:20:00 AM,103.397,29.652,0.215
9587,02/22/23 12:22:00 AM,103.415,29.652,0.217
9588,02/22/23 12:24:00 AM,103.518,29.652,0.227
9589,02/22/23 12:26:00 AM,103.329,29.652,0.209
9590,02/22/23 12:28:00 AM,103.277,29.652,0.203
9591,02/22/23 12:30:00 AM,103.380,29.652,0.214
9592,02/22/23 12:32:00 AM,103.550,29.552,0.231
9593,02/22/23 12:34:00 AM,103.446,29.552,0.220
9594,02/22/23 12:36:00 AM,103.688,29.552,0.244
9595,02/22/23 12:38:00 AM,103.533,29.552,0.229
9596,02/22/23 12:40:00 AM,103.771,29.452,0.253
9597,02/22/23 12:42:00 AM,103.392,29.452,0.215
9598,02/22/23 12:44:00 AM,103.547,29.452,0.230
9599,02/22/23 12:46:00 AM,103.427,29.452,0.218
9600,02/22/23 12:48:00 AM,103.631,29.352,0.239
9601,02/22/23 12:50:00 AM,103.717,29.352,0.247
9602,02/22/23 12:52:00 AM,103.613,29.352,0.237
9603,02/22/23 12:54:00 AM,103.837,29.352,0.259
9604,02/22/23 12:56:00 AM,103.766,29.252,0.252
9605,02/22/23 12:58:00 AM,103.576,29.252,0.233
9606,02/22/23 01:00:00 AM,103.714,29.252,0.247
9607,02/22/23 01:02:00 AM,103.869,29.252,0.262
9608,02/22/23 01:04:00 AM,103.662,29.252,0.242
9609,02/22/23 01:06:00 AM,103.645,29.252,0.240
9610,02/22/23 01:08:00 AM,103.780,29.152,0.253
9611,02/22/23 01:10:00 AM,103.694,29.152,0.245
9612,02/22/23 01:12:00 AM,103.901,29.152,0.266
9613,02/22/23 01:14:00 AM,103.952,29.152,0.271
9614,02/22/23 01:16:00 AM,103.488,29.152,0.224
9615,02/22/23 01:18:00 AM,103.780,29.152,0.253
9616,02/22/23 01:20:00 AM,103.468,29.053,0.222
9617,02/22/23 01:22:00 AM,104.036,29.053,0.279
9618,02/22/23 01:24:00 AM,103.709,29.053,0.246
9619,02/22/23 01:26:00 AM,103.603,28.953,0.236
9620,02/22/23 01:28:00 AM,103.551,28.953,0.231
9621,02/22/23 01:30:00 AM,103.792,28.953,0.255
9622,02/22/23 01:32:00 AM,103.583,28.853,0.234
9623,02/22/23 01:34:00 AM,103.979,28.853,0.273
9624,02/22/23 01:36:00 AM,103.494,28.754,0.225
9625,02/22/23 01:38:00 AM,103.752,28.754,0.251
9626,02/22/23 01:40:00 AM,103.408,28.754,0.216
9627,02/22/23 01:42:00 AM,103.752,28.754,0.251
9628,02/22/23 01:44:00 AM,103.632,28.754,0.239
9629,02/22/23 01:46:00 AM,103.770,28.754,0.252
9630,02/22/23 01:48:00 AM,103.787,28.754,0.254
9631,02/22/23 01:50:00 AM,103.873,28.754,0.263
9632,02/22/23 01:52:00 AM,103.494,28.754,0.225
9633,02/22/23 01:54:00 AM,103.821,28.754,0.258
9634,02/22/23 01:56:00 AM,103.718,28.754,0.247
9635,02/22/23 01:58:00 AM,103.580,28.754,0.234
9636,02/22/23 02:00:00 AM,103.443,28.754,0.220
9637,02/22/23 02:02:00 AM,103.907,28.754,0.266
9638,02/22/23 02:04:00 AM,103.666,28.754,0.242
9639,02/22/23 02:06:00 AM,103.925,28.754,0.268
9640,02/22/23 02:08:00 AM,103.288,28.754,0.205
9641,02/22/23 02:10:00 AM,103.529,28.754,0.229
9642,02/22/23 02:12:00 AM,103.546,28.754,0.230
9643,02/22/23 02:14:00 AM,103.647,28.655,0.240
9644,02/22/23 02:16:00 AM,103.474,28.655,0.223
9645,02/22/23 02:18:00 AM,103.629,28.655,0.238
9646,02/22/23 02:20:00 AM,103.802,28.655,0.256
9647,02/22/23 02:22:00 AM,103.612,28.655,0.237
9648,02/22/23 02:24:00 AM,103.612,28.655,0.237
9649,02/22/23 02:26:00 AM,103.492,28.655,0.225
9650,02/22/23 02:28:00 AM,103.423,28.655,0.218
9651,02/22/23 02:30:00 AM,103.561,28.655,0.232
9652,02/22/23 02:32:00 AM,103.268,28.655,0.203
9653,02/22/23 02:34:00 AM,103.320,28.655,0.208
9654,02/22/23 02:36:00 AM,103.664,28.655,0.242
9655,02/22/23 02:38:00 AM,103.388,28.655,0.214
9656,02/22/23 02:40:00 AM,103.578,28.655,0.233
9657,02/22/23 02:42:00 AM,103.423,28.655,0.218
9658,02/22/23 02:44:00 AM,103.457,28.655,0.221
9659,02/22/23 02:46:00 AM,103.509,28.655,0.227
9660,02/22/23 02:48:00 AM,103.388,28.655,0.214
9661,02/22/23 02:50:00 AM,103.216,28.655,0.197
9662,02/22/23 02:52:00 AM,103.302,28.655,0.206
9663,02/22/23 02:54:00 AM,103.578,28.655,0.233
9664,02/22/23 02:56:00 AM,103.629,28.655,0.238
9665,02/22/23 02:58:00 AM,103.320,28.655,0.208
9666,02/22/23 03:00:00 AM,103.474,28.655,0.223
9667,02/22/23 03:02:00 AM,103.647,28.655,0.240
9668,02/22/23 03:04:00 AM,103.285,28.655,0.204
9669,02/22/23 03:06:00 AM,103.147,28.655,0.191
9670,02/22/23 03:08:00 AM,103.440,28.655,0.220
9671,02/22/23 03:10:00 AM,103.388,28.655,0.214
9672,02/22/23 03:12:00 AM,103.199,28.655,0.196
9673,02/22/23 03:14:00 AM,103.354,28.655,0.211
9674,02/22/23 03:16:00 AM,103.251,28.655,0.201
9675,02/22/23 03:18:00 AM,103.302,28.655,0.206
9676,02/22/23 03:20:00 AM,103.165,28.655,0.192
9677,02/22/23 03:22:00 AM,103.423,28.655,0.218
9678,02/22/23 03:24:00 AM,103.251,28.655,0.201
9679,02/22/23 03:26:00 AM,103.248,28.555,0.201
9680,02/22/23 03:28:00 AM,103.024,28.555,0.178
9681,02/22/23 03:30:00 AM,103.265,28.555,0.202
9682,02/22/23 03:32:00 AM,103.093,28.555,0.185
9683,02/22/23 03:34:00 AM,103.024,28.555,0.178
9684,02/22/23 03:36:00 AM,102.887,28.555,0.165
9685,02/22/23 03:38:00 AM,103.024,28.555,0.178
9686,02/22/23 03:40:00 AM,103.007,28.555,0.177
9687,02/22/23 03:42:00 AM,102.835,28.555,0.159
9688,02/22/23 03:44:00 AM,103.110,28.555,0.187
9689,02/22/23 03:46:00 AM,102.938,28.555,0.170
9690,02/22/23 03:48:00 AM,102.869,28.555,0.163
9691,02/22/23 03:50:00 AM,103.059,28.555,0.182
9692,02/22/23 03:52:00 AM,102.887,28.555,0.165
9693,02/22/23 03:54:00 AM,102.887,28.555,0.165
9694,02/22/23 03:56:00 AM,103.024,28.555,0.178
9695,02/22/23 03:58:00 AM,102.611,28.555,0.137
9696,02/22/23 04:00:00 AM,102.783,28.555,0.154
9697,02/22/23 04:02:00 AM,102.835,28.555,0.159
9698,02/22/23 04:04:00 AM,102.904,28.555,0.166
9699,02/22/23 04:06:00 AM,102.766,28.555,0.153
9700,02/22/23 04:08:00 AM,102.749,28.555,0.151
9701,02/22/23 04:10:00 AM,102.697,28.555,0.146
9702,02/22/23 04:12:00 AM,102.715,28.555,0.148
9703,02/22/23 04:14:00 AM,102.887,28.555,0.165
9704,02/22/23 04:16:00 AM,102.852,28.555,0.161
9705,02/22/23 04:18:00 AM,102.525,28.555,0.129
9706,02/22/23 04:20:00 AM,102.646,28.555,0.141
9707,02/22/23 04:22:00 AM,102.646,28.555,0.141
9708,02/22/23 04:24:00 AM,102.525,28.555,0.129
9709,02/22/23 04:26:00 AM,102.611,28.555,0.137
9710,02/22/23 04:28:00 AM,102.938,28.555,0.170
9711,02/22/23 04:30:00 AM,102.474,28.555,0.124
9712,02/22/23 04:32:00 AM,102.646,28.555,0.141
9713,02/22/23 04:34:00 AM,102.629,28.555,0.139
9714,02/22/23 04:36:00 AM,102.560,28.555,0.132
9715,02/22/23 04:38:00 AM,102.336,28.555,0.110
9716,02/22/23 04:40:00 AM,102.491,28.555,0.125
9717,02/22/23 04:42:00 AM,102.388,28.555,0.115
9718,02/22/23 04:44:00 AM,102.216,28.555,0.098
9719,02/22/23 04:46:00 AM,102.456,28.555,0.122
9720,02/22/23 04:48:00 AM,102.456,28.555,0.122
9721,02/22/23 04:50:00 AM,102.253,28.655,0.102
9722,02/22/23 04:52:00 AM,102.235,28.655,0.100
9723,02/22/23 04:54:00 AM,102.321,28.655,0.108
9724,02/22/23 04:56:00 AM,102.115,28.655,0.088
9725,02/22/23 04:58:00 AM,102.319,28.555,0.108
9726,02/22/23 05:00:00 AM,102.184,28.655,0.095
9727,02/22/23 05:02:00 AM,102.201,28.655,0.096
9728,02/22/23 05:04:00 AM,102.061,28.555,0.082
9729,02/22/23 05:06:00 AM,102.078,28.555,0.084
9730,02/22/23 05:08:00 AM,102.181,28.555,0.094
9731,02/22/23 05:10:00 AM,101.977,28.655,0.074
9732,02/22/23 05:12:00 AM,101.977,28.655,0.074
9733,02/22/23 05:14:00 AM,102.115,28.655,0.088
9734,02/22/23 05:16:00 AM,101.771,28.655,0.054
9735,02/22/23 05:18:00 AM,101.960,28.655,0.072
9736,02/22/23 05:20:00 AM,101.791,28.754,0.056
9737,02/22/23 05:22:00 AM,101.791,28.754,0.056
9738,02/22/23 05:24:00 AM,101.705,28.754,0.047
9739,02/22/23 05:26:00 AM,101.705,28.754,0.047
9740,02/22/23 05:28:00 AM,101.705,28.754,0.047
9741,02/22/23 05:30:00 AM,101.702,28.655,0.047
9742,02/22/23 05:32:00 AM,101.822,28.655,0.059
9743,02/22/23 05:34:00 AM,101.736,28.655,0.050
9744,02/22/23 05:36:00 AM,101.754,28.655,0.052
9745,02/22/23 05:38:00 AM,101.668,28.655,0.043
9746,02/22/23 05:40:00 AM,101.496,28.655,0.026
9747,02/22/23 05:42:00 AM,101.461,28.655,0.023
9748,02/22/23 05:44:00 AM,101.633,28.655,0.040
9749,02/22/23 05:46:00 AM,101.410,28.655,0.018
9750,02/22/23 05:48:00 AM,101.478,28.655,0.024
9751,02/22/23 05:50:00 AM,101.410,28.655,0.018
9752,02/22/23 05:52:00 AM,101.375,28.655,0.014
9753,02/22/23 05:54:00 AM,101.306,28.655,0.007
9754,02/22/23 05:56:00 AM,101.461,28.655,0.023
9755,02/22/23 05:58:00 AM,101.427,28.655,0.019
9756,02/22/23 06:00:00 AM,101.324,28.655,0.009
9757,02/22/23 06:02:00 AM,101.410,28.655,0.018
9758,02/22/23 06:04:00 AM,101.255,28.655,0.002
9759,02/22/23 06:06:00 AM,101.255,28.655,0.002
9760,02/22/23 06:08:00 AM,101.392,28.655,0.016
9761,02/22/23 06:10:00 AM,101.117,28.655,-0.011
9762,02/22/23 06:12:00 AM,101.186,28.655,-0.005
9763,02/22/23 06:14:00 AM,101.152,28.655,-0.008
9764,02/22/23 06:16:00 AM,101.289,28.655,0.006
9765,02/22/23 06:18:00 AM,101.272,28.655,0.004
9766,02/22/23 06:20:00 AM,101.117,28.655,-0.011
9767,02/22/23 06:22:00 AM,101.166,28.555,-0.007
9768,02/22/23 06:24:00 AM,101.063,28.555,-0.017
9769,02/22/23 06:26:00 AM,100.992,28.456,-0.024
9770,02/22/23 06:28:00 AM,101.149,28.555,-0.008
9771,02/22/23 06:30:00 AM,101.129,28.456,-0.010
9772,02/22/23 06:32:00 AM,100.889,28.456,-0.034
9773,02/22/23 06:34:00 AM,101.110,28.357,-0.012
9774,02/22/23 06:36:00 AM,101.078,28.456,-0.015
9775,02/22/23 06:38:00 AM,100.886,28.357,-0.034
9776,02/22/23 06:40:00 AM,100.957,28.456,-0.027
9777,02/22/23 06:42:00 AM,101.026,28.456,-0.020
9778,02/22/23 06:44:00 AM,101.041,28.357,-0.019
9779,02/22/23 06:46:00 AM,100.852,28.357,-0.038
9780,02/22/23 06:48:00 AM,100.869,28.357,-0.036
9781,02/22/23 06:50:00 AM,100.938,28.357,-0.029
9782,02/22/23 06:52:00 AM,100.901,28.258,-0.033
9783,02/22/23 06:54:00 AM,100.918,28.258,-0.031
9784,02/22/23 06:56:00 AM,100.952,28.258,-0.028
9785,02/22/23 06:58:00 AM,101.024,28.357,-0.021
9786,02/22/23 07:00:00 AM,100.866,28.258,-0.036
9787,02/22/23 07:02:00 AM,100.879,28.060,-0.035
9788,02/22/23 07:04:00 AM,100.861,28.060,-0.037
9789,02/22/23 07:06:00 AM,100.873,27.862,-0.036
9790,02/22/23 07:08:00 AM,100.994,27.862,-0.024
9791,02/22/23 07:10:00 AM,100.933,28.159,-0.030
9792,02/22/23 07:12:00 AM,100.881,28.159,-0.035
9793,02/22/23 07:14:00 AM,100.864,28.159,-0.037
9794,02/22/23 07:16:00 AM,100.876,27.961,-0.035
9795,02/22/23 07:18:00 AM,100.873,27.862,-0.036
9796,02/22/23 07:20:00 AM,100.859,27.961,-0.037
9797,02/22/23 07:22:00 AM,100.893,27.961,-0.034
9798,02/22/23 07:24:00 AM,100.891,27.862,-0.034
9799,02/22/23 07:26:00 AM,100.905,27.764,-0.033
9800,02/22/23 07:28:00 AM,100.888,27.764,-0.034
9801,02/22/23 07:30:00 AM,100.923,27.764,-0.031
9802,02/22/23 07:32:00 AM,100.888,27.764,-0.034
9803,02/22/23 07:34:00 AM,100.910,27.961,-0.032
9804,02/22/23 07:36:00 AM,100.893,27.961,-0.034
9805,02/22/23 07:38:00 AM,100.910,27.961,-0.032
9806,02/22/23 07:40:00 AM,100.964,28.060,-0.027
9807,02/22/23 07:42:00 AM,100.923,27.764,-0.031
9808,02/22/23 07:44:00 AM,100.920,27.665,-0.031
9809,02/22/23 07:46:00 AM,100.925,27.862,-0.031
9810,02/22/23 07:48:00 AM,100.982,28.060,-0.025
9811,02/22/23 07:50:00 AM,101.068,28.060,-0.016
9812,02/22/23 07:52:00 AM,100.898,28.159,-0.033
9813,02/22/23 07:54:00 AM,100.913,28.060,-0.032
9814,02/22/23 07:56:00 AM,100.977,27.862,-0.025
9815,02/22/23 07:58:00 AM,100.910,27.961,-0.032
9816,02/22/23 08:00:00 AM,100.925,27.862,-0.031
9817,02/22/23 08:02:00 AM,100.940,27.764,-0.029
9818,02/22/23 08:04:00 AM,100.991,27.764,-0.024
9819,02/22/23 08:06:00 AM,101.026,27.764,-0.020
9820,02/22/23 08:08:00 AM,100.893,27.961,-0.034
9821,02/22/23 08:10:00 AM,100.959,27.862,-0.027
9822,02/22/23 08:12:00 AM,101.026,27.764,-0.020
9823,02/22/23 08:14:00 AM,101.028,27.862,-0.020
9824,02/22/23 08:16:00 AM,101.129,27.764,-0.010
9825,02/22/23 08:18:00 AM,101.014,27.961,-0.022
9826,02/22/23 08:20:00 AM,100.967,28.159,-0.026
9827,02/22/23 08:22:00 AM,100.915,28.159,-0.032
9828,02/22/23 08:24:00 AM,100.999,28.060,-0.023
9829,02/22/23 08:26:00 AM,100.977,27.862,-0.025
9830,02/22/23 08:28:00 AM,101.168,27.961,-0.006
9831,02/22/23 08:30:00 AM,101.014,27.961,-0.022
9832,02/22/23 08:32:00 AM,101.323,27.961,0.009
9833,02/22/23 08:34:00 AM,101.205,28.060,-0.003
9834,02/22/23 08:36:00 AM,101.159,28.258,-0.007
9835,02/22/23 08:38:00 AM,101.225,28.159,-0.001
9836,02/22/23 08:40:00 AM,101.019,28.159,-0.021
9837,02/22/23 08:42:00 AM,101.225,28.159,-0.001
9838,02/22/23 08:44:00 AM,100.967,28.159,-0.026
9839,02/22/23 08:46:00 AM,101.087,28.159,-0.014
9840,02/22/23 08:48:00 AM,101.073,28.258,-0.016
9841,02/22/23 08:50:00 AM,101.316,28.357,0.008
9842,02/22/23 08:52:00 AM,101.233,28.456,0.000
9843,02/22/23 08:54:00 AM,101.333,28.357,0.010
9844,02/22/23 08:56:00 AM,101.196,28.357,-0.004
9845,02/22/23 08:58:00 AM,101.247,28.357,0.001
9846,02/22/23 09:00:00 AM,101.577,28.456,0.034
9847,02/22/23 09:02:00 AM,101.441,28.555,0.021
9848,02/22/23 09:04:00 AM,101.338,28.555,0.011
9849,02/22/23 09:06:00 AM,101.582,28.655,0.035
9850,02/22/23 09:08:00 AM,101.481,28.754,0.025
9851,02/22/23 09:10:00 AM,101.484,28.853,0.025
9852,02/22/23 09:12:00 AM,101.661,29.053,0.043
9853,02/22/23 09:14:00 AM,101.609,29.053,0.038
9854,02/22/23 09:16:00 AM,101.612,29.152,0.038
9855,02/22/23 09:18:00 AM,101.560,29.152,0.033
9856,02/22/23 09:20:00 AM,101.583,29.352,0.035
9857,02/22/23 09:22:00 AM,101.686,29.352,0.045
9858,02/22/23 09:24:00 AM,101.602,29.452,0.037
9859,02/22/23 09:26:00 AM,101.602,29.452,0.037
9860,02/22/23 09:28:00 AM,101.880,29.552,0.064
9861,02/22/23 09:30:00 AM,101.568,29.452,0.033
9862,02/22/23 09:32:00 AM,101.757,29.452,0.052
9863,02/22/23 09:34:00 AM,101.780,29.652,0.055
9864,02/22/23 09:36:00 AM,101.745,29.652,0.051
9865,02/22/23 09:38:00 AM,101.811,29.552,0.058
9866,02/22/23 09:40:00 AM,101.848,29.652,0.061
9867,02/22/23 09:42:00 AM,101.814,29.652,0.058
9868,02/22/23 09:44:00 AM,101.782,29.752,0.055
9869,02/22/23 09:46:00 AM,101.745,29.652,0.051
9870,02/22/23 09:48:00 AM,101.900,29.652,0.066
9871,02/22/23 09:50:00 AM,101.834,29.752,0.060
9872,02/22/23 09:52:00 AM,101.819,29.853,0.058
9873,02/22/23 09:54:00 AM,102.080,29.953,0.084
9874,02/22/23 09:56:00 AM,102.083,30.054,0.085
9875,02/22/23 09:58:00 AM,102.065,30.054,0.083
9876,02/22/23 10:00:00 AM,102.134,30.054,0.090
9877,02/22/23 10:02:00 AM,102.014,30.054,0.078
9878,02/22/23 10:04:00 AM,102.461,30.054,0.122
9879,02/22/23 10:06:00 AM,102.169,30.054,0.093
9880,02/22/23 10:08:00 AM,102.051,30.154,0.081
9881,02/22/23 10:10:00 AM,102.292,30.154,0.105
9882,02/22/23 10:12:00 AM,102.240,30.154,0.100
9883,02/22/23 10:14:00 AM,102.392,30.054,0.115
9884,02/22/23 10:16:00 AM,102.257,30.154,0.102
9885,02/22/23 10:18:00 AM,102.154,30.154,0.092
9886,02/22/23 10:20:00 AM,102.309,30.154,0.107
9887,02/22/23 10:22:00 AM,102.378,30.154,0.114
9888,02/22/23 10:24:00 AM,102.515,30.154,0.128
9889,02/22/23 10:26:00 AM,102.275,30.154,0.104
9890,02/22/23 10:28:00 AM,102.498,30.154,0.126
9891,02/22/23 10:30:00 AM,102.312,30.255,0.107
9892,02/22/23 10:32:00 AM,102.378,30.154,0.114
9893,02/22/23 10:34:00 AM,102.619,30.154,0.138
9894,02/22/23 10:36:00 AM,102.432,30.255,0.119
9895,02/22/23 10:38:00 AM,102.533,30.154,0.129
9896,02/22/23 10:40:00 AM,102.498,30.154,0.126
9897,02/22/23 10:42:00 AM,102.688,30.154,0.145
9898,02/22/23 10:44:00 AM,102.550,30.154,0.131
9899,02/22/23 10:46:00 AM,102.739,30.154,0.150
9900,02/22/23 10:48:00 AM,102.688,30.154,0.145
9901,02/22/23 10:50:00 AM,102.739,30.154,0.150
9902,02/22/23 10:52:00 AM,102.550,30.154,0.131
9903,02/22/23 10:54:00 AM,102.564,30.054,0.133
9904,02/22/23 10:56:00 AM,102.909,30.054,0.167
9905,02/22/23 10:58:00 AM,102.427,30.054,0.119
9906,02/22/23 11:00:00 AM,102.960,30.054,0.172
9907,02/22/23 11:02:00 AM,103.047,30.054,0.181
9908,02/22/23 11:04:00 AM,102.805,30.054,0.156
9909,02/22/23 11:06:00 AM,102.805,30.054,0.156
9910,02/22/23 11:08:00 AM,103.150,30.054,0.191
9911,02/22/23 11:10:00 AM,103.167,30.054,0.193
9912,02/22/23 11:12:00 AM,102.874,30.054,0.163
