date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-20T05:31:00Z,41811.6,28.21,337,106.894,28.258,0.523,877,1.06894,53679.68202883048,63069.45828144171,9389.77625261123,33.07262539419579
2021-01-20T05:32:00Z,41721.4,28.21,337,107.165,28.258,0.55,877,1.07165,53562.18236201271,62955.67145616313,9393.48909415042,32.9912918018803
2021-01-20T05:33:00Z,41764.5,28.2,337,107.038,28.258,0.537,877,1.0703799999999999,53618.326881301466,63015.52881699108,9397.201935689609,33.03713515735122
2021-01-20T05:34:00Z,41744.9,28.2,337,106.822,28.258,0.516,877,1.06822,53592.79480292422,62993.709580153016,9400.9147772288,33.019459610682944
2021-01-20T05:35:00Z,41748.8,28.2,337,107.11,28.258,0.544,877,1.0711,53597.87516545847,63002.50278422646,9404.627618767989,33.0229758783696
2021-01-20T05:36:00Z,41693.9,28.2,337,107.11,28.258,0.544,877,1.0711,53526.35929286095,62934.699753168126,9408.34046030718,32.97347168738861
2021-01-20T05:37:00Z,41682.2,28.19,337,107.002,28.258,0.533,877,1.07002,53511.11820525819,62923.17150710456,9412.053301846368,32.969893686053894
2021-01-20T05:38:00Z,41811.6,28.2,337,107.255,28.258,0.559,877,1.07255,53679.68202883048,63095.44817221604,9415.76614338556,33.079617491184464
2021-01-20T05:39:00Z,41795.9,28.19,337,107.092,28.258,0.542,877,1.07092,53659.23031298748,63078.709297912224,9419.478984924748,33.072448537594774
2021-01-20T05:40:00Z,41725.3,28.18,337,107.056,28.258,0.539,877,1.07056,53567.26272454696,62990.4545510109,9423.191826463939,33.01574416580124
2021-01-20T05:41:00Z,41819.5,28.18,337,107.056,28.258,0.539,877,1.07056,53689.97301960499,63116.877687608125,9426.904668003128,33.100741252294526
2021-01-20T05:42:00Z,41776.3,28.18,337,107.363,28.258,0.569,877,1.07363,53633.69823461022,63064.31574415254,9430.617509542319,33.06175657693421
2021-01-20T05:43:00Z,41768.4,28.18,337,107.02,28.258,0.535,877,1.0702,53623.40724383572,63057.73759491723,9434.33035108151,33.05462933607185
2021-01-20T05:44:00Z,41831.3,28.18,337,107.291,28.258,0.562,877,1.07291,53705.34437291375,63143.387565534445,9438.043192620698,33.111390201687996
2021-01-20T05:45:00Z,41776.3,28.18,337,106.894,28.258,0.523,877,1.06894,53633.69823461022,63075.45426877011,9441.75603415989,33.06175789426968
2021-01-20T05:46:00Z,41792,28.19,337,106.984,28.258,0.532,877,1.06984,53654.149950453226,63099.618826152306,9445.468875699078,33.06893029243957
2021-01-20T05:47:00Z,41827.4,28.2,337,107.02,28.258,0.535,877,1.0702,53700.26401037949,63149.445727617756,9449.181717238269,33.09387124888723
2021-01-20T05:48:00Z,41862.8,28.19,337,107.165,28.258,0.55,877,1.07165,53746.378070305764,63199.27262908322,9452.894558777458,33.13281412089065
2021-01-20T05:49:00Z,41788.1,28.2,337,107.363,28.258,0.569,877,1.07363,53649.06958791897,63105.676988235624,9456.607400316649,33.05841974433408
2021-01-20T05:50:00Z,41835.3,28.2,337,107.219,28.258,0.555,877,1.07219,53710.555001154,63170.87524300984,9460.320241855838,33.10099759991881
2021-01-20T05:51:00Z,41792,28.2,337,107.363,28.258,0.569,877,1.07363,53654.149950453226,63118.183033848254,9464.033083395028,33.06193747032208
2021-01-20T05:52:00Z,41803.8,28.2,337,107.273,28.258,0.56,877,1.07273,53669.52130376199,63137.267228696204,9467.745924934217,33.07258145689683
2021-01-20T05:53:00Z,41803.8,28.2,337,107.092,28.258,0.542,877,1.07092,53669.52130376199,63140.9800702354,9471.458766473408,33.07258196521334
2021-01-20T05:54:00Z,41784.1,28.19,337,107.02,28.258,0.535,877,1.0702,53643.85895967872,63119.03056769132,9475.171608012597,33.06180305517078
2021-01-20T05:55:00Z,41843.1,28.2,337,107.147,28.258,0.548,877,1.0714700000000001,53720.7157262225,63199.60017577429,9478.884449551788,33.108034734952376
2021-01-20T05:56:00Z,41772.3,28.2,337,107.201,28.258,0.553,877,1.07201,53628.48760636997,63111.08489746095,9482.597291090977,33.044169499865646
2021-01-20T05:57:00Z,41851,28.19,337,107.562,28.258,0.589,877,1.07562,53731.006716997,63217.31684962717,9486.310132630168,33.12216426999212
2021-01-20T05:58:00Z,41819.5,28.19,337,106.948,28.258,0.528,877,1.06948,53689.97301960499,63179.99599377435,9490.022974169357,33.09374192535541
2021-01-20T05:59:00Z,41776.3,28.19,337,107.092,28.258,0.542,877,1.07092,53633.69823461022,63127.43405031877,9493.735815708547,33.05476617034157
2021-01-20T06:00:00Z,41795.9,28.19,337,107.074,28.258,0.541,877,1.07074,53659.23031298748,63156.67897023521,9497.448657247736,33.07244858815689
2021-01-20T06:01:00Z,41803.8,28.19,337,107.291,28.258,0.562,877,1.07291,53669.52130376199,63170.682802548916,9501.161498786927,33.07957547475402
2021-01-20T06:02:00Z,41776.3,28.19,337,107.273,28.258,0.56,877,1.07273,53633.69823461022,63138.57257493634,9504.874340326116,33.054765662159085
2021-01-20T06:03:00Z,41819.5,28.19,337,107.056,28.258,0.539,877,1.07056,53689.97301960499,63198.5602014703,9508.587181865307,33.093741621804675
2021-01-20T06:04:00Z,41807.7,28.19,337,107.291,28.258,0.562,877,1.07291,53674.601666296236,63186.90168970073,9512.300023404496,33.08309420098989
2021-01-20T06:05:00Z,41835.3,28.19,337,107.273,28.258,0.56,877,1.07273,53710.555001154,63226.56786609769,9516.012864943687,33.10799768584015
2021-01-20T06:06:00Z,41847.1,28.19,337,107.616,28.258,0.595,877,1.07616,53725.926354462754,63245.65206094563,9519.725706482875,33.11864473958766
2021-01-20T06:07:00Z,41862.8,28.19,337,107.273,28.258,0.56,877,1.07273,53746.378070305764,63269.81661832783,9523.438548022066,33.13281381701344
2021-01-20T06:08:00Z,41799.9,28.19,337,107.58,28.258,0.591,877,1.0758,53664.44094122774,63191.59233078899,9527.151389561255,33.07605599539577
2021-01-20T06:09:00Z,41815.6,28.18,337,107.237,28.258,0.557,877,1.07237,53684.89265707073,63215.75688817118,9530.864231100446,33.09722107523156
2021-01-20T06:10:00Z,41858.9,28.19,337,107.092,28.258,0.542,877,1.07092,53741.29770777151,63275.87478041115,9534.577072639635,33.129294769867045
2021-01-20T06:11:00Z,41788.1,28.19,337,107.381,28.258,0.571,877,1.07381,53649.06958791897,63187.359502097795,9538.289914178826,33.06541068771488
2021-01-20T06:12:00Z,41835.3,28.19,337,107.183,28.258,0.551,877,1.07183,53710.555001154,63252.55775687202,9542.002755718015,33.107997938898336
2021-01-20T06:13:00Z,41819.5,28.19,337,107.147,28.258,0.548,877,1.0714700000000001,53689.97301960499,63235.6886168622,9545.715597257205,33.093741366035104
2021-01-20T06:14:00Z,41855,28.19,337,107.219,28.258,0.555,877,1.07219,53736.21734523726,63285.64578403365,9549.428438796394,33.125774914930624
2021-01-20T06:15:00Z,41815.6,28.19,337,107.219,28.258,0.555,877,1.07219,53684.89265707073,63238.03393740632,9553.141280335585,33.09022225962583
2021-01-20T06:16:00Z,41851,28.18,337,107.002,28.258,0.533,877,1.07002,53731.006716997,63287.86083887177,9556.854121874774,33.1291716478643
2021-01-20T06:17:00Z,41855,28.15,337,107.544,28.258,0.587,877,1.07544,53736.21734523726,63296.78430865122,9560.566963413965,33.153815293852155
2021-01-20T06:18:00Z,41803.8,28.16,337,108.249,28.258,0.657,877,1.08249,53669.52130376199,63233.801108715146,9564.279804953154,33.100569905648584
2021-01-20T06:19:00Z,41870.7,28.16,337,107.399,28.258,0.573,877,1.07399,53756.66906108026,63324.66170757261,9567.992646492345,33.160979465808985
2021-01-20T06:20:00Z,41878.6,28.18,337,107.056,28.258,0.539,877,1.07056,53766.96005185477,63338.6655398863,9571.705488031534,33.15408495609682
2021-01-20T06:21:00Z,41823.4,28.18,337,107.327,28.258,0.566,877,1.07327,53695.05338213924,63270.471711709964,9575.418329570724,33.104260217160856
2021-01-20T06:22:00Z,41843.1,28.18,337,107.327,28.258,0.566,877,1.07327,53720.7157262225,63299.84689733241,9579.131171109913,33.122040248640566
2021-01-20T06:23:00Z,41835.3,28.18,337,107.508,28.258,0.584,877,1.07508,53710.555001154,63293.39901380311,9582.844012649104,33.11499975073992
2021-01-20T06:24:00Z,41827.4,28.19,337,107.273,28.258,0.56,877,1.07273,53700.26401037949,63286.82086456779,9586.556854188295,33.10086922831811
2021-01-20T06:25:00Z,41815.6,28.19,337,107.11,28.258,0.544,877,1.0711,53684.89265707073,63275.162352798216,9590.269695727484,33.0902225659575
2021-01-20T06:26:00Z,41807.7,28.2,337,107.255,28.258,0.559,877,1.07255,53674.601666296236,63268.58420356291,9593.982537266675,33.076099469945
2021-01-20T06:27:00Z,41811.6,28.2,337,107.49,28.258,0.582,877,1.0749,53679.68202883048,63277.37740763635,9597.695378805864,33.07961683108767
2021-01-20T06:28:00Z,41843.1,28.2,337,107.472,28.258,0.58,877,1.07472,53720.7157262225,63322.12394656755,9601.408220345054,33.10803382133793
2021-01-20T06:29:00Z,41843.1,28.2,337,107.201,28.258,0.553,877,1.07201,53720.7157262225,63325.836788106746,9605.121061884243,33.108034583151806
2021-01-20T06:30:00Z,41807.7,28.2,337,107.345,28.258,0.568,877,1.07345,53674.601666296236,63283.43556971967,9608.833903423434,33.07609921716646
2021-01-20T06:31:00Z,41811.6,28.2,337,107.291,28.258,0.562,877,1.07291,53679.68202883048,63292.228773793104,9612.546744962623,33.079617390063255
2021-01-20T06:32:00Z,41760.6,28.21,337,107.183,28.258,0.551,877,1.07183,53613.24651876722,63229.506105269036,9616.259586501814,33.02663431067707
2021-01-20T06:33:00Z,41784.1,28.21,337,107.417,28.258,0.575,877,1.07417,53643.85895967872,63263.83138771972,9619.972428041003,33.0478240024681
2021-01-20T06:34:00Z,41795.9,28.21,337,107.201,28.258,0.553,877,1.07201,53659.23031298748,63282.91558256767,9623.685269580194,33.05846567268856
2021-01-20T06:35:00Z,41792,28.21,337,107.652,28.258,0.598,877,1.0765200000000001,53654.149950453226,63281.54806157261,9627.398111119383,33.054947385650074
2021-01-20T06:36:00Z,41843.1,28.2,337,107.273,28.258,0.56,877,1.07273,53720.7157262225,63351.82667888107,9631.110952658573,33.10803438075106
2021-01-20T06:37:00Z,41792,28.2,337,107.417,28.258,0.575,877,1.07417,53654.149950453226,63288.97374465099,9634.823794197762,33.06193731871413
2021-01-20T06:38:00Z,41823.4,28.2,337,107.472,28.258,0.58,877,1.07472,53695.05338213924,63333.590017876195,9638.536635736953,33.09026150859899
2021-01-20T06:39:00Z,41847.1,28.2,337,107.038,28.258,0.537,877,1.0703799999999999,53725.926354462754,63368.175831738896,9642.249477276142,33.11164381595433
2021-01-20T06:40:00Z,41890.4,28.2,337,107.201,28.258,0.553,877,1.07201,53782.33140516353,63428.293723978866,9645.962318815333,33.150712296593866
2021-01-20T06:41:00Z,41811.6,28.21,337,107.074,28.258,0.541,877,1.07074,53679.68202883048,63329.357189185,9649.675160354522,33.07262488880184
2021-01-20T06:42:00Z,41803.8,28.2,337,107.273,28.258,0.56,877,1.07273,53669.52130376199,63322.9093056557,9653.3880018937125,33.07258145689683
2021-01-20T06:43:00Z,41733.1,28.2,337,107.165,28.258,0.55,877,1.07165,53577.42344961545,63234.52429304835,9657.100843432901,33.00881759929661
2021-01-20T06:44:00Z,41756.6,28.21,337,107.417,28.258,0.575,877,1.07417,53608.03589052696,63268.84957549905,9660.813684972092,33.02302699912539
2021-01-20T06:45:00Z,41764.5,28.21,337,107.472,28.258,0.58,877,1.07472,53618.326881301466,63282.85340781275,9664.526526511281,33.03015004872365
2021-01-20T06:46:00Z,41847.1,28.21,337,106.605,28.258,0.494,877,1.0660500000000002,53725.926354462754,63394.16572251322,9668.239368050472,33.10464497139891
2021-01-20T06:47:00Z,41768.4,28.19,337,106.876,28.258,0.521,877,1.0687600000000002,53623.40724383572,63295.35945342538,9671.952209589661,33.047640119751236
2021-01-20T06:48:00Z,41752.7,28.21,337,107.526,28.258,0.586,877,1.0752599999999999,53602.95552799271,63278.62057912156,9675.665051128852,33.01951026402491
2021-01-20T06:49:00Z,41764.5,28.2,337,107.02,28.258,0.535,877,1.0702,53618.326881301466,63297.704773969504,9679.37789266804,33.03713520785266
2021-01-20T06:50:00Z,41795.9,28.2,337,107.417,28.258,0.575,877,1.07417,53659.23031298748,63342.32104719471,9683.090734207231,33.065455103431674
2021-01-20T06:51:00Z,41780.2,28.21,337,107.129,28.258,0.546,877,1.07129,53638.77859714447,63325.58217289089,9686.80357574642,33.04430796684787
2021-01-20T06:52:00Z,41780.2,28.2,337,107.273,28.258,0.56,877,1.07273,53638.77859714447,63329.29501443008,9690.516417285611,33.051294526881485
2021-01-20T06:53:00Z,41795.9,28.2,337,107.002,28.258,0.533,877,1.07002,53659.23031298748,63353.45957181228,9694.2292588248,33.06545626867991
2021-01-20T06:54:00Z,41811.6,28.19,337,107.219,28.258,0.555,877,1.07219,53679.68202883048,63377.624129194475,9697.94210036399,33.0866131883137
2021-01-20T06:55:00Z,41756.6,28.2,337,107.201,28.258,0.553,877,1.07201,53608.03589052696,63309.69083243014,9701.65494190318,33.030009949988504
2021-01-20T06:56:00Z,41713.5,28.2,337,107.183,28.258,0.551,877,1.07183,53551.891371238205,63257.25915468058,9705.36778344237,32.991143773896056
2021-01-20T06:57:00Z,41772.3,28.2,337,106.84,28.258,0.517,877,1.0684,53628.48760636997,63337.56823135153,9709.08062498156,33.044170512896734
2021-01-20T06:58:00Z,41795.9,28.21,337,107.436,28.258,0.577,877,1.0743600000000002,53659.23031298748,63372.02377950823,9712.79346652075,33.05846501312629
2021-01-20T06:59:00Z,41752.7,28.21,337,107.074,28.258,0.541,877,1.07074,53602.95552799271,63319.46183605265,9716.50630805994,33.019511531267504
2021-01-20T07:00:00Z,41709.6,28.21,337,107.291,28.258,0.562,877,1.07291,53546.81100870395,63267.03015830308,9720.21914959913,32.980653779325515
2021-01-20T07:01:00Z,41737,28.21,337,107.092,28.258,0.542,877,1.07092,53582.50381214971,63306.435803288034,9723.931991138319,33.005356191682765
2021-01-20T07:02:00Z,41744.9,28.21,337,107.201,28.258,0.553,877,1.07201,53592.79480292422,63320.439635601724,9727.64483267751,33.012478492273694
2021-01-20T07:03:00Z,41686.1,28.22,337,107.074,28.258,0.541,877,1.07074,53516.19856779245,63247.55624200915,9731.357674216699,32.952504722905914
2021-01-20T07:04:00Z,41756.6,28.22,337,107.237,28.258,0.557,877,1.07237,53608.03589052696,63343.10640628285,9735.07051575589,33.01604763892938
2021-01-20T07:05:00Z,41701.8,28.24,337,107.237,28.258,0.557,877,1.07237,53536.650283635456,63275.43364093054,9738.78335729508,32.95272253171542
2021-01-20T07:06:00Z,41764.5,28.21,337,107.327,28.258,0.566,877,1.07327,53618.326881301466,63360.823080135735,9742.49619883427,33.030150455369935
2021-01-20T07:07:00Z,41717.4,28.22,337,107.309,28.258,0.564,877,1.07309,53556.97173377246,63303.18077414592,9746.20904037346,32.98071315150874
2021-01-20T07:08:00Z,41756.6,28.24,337,107.038,28.258,0.537,877,1.0703799999999999,53608.03589052696,63357.95777243961,9749.921881912649,33.00209590258036
2021-01-20T07:09:00Z,41596.3,28.24,337,106.93,28.258,0.526,877,1.0693000000000001,53399.21996379871,63152.85468725055,9753.63472345184,32.85770433769239
2021-01-20T07:10:00Z,41807.7,28.22,337,107.02,28.258,0.535,877,1.0702,53674.601666296236,63431.94923128726,9757.347564991029,33.06211791916482
2021-01-20T07:11:00Z,41690,28.21,337,106.858,28.258,0.519,877,1.06858,53521.2789303267,63282.339336856916,9761.06040653022,32.962986830290035
2021-01-20T07:12:00Z,41795.9,28.2,337,106.677,28.258,0.501,877,1.06677,53659.23031298748,63424.00356105689,9764.773248069409,33.06545718122398
2021-01-20T07:13:00Z,41795.9,28.21,337,107.363,28.258,0.569,877,1.07363,53659.23031298748,63427.71640259608,9768.4860896086,33.05846521801157
2021-01-20T07:14:00Z,41807.7,28.22,337,107.652,28.258,0.598,877,1.0765200000000001,53674.601666296236,63446.800597444024,9772.198931147788,33.0621161455878
2021-01-20T07:15:00Z,41788.1,28.22,337,107.544,28.258,0.587,877,1.07544,53649.06958791897,63424.981360605954,9775.911772686979,33.04444469870499
2021-01-20T07:16:00Z,41792,28.25,337,106.93,28.258,0.526,877,1.0693000000000001,53654.149950453226,63433.77456467939,9779.624614226168,33.027017131745495
2021-01-20T07:17:00Z,41784.1,28.25,337,107.129,28.258,0.546,877,1.07129,53643.85895967872,63427.19641544408,9783.337455765359,33.019898711103245
2021-01-20T07:18:00Z,41823.4,28.24,337,107.114,28.357,0.545,877,1.07114,53695.05338213924,63482.10367944378,9787.050297304548,33.062295736562675
2021-01-20T07:19:00Z,41768.4,28.27,337,107.15,28.357,0.548,877,1.0715000000000001,53623.40724383572,63414.170382679455,9790.763138843738,32.99181169396445
2021-01-20T07:20:00Z,41776.3,28.28,337,107.168,28.357,0.55,877,1.0716800000000002,53633.69823461022,63428.17421499315,9794.475980382927,32.99195708876228
2021-01-20T07:21:00Z,41858.9,28.28,337,107.078,28.357,0.541,877,1.07078,53741.29770777151,63539.48652969363,9798.188821922118,33.06634055995635
2021-01-20T07:22:00Z,41858.9,28.28,337,107.132,28.357,0.546,877,1.07132,53741.29770777151,63543.19937123282,9801.901663461307,33.06634040860529
2021-01-20T07:23:00Z,41855,28.28,337,106.951,28.357,0.528,877,1.06951,53736.21734523726,63541.83185023776,9805.614505000498,33.062828284071756
2021-01-20T07:24:00Z,41823.4,28.3,337,107.204,28.357,0.554,877,1.0720399999999999,53695.05338213924,63504.38072867892,9809.327346539687,33.02041974133997
2021-01-20T07:25:00Z,41847.1,28.28,337,107.331,28.357,0.566,877,1.07331,53725.926354462754,63538.96654254163,9813.040188078878,33.05571206769897
2021-01-20T07:26:00Z,41831.3,28.3,337,107.078,28.357,0.541,877,1.07078,53705.34437291375,63522.097402531814,9816.753029618067,33.0275314403606
2021-01-20T07:27:00Z,41807.7,28.31,337,107.024,28.357,0.536,877,1.07024,53674.601666296236,63495.06753745349,9820.465871157257,32.999320721789054
2021-01-20T07:28:00Z,41851,28.3,337,107.204,28.357,0.554,877,1.0720399999999999,53731.006716997,63555.18542969345,9824.178712696446,33.04526549182909
2021-01-20T07:29:00Z,41855,28.31,337,107.295,28.357,0.563,877,1.07295,53736.21734523726,63564.10889947289,9827.891554235637,33.041889526397874
2021-01-20T07:30:00Z,41819.5,28.31,337,106.97,28.357,0.53,877,1.0697,53689.97301960499,63521.57741537982,9831.604395774826,33.00993995772788
2021-01-20T07:31:00Z,41827.4,28.35,337,107.078,28.357,0.541,877,1.07078,53700.26401037949,63535.58124769351,9835.317237314017,32.98918845555205
2021-01-20T07:32:00Z,41803.8,28.33,337,107.15,28.357,0.548,877,1.0715000000000001,53669.52130376199,63508.551382615195,9839.030078853206,32.981884605498884
2021-01-20T07:33:00Z,41855,28.32,337,107.295,28.357,0.563,877,1.07295,53736.21734523726,63578.960265629656,9842.742920392397,33.03491521474614
2021-01-20T07:34:00Z,41788.1,28.33,337,106.933,28.357,0.527,877,1.0693300000000001,53649.06958791897,63495.52534985056,9846.455761931586,32.96776361629495
2021-01-20T07:35:00Z,41858.9,28.33,337,107.222,28.357,0.555,877,1.07222,53741.29770777151,63591.466311242286,9850.168603470776,33.03145240889814
2021-01-20T07:36:00Z,41847.1,28.33,337,107.258,28.357,0.559,877,1.07258,53725.926354462754,63579.80779947272,9853.881445009965,33.0208360361425
2021-01-20T07:37:00Z,41807.7,28.36,337,107.331,28.357,0.566,877,1.07331,53674.601666296236,63532.19595284539,9857.594286549156,32.964519124332256
2021-01-20T07:38:00Z,41843.1,28.36,337,106.991,28.456,0.532,877,1.06991,53720.7157262225,63582.022854310846,9861.307128088345,32.9963444456616
2021-01-20T07:39:00Z,41792,28.36,337,107.099,28.456,0.543,877,1.07099,53654.149950453226,63519.16992008076,9865.019969627536,32.950407113912654
2021-01-20T07:40:00Z,41807.7,28.37,337,107.172,28.456,0.55,877,1.07172,53674.601666296236,63543.33447746296,9868.732811166725,32.957566824041145
2021-01-20T07:41:00Z,41827.4,28.37,337,107.117,28.456,0.545,877,1.0711700000000002,53700.26401037949,63572.70966308541,9872.445652705916,32.975272722260776
2021-01-20T07:42:00Z,41843.1,28.37,337,107.262,28.456,0.559,877,1.0726200000000001,53720.7157262225,63596.87422046761,9876.158494245105,32.989384054776906
2021-01-20T07:43:00Z,41910.2,28.35,337,107.19,28.456,0.552,877,1.0719,53808.124014952795,63687.99535073709,9879.871335784295,33.06365474449968
2021-01-20T07:44:00Z,41827.4,28.38,337,107.334,28.456,0.566,877,1.07334,53700.26401037949,63583.84818770298,9883.584177323484,32.968318005576904
2021-01-20T07:45:00Z,41823.4,28.39,337,107.226,28.456,0.556,877,1.07226,53695.05338213924,63582.35040100191,9887.297018862675,32.9577730216104
2021-01-20T07:46:00Z,41866.8,28.37,337,107.352,28.456,0.568,877,1.07352,53751.58869854602,63642.59855894788,9891.009860401866,33.01068802797534
2021-01-20T07:47:00Z,41843.1,28.38,337,107.063,28.456,0.54,877,1.07063,53720.7157262225,63615.43842816356,9894.722701941055,32.98242744367489
2021-01-20T07:48:00Z,41862.8,28.37,337,107.262,28.456,0.559,877,1.0726200000000001,53746.378070305764,63644.81361378601,9898.435543480246,33.00709247827343
2021-01-20T07:49:00Z,41819.5,28.41,337,107.298,28.456,0.563,877,1.07298,53689.97301960499,63592.12140462443,9902.1483850194345,32.94037625383891
2021-01-20T07:50:00Z,41933.9,28.38,337,107.099,28.456,0.543,877,1.07099,53838.99698727631,63744.85821383494,9905.861226558625,33.06404261931683
2021-01-20T07:51:00Z,41799.9,28.38,337,106.648,28.456,0.498,877,1.0664799999999999,53664.44094122774,63574.01500932555,9909.574068097814,32.943609538951414
2021-01-20T07:52:00Z,41803.8,28.37,337,107.265,28.555,0.56,877,1.07265,53669.52130376199,63582.808213398996,9913.286909637005,32.95406154330218
2021-01-20T07:53:00Z,41792,28.38,337,107.428,28.555,0.576,877,1.07428,53654.149950453226,63571.149701629416,9916.999751176194,32.93650928433682
2021-01-20T07:54:00Z,41862.8,28.38,337,107.067,28.555,0.54,877,1.07067,53746.378070305764,63667.09066302115,9920.712592715385,33.000132022539844
2021-01-20T07:55:00Z,41862.8,28.37,337,107.013,28.555,0.535,877,1.07013,53746.378070305764,63670.80350456034,9924.425434254574,33.00709317360801
2021-01-20T07:56:00Z,41792,28.39,337,107.157,28.555,0.549,877,1.07157,53654.149950453226,63582.288226246994,9928.138275793764,32.9295652783001
2021-01-20T07:57:00Z,41835.3,28.43,337,106.796,28.555,0.513,877,1.06796,53710.555001154,63642.40611848696,9931.851117332953,32.9406773849691
2021-01-20T07:58:00Z,41811.6,28.42,337,107.139,28.555,0.547,877,1.07139,53679.68202883048,63615.24598770263,9935.563958872144,32.92634144239886
2021-01-20T07:59:00Z,41862.8,28.43,337,107.175,28.555,0.551,877,1.07175,53746.378070305764,63685.654870717095,9939.276800411333,32.96536371875595
2021-01-20T08:00:00Z,41835.3,28.42,337,107.139,28.555,0.547,877,1.07139,53710.555001154,63653.54464310453,9942.989641950524,32.947619759652945
2021-01-20T08:01:00Z,41858.9,28.46,337,107.103,28.555,0.543,877,1.07103,53741.29770777151,63688.00019126122,9946.702483489713,32.94103364894507
2021-01-20T08:02:00Z,41874.7,28.39,337,107.085,28.555,0.542,877,1.0708499999999999,53761.879689320514,63712.295014349416,9950.415325028904,33.00386649774244
2021-01-20T08:03:00Z,41827.4,28.41,337,106.561,28.555,0.49,877,1.0656100000000002,53700.26401037949,63654.392176947586,9954.128166568093,32.94747261386258
2021-01-20T08:04:00Z,41839.2,28.43,337,106.976,28.555,0.531,877,1.06976,53715.63536368824,63673.47637179552,9957.841008107283,32.9441778281235
2021-01-20T08:05:00Z,41795.9,28.46,337,107.247,28.555,0.558,877,1.07247,53659.23031298748,63620.78416263395,9961.553849646472,32.88451859585224
2021-01-20T08:06:00Z,41941.8,28.42,337,106.796,28.555,0.513,877,1.06796,53849.28797805082,63814.55466923649,9965.266691185663,33.043265061149214
2021-01-20T08:07:00Z,41839.2,28.47,337,106.633,28.555,0.497,877,1.06633,53715.63536368824,63684.61489641309,9968.979532724852,32.916427027771505
2021-01-20T08:08:00Z,41886.5,28.49,337,106.94,28.555,0.527,877,1.0694,53777.25104262928,63749.94341689332,9972.692374264043,32.944974788941046
2021-01-20T08:09:00Z,41870.7,28.47,337,106.85,28.555,0.518,877,1.0685,53756.66906108026,63733.07427688349,9976.405215803232,32.944680965949715
2021-01-20T08:10:00Z,41843.1,28.48,337,107.157,28.555,0.549,877,1.07157,53720.7157262225,63700.83378356492,9980.118057342423,32.91299099524885
2021-01-20T08:11:00Z,41890.4,28.47,337,106.94,28.555,0.527,877,1.0694,53782.33140516353,63766.162304045145,9983.830898881612,32.962352946974406
2021-01-20T08:12:00Z,41855,28.52,337,106.868,28.555,0.52,877,1.06868,53736.21734523726,63723.76108565806,9987.543740420802,32.89594827236719
2021-01-20T08:13:00Z,41937.8,28.5,337,107.103,28.555,0.543,877,1.07103,53844.07734981056,63835.333931770554,9991.256581959991,32.9840342161272
2021-01-20T08:14:00Z,41906.2,28.52,337,106.709,28.655,0.504,877,1.06709,53802.913386712535,63797.88281021172,9994.969423499182,32.94182897419992
2021-01-20T08:15:00Z,41933.9,28.53,337,107.052,28.655,0.538,877,1.0705200000000001,53838.99698727631,63837.67925231468,9998.682265038371,32.95971627119552
2021-01-20T08:16:00Z,41965.5,28.52,337,106.944,28.655,0.528,877,1.06944,53880.16095037433,63882.55605695189,10002.395106577562,32.99497950607399
2021-01-20T08:17:00Z,41902.3,28.52,337,107.034,28.655,0.537,877,1.07034,53797.83302417829,63803.94097229504,10006.10794811675,32.938332933349145
2021-01-20T08:18:00Z,41831.3,28.53,337,107.034,28.655,0.537,877,1.07034,53705.34437291375,63715.16516256969,10009.820789655942,32.86779565949548
2021-01-20T08:19:00Z,41807.7,28.52,337,106.763,28.655,0.51,877,1.06763,53674.601666296236,63688.13529749137,10013.53363119513,32.85357199481336
2021-01-20T08:20:00Z,41772.3,28.55,337,106.998,28.655,0.533,877,1.0699800000000002,53628.48760636997,63645.734079104295,10017.246472734321,32.80114927571724
2021-01-20T08:21:00Z,41807.7,28.57,337,106.817,28.655,0.515,877,1.06817,53674.601666296236,63695.560980569746,10020.95931427351,32.81902911764467
2021-01-20T08:22:00Z,41807.7,28.59,337,106.799,28.655,0.513,877,1.06799,53674.601666296236,63699.27382210894,10024.672155812701,32.80522918086421
2021-01-20T08:23:00Z,41792,28.55,337,106.619,28.655,0.495,877,1.06619,53654.149950453226,63682.534947805114,10028.38499735189,32.81878462641677
2021-01-20T08:24:00Z,41776.3,28.59,337,106.817,28.655,0.515,877,1.06817,53633.69823461022,63665.796073501304,10032.09783889108,32.77714474311848
2021-01-20T08:25:00Z,41725.3,28.57,337,106.781,28.655,0.511,877,1.0678100000000001,53567.26272454696,63603.07340497723,10035.81068043027,32.745306260691684
2021-01-20T08:26:00Z,41752.7,28.59,337,106.745,28.655,0.508,877,1.06745,53602.95552799271,63642.47904996217,10039.52352196946,32.756039406714095
2021-01-20T08:27:00Z,41827.4,28.61,337,106.763,28.655,0.51,877,1.06763,53700.26401037949,63743.50037388814,10043.236363508651,32.80905319428558
2021-01-20T08:28:00Z,41772.3,28.61,337,107.269,28.655,0.56,877,1.0726900000000001,53628.48760636997,63675.43681141781,10046.94920504784,32.75978957147975
2021-01-20T08:29:00Z,41811.6,28.63,337,106.962,28.655,0.529,877,1.06962,53679.68202883048,63730.34407541751,10050.662046587031,32.78114347158247
