"Plot Title: CT_319_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739319, SEN S/N: 20739319)","Temp, °C (LGR S/N: 20739319, SEN S/N: 20739319)","Specific Conductance, μS/cm (LGR S/N: 20739319)","Salinity, ppt (LGR S/N: 20739319)","Coupler Detached (LGR S/N: 20739319)","Coupler Attached (LGR S/N: 20739319)","Host Connected (LGR S/N: 20739319)","Stopped (LGR S/N: 20739319)","End Of File (LGR S/N: 20739319)"
2627,05/23/21 09:56:00 AM,39212.5,28.92,54840.1,36.3215,,,,,
2628,05/23/21 09:56:30 AM,39178.1,28.92,54791.9,36.2855,,,,,
2629,05/23/21 09:57:00 AM,39212.5,28.94,54819.5,36.3061,,,,,
2630,05/23/21 09:57:30 AM,39216.3,28.94,54824.8,36.3101,,,,,
2631,05/23/21 09:58:00 AM,39208.6,28.94,54814.1,36.3020,,,,,
2632,05/23/21 09:58:30 AM,39193.4,28.94,54792.8,36.2861,,,,,
2633,05/23/21 09:59:00 AM,39208.6,28.94,54814.1,36.3020,,,,,
2634,05/23/21 09:59:30 AM,39189.5,28.94,54787.3,36.2821,,,,,
2635,05/23/21 10:00:00 AM,39178.1,28.94,54771.3,36.2701,,,,,
2636,05/23/21 10:00:30 AM,39174.3,28.92,54786.6,36.2815,,,,,
2637,05/23/21 10:01:00 AM,39204.8,28.94,54808.7,36.2980,,,,,
2638,05/23/21 10:01:30 AM,39185.7,28.94,54782.0,36.2781,,,,,
2639,05/23/21 10:02:00 AM,39235.4,28.94,54851.6,36.3300,,,,,
2640,05/23/21 10:02:30 AM,39185.7,28.95,54771.7,36.2704,,,,,
2641,05/23/21 10:03:00 AM,39231.6,28.95,54836.0,36.3184,,,,,
2642,05/23/21 10:03:30 AM,39216.3,28.95,54814.5,36.3024,,,,,
2643,05/23/21 10:04:00 AM,39193.4,28.95,54782.5,36.2784,,,,,
2644,05/23/21 10:04:30 AM,39254.6,28.96,54857.9,36.3347,,,,,
2645,05/23/21 10:05:00 AM,39208.6,28.97,54783.2,36.2790,,,,,
2646,05/23/21 10:05:30 AM,39189.5,28.96,54766.7,36.2667,,,,,
2647,05/23/21 10:06:00 AM,39189.5,28.96,54766.7,36.2667,,,,,
2648,05/23/21 10:06:30 AM,39216.3,28.97,54793.9,36.2870,,,,,
2649,05/23/21 10:07:00 AM,39216.3,28.98,54783.7,36.2793,,,,,
2650,05/23/21 10:07:30 AM,39216.3,28.97,54793.9,36.2870,,,,,
2651,05/23/21 10:08:00 AM,39216.3,28.98,54783.7,36.2793,,,,,
2652,05/23/21 10:08:30 AM,39231.6,28.98,54805.1,36.2953,,,,,
2653,05/23/21 10:09:00 AM,39174.3,29.00,54704.3,36.2201,,,,,
2654,05/23/21 10:09:30 AM,39254.6,29.00,54816.7,36.3040,,,,,
2655,05/23/21 10:10:00 AM,39243.1,29.01,54790.3,36.2843,,,,,
2656,05/23/21 10:10:30 AM,39204.8,29.01,54736.7,36.2443,,,,,
2657,05/23/21 10:11:00 AM,39208.6,29.01,54742.0,36.2483,,,,,
2658,05/23/21 10:11:30 AM,39254.6,29.00,54816.7,36.3040,,,,,
2659,05/23/21 10:12:00 AM,39243.1,29.01,54790.3,36.2843,,,,,
2660,05/23/21 10:12:30 AM,39197.2,29.01,54726.1,36.2364,,,,,
2661,05/23/21 10:13:00 AM,39208.6,29.01,54742.0,36.2483,,,,,
2662,05/23/21 10:13:30 AM,39223.9,29.01,54763.4,36.2642,,,,,
2663,05/23/21 10:14:00 AM,39181.9,29.01,54704.7,36.2204,,,,,
2664,05/23/21 10:14:30 AM,39212.5,29.01,54747.5,36.2523,,,,,
2665,05/23/21 10:15:00 AM,39227.8,29.02,54758.6,36.2606,,,,,
2666,05/23/21 10:15:30 AM,39220.1,29.02,54747.8,36.2526,,,,,
2667,05/23/21 10:16:00 AM,39212.5,29.01,54747.5,36.2523,,,,,
2668,05/23/21 10:16:30 AM,39193.4,29.01,54720.8,36.2324,,,,,
2669,05/23/21 10:17:00 AM,39227.8,29.02,54758.6,36.2606,,,,,
2670,05/23/21 10:17:30 AM,39223.9,29.01,54763.4,36.2642,,,,,
2671,05/23/21 10:18:00 AM,39208.6,29.02,54731.8,36.2406,,,,,
2672,05/23/21 10:18:30 AM,39197.2,29.01,54726.1,36.2364,,,,,
2673,05/23/21 10:19:00 AM,39197.2,29.01,54726.1,36.2364,,,,,
2674,05/23/21 10:19:30 AM,39212.5,29.01,54747.5,36.2523,,,,,
2675,05/23/21 10:20:00 AM,39208.6,29.01,54742.0,36.2483,,,,,
2676,05/23/21 10:20:30 AM,39235.4,29.00,54789.8,36.2839,,,,,
2677,05/23/21 10:21:00 AM,39227.8,29.00,54779.2,36.2760,,,,,
2678,05/23/21 10:21:30 AM,39208.6,29.01,54742.0,36.2483,,,,,
2679,05/23/21 10:22:00 AM,39208.6,29.02,54731.8,36.2406,,,,,
2680,05/23/21 10:22:30 AM,39235.4,29.01,54779.5,36.2762,,,,,
2681,05/23/21 10:23:00 AM,39250.7,29.01,54800.9,36.2922,,,,,
2682,05/23/21 10:23:30 AM,39166.6,29.00,54693.6,36.2121,,,,,
2683,05/23/21 10:24:00 AM,39235.4,29.02,54769.2,36.2686,,,,,
2684,05/23/21 10:24:30 AM,39212.5,29.01,54747.5,36.2523,,,,,
2685,05/23/21 10:25:00 AM,39208.6,29.00,54752.3,36.2559,,,,,
2686,05/23/21 10:25:30 AM,39223.9,29.01,54763.4,36.2642,,,,,
2687,05/23/21 10:26:00 AM,39212.5,29.01,54747.5,36.2523,,,,,
2688,05/23/21 10:26:30 AM,39185.7,29.00,54720.3,36.2320,,,,,
2689,05/23/21 10:27:00 AM,39185.7,29.01,54710.0,36.2244,,,,,
2690,05/23/21 10:27:30 AM,39174.3,29.00,54704.3,36.2201,,,,,
2691,05/23/21 10:28:00 AM,39223.9,29.00,54773.7,36.2719,,,,,
2692,05/23/21 10:28:30 AM,39181.9,29.00,54715.0,36.2281,,,,,
2693,05/23/21 10:29:00 AM,39197.2,29.00,54736.4,36.2440,,,,,
2694,05/23/21 10:29:30 AM,39197.2,29.00,54736.4,36.2440,,,,,
2695,05/23/21 10:30:00 AM,39227.8,29.01,54768.9,36.2683,,,,,
2696,05/23/21 10:30:30 AM,39193.4,29.00,54731.1,36.2401,,,,,
2697,05/23/21 10:31:00 AM,39212.5,29.00,54757.8,36.2600,,,,,
2698,05/23/21 10:31:30 AM,39220.1,29.00,54768.4,36.2679,,,,,
2699,05/23/21 10:32:00 AM,39212.5,29.01,54747.5,36.2523,,,,,
2700,05/23/21 10:32:30 AM,39208.6,29.00,54752.3,36.2559,,,,,
2701,05/23/21 10:33:00 AM,39235.4,29.01,54779.5,36.2762,,,,,
2702,05/23/21 10:33:30 AM,39212.5,28.98,54778.3,36.2754,,,,,
2703,05/23/21 10:34:00 AM,39212.5,29.00,54757.8,36.2600,,,,,
2704,05/23/21 10:34:30 AM,39212.5,29.00,54757.8,36.2600,,,,,
2705,05/23/21 10:35:00 AM,39227.8,29.00,54779.2,36.2760,,,,,
2706,05/23/21 10:35:30 AM,39227.8,29.01,54768.9,36.2683,,,,,
2707,05/23/21 10:36:00 AM,39197.2,29.00,54736.4,36.2440,,,,,
2708,05/23/21 10:36:30 AM,39193.4,29.00,54731.1,36.2401,,,,,
2709,05/23/21 10:37:00 AM,39208.6,29.00,54752.3,36.2559,,,,,
2710,05/23/21 10:37:30 AM,39235.4,28.98,54810.4,36.2993,,,,,
2711,05/23/21 10:38:00 AM,39223.9,29.00,54773.7,36.2719,,,,,
2712,05/23/21 10:38:30 AM,39216.3,29.00,54763.1,36.2640,,,,,
2713,05/23/21 10:39:00 AM,39208.6,29.00,54752.3,36.2559,,,,,
2714,05/23/21 10:39:30 AM,39235.4,28.98,54810.4,36.2993,,,,,
2715,05/23/21 10:40:00 AM,39227.8,28.98,54799.8,36.2913,,,,,
2716,05/23/21 10:40:30 AM,39208.6,28.98,54772.9,36.2713,,,,,
2717,05/23/21 10:41:00 AM,39254.6,29.00,54816.7,36.3040,,,,,
2718,05/23/21 10:41:30 AM,39269.9,29.02,54817.5,36.3046,,,,,
2719,05/23/21 10:42:00 AM,39193.4,29.01,54720.8,36.2324,,,,,
2720,05/23/21 10:42:30 AM,39246.9,29.02,54785.3,36.2806,,,,,
2721,05/23/21 10:43:00 AM,39212.5,29.02,54737.2,36.2447,,,,,
2722,05/23/21 10:43:30 AM,39189.5,29.03,54694.8,36.2130,,,,,
2723,05/23/21 10:44:00 AM,39227.8,29.02,54758.6,36.2606,,,,,
2724,05/23/21 10:44:30 AM,39235.4,29.03,54759.0,36.2609,,,,,
2725,05/23/21 10:45:00 AM,39193.4,29.02,54710.5,36.2247,,,,,
2726,05/23/21 10:45:30 AM,39235.4,29.03,54759.0,36.2609,,,,,
2727,05/23/21 10:46:00 AM,39223.9,29.02,54753.2,36.2566,,,,,
2728,05/23/21 10:46:30 AM,39246.9,29.02,54785.3,36.2806,,,,,
2729,05/23/21 10:47:00 AM,39212.5,29.02,54737.2,36.2447,,,,,
2730,05/23/21 10:47:30 AM,39235.4,29.02,54769.2,36.2686,,,,,
2731,05/23/21 10:48:00 AM,39223.9,29.02,54753.2,36.2566,,,,,
2732,05/23/21 10:48:30 AM,39220.1,29.00,54768.4,36.2679,,,,,
2733,05/23/21 10:49:00 AM,39223.9,29.01,54763.4,36.2642,,,,,
2734,05/23/21 10:49:30 AM,39220.1,29.00,54768.4,36.2679,,,,,
2735,05/23/21 10:50:00 AM,39193.4,28.98,54751.6,36.2554,,,,,
2736,05/23/21 10:50:30 AM,39197.2,29.00,54736.4,36.2440,,,,,
2737,05/23/21 10:51:00 AM,39185.7,28.98,54740.8,36.2474,,,,,
2738,05/23/21 10:51:30 AM,39220.1,29.00,54768.4,36.2679,,,,,
2739,05/23/21 10:52:00 AM,39197.2,29.00,54736.4,36.2440,,,,,
2740,05/23/21 10:52:30 AM,39223.9,29.00,54773.7,36.2719,,,,,
2741,05/23/21 10:53:00 AM,39185.7,28.98,54740.8,36.2474,,,,,
2742,05/23/21 10:53:30 AM,39223.9,28.98,54794.3,36.2873,,,,,
2743,05/23/21 10:54:00 AM,39197.2,28.98,54756.9,36.2594,,,,,
2744,05/23/21 10:54:30 AM,39212.5,28.98,54778.3,36.2754,,,,,
2745,05/23/21 10:55:00 AM,39193.4,28.98,54751.6,36.2554,,,,,
2746,05/23/21 10:55:30 AM,39170.4,28.97,54729.7,36.2391,,,,,
2747,05/23/21 10:56:00 AM,39212.5,28.97,54788.6,36.2830,,,,,
2748,05/23/21 10:56:30 AM,39212.5,28.98,54778.3,36.2754,,,,,
2749,05/23/21 10:57:00 AM,39223.9,29.00,54773.7,36.2719,,,,,
2750,05/23/21 10:57:30 AM,39204.8,29.00,54747.0,36.2520,,,,,
2751,05/23/21 10:58:00 AM,39223.9,29.00,54773.7,36.2719,,,,,
2752,05/23/21 10:58:30 AM,39170.4,28.98,54719.4,36.2314,,,,,
2753,05/23/21 10:59:00 AM,39235.4,29.00,54789.8,36.2839,,,,,
2754,05/23/21 10:59:30 AM,39185.7,29.00,54720.3,36.2320,,,,,
2755,05/23/21 11:00:00 AM,39243.1,29.00,54800.6,36.2920,,,,,
2756,05/23/21 11:00:30 AM,39212.5,29.00,54757.8,36.2600,,,,,
2757,05/23/21 11:01:00 AM,39250.7,29.00,54811.2,36.2999,,,,,
2758,05/23/21 11:01:30 AM,39185.7,29.00,54720.3,36.2320,,,,,
2759,05/23/21 11:02:00 AM,39235.4,29.00,54789.8,36.2839,,,,,
2760,05/23/21 11:02:30 AM,39208.6,29.00,54752.3,36.2559,,,,,
2761,05/23/21 11:03:00 AM,39246.9,29.00,54805.9,36.2959,,,,,
2762,05/23/21 11:03:30 AM,39193.4,28.98,54751.6,36.2554,,,,,
2763,05/23/21 11:04:00 AM,39174.3,28.98,54724.9,36.2355,,,,,
2764,05/23/21 11:04:30 AM,39166.6,29.00,54693.6,36.2121,,,,,
2765,05/23/21 11:05:00 AM,39223.9,28.98,54794.3,36.2873,,,,,
2766,05/23/21 11:05:30 AM,39243.1,29.00,54800.6,36.2920,,,,,
2767,05/23/21 11:06:00 AM,39212.5,28.98,54778.3,36.2754,,,,,
2768,05/23/21 11:06:30 AM,39208.6,29.00,54752.3,36.2559,,,,,
2769,05/23/21 11:07:00 AM,39223.9,29.00,54773.7,36.2719,,,,,
2770,05/23/21 11:07:30 AM,39223.9,29.00,54773.7,36.2719,,,,,
2771,05/23/21 11:08:00 AM,39227.8,29.01,54768.9,36.2683,,,,,
2772,05/23/21 11:08:30 AM,39250.7,29.02,54790.6,36.2845,,,,,
2773,05/23/21 11:09:00 AM,39181.9,29.02,54694.4,36.2127,,,,,
2774,05/23/21 11:09:30 AM,39208.6,29.02,54731.8,36.2406,,,,,
2775,05/23/21 11:10:00 AM,39235.4,29.02,54769.2,36.2686,,,,,
2776,05/23/21 11:10:30 AM,39266.1,29.02,54812.2,36.3006,,,,,
2777,05/23/21 11:11:00 AM,39223.9,29.03,54742.9,36.2489,,,,,
2778,05/23/21 11:11:30 AM,39151.4,29.02,54651.8,36.1809,,,,,
2779,05/23/21 11:12:00 AM,39212.5,29.02,54737.2,36.2447,,,,,
2780,05/23/21 11:12:30 AM,39266.1,29.03,54801.9,36.2929,,,,,
2781,05/23/21 11:13:00 AM,39266.1,29.04,54791.6,36.2853,,,,,
2782,05/23/21 11:13:30 AM,39246.9,29.03,54775.0,36.2729,,,,,
2783,05/23/21 11:14:00 AM,39250.7,29.02,54790.6,36.2845,,,,,
2784,05/23/21 11:14:30 AM,39208.6,29.02,54731.8,36.2406,,,,,
2785,05/23/21 11:15:00 AM,39246.9,29.01,54795.6,36.2882,,,,,
2786,05/23/21 11:15:30 AM,39223.9,29.02,54753.2,36.2566,,,,,
2787,05/23/21 11:16:00 AM,39174.3,29.02,54683.8,36.2048,,,,,
2788,05/23/21 11:16:30 AM,39269.9,29.02,54817.5,36.3046,,,,,
2789,05/23/21 11:17:00 AM,39223.9,29.03,54742.9,36.2489,,,,,
2790,05/23/21 11:17:30 AM,39235.4,29.03,54759.0,36.2609,,,,,
2791,05/23/21 11:18:00 AM,39254.6,29.02,54796.1,36.2886,,,,,
2792,05/23/21 11:18:30 AM,39269.9,29.03,54807.2,36.2969,,,,,
2793,05/23/21 11:19:00 AM,39273.7,29.04,54802.2,36.2932,,,,,
2794,05/23/21 11:19:30 AM,39223.9,29.03,54742.9,36.2489,,,,,
2795,05/23/21 11:20:00 AM,39212.5,29.03,54727.0,36.2370,,,,,
2796,05/23/21 11:20:30 AM,39235.4,29.04,54748.7,36.2532,,,,,
2797,05/23/21 11:21:00 AM,39220.1,29.04,54727.3,36.2373,,,,,
2798,05/23/21 11:21:30 AM,39246.9,29.06,54744.2,36.2499,,,,,
2799,05/23/21 11:22:00 AM,39235.4,29.06,54728.2,36.2379,,,,,
2800,05/23/21 11:22:30 AM,39262.2,29.07,54755.3,36.2582,,,,,
2801,05/23/21 11:23:00 AM,39254.6,29.07,54744.7,36.2503,,,,,
2802,05/23/21 11:23:30 AM,39281.4,29.07,54782.1,36.2782,,,,,
2803,05/23/21 11:24:00 AM,39204.8,29.07,54675.1,36.1983,,,,,
2804,05/23/21 11:24:30 AM,39208.6,29.07,54680.5,36.2023,,,,,
2805,05/23/21 11:25:00 AM,39246.9,29.07,54734.0,36.2422,,,,,
2806,05/23/21 11:25:30 AM,39246.9,29.08,54723.7,36.2346,,,,,
2807,05/23/21 11:26:00 AM,39243.1,29.08,54718.4,36.2306,,,,,
2808,05/23/21 11:26:30 AM,39262.2,29.08,54745.1,36.2505,,,,,
2809,05/23/21 11:27:00 AM,39220.1,29.08,54686.3,36.2066,,,,,
2810,05/23/21 11:27:30 AM,39246.9,29.07,54734.0,36.2422,,,,,
2811,05/23/21 11:28:00 AM,39266.1,29.08,54750.5,36.2546,,,,,
2812,05/23/21 11:28:30 AM,39231.6,29.08,54702.3,36.2186,,,,,
2813,05/23/21 11:29:00 AM,39266.1,29.07,54760.8,36.2622,,,,,
2814,05/23/21 11:29:30 AM,39246.9,29.07,54734.0,36.2422,,,,,
2815,05/23/21 11:30:00 AM,39292.9,29.07,54798.2,36.2902,,,,,
2816,05/23/21 11:30:30 AM,39277.6,29.06,54787.1,36.2819,,,,,
2817,05/23/21 11:31:00 AM,39277.6,29.06,54787.1,36.2819,,,,,
2818,05/23/21 11:31:30 AM,39254.6,29.07,54744.7,36.2503,,,,,
2819,05/23/21 11:32:00 AM,39246.9,29.07,54734.0,36.2422,,,,,
2820,05/23/21 11:32:30 AM,39235.4,29.06,54728.2,36.2379,,,,,
2821,05/23/21 11:33:00 AM,39266.1,29.06,54771.0,36.2699,,,,,
2822,05/23/21 11:33:30 AM,39250.7,29.06,54749.5,36.2539,,,,,
2823,05/23/21 11:34:00 AM,39250.7,29.06,54749.5,36.2539,,,,,
2824,05/23/21 11:34:30 AM,39220.1,29.06,54706.8,36.2219,,,,,
2825,05/23/21 11:35:00 AM,39250.7,29.06,54749.5,36.2539,,,,,
2826,05/23/21 11:35:30 AM,39266.1,29.07,54760.8,36.2622,,,,,
2827,05/23/21 11:36:00 AM,39266.1,29.07,54760.8,36.2622,,,,,
2828,05/23/21 11:36:30 AM,39250.7,29.06,54749.5,36.2539,,,,,
2829,05/23/21 11:37:00 AM,39235.4,29.04,54748.7,36.2532,,,,,
2830,05/23/21 11:37:30 AM,39231.6,29.06,54722.8,36.2339,,,,,
2831,05/23/21 11:38:00 AM,39243.1,29.07,54728.6,36.2383,,,,,
2832,05/23/21 11:38:30 AM,39208.6,29.06,54690.7,36.2100,,,,,
2833,05/23/21 11:39:00 AM,39235.4,29.06,54728.2,36.2379,,,,,
2834,05/23/21 11:39:30 AM,39258.4,29.06,54760.3,36.2619,,,,,
2835,05/23/21 11:40:00 AM,39204.8,29.06,54685.4,36.2060,,,,,
2836,05/23/21 11:40:30 AM,39250.7,29.06,54749.5,36.2539,,,,,
2837,05/23/21 11:41:00 AM,39231.6,29.06,54722.8,36.2339,,,,,
2838,05/23/21 11:41:30 AM,39223.9,29.04,54732.6,36.2412,,,,,
2839,05/23/21 11:42:00 AM,39277.6,29.06,54787.1,36.2819,,,,,
2840,05/23/21 11:42:30 AM,39204.8,29.04,54705.9,36.2213,,,,,
2841,05/23/21 11:43:00 AM,39246.9,29.04,54764.8,36.2652,,,,,
2842,05/23/21 11:43:30 AM,39231.6,29.04,54743.4,36.2493,,,,,
2843,05/23/21 11:44:00 AM,39235.4,29.04,54748.7,36.2532,,,,,
2844,05/23/21 11:44:30 AM,39250.7,29.03,54780.4,36.2769,,,,,
2845,05/23/21 11:45:00 AM,39208.6,29.04,54711.2,36.2253,,,,,
2846,05/23/21 11:45:30 AM,39204.8,29.06,54685.4,36.2060,,,,,
2847,05/23/21 11:46:00 AM,39231.6,29.04,54743.4,36.2493,,,,,
2848,05/23/21 11:46:30 AM,39193.4,29.03,54700.3,36.2171,,,,,
2849,05/23/21 11:47:00 AM,39220.1,29.06,54706.8,36.2219,,,,,
2850,05/23/21 11:47:30 AM,39223.9,29.03,54742.9,36.2489,,,,,
2851,05/23/21 11:48:00 AM,39250.7,29.04,54770.1,36.2692,,,,,
2852,05/23/21 11:48:30 AM,39204.8,29.06,54685.4,36.2060,,,,,
2853,05/23/21 11:49:00 AM,39212.5,29.07,54685.9,36.2064,,,,,
2854,05/23/21 11:49:30 AM,39220.1,29.07,54696.5,36.2143,,,,,
2855,05/23/21 11:50:00 AM,39246.9,29.08,54723.7,36.2346,,,,,
2856,05/23/21 11:50:30 AM,39266.1,29.09,54740.2,36.2469,,,,,
2857,05/23/21 11:51:00 AM,39231.6,29.09,54692.1,36.2110,,,,,
2858,05/23/21 11:51:30 AM,39262.2,29.09,54734.8,36.2429,,,,,
2859,05/23/21 11:52:00 AM,39258.4,29.09,54729.5,36.2389,,,,,
2860,05/23/21 11:52:30 AM,39231.6,29.09,54692.1,36.2110,,,,,
2861,05/23/21 11:53:00 AM,39246.9,29.09,54713.4,36.2269,,,,,
2862,05/23/21 11:53:30 AM,39220.1,29.08,54686.3,36.2066,,,,,
2863,05/23/21 11:54:00 AM,39258.4,29.09,54729.5,36.2389,,,,,
2864,05/23/21 11:54:30 AM,39250.7,29.09,54718.7,36.2309,,,,,
2865,05/23/21 11:55:00 AM,39243.1,29.10,54697.9,36.2153,,,,,
2866,05/23/21 11:55:30 AM,39262.2,29.12,54704.0,36.2199,,,,,
2867,05/23/21 11:56:00 AM,39227.8,29.12,54656.0,36.1841,,,,,
2868,05/23/21 11:56:30 AM,39269.9,29.10,54735.3,36.2432,,,,,
2869,05/23/21 11:57:00 AM,39262.2,29.12,54704.0,36.2199,,,,,
2870,05/23/21 11:57:30 AM,39246.9,29.12,54682.7,36.2040,,,,,
2871,05/23/21 11:58:00 AM,39231.6,29.13,54651.1,36.1804,,,,,
2872,05/23/21 11:58:30 AM,39243.1,29.13,54667.1,36.1924,,,,,
2873,05/23/21 11:59:00 AM,39289.1,29.14,54721.0,36.2326,,,,,
2874,05/23/21 11:59:30 AM,39281.4,29.14,54710.3,36.2246,,,,,
2875,05/23/21 12:00:00 PM,39289.1,29.15,54710.8,36.2249,,,,,
2876,05/23/21 12:00:30 PM,39246.9,29.14,54662.2,36.1887,,,,,
2877,05/23/21 12:01:00 PM,39258.4,29.15,54668.0,36.1930,,,,,
2878,05/23/21 12:01:30 PM,39239.2,29.15,54641.2,36.1730,,,,,
2879,05/23/21 12:02:00 PM,39239.2,29.16,54631.0,36.1654,,,,,
2880,05/23/21 12:02:30 PM,39281.4,29.16,54689.8,36.2093,,,,,
2881,05/23/21 12:03:00 PM,39262.2,29.15,54673.3,36.1969,,,,,
2882,05/23/21 12:03:30 PM,39243.1,29.15,54646.6,36.1771,,,,,
2883,05/23/21 12:04:00 PM,39258.4,29.16,54657.7,36.1854,,,,,
2884,05/23/21 12:04:30 PM,39292.9,29.18,54685.4,36.2060,,,,,
2885,05/23/21 12:05:00 PM,39258.4,29.16,54657.7,36.1854,,,,,
2886,05/23/21 12:05:30 PM,39239.2,29.16,54631.0,36.1654,,,,,
2887,05/23/21 12:06:00 PM,39250.7,29.18,54626.5,36.1621,,,,,
2888,05/23/21 12:06:30 PM,39266.1,29.16,54668.5,36.1934,,,,,
2889,05/23/21 12:07:00 PM,39277.6,29.16,54684.5,36.2053,,,,,
2890,05/23/21 12:07:30 PM,39292.9,29.18,54685.4,36.2060,,,,,
2891,05/23/21 12:08:00 PM,39266.1,29.19,54637.8,36.1705,,,,,
2892,05/23/21 12:08:30 PM,39243.1,29.18,54615.9,36.1542,,,,,
2893,05/23/21 12:09:00 PM,39319.8,29.19,54712.6,36.2263,,,,,
2894,05/23/21 12:09:30 PM,39300.6,29.18,54696.1,36.2140,,,,,
2895,05/23/21 12:10:00 PM,39269.9,29.19,54643.1,36.1744,,,,,
2896,05/23/21 12:10:30 PM,39269.9,29.19,54643.1,36.1744,,,,,
2897,05/23/21 12:11:00 PM,39269.9,29.19,54643.1,36.1744,,,,,
2898,05/23/21 12:11:30 PM,39323.6,29.19,54717.9,36.2303,,,,,
2899,05/23/21 12:12:00 PM,39277.6,29.20,54643.6,36.1748,,,,,
2900,05/23/21 12:12:30 PM,39269.9,29.19,54643.1,36.1744,,,,,
2901,05/23/21 12:13:00 PM,39296.7,29.19,54680.4,36.2023,,,,,
2902,05/23/21 12:13:30 PM,39285.2,29.20,54654.2,36.1827,,,,,
2903,05/23/21 12:14:00 PM,39292.9,29.20,54664.9,36.1907,,,,,
2904,05/23/21 12:14:30 PM,39250.7,29.19,54616.3,36.1544,,,,,
2905,05/23/21 12:15:00 PM,39281.4,29.19,54659.1,36.1864,,,,,
2906,05/23/21 12:15:30 PM,39277.6,29.20,54643.6,36.1748,,,,,
2907,05/23/21 12:16:00 PM,39262.2,29.20,54622.1,36.1588,,,,,
2908,05/23/21 12:16:30 PM,39308.2,29.20,54686.2,36.2066,,,,,
2909,05/23/21 12:17:00 PM,39250.7,29.21,54595.9,36.1392,,,,,
2910,05/23/21 12:17:30 PM,39296.7,29.20,54670.2,36.1946,,,,,
2911,05/23/21 12:18:00 PM,39327.4,29.19,54723.2,36.2342,,,,,
2912,05/23/21 12:18:30 PM,39277.6,29.20,54643.6,36.1748,,,,,
2913,05/23/21 12:19:00 PM,39323.6,29.20,54707.7,36.2226,,,,,
2914,05/23/21 12:19:30 PM,39296.7,29.19,54680.4,36.2023,,,,,
2915,05/23/21 12:20:00 PM,39308.2,29.19,54696.4,36.2142,,,,,
2916,05/23/21 12:20:30 PM,39312.1,29.20,54691.6,36.2107,,,,,
2917,05/23/21 12:21:00 PM,39277.6,29.20,54643.6,36.1748,,,,,
2918,05/23/21 12:21:30 PM,39285.2,29.19,54664.4,36.1903,,,,,
2919,05/23/21 12:22:00 PM,39304.4,29.19,54691.2,36.2103,,,,,
2920,05/23/21 12:22:30 PM,39281.4,29.18,54669.3,36.1940,,,,,
2921,05/23/21 12:23:00 PM,39281.4,29.19,54659.1,36.1864,,,,,
2922,05/23/21 12:23:30 PM,39308.2,29.19,54696.4,36.2142,,,,,
2923,05/23/21 12:24:00 PM,39277.6,29.18,54664.0,36.1901,,,,,
2924,05/23/21 12:24:30 PM,39250.7,29.18,54626.5,36.1621,,,,,
2925,05/23/21 12:25:00 PM,39266.1,29.19,54637.8,36.1705,,,,,
2926,05/23/21 12:25:30 PM,39292.9,29.19,54675.1,36.1983,,,,,
2927,05/23/21 12:26:00 PM,39304.4,29.19,54691.2,36.2103,,,,,
2928,05/23/21 12:26:30 PM,39304.4,29.19,54691.2,36.2103,,,,,
2929,05/23/21 12:27:00 PM,39281.4,29.19,54659.1,36.1864,,,,,
2930,05/23/21 12:27:30 PM,39285.2,29.19,54664.4,36.1903,,,,,
2931,05/23/21 12:28:00 PM,39285.2,29.18,54674.6,36.1980,,,,,
2932,05/23/21 12:28:30 PM,39285.2,29.20,54654.2,36.1827,,,,,
2933,05/23/21 12:29:00 PM,39308.2,29.18,54706.7,36.2219,,,,,
2934,05/23/21 12:29:30 PM,39300.6,29.19,54685.9,36.2063,,,,,
2935,05/23/21 12:30:00 PM,39269.9,29.19,54643.1,36.1744,,,,,
2936,05/23/21 12:30:30 PM,39277.6,29.18,54664.0,36.1901,,,,,
2937,05/23/21 12:31:00 PM,39266.1,29.18,54648.0,36.1781,,,,,
2938,05/23/21 12:31:30 PM,39308.2,29.19,54696.4,36.2142,,,,,
2939,05/23/21 12:32:00 PM,39262.2,29.19,54632.3,36.1664,,,,,
2940,05/23/21 12:32:30 PM,39273.7,29.20,54638.1,36.1707,,,,,
2941,05/23/21 12:33:00 PM,39296.7,29.19,54680.4,36.2023,,,,,
2942,05/23/21 12:33:30 PM,39285.2,29.20,54654.2,36.1827,,,,,
2943,05/23/21 12:34:00 PM,39296.7,29.19,54680.4,36.2023,,,,,
2944,05/23/21 12:34:30 PM,39319.8,29.20,54702.4,36.2187,,,,,
2945,05/23/21 12:35:00 PM,39296.7,29.20,54670.2,36.1946,,,,,
2946,05/23/21 12:35:30 PM,39296.7,29.21,54659.9,36.1870,,,,,
2947,05/23/21 12:36:00 PM,39319.8,29.20,54702.4,36.2187,,,,,
2948,05/23/21 12:36:30 PM,39281.4,29.21,54638.6,36.1711,,,,,
2949,05/23/21 12:37:00 PM,39281.4,29.21,54638.6,36.1711,,,,,
2950,05/23/21 12:37:30 PM,39277.6,29.20,54643.6,36.1748,,,,,
2951,05/23/21 12:38:00 PM,39315.9,29.20,54696.9,36.2146,,,,,
2952,05/23/21 12:38:30 PM,39281.4,29.21,54638.6,36.1711,,,,,
2953,05/23/21 12:39:00 PM,39308.2,29.21,54676.0,36.1990,,,,,
