"Plot Title: CT_344_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739344, SEN S/N: 20739344)","Temp, °C (LGR S/N: 20739344, SEN S/N: 20739344)","Specific Conductance, μS/cm (LGR S/N: 20739344)","Salinity, ppt (LGR S/N: 20739344)","Coupler Detached (LGR S/N: 20739344)","Coupler Attached (LGR S/N: 20739344)","Host Connected (LGR S/N: 20739344)","Stopped (LGR S/N: 20739344)","End Of File (LGR S/N: 20739344)"
2536,05/23/21 09:09:30 AM,42139.1,28.58,56540.2,37.5944,,,,,
2537,05/23/21 09:10:00 AM,42109.4,28.57,56511.0,37.5724,,,,,
2538,05/23/21 09:10:30 AM,42099.5,28.57,56497.7,37.5624,,,,,
2539,05/23/21 09:11:00 AM,42129.2,28.58,56526.9,37.5844,,,,,
2540,05/23/21 09:11:30 AM,42134.2,28.58,56533.6,37.5895,,,,,
2541,05/23/21 09:12:00 AM,42109.4,28.58,56500.3,37.5644,,,,,
2542,05/23/21 09:12:30 AM,42129.2,28.58,56526.9,37.5844,,,,,
2543,05/23/21 09:13:00 AM,42089.6,28.58,56473.7,37.5445,,,,,
2544,05/23/21 09:13:30 AM,42109.4,28.58,56500.3,37.5644,,,,,
2545,05/23/21 09:14:00 AM,42159.0,28.58,56567.0,37.6145,,,,,
2546,05/23/21 09:14:30 AM,42089.6,28.58,56473.7,37.5445,,,,,
2547,05/23/21 09:15:00 AM,42094.5,28.60,56459.0,37.5334,,,,,
2548,05/23/21 09:15:30 AM,42064.8,28.61,56408.5,37.4955,,,,,
2549,05/23/21 09:16:00 AM,42094.5,28.61,56448.4,37.5254,,,,,
2550,05/23/21 09:16:30 AM,42198.7,28.61,56588.3,37.6305,,,,,
2551,05/23/21 09:17:00 AM,42139.1,28.61,56508.3,37.5704,,,,,
2552,05/23/21 09:17:30 AM,42079.7,28.61,56428.5,37.5105,,,,,
2553,05/23/21 09:18:00 AM,42094.5,28.61,56448.4,37.5254,,,,,
2554,05/23/21 09:18:30 AM,42159.0,28.61,56535.0,37.5905,,,,,
2555,05/23/21 09:19:00 AM,42129.2,28.62,56484.3,37.5524,,,,,
2556,05/23/21 09:19:30 AM,42099.5,28.62,56444.4,37.5225,,,,,
2557,05/23/21 09:20:00 AM,42094.5,28.62,56437.7,37.5175,,,,,
2558,05/23/21 09:20:30 AM,42089.6,28.62,56431.2,37.5125,,,,,
2559,05/23/21 09:21:00 AM,42089.6,28.62,56431.2,37.5125,,,,,
2560,05/23/21 09:21:30 AM,42079.7,28.62,56417.9,37.5025,,,,,
2561,05/23/21 09:22:00 AM,42094.5,28.63,56427.1,37.5095,,,,,
2562,05/23/21 09:22:30 AM,42149.0,28.62,56510.9,37.5724,,,,,
2563,05/23/21 09:23:00 AM,42129.2,28.62,56484.3,37.5524,,,,,
2564,05/23/21 09:23:30 AM,42099.5,28.63,56433.8,37.5145,,,,,
2565,05/23/21 09:24:00 AM,42134.2,28.65,56459.1,37.5335,,,,,
2566,05/23/21 09:24:30 AM,42099.5,28.66,56401.9,37.4906,,,,,
2567,05/23/21 09:25:00 AM,42119.3,28.65,56439.1,37.5185,,,,,
2568,05/23/21 09:25:30 AM,42139.1,28.65,56465.7,37.5385,,,,,
2569,05/23/21 09:26:00 AM,42139.1,28.65,56465.7,37.5385,,,,,
2570,05/23/21 09:26:30 AM,42159.0,28.63,56513.7,37.5745,,,,,
2571,05/23/21 09:27:00 AM,42139.1,28.63,56487.0,37.5544,,,,,
2572,05/23/21 09:27:30 AM,42094.5,28.63,56427.1,37.5095,,,,,
2573,05/23/21 09:28:00 AM,42159.0,28.63,56513.7,37.5745,,,,,
2574,05/23/21 09:28:30 AM,42149.0,28.63,56500.3,37.5644,,,,,
2575,05/23/21 09:29:00 AM,42159.0,28.63,56513.7,37.5745,,,,,
2576,05/23/21 09:29:30 AM,42154.0,28.62,56517.6,37.5774,,,,,
2577,05/23/21 09:30:00 AM,42124.2,28.63,56467.0,37.5394,,,,,
2578,05/23/21 09:30:30 AM,42119.3,28.63,56460.4,37.5345,,,,,
2579,05/23/21 09:31:00 AM,42139.1,28.63,56487.0,37.5544,,,,,
2580,05/23/21 09:31:30 AM,42139.1,28.63,56487.0,37.5544,,,,,
2581,05/23/21 09:32:00 AM,42168.9,28.62,56537.6,37.5925,,,,,
2582,05/23/21 09:32:30 AM,42149.0,28.63,56500.3,37.5644,,,,,
2583,05/23/21 09:33:00 AM,42159.0,28.63,56513.7,37.5745,,,,,
2584,05/23/21 09:33:30 AM,42154.0,28.65,56485.7,37.5535,,,,,
2585,05/23/21 09:34:00 AM,42178.8,28.63,56540.3,37.5944,,,,,
2586,05/23/21 09:34:30 AM,42178.8,28.63,56540.3,37.5944,,,,,
2587,05/23/21 09:35:00 AM,42159.0,28.62,56524.3,37.5825,,,,,
2588,05/23/21 09:35:30 AM,42213.6,28.63,56587.0,37.6295,,,,,
2589,05/23/21 09:36:00 AM,42159.0,28.65,56492.4,37.5585,,,,,
2590,05/23/21 09:36:30 AM,42193.8,28.66,56528.5,37.5856,,,,,
2591,05/23/21 09:37:00 AM,42228.6,28.66,56575.2,37.6206,,,,,
2592,05/23/21 09:37:30 AM,42193.8,28.66,56528.5,37.5856,,,,,
2593,05/23/21 09:38:00 AM,42193.8,28.65,56539.1,37.5936,,,,,
2594,05/23/21 09:38:30 AM,42163.9,28.65,56499.0,37.5634,,,,,
2595,05/23/21 09:39:00 AM,42154.0,28.65,56485.7,37.5535,,,,,
2596,05/23/21 09:39:30 AM,42228.6,28.66,56575.2,37.6206,,,,,
2597,05/23/21 09:40:00 AM,42198.7,28.65,56545.7,37.5985,,,,,
2598,05/23/21 09:40:30 AM,42159.0,28.66,56481.8,37.5505,,,,,
2599,05/23/21 09:41:00 AM,42198.7,28.65,56545.7,37.5985,,,,,
2600,05/23/21 09:41:30 AM,42188.8,28.66,56521.8,37.5805,,,,,
2601,05/23/21 09:42:00 AM,42228.6,28.66,56575.2,37.6206,,,,,
2602,05/23/21 09:42:30 AM,42228.6,28.67,56564.5,37.6126,,,,,
2603,05/23/21 09:43:00 AM,42173.9,28.67,56491.1,37.5575,,,,,
2604,05/23/21 09:43:30 AM,42173.9,28.67,56491.1,37.5575,,,,,
2605,05/23/21 09:44:00 AM,42173.9,28.66,56501.8,37.5655,,,,,
2606,05/23/21 09:44:30 AM,42213.6,28.67,56544.4,37.5975,,,,,
2607,05/23/21 09:45:00 AM,42163.9,28.67,56477.7,37.5475,,,,,
2608,05/23/21 09:45:30 AM,42178.8,28.67,56497.7,37.5625,,,,,
2609,05/23/21 09:46:00 AM,42193.8,28.67,56517.8,37.5776,,,,,
2610,05/23/21 09:46:30 AM,42173.9,28.68,56480.5,37.5496,,,,,
2611,05/23/21 09:47:00 AM,42154.0,28.67,56464.4,37.5375,,,,,
2612,05/23/21 09:47:30 AM,42238.5,28.68,56567.1,37.6146,,,,,
2613,05/23/21 09:48:00 AM,42208.7,28.68,56527.2,37.5846,,,,,
2614,05/23/21 09:48:30 AM,42213.6,28.67,56544.4,37.5975,,,,,
2615,05/23/21 09:49:00 AM,42163.9,28.68,56467.1,37.5395,,,,,
2616,05/23/21 09:49:30 AM,42144.1,28.68,56440.5,37.5196,,,,,
2617,05/23/21 09:50:00 AM,42198.7,28.68,56513.8,37.5745,,,,,
2618,05/23/21 09:50:30 AM,42213.6,28.68,56533.7,37.5895,,,,,
2619,05/23/21 09:51:00 AM,42228.6,28.68,56553.9,37.6046,,,,,
2620,05/23/21 09:51:30 AM,42119.3,28.68,56407.3,37.4946,,,,,
2621,05/23/21 09:52:00 AM,42094.5,28.68,56374.0,37.4696,,,,,
2622,05/23/21 09:52:30 AM,42163.9,28.68,56467.1,37.5395,,,,,
2623,05/23/21 09:53:00 AM,42193.8,28.68,56507.2,37.5696,,,,,
2624,05/23/21 09:53:30 AM,42173.9,28.68,56480.5,37.5496,,,,,
2625,05/23/21 09:54:00 AM,42104.4,28.68,56387.3,37.4796,,,,,
2626,05/23/21 09:54:30 AM,42173.9,28.69,56469.9,37.5416,,,,,
2627,05/23/21 09:55:00 AM,42188.8,28.69,56489.8,37.5566,,,,,
2628,05/23/21 09:55:30 AM,42144.1,28.69,56429.9,37.5116,,,,,
2629,05/23/21 09:56:00 AM,42228.6,28.71,56521.9,37.5807,,,,,
2630,05/23/21 09:56:30 AM,42163.9,28.69,56456.5,37.5315,,,,,
2631,05/23/21 09:57:00 AM,42139.1,28.71,56402.0,37.4906,,,,,
2632,05/23/21 09:57:30 AM,42144.1,28.71,56408.7,37.4956,,,,,
2633,05/23/21 09:58:00 AM,42173.9,28.72,56438.0,37.5177,,,,,
2634,05/23/21 09:58:30 AM,42173.9,28.72,56438.0,37.5177,,,,,
2635,05/23/21 09:59:00 AM,42188.8,28.71,56468.6,37.5406,,,,,
2636,05/23/21 09:59:30 AM,42144.1,28.71,56408.7,37.4956,,,,,
2637,05/23/21 10:00:00 AM,42094.5,28.71,56342.2,37.4457,,,,,
2638,05/23/21 10:00:30 AM,42178.8,28.71,56455.2,37.5306,,,,,
2639,05/23/21 10:01:00 AM,42178.8,28.72,56444.6,37.5226,,,,,
2640,05/23/21 10:01:30 AM,42124.2,28.71,56382.0,37.4756,,,,,
2641,05/23/21 10:02:00 AM,42114.3,28.72,56358.1,37.4577,,,,,
2642,05/23/21 10:02:30 AM,42144.1,28.72,56398.1,37.4877,,,,,
2643,05/23/21 10:03:00 AM,42134.2,28.72,56384.8,37.4777,,,,,
2644,05/23/21 10:03:30 AM,42054.9,28.72,56278.5,37.3980,,,,,
2645,05/23/21 10:04:00 AM,42114.3,28.73,56347.5,37.4497,,,,,
2646,05/23/21 10:04:30 AM,42079.7,28.73,56301.1,37.4149,,,,,
2647,05/23/21 10:05:00 AM,42079.7,28.73,56301.1,37.4149,,,,,
2648,05/23/21 10:05:30 AM,42114.3,28.73,56347.5,37.4497,,,,,
2649,05/23/21 10:06:00 AM,42074.7,28.74,56283.8,37.4020,,,,,
2650,05/23/21 10:06:30 AM,42119.3,28.76,56322.4,37.4309,,,,,
2651,05/23/21 10:07:00 AM,42094.5,28.76,56289.2,37.4060,,,,,
2652,05/23/21 10:07:30 AM,42094.5,28.76,56289.2,37.4060,,,,,
2653,05/23/21 10:08:00 AM,42114.3,28.77,56305.1,37.4179,,,,,
2654,05/23/21 10:08:30 AM,42104.4,28.77,56291.9,37.4080,,,,,
2655,05/23/21 10:09:00 AM,42134.2,28.77,56331.8,37.4379,,,,,
2656,05/23/21 10:09:30 AM,42134.2,28.77,56331.8,37.4379,,,,,
2657,05/23/21 10:10:00 AM,42154.0,28.78,56347.7,37.4499,,,,,
2658,05/23/21 10:10:30 AM,42124.2,28.78,56307.8,37.4199,,,,,
2659,05/23/21 10:11:00 AM,42079.7,28.78,56248.2,37.3752,,,,,
2660,05/23/21 10:11:30 AM,42119.3,28.79,56290.7,37.4071,,,,,
2661,05/23/21 10:12:00 AM,42099.5,28.78,56274.7,37.3951,,,,,
2662,05/23/21 10:12:30 AM,42064.8,28.78,56228.3,37.3603,,,,,
2663,05/23/21 10:13:00 AM,42074.7,28.78,56241.5,37.3702,,,,,
2664,05/23/21 10:13:30 AM,42114.3,28.79,56284.0,37.4021,,,,,
2665,05/23/21 10:14:00 AM,42104.4,28.79,56270.7,37.3921,,,,,
2666,05/23/21 10:14:30 AM,42144.1,28.79,56323.9,37.4320,,,,,
2667,05/23/21 10:15:00 AM,42124.2,28.79,56297.2,37.4120,,,,,
2668,05/23/21 10:15:30 AM,42084.6,28.79,56244.2,37.3722,,,,,
2669,05/23/21 10:16:00 AM,42084.6,28.79,56244.2,37.3722,,,,,
2670,05/23/21 10:16:30 AM,42114.3,28.79,56284.0,37.4021,,,,,
2671,05/23/21 10:17:00 AM,42134.2,28.79,56310.6,37.4220,,,,,
2672,05/23/21 10:17:30 AM,42119.3,28.80,56280.1,37.3991,,,,,
2673,05/23/21 10:18:00 AM,42074.7,28.79,56231.0,37.3623,,,,,
2674,05/23/21 10:18:30 AM,42074.7,28.78,56241.5,37.3702,,,,,
2675,05/23/21 10:19:00 AM,42094.5,28.78,56268.0,37.3901,,,,,
2676,05/23/21 10:19:30 AM,42084.6,28.78,56254.8,37.3802,,,,,
2677,05/23/21 10:20:00 AM,42084.6,28.78,56254.8,37.3802,,,,,
2678,05/23/21 10:20:30 AM,42104.4,28.78,56281.3,37.4001,,,,,
2679,05/23/21 10:21:00 AM,42064.8,28.78,56228.3,37.3603,,,,,
2680,05/23/21 10:21:30 AM,42099.5,28.79,56264.2,37.3872,,,,,
2681,05/23/21 10:22:00 AM,42099.5,28.79,56264.2,37.3872,,,,,
2682,05/23/21 10:22:30 AM,42094.5,28.79,56257.5,37.3822,,,,,
2683,05/23/21 10:23:00 AM,42045.0,28.78,56201.8,37.3404,,,,,
2684,05/23/21 10:23:30 AM,42104.4,28.78,56281.3,37.4001,,,,,
2685,05/23/21 10:24:00 AM,42114.3,28.79,56284.0,37.4021,,,,,
2686,05/23/21 10:24:30 AM,42084.6,28.78,56254.8,37.3802,,,,,
2687,05/23/21 10:25:00 AM,42084.6,28.78,56254.8,37.3802,,,,,
2688,05/23/21 10:25:30 AM,42119.3,28.78,56301.2,37.4150,,,,,
2689,05/23/21 10:26:00 AM,42154.0,28.78,56347.7,37.4499,,,,,
2690,05/23/21 10:26:30 AM,42119.3,28.77,56311.8,37.4230,,,,,
2691,05/23/21 10:27:00 AM,42119.3,28.78,56301.2,37.4150,,,,,
2692,05/23/21 10:27:30 AM,42163.9,28.78,56361.0,37.4598,,,,,
2693,05/23/21 10:28:00 AM,42119.3,28.77,56311.8,37.4230,,,,,
2694,05/23/21 10:28:30 AM,42159.0,28.78,56354.4,37.4549,,,,,
2695,05/23/21 10:29:00 AM,42104.4,28.78,56281.3,37.4001,,,,,
2696,05/23/21 10:29:30 AM,42124.2,28.77,56318.4,37.4279,,,,,
2697,05/23/21 10:30:00 AM,42104.4,28.78,56281.3,37.4001,,,,,
2698,05/23/21 10:30:30 AM,42124.2,28.78,56307.8,37.4199,,,,,
2699,05/23/21 10:31:00 AM,42084.6,28.77,56265.4,37.3881,,,,,
2700,05/23/21 10:31:30 AM,42173.9,28.77,56384.9,37.4778,,,,,
2701,05/23/21 10:32:00 AM,42119.3,28.78,56301.2,37.4150,,,,,
2702,05/23/21 10:32:30 AM,42134.2,28.77,56331.8,37.4379,,,,,
2703,05/23/21 10:33:00 AM,42144.1,28.77,56345.0,37.4479,,,,,
2704,05/23/21 10:33:30 AM,42084.6,28.76,56275.9,37.3960,,,,,
2705,05/23/21 10:34:00 AM,42124.2,28.77,56318.4,37.4279,,,,,
2706,05/23/21 10:34:30 AM,42144.1,28.77,56345.0,37.4479,,,,,
2707,05/23/21 10:35:00 AM,42104.4,28.78,56281.3,37.4001,,,,,
2708,05/23/21 10:35:30 AM,42109.4,28.78,56288.0,37.4051,,,,,
2709,05/23/21 10:36:00 AM,42154.0,28.78,56347.7,37.4499,,,,,
2710,05/23/21 10:36:30 AM,42144.1,28.77,56345.0,37.4479,,,,,
2711,05/23/21 10:37:00 AM,42163.9,28.77,56371.6,37.4678,,,,,
2712,05/23/21 10:37:30 AM,42099.5,28.77,56285.3,37.4031,,,,,
2713,05/23/21 10:38:00 AM,42059.9,28.78,56221.7,37.3554,,,,,
2714,05/23/21 10:38:30 AM,42094.5,28.77,56278.6,37.3981,,,,,
2715,05/23/21 10:39:00 AM,42144.1,28.78,56334.4,37.4399,,,,,
2716,05/23/21 10:39:30 AM,42144.1,28.78,56334.4,37.4399,,,,,
2717,05/23/21 10:40:00 AM,42124.2,28.76,56329.0,37.4358,,,,,
2718,05/23/21 10:40:30 AM,42045.0,28.78,56201.8,37.3404,,,,,
2719,05/23/21 10:41:00 AM,42099.5,28.77,56285.3,37.4031,,,,,
2720,05/23/21 10:41:30 AM,42124.2,28.78,56307.8,37.4199,,,,,
2721,05/23/21 10:42:00 AM,42074.7,28.79,56231.0,37.3623,,,,,
2722,05/23/21 10:42:30 AM,42124.2,28.80,56286.6,37.4041,,,,,
2723,05/23/21 10:43:00 AM,42104.4,28.79,56270.7,37.3921,,,,,
2724,05/23/21 10:43:30 AM,42089.6,28.80,56240.3,37.3693,,,,,
2725,05/23/21 10:44:00 AM,42119.3,28.80,56280.1,37.3991,,,,,
2726,05/23/21 10:44:30 AM,42094.5,28.80,56246.9,37.3742,,,,,
2727,05/23/21 10:45:00 AM,42154.0,28.80,56326.5,37.4340,,,,,
2728,05/23/21 10:45:30 AM,42119.3,28.80,56280.1,37.3991,,,,,
2729,05/23/21 10:46:00 AM,42144.1,28.79,56323.9,37.4320,,,,,
2730,05/23/21 10:46:30 AM,42064.8,28.78,56228.3,37.3603,,,,,
2731,05/23/21 10:47:00 AM,42144.1,28.79,56323.9,37.4320,,,,,
2732,05/23/21 10:47:30 AM,42119.3,28.79,56290.7,37.4071,,,,,
2733,05/23/21 10:48:00 AM,42139.1,28.78,56327.7,37.4349,,,,,
2734,05/23/21 10:48:30 AM,42099.5,28.77,56285.3,37.4031,,,,,
2735,05/23/21 10:49:00 AM,42159.0,28.77,56365.0,37.4629,,,,,
2736,05/23/21 10:49:30 AM,42119.3,28.76,56322.4,37.4309,,,,,
2737,05/23/21 10:50:00 AM,42139.1,28.76,56348.9,37.4508,,,,,
2738,05/23/21 10:50:30 AM,42119.3,28.76,56322.4,37.4309,,,,,
2739,05/23/21 10:51:00 AM,42054.9,28.77,56225.6,37.3583,,,,,
2740,05/23/21 10:51:30 AM,42099.5,28.77,56285.3,37.4031,,,,,
2741,05/23/21 10:52:00 AM,42099.5,28.76,56295.9,37.4110,,,,,
2742,05/23/21 10:52:30 AM,42045.0,28.76,56222.9,37.3563,,,,,
2743,05/23/21 10:53:00 AM,42059.9,28.76,56242.9,37.3712,,,,,
2744,05/23/21 10:53:30 AM,42099.5,28.74,56317.1,37.4269,,,,,
2745,05/23/21 10:54:00 AM,42124.2,28.76,56329.0,37.4358,,,,,
2746,05/23/21 10:54:30 AM,42159.0,28.76,56375.6,37.4708,,,,,
2747,05/23/21 10:55:00 AM,42119.3,28.76,56322.4,37.4309,,,,,
2748,05/23/21 10:55:30 AM,42079.7,28.74,56290.5,37.4070,,,,,
2749,05/23/21 10:56:00 AM,42119.3,28.74,56343.6,37.4468,,,,,
2750,05/23/21 10:56:30 AM,42104.4,28.76,56302.5,37.4159,,,,,
2751,05/23/21 10:57:00 AM,42089.6,28.77,56272.1,37.3931,,,,,
2752,05/23/21 10:57:30 AM,42069.8,28.77,56245.5,37.3732,,,,,
2753,05/23/21 10:58:00 AM,42104.4,28.78,56281.3,37.4001,,,,,
2754,05/23/21 10:58:30 AM,42104.4,28.77,56291.9,37.4080,,,,,
2755,05/23/21 10:59:00 AM,42134.2,28.77,56331.8,37.4379,,,,,
2756,05/23/21 10:59:30 AM,42099.5,28.77,56285.3,37.4031,,,,,
2757,05/23/21 11:00:00 AM,42119.3,28.77,56311.8,37.4230,,,,,
2758,05/23/21 11:00:30 AM,42119.3,28.77,56311.8,37.4230,,,,,
2759,05/23/21 11:01:00 AM,42124.2,28.77,56318.4,37.4279,,,,,
2760,05/23/21 11:01:30 AM,42124.2,28.77,56318.4,37.4279,,,,,
2761,05/23/21 11:02:00 AM,42084.6,28.77,56265.4,37.3881,,,,,
2762,05/23/21 11:02:30 AM,42114.3,28.76,56315.7,37.4259,,,,,
2763,05/23/21 11:03:00 AM,42119.3,28.77,56311.8,37.4230,,,,,
2764,05/23/21 11:03:30 AM,42079.7,28.76,56269.4,37.3911,,,,,
2765,05/23/21 11:04:00 AM,42079.7,28.77,56258.8,37.3832,,,,,
2766,05/23/21 11:04:30 AM,42178.8,28.77,56391.5,37.4828,,,,,
2767,05/23/21 11:05:00 AM,42099.5,28.77,56285.3,37.4031,,,,,
2768,05/23/21 11:05:30 AM,42139.1,28.77,56338.3,37.4429,,,,,
2769,05/23/21 11:06:00 AM,42134.2,28.76,56342.4,37.4459,,,,,
2770,05/23/21 11:06:30 AM,42163.9,28.77,56371.6,37.4678,,,,,
2771,05/23/21 11:07:00 AM,42089.6,28.77,56272.1,37.3931,,,,,
2772,05/23/21 11:07:30 AM,42144.1,28.77,56345.0,37.4479,,,,,
2773,05/23/21 11:08:00 AM,42099.5,28.78,56274.7,37.3951,,,,,
2774,05/23/21 11:08:30 AM,42084.6,28.78,56254.8,37.3802,,,,,
2775,05/23/21 11:09:00 AM,42144.1,28.78,56334.4,37.4399,,,,,
2776,05/23/21 11:09:30 AM,42064.8,28.78,56228.3,37.3603,,,,,
2777,05/23/21 11:10:00 AM,42064.8,28.78,56228.3,37.3603,,,,,
2778,05/23/21 11:10:30 AM,42154.0,28.78,56347.7,37.4499,,,,,
2779,05/23/21 11:11:00 AM,42084.6,28.78,56254.8,37.3802,,,,,
2780,05/23/21 11:11:30 AM,42099.5,28.79,56264.2,37.3872,,,,,
2781,05/23/21 11:12:00 AM,42084.6,28.79,56244.2,37.3722,,,,,
2782,05/23/21 11:12:30 AM,42154.0,28.80,56326.5,37.4340,,,,,
2783,05/23/21 11:13:00 AM,42124.2,28.79,56297.2,37.4120,,,,,
2784,05/23/21 11:13:30 AM,42109.4,28.80,56266.8,37.3892,,,,,
2785,05/23/21 11:14:00 AM,42059.9,28.79,56211.1,37.3474,,,,,
2786,05/23/21 11:14:30 AM,42104.4,28.79,56270.7,37.3921,,,,,
2787,05/23/21 11:15:00 AM,42050.0,28.79,56197.9,37.3375,,,,,
2788,05/23/21 11:15:30 AM,42084.6,28.79,56244.2,37.3722,,,,,
2789,05/23/21 11:16:00 AM,42109.4,28.79,56277.4,37.3971,,,,,
2790,05/23/21 11:16:30 AM,42040.1,28.79,56184.6,37.3276,,,,,
2791,05/23/21 11:17:00 AM,42099.5,28.80,56253.6,37.3793,,,,,
2792,05/23/21 11:17:30 AM,42079.7,28.80,56227.1,37.3594,,,,,
2793,05/23/21 11:18:00 AM,42109.4,28.82,56245.7,37.3733,,,,,
2794,05/23/21 11:18:30 AM,42064.8,28.82,56186.0,37.3286,,,,,
2795,05/23/21 11:19:00 AM,42139.1,28.82,56285.4,37.4032,,,,,
2796,05/23/21 11:19:30 AM,42119.3,28.82,56258.9,37.3833,,,,,
2797,05/23/21 11:20:00 AM,42134.2,28.82,56278.9,37.3982,,,,,
2798,05/23/21 11:20:30 AM,42139.1,28.82,56285.4,37.4032,,,,,
2799,05/23/21 11:21:00 AM,42134.2,28.83,56268.3,37.3903,,,,,
2800,05/23/21 11:21:30 AM,42119.3,28.84,56237.8,37.3674,,,,,
2801,05/23/21 11:22:00 AM,42099.5,28.84,56211.3,37.3476,,,,,
2802,05/23/21 11:22:30 AM,42099.5,28.83,56221.9,37.3555,,,,,
2803,05/23/21 11:23:00 AM,42159.0,28.84,56290.9,37.4073,,,,,
2804,05/23/21 11:23:30 AM,42173.9,28.85,56300.2,37.4143,,,,,
2805,05/23/21 11:24:00 AM,42104.4,28.84,56217.9,37.3525,,,,,
2806,05/23/21 11:24:30 AM,42134.2,28.84,56257.7,37.3824,,,,,
2807,05/23/21 11:25:00 AM,42104.4,28.85,56207.3,37.3446,,,,,
2808,05/23/21 11:25:30 AM,42099.5,28.85,56200.8,37.3396,,,,,
2809,05/23/21 11:26:00 AM,42119.3,28.87,56206.1,37.3437,,,,,
2810,05/23/21 11:26:30 AM,42134.2,28.85,56247.2,37.3744,,,,,
2811,05/23/21 11:27:00 AM,42109.4,28.85,56214.0,37.3496,,,,,
2812,05/23/21 11:27:30 AM,42144.1,28.85,56260.4,37.3844,,,,,
2813,05/23/21 11:28:00 AM,42104.4,28.87,56186.2,37.3287,,,,,
2814,05/23/21 11:28:30 AM,42134.2,28.85,56247.2,37.3744,,,,,
2815,05/23/21 11:29:00 AM,42144.1,28.85,56260.4,37.3844,,,,,
2816,05/23/21 11:29:30 AM,42159.0,28.85,56280.3,37.3993,,,,,
2817,05/23/21 11:30:00 AM,42124.2,28.85,56233.8,37.3644,,,,,
2818,05/23/21 11:30:30 AM,42089.6,28.84,56198.1,37.3376,,,,,
2819,05/23/21 11:31:00 AM,42079.7,28.83,56195.4,37.3356,,,,,
2820,05/23/21 11:31:30 AM,42183.8,28.84,56324.1,37.4321,,,,,
2821,05/23/21 11:32:00 AM,42134.2,28.83,56268.3,37.3903,,,,,
2822,05/23/21 11:32:30 AM,42109.4,28.84,56224.5,37.3575,,,,,
2823,05/23/21 11:33:00 AM,42119.3,28.84,56237.8,37.3674,,,,,
2824,05/23/21 11:33:30 AM,42109.4,28.84,56224.5,37.3575,,,,,
2825,05/23/21 11:34:00 AM,42089.6,28.84,56198.1,37.3376,,,,,
2826,05/23/21 11:34:30 AM,42134.2,28.84,56257.7,37.3824,,,,,
2827,05/23/21 11:35:00 AM,42173.9,28.83,56321.4,37.4301,,,,,
2828,05/23/21 11:35:30 AM,42104.4,28.84,56217.9,37.3525,,,,,
2829,05/23/21 11:36:00 AM,42134.2,28.84,56257.7,37.3824,,,,,
2830,05/23/21 11:36:30 AM,42154.0,28.84,56284.2,37.4022,,,,,
2831,05/23/21 11:37:00 AM,42089.6,28.84,56198.1,37.3376,,,,,
2832,05/23/21 11:37:30 AM,42163.9,28.83,56308.0,37.4201,,,,,
2833,05/23/21 11:38:00 AM,42104.4,28.82,56239.0,37.3683,,,,,
2834,05/23/21 11:38:30 AM,42089.6,28.83,56208.6,37.3456,,,,,
2835,05/23/21 11:39:00 AM,42193.8,28.83,56348.0,37.4501,,,,,
2836,05/23/21 11:39:30 AM,42069.8,28.82,56192.7,37.3336,,,,,
2837,05/23/21 11:40:00 AM,42104.4,28.82,56239.0,37.3683,,,,,
2838,05/23/21 11:40:30 AM,42089.6,28.83,56208.6,37.3456,,,,,
2839,05/23/21 11:41:00 AM,42084.6,28.83,56201.9,37.3405,,,,,
2840,05/23/21 11:41:30 AM,42099.5,28.83,56221.9,37.3555,,,,,
2841,05/23/21 11:42:00 AM,42109.4,28.82,56245.7,37.3733,,,,,
2842,05/23/21 11:42:30 AM,42173.9,28.82,56332.0,37.4381,,,,,
2843,05/23/21 11:43:00 AM,42134.2,28.82,56278.9,37.3982,,,,,
2844,05/23/21 11:43:30 AM,42069.8,28.83,56182.1,37.3257,,,,,
2845,05/23/21 11:44:00 AM,42030.2,28.82,56139.7,37.2939,,,,,
2846,05/23/21 11:44:30 AM,42079.7,28.80,56227.1,37.3594,,,,,
2847,05/23/21 11:45:00 AM,42119.3,28.82,56258.9,37.3833,,,,,
2848,05/23/21 11:45:30 AM,42144.1,28.82,56292.1,37.4082,,,,,
2849,05/23/21 11:46:00 AM,42134.2,28.82,56278.9,37.3982,,,,,
2850,05/23/21 11:46:30 AM,42154.0,28.83,56294.8,37.4102,,,,,
2851,05/23/21 11:47:00 AM,42109.4,28.80,56266.8,37.3892,,,,,
2852,05/23/21 11:47:30 AM,42089.6,28.82,56219.2,37.3535,,,,,
2853,05/23/21 11:48:00 AM,42173.9,28.83,56321.4,37.4301,,,,,
2854,05/23/21 11:48:30 AM,42173.9,28.83,56321.4,37.4301,,,,,
2855,05/23/21 11:49:00 AM,42104.4,28.85,56207.3,37.3446,,,,,
2856,05/23/21 11:49:30 AM,42124.2,28.85,56233.8,37.3644,,,,,
2857,05/23/21 11:50:00 AM,42154.0,28.85,56273.6,37.3943,,,,,
2858,05/23/21 11:50:30 AM,42134.2,28.87,56226.0,37.3586,,,,,
2859,05/23/21 11:51:00 AM,42258.5,28.88,56381.6,37.4753,,,,,
2860,05/23/21 11:51:30 AM,42163.9,28.88,56255.2,37.3805,,,,,
2861,05/23/21 11:52:00 AM,42183.8,28.87,56292.3,37.4083,,,,,
2862,05/23/21 11:52:30 AM,42134.2,28.85,56247.2,37.3744,,,,,
