"Plot Title: WL_876_Varari_20220714"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
7770,07/25/22 10:46:00 AM,101.457,26.488,0.006
7771,07/25/22 10:48:00 AM,101.443,26.585,0.004
7772,07/25/22 10:50:00 AM,101.462,26.683,0.007
7773,07/25/22 10:52:00 AM,101.430,26.781,0.004
7774,07/25/22 10:54:00 AM,101.450,26.879,0.006
7775,07/25/22 10:56:00 AM,101.453,26.977,0.007
7776,07/25/22 10:58:00 AM,101.438,27.075,0.005
7777,07/25/22 11:00:00 AM,101.423,27.173,0.004
7778,07/25/22 11:02:00 AM,101.426,27.272,0.005
7779,07/25/22 11:04:00 AM,101.445,27.370,0.007
7780,07/25/22 11:06:00 AM,101.448,27.468,0.008
7781,07/25/22 11:08:00 AM,101.433,27.567,0.006
7782,07/25/22 11:10:00 AM,101.419,27.665,0.005
7783,07/25/22 11:12:00 AM,101.438,27.764,0.007
7784,07/25/22 11:14:00 AM,101.424,27.862,0.006
7785,07/25/22 11:16:00 AM,101.426,27.961,0.007
7786,07/25/22 11:18:00 AM,101.429,28.060,0.007
7787,07/25/22 11:20:00 AM,101.429,28.060,0.007
7788,07/25/22 11:22:00 AM,101.431,28.159,0.008
7789,07/25/22 11:24:00 AM,101.417,28.258,0.007
7790,07/25/22 11:26:00 AM,101.419,28.357,0.007
7791,07/25/22 11:28:00 AM,101.405,28.456,0.006
7792,07/25/22 11:30:00 AM,101.407,28.555,0.007
7793,07/25/22 11:32:00 AM,101.410,28.655,0.007
7794,07/25/22 11:34:00 AM,101.412,28.754,0.008
7795,07/25/22 11:36:00 AM,101.415,28.853,0.008
7796,07/25/22 11:38:00 AM,101.417,28.953,0.009
7797,07/25/22 11:40:00 AM,101.403,29.053,0.008
7798,07/25/22 11:42:00 AM,101.405,29.152,0.008
7799,07/25/22 11:44:00 AM,101.423,29.152,0.010
7800,07/25/22 11:46:00 AM,101.408,29.252,0.009
7801,07/25/22 11:48:00 AM,101.410,29.352,0.009
7802,07/25/22 11:50:00 AM,101.428,29.352,0.011
7803,07/25/22 11:52:00 AM,101.413,29.452,0.010
7804,07/25/22 11:54:00 AM,101.416,29.552,0.011
7805,07/25/22 11:56:00 AM,101.398,29.552,0.009
7806,07/25/22 11:58:00 AM,101.418,29.652,0.011
7807,07/25/22 12:00:00 PM,101.404,29.752,0.010
7808,07/25/22 12:02:00 PM,101.404,29.752,0.010
7809,07/25/22 12:04:00 PM,101.389,29.853,0.009
7810,07/25/22 12:06:00 PM,101.409,29.953,0.011
7811,07/25/22 12:08:00 PM,101.394,30.054,0.010
7812,07/25/22 12:10:00 PM,101.397,30.154,0.011
7813,07/25/22 12:12:00 PM,101.382,30.255,0.009
7814,07/25/22 12:14:00 PM,101.368,30.356,0.008
7815,07/25/22 12:16:00 PM,101.388,30.457,0.011
7816,07/25/22 12:18:00 PM,101.370,30.457,0.009
7817,07/25/22 12:20:00 PM,101.373,30.558,0.010
7818,07/25/22 12:22:00 PM,101.358,30.659,0.008
7819,07/25/22 12:24:00 PM,101.361,30.760,0.009
7820,07/25/22 12:26:00 PM,101.364,30.862,0.010
7821,07/25/22 12:28:00 PM,101.349,30.963,0.008
7822,07/25/22 12:30:00 PM,101.352,31.064,0.009
7823,07/25/22 12:32:00 PM,101.337,31.166,0.008
7824,07/25/22 12:34:00 PM,101.340,31.268,0.009
7825,07/25/22 12:36:00 PM,101.343,31.370,0.009
7826,07/25/22 12:38:00 PM,101.345,31.472,0.010
7827,07/25/22 12:40:00 PM,101.345,31.472,0.010
7828,07/25/22 12:42:00 PM,101.348,31.574,0.010
7829,07/25/22 12:44:00 PM,101.351,31.676,0.011
7830,07/25/22 12:46:00 PM,101.353,31.778,0.012
7831,07/25/22 12:48:00 PM,101.370,31.778,0.013
7832,07/25/22 12:50:00 PM,101.356,31.880,0.012
7833,07/25/22 12:52:00 PM,101.359,31.983,0.013
7834,07/25/22 12:54:00 PM,101.344,32.086,0.012
7835,07/25/22 12:56:00 PM,101.379,32.086,0.015
7836,07/25/22 12:58:00 PM,101.364,32.188,0.014
7837,07/25/22 01:00:00 PM,101.364,32.188,0.014
7838,07/25/22 01:02:00 PM,101.367,32.291,0.015
7839,07/25/22 01:04:00 PM,101.352,32.394,0.014
7840,07/25/22 01:06:00 PM,101.352,32.394,0.014
7841,07/25/22 01:08:00 PM,101.355,32.497,0.014
7842,07/25/22 01:10:00 PM,101.338,32.497,0.012
7843,07/25/22 01:12:00 PM,101.340,32.600,0.013
7844,07/25/22 01:14:00 PM,101.323,32.600,0.011
7845,07/25/22 01:16:00 PM,101.326,32.704,0.012
7846,07/25/22 01:18:00 PM,101.326,32.704,0.012
7847,07/25/22 01:20:00 PM,101.326,32.704,0.012
7848,07/25/22 01:22:00 PM,101.346,32.807,0.014
7849,07/25/22 01:24:00 PM,101.346,32.807,0.014
7850,07/25/22 01:26:00 PM,101.311,32.807,0.011
7851,07/25/22 01:28:00 PM,101.314,32.911,0.011
7852,07/25/22 01:30:00 PM,101.331,32.911,0.013
7853,07/25/22 01:32:00 PM,101.331,32.911,0.013
7854,07/25/22 01:34:00 PM,101.314,32.911,0.011
7855,07/25/22 01:36:00 PM,101.297,32.911,0.010
7856,07/25/22 01:38:00 PM,101.297,32.911,0.010
7857,07/25/22 01:40:00 PM,101.297,32.911,0.010
7858,07/25/22 01:42:00 PM,101.300,33.014,0.010
7859,07/25/22 01:44:00 PM,101.317,33.014,0.012
7860,07/25/22 01:46:00 PM,101.300,33.014,0.010
7861,07/25/22 01:48:00 PM,101.300,33.014,0.010
7862,07/25/22 01:50:00 PM,101.282,33.014,0.009
7863,07/25/22 01:52:00 PM,101.282,33.014,0.009
7864,07/25/22 01:54:00 PM,101.282,33.014,0.009
7865,07/25/22 01:56:00 PM,101.265,33.014,0.007
7866,07/25/22 01:58:00 PM,101.265,33.014,0.007
7867,07/25/22 02:00:00 PM,101.282,33.014,0.009
7868,07/25/22 02:02:00 PM,101.300,33.014,0.010
7869,07/25/22 02:04:00 PM,101.282,33.014,0.009
7870,07/25/22 02:06:00 PM,101.300,33.014,0.010
7871,07/25/22 02:08:00 PM,101.282,33.014,0.009
7872,07/25/22 02:10:00 PM,101.265,33.014,0.007
7873,07/25/22 02:12:00 PM,101.282,33.014,0.009
7874,07/25/22 02:14:00 PM,101.282,33.014,0.009
7875,07/25/22 02:16:00 PM,101.268,33.118,0.007
7876,07/25/22 02:18:00 PM,101.268,33.118,0.007
7877,07/25/22 02:20:00 PM,101.251,33.118,0.006
7878,07/25/22 02:22:00 PM,101.251,33.118,0.006
7879,07/25/22 02:24:00 PM,101.268,33.118,0.007
7880,07/25/22 02:26:00 PM,101.251,33.118,0.006
7881,07/25/22 02:28:00 PM,101.251,33.118,0.006
7882,07/25/22 02:30:00 PM,101.234,33.118,0.004
7883,07/25/22 02:32:00 PM,101.251,33.118,0.006
7884,07/25/22 02:34:00 PM,101.234,33.118,0.004
7885,07/25/22 02:36:00 PM,101.234,33.118,0.004
7886,07/25/22 02:38:00 PM,101.234,33.118,0.004
7887,07/25/22 02:40:00 PM,101.216,33.118,0.002
7888,07/25/22 02:42:00 PM,101.234,33.118,0.004
7889,07/25/22 02:44:00 PM,101.216,33.118,0.002
7890,07/25/22 02:46:00 PM,101.216,33.118,0.002
7891,07/25/22 02:48:00 PM,101.216,33.118,0.002
7892,07/25/22 02:50:00 PM,101.234,33.118,0.004
7893,07/25/22 02:52:00 PM,101.234,33.118,0.004
7894,07/25/22 02:54:00 PM,101.234,33.118,0.004
7895,07/25/22 02:56:00 PM,101.216,33.118,0.002
7896,07/25/22 02:58:00 PM,101.216,33.118,0.002
7897,07/25/22 03:00:00 PM,101.199,33.118,0.000
7898,07/25/22 03:02:00 PM,101.199,33.118,0.000
7899,07/25/22 03:04:00 PM,101.199,33.118,0.000
7900,07/25/22 03:06:00 PM,101.216,33.118,0.002
7901,07/25/22 03:08:00 PM,101.216,33.118,0.002
7902,07/25/22 03:10:00 PM,101.216,33.118,0.002
7903,07/25/22 03:12:00 PM,101.199,33.118,0.000
7904,07/25/22 03:14:00 PM,101.182,33.118,-0.001
7905,07/25/22 03:16:00 PM,101.196,33.014,-0.000
7906,07/25/22 03:18:00 PM,101.196,33.014,-0.000
7907,07/25/22 03:20:00 PM,101.196,33.014,-0.000
7908,07/25/22 03:22:00 PM,101.179,33.014,-0.002
7909,07/25/22 03:24:00 PM,101.179,33.014,-0.002
7910,07/25/22 03:26:00 PM,101.214,33.014,0.002
7911,07/25/22 03:28:00 PM,101.194,32.911,-0.001
7912,07/25/22 03:30:00 PM,101.211,32.911,0.001
7913,07/25/22 03:32:00 PM,101.194,32.911,-0.001
7914,07/25/22 03:34:00 PM,101.194,32.911,-0.001
7915,07/25/22 03:36:00 PM,101.194,32.911,-0.001
7916,07/25/22 03:38:00 PM,101.191,32.807,-0.002
7917,07/25/22 03:40:00 PM,101.208,32.807,0.000
7918,07/25/22 03:42:00 PM,101.225,32.807,0.002
7919,07/25/22 03:44:00 PM,101.208,32.807,0.000
7920,07/25/22 03:46:00 PM,101.205,32.704,-0.000
7921,07/25/22 03:48:00 PM,101.205,32.704,-0.000
7922,07/25/22 03:50:00 PM,101.205,32.704,-0.000
7923,07/25/22 03:52:00 PM,101.203,32.600,-0.001
7924,07/25/22 03:54:00 PM,101.203,32.600,-0.001
7925,07/25/22 03:56:00 PM,101.186,32.600,-0.003
7926,07/25/22 03:58:00 PM,101.200,32.497,-0.002
7927,07/25/22 04:00:00 PM,101.217,32.497,0.000
7928,07/25/22 04:02:00 PM,101.200,32.497,-0.002
7929,07/25/22 04:04:00 PM,101.232,32.394,0.001
7930,07/25/22 04:06:00 PM,101.232,32.394,0.001
7931,07/25/22 04:08:00 PM,101.232,32.394,0.001
7932,07/25/22 04:10:00 PM,101.229,32.291,0.001
7933,07/25/22 04:12:00 PM,101.229,32.291,0.001
7934,07/25/22 04:14:00 PM,101.226,32.188,-0.000
7935,07/25/22 04:16:00 PM,101.226,32.188,-0.000
7936,07/25/22 04:18:00 PM,101.206,32.086,-0.002
7937,07/25/22 04:20:00 PM,101.224,32.086,-0.001
7938,07/25/22 04:22:00 PM,101.221,31.983,-0.001
7939,07/25/22 04:24:00 PM,101.238,31.983,0.000
7940,07/25/22 04:26:00 PM,101.253,31.880,0.002
7941,07/25/22 04:28:00 PM,101.253,31.880,0.002
7942,07/25/22 04:30:00 PM,101.233,31.778,-0.001
7943,07/25/22 04:32:00 PM,101.250,31.778,0.001
7944,07/25/22 04:34:00 PM,101.265,31.676,0.002
7945,07/25/22 04:36:00 PM,101.265,31.676,0.002
7946,07/25/22 04:38:00 PM,101.262,31.574,0.002
7947,07/25/22 04:40:00 PM,101.262,31.574,0.002
7948,07/25/22 04:42:00 PM,101.242,31.472,-0.001
7949,07/25/22 04:44:00 PM,101.259,31.472,0.001
7950,07/25/22 04:46:00 PM,101.257,31.370,0.000
7951,07/25/22 04:48:00 PM,101.237,31.268,-0.002
7952,07/25/22 04:50:00 PM,101.237,31.268,-0.002
7953,07/25/22 04:52:00 PM,101.234,31.166,-0.003
7954,07/25/22 04:54:00 PM,101.268,31.166,0.001
7955,07/25/22 04:56:00 PM,101.249,31.064,-0.001
7956,07/25/22 04:58:00 PM,101.246,30.963,-0.002
7957,07/25/22 05:00:00 PM,101.260,30.862,-0.001
7958,07/25/22 05:02:00 PM,101.260,30.862,-0.001
7959,07/25/22 05:04:00 PM,101.275,30.760,0.000
7960,07/25/22 05:06:00 PM,101.272,30.659,-0.000
7961,07/25/22 05:08:00 PM,101.290,30.659,0.001
7962,07/25/22 05:10:00 PM,101.287,30.558,0.001
7963,07/25/22 05:12:00 PM,101.284,30.457,0.000
7964,07/25/22 05:14:00 PM,101.282,30.356,-0.000
7965,07/25/22 05:16:00 PM,101.296,30.255,0.001
7966,07/25/22 05:18:00 PM,101.279,30.255,-0.001
7967,07/25/22 05:20:00 PM,101.294,30.154,0.000
7968,07/25/22 05:22:00 PM,101.291,30.054,-0.000
7969,07/25/22 05:24:00 PM,101.271,29.953,-0.003
7970,07/25/22 05:26:00 PM,101.269,29.853,-0.003
7971,07/25/22 05:28:00 PM,101.286,29.853,-0.002
7972,07/25/22 05:30:00 PM,101.266,29.752,-0.004
7973,07/25/22 05:32:00 PM,101.263,29.652,-0.005
7974,07/25/22 05:34:00 PM,101.278,29.552,-0.003
7975,07/25/22 05:36:00 PM,101.275,29.452,-0.004
7976,07/25/22 05:38:00 PM,101.293,29.452,-0.002
7977,07/25/22 05:40:00 PM,101.273,29.352,-0.005
7978,07/25/22 05:42:00 PM,101.288,29.252,-0.003
7979,07/25/22 05:44:00 PM,101.285,29.152,-0.004
7980,07/25/22 05:46:00 PM,101.317,29.053,-0.001
7981,07/25/22 05:48:00 PM,101.317,29.053,-0.001
7982,07/25/22 05:50:00 PM,101.314,28.953,-0.002
7983,07/25/22 05:52:00 PM,101.329,28.853,-0.000
7984,07/25/22 05:54:00 PM,101.309,28.754,-0.003
7985,07/25/22 05:56:00 PM,101.309,28.754,-0.003
7986,07/25/22 05:58:00 PM,101.324,28.655,-0.002
7987,07/25/22 06:00:00 PM,101.304,28.555,-0.004
7988,07/25/22 06:02:00 PM,101.304,28.555,-0.004
7989,07/25/22 06:04:00 PM,101.319,28.456,-0.003
7990,07/25/22 06:06:00 PM,101.316,28.357,-0.003
7991,07/25/22 06:08:00 PM,101.313,28.258,-0.004
7992,07/25/22 06:10:00 PM,101.331,28.258,-0.002
7993,07/25/22 06:12:00 PM,101.311,28.159,-0.004
7994,07/25/22 06:14:00 PM,101.308,28.060,-0.005
7995,07/25/22 06:16:00 PM,101.326,28.060,-0.003
7996,07/25/22 06:18:00 PM,101.340,27.961,-0.002
7997,07/25/22 06:20:00 PM,101.320,27.862,-0.004
7998,07/25/22 06:22:00 PM,101.338,27.862,-0.003
7999,07/25/22 06:24:00 PM,101.335,27.764,-0.003
8000,07/25/22 06:26:00 PM,101.335,27.764,-0.003
8001,07/25/22 06:28:00 PM,101.333,27.665,-0.004
8002,07/25/22 06:30:00 PM,101.330,27.567,-0.004
8003,07/25/22 06:32:00 PM,101.330,27.567,-0.004
8004,07/25/22 06:34:00 PM,101.328,27.468,-0.005
8005,07/25/22 06:36:00 PM,101.325,27.370,-0.005
8006,07/25/22 06:38:00 PM,101.342,27.370,-0.004
8007,07/25/22 06:40:00 PM,101.340,27.272,-0.004
8008,07/25/22 06:42:00 PM,101.340,27.272,-0.004
8009,07/25/22 06:44:00 PM,101.354,27.173,-0.003
8010,07/25/22 06:46:00 PM,101.337,27.173,-0.005
8011,07/25/22 06:48:00 PM,101.335,27.075,-0.005
8012,07/25/22 06:50:00 PM,101.349,26.977,-0.004
8013,07/25/22 06:52:00 PM,101.349,26.977,-0.004
8014,07/25/22 06:54:00 PM,101.364,26.879,-0.003
8015,07/25/22 06:56:00 PM,101.364,26.879,-0.003
8016,07/25/22 06:58:00 PM,101.379,26.781,-0.002
8017,07/25/22 07:00:00 PM,101.362,26.781,-0.003
8018,07/25/22 07:02:00 PM,101.376,26.683,-0.002
8019,07/25/22 07:04:00 PM,101.376,26.683,-0.002
8020,07/25/22 07:06:00 PM,101.374,26.585,-0.003
8021,07/25/22 07:08:00 PM,101.391,26.585,-0.001
8022,07/25/22 07:10:00 PM,101.388,26.488,-0.002
8023,07/25/22 07:12:00 PM,101.388,26.488,-0.002
8024,07/25/22 07:14:00 PM,101.386,26.390,-0.002
8025,07/25/22 07:16:00 PM,101.383,26.292,-0.003
8026,07/25/22 07:18:00 PM,101.401,26.292,-0.001
8027,07/25/22 07:20:00 PM,101.401,26.292,-0.001
8028,07/25/22 07:22:00 PM,101.398,26.195,-0.001
8029,07/25/22 07:24:00 PM,101.415,26.195,0.000
8030,07/25/22 07:26:00 PM,101.413,26.097,-0.000
8031,07/25/22 07:28:00 PM,101.430,26.097,0.002
8032,07/25/22 07:30:00 PM,101.428,26.000,0.001
8033,07/25/22 07:32:00 PM,101.410,26.000,-0.001
8034,07/25/22 07:34:00 PM,101.425,25.902,0.001
8035,07/25/22 07:36:00 PM,101.442,25.902,0.002
8036,07/25/22 07:38:00 PM,101.457,25.805,0.004
8037,07/25/22 07:40:00 PM,101.474,25.805,0.005
8038,07/25/22 07:42:00 PM,101.491,25.805,0.007
8039,07/25/22 07:44:00 PM,101.489,25.708,0.007
8040,07/25/22 07:46:00 PM,101.489,25.708,0.007
8041,07/25/22 07:48:00 PM,101.469,25.610,0.004
8042,07/25/22 07:50:00 PM,101.486,25.610,0.006
8043,07/25/22 07:52:00 PM,101.504,25.610,0.008
8044,07/25/22 07:54:00 PM,101.484,25.513,0.006
8045,07/25/22 07:56:00 PM,101.501,25.513,0.007
8046,07/25/22 07:58:00 PM,101.481,25.416,0.005
8047,07/25/22 08:00:00 PM,101.499,25.416,0.007
8048,07/25/22 08:02:00 PM,101.481,25.416,0.005
8049,07/25/22 08:04:00 PM,101.462,25.319,0.003
8050,07/25/22 08:06:00 PM,101.479,25.319,0.004
8051,07/25/22 08:08:00 PM,101.494,25.222,0.006
8052,07/25/22 08:10:00 PM,101.477,25.222,0.004
8053,07/25/22 08:12:00 PM,101.494,25.222,0.006
8054,07/25/22 08:14:00 PM,101.491,25.125,0.005
8055,07/25/22 08:16:00 PM,101.491,25.125,0.005
8056,07/25/22 08:18:00 PM,101.491,25.125,0.005
8057,07/25/22 08:20:00 PM,101.489,25.028,0.005
8058,07/25/22 08:22:00 PM,101.489,25.028,0.005
8059,07/25/22 08:24:00 PM,101.489,25.028,0.005
8060,07/25/22 08:26:00 PM,101.486,24.931,0.004
8061,07/25/22 08:28:00 PM,101.486,24.931,0.004
8062,07/25/22 08:30:00 PM,101.469,24.931,0.002
8063,07/25/22 08:32:00 PM,101.467,24.835,0.002
8064,07/25/22 08:34:00 PM,101.467,24.835,0.002
8065,07/25/22 08:36:00 PM,101.467,24.835,0.002
8066,07/25/22 08:38:00 PM,101.464,24.738,0.001
8067,07/25/22 08:40:00 PM,101.464,24.738,0.001
8068,07/25/22 08:42:00 PM,101.462,24.641,0.001
8069,07/25/22 08:44:00 PM,101.462,24.641,0.001
8070,07/25/22 08:46:00 PM,101.479,24.641,0.003
8071,07/25/22 08:48:00 PM,101.459,24.545,0.000
8072,07/25/22 08:50:00 PM,101.459,24.545,0.000
8073,07/25/22 08:52:00 PM,101.474,24.448,0.002
8074,07/25/22 08:54:00 PM,101.457,24.448,-0.000
8075,07/25/22 08:56:00 PM,101.489,24.351,0.003
8076,07/25/22 08:58:00 PM,101.472,24.351,0.001
8077,07/25/22 09:00:00 PM,101.472,24.351,0.001
8078,07/25/22 09:02:00 PM,101.486,24.255,0.002
8079,07/25/22 09:04:00 PM,101.504,24.255,0.004
8080,07/25/22 09:06:00 PM,101.484,24.158,0.002
8081,07/25/22 09:08:00 PM,101.467,24.158,0.000
8082,07/25/22 09:10:00 PM,101.482,24.062,0.001
8083,07/25/22 09:12:00 PM,101.482,24.062,0.001
8084,07/25/22 09:14:00 PM,101.482,24.062,0.001
8085,07/25/22 09:16:00 PM,101.479,23.966,0.001
8086,07/25/22 09:18:00 PM,101.479,23.966,0.001
8087,07/25/22 09:20:00 PM,101.477,23.869,0.000
8088,07/25/22 09:22:00 PM,101.460,23.869,-0.001
8089,07/25/22 09:24:00 PM,101.477,23.869,0.000
8090,07/25/22 09:26:00 PM,101.474,23.773,-0.000
8091,07/25/22 09:28:00 PM,101.491,23.773,0.001
8092,07/25/22 09:30:00 PM,101.491,23.773,0.001
8093,07/25/22 09:32:00 PM,101.489,23.677,0.001
8094,07/25/22 09:34:00 PM,101.472,23.677,-0.001
8095,07/25/22 09:36:00 PM,101.469,23.581,-0.001
8096,07/25/22 09:38:00 PM,101.487,23.581,0.001
8097,07/25/22 09:40:00 PM,101.487,23.581,0.001
8098,07/25/22 09:42:00 PM,101.484,23.484,0.000
8099,07/25/22 09:44:00 PM,101.484,23.484,0.000
8100,07/25/22 09:46:00 PM,101.484,23.484,0.000
8101,07/25/22 09:48:00 PM,101.482,23.388,-0.000
8102,07/25/22 09:50:00 PM,101.499,23.388,0.001
8103,07/25/22 09:52:00 PM,101.499,23.388,0.001
8104,07/25/22 09:54:00 PM,101.497,23.292,0.001
8105,07/25/22 09:56:00 PM,101.479,23.292,-0.001
8106,07/25/22 09:58:00 PM,101.497,23.292,0.001
8107,07/25/22 10:00:00 PM,101.477,23.196,-0.001
8108,07/25/22 10:02:00 PM,101.511,23.196,0.002
8109,07/25/22 10:04:00 PM,101.494,23.196,0.000
8110,07/25/22 10:06:00 PM,101.492,23.100,-0.000
8111,07/25/22 10:08:00 PM,101.492,23.100,-0.000
8112,07/25/22 10:10:00 PM,101.492,23.100,-0.000
8113,07/25/22 10:12:00 PM,101.507,23.004,0.001
8114,07/25/22 10:14:00 PM,101.524,23.004,0.003
8115,07/25/22 10:16:00 PM,101.507,23.004,0.001
8116,07/25/22 10:18:00 PM,101.507,23.004,0.001
8117,07/25/22 10:20:00 PM,101.504,22.908,0.001
8118,07/25/22 10:22:00 PM,101.504,22.908,0.001
8119,07/25/22 10:24:00 PM,101.504,22.908,0.001
8120,07/25/22 10:26:00 PM,101.485,22.812,-0.002
8121,07/25/22 10:28:00 PM,101.502,22.812,0.000
8122,07/25/22 10:30:00 PM,101.502,22.812,0.000
8123,07/25/22 10:32:00 PM,101.502,22.812,0.000
8124,07/25/22 10:34:00 PM,101.519,22.812,0.002
8125,07/25/22 10:36:00 PM,101.499,22.717,-0.000
8126,07/25/22 10:38:00 PM,101.499,22.717,-0.000
8127,07/25/22 10:40:00 PM,101.499,22.717,-0.000
8128,07/25/22 10:42:00 PM,101.499,22.717,-0.000
8129,07/25/22 10:44:00 PM,101.497,22.621,-0.001
8130,07/25/22 10:46:00 PM,101.480,22.621,-0.003
8131,07/25/22 10:48:00 PM,101.497,22.621,-0.001
8132,07/25/22 10:50:00 PM,101.514,22.621,0.001
8133,07/25/22 10:52:00 PM,101.495,22.525,-0.001
8134,07/25/22 10:54:00 PM,101.477,22.525,-0.003
8135,07/25/22 10:56:00 PM,101.477,22.525,-0.003
8136,07/25/22 10:58:00 PM,101.495,22.525,-0.001
8137,07/25/22 11:00:00 PM,101.495,22.525,-0.001
8138,07/25/22 11:02:00 PM,101.492,22.429,-0.002
8139,07/25/22 11:04:00 PM,101.492,22.429,-0.002
8140,07/25/22 11:06:00 PM,101.492,22.429,-0.002
8141,07/25/22 11:08:00 PM,101.492,22.429,-0.002
8142,07/25/22 11:10:00 PM,101.492,22.429,-0.002
8143,07/25/22 11:12:00 PM,101.473,22.333,-0.004
8144,07/25/22 11:14:00 PM,101.490,22.333,-0.002
8145,07/25/22 11:16:00 PM,101.473,22.333,-0.004
8146,07/25/22 11:18:00 PM,101.473,22.333,-0.004
8147,07/25/22 11:20:00 PM,101.490,22.333,-0.002
8148,07/25/22 11:22:00 PM,101.473,22.333,-0.004
8149,07/25/22 11:24:00 PM,101.473,22.333,-0.004
8150,07/25/22 11:26:00 PM,101.487,22.238,-0.003
8151,07/25/22 11:28:00 PM,101.470,22.238,-0.005
8152,07/25/22 11:30:00 PM,101.470,22.238,-0.005
8153,07/25/22 11:32:00 PM,101.470,22.238,-0.005
8154,07/25/22 11:34:00 PM,101.470,22.238,-0.005
8155,07/25/22 11:36:00 PM,101.470,22.238,-0.005
8156,07/25/22 11:38:00 PM,101.470,22.238,-0.005
8157,07/25/22 11:40:00 PM,101.470,22.238,-0.005
8158,07/25/22 11:42:00 PM,101.487,22.238,-0.003
8159,07/25/22 11:44:00 PM,101.485,22.142,-0.003
8160,07/25/22 11:46:00 PM,101.468,22.142,-0.005
8161,07/25/22 11:48:00 PM,101.485,22.142,-0.003
8162,07/25/22 11:50:00 PM,101.485,22.142,-0.003
8163,07/25/22 11:52:00 PM,101.502,22.142,-0.002
8164,07/25/22 11:54:00 PM,101.502,22.142,-0.002
8165,07/25/22 11:56:00 PM,101.502,22.142,-0.002
8166,07/25/22 11:58:00 PM,101.502,22.142,-0.002
8167,07/26/22 12:00:00 AM,101.502,22.142,-0.002
8168,07/26/22 12:02:00 AM,101.500,22.046,-0.002
8169,07/26/22 12:04:00 AM,101.483,22.046,-0.004
8170,07/26/22 12:06:00 AM,101.500,22.046,-0.002
8171,07/26/22 12:08:00 AM,101.483,22.046,-0.004
8172,07/26/22 12:10:00 AM,101.500,22.046,-0.002
8173,07/26/22 12:12:00 AM,101.483,22.046,-0.004
8174,07/26/22 12:14:00 AM,101.483,22.046,-0.004
8175,07/26/22 12:16:00 AM,101.483,22.046,-0.004
8176,07/26/22 12:18:00 AM,101.500,22.046,-0.002
8177,07/26/22 12:20:00 AM,101.483,22.046,-0.004
8178,07/26/22 12:22:00 AM,101.483,22.046,-0.004
8179,07/26/22 12:24:00 AM,101.483,22.046,-0.004
8180,07/26/22 12:26:00 AM,101.480,21.951,-0.004
8181,07/26/22 12:28:00 AM,101.480,21.951,-0.004
8182,07/26/22 12:30:00 AM,101.463,21.951,-0.006
8183,07/26/22 12:32:00 AM,101.480,21.951,-0.004
8184,07/26/22 12:34:00 AM,101.463,21.951,-0.006
8185,07/26/22 12:36:00 AM,101.480,21.951,-0.004
8186,07/26/22 12:38:00 AM,101.480,21.951,-0.004
8187,07/26/22 12:40:00 AM,101.463,21.951,-0.006
8188,07/26/22 12:42:00 AM,101.480,21.951,-0.004
8189,07/26/22 12:44:00 AM,101.463,21.951,-0.006
8190,07/26/22 12:46:00 AM,101.463,21.951,-0.006
8191,07/26/22 12:48:00 AM,101.480,21.951,-0.004
8192,07/26/22 12:50:00 AM,101.463,21.951,-0.006
8193,07/26/22 12:52:00 AM,101.463,21.951,-0.006
8194,07/26/22 12:54:00 AM,101.461,21.855,-0.006
8195,07/26/22 12:56:00 AM,101.478,21.855,-0.005
8196,07/26/22 12:58:00 AM,101.461,21.855,-0.006
8197,07/26/22 01:00:00 AM,101.461,21.855,-0.006
8198,07/26/22 01:02:00 AM,101.443,21.855,-0.008
8199,07/26/22 01:04:00 AM,101.461,21.855,-0.006
8200,07/26/22 01:06:00 AM,101.443,21.855,-0.008
8201,07/26/22 01:08:00 AM,101.426,21.855,-0.010
8202,07/26/22 01:10:00 AM,101.426,21.855,-0.010
8203,07/26/22 01:12:00 AM,101.426,21.855,-0.010
8204,07/26/22 01:14:00 AM,101.426,21.855,-0.010
8205,07/26/22 01:16:00 AM,101.443,21.855,-0.008
8206,07/26/22 01:18:00 AM,101.426,21.855,-0.010
8207,07/26/22 01:20:00 AM,101.426,21.855,-0.010
8208,07/26/22 01:22:00 AM,101.426,21.855,-0.010
8209,07/26/22 01:24:00 AM,101.426,21.855,-0.010
8210,07/26/22 01:26:00 AM,101.426,21.855,-0.010
8211,07/26/22 01:28:00 AM,101.426,21.855,-0.010
8212,07/26/22 01:30:00 AM,101.426,21.855,-0.010
8213,07/26/22 01:32:00 AM,101.426,21.855,-0.010
8214,07/26/22 01:34:00 AM,101.424,21.760,-0.010
8215,07/26/22 01:36:00 AM,101.424,21.760,-0.010
8216,07/26/22 01:38:00 AM,101.424,21.760,-0.010
8217,07/26/22 01:40:00 AM,101.424,21.760,-0.010
8218,07/26/22 01:42:00 AM,101.424,21.760,-0.010
8219,07/26/22 01:44:00 AM,101.424,21.760,-0.010
8220,07/26/22 01:46:00 AM,101.407,21.760,-0.012
8221,07/26/22 01:48:00 AM,101.390,21.760,-0.014
8222,07/26/22 01:50:00 AM,101.390,21.760,-0.014
8223,07/26/22 01:52:00 AM,101.390,21.760,-0.014
8224,07/26/22 01:54:00 AM,101.372,21.760,-0.016
