"Plot Title: Pressure_877_Cabral_06232022"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810877, SEN S/N: 20810877)","Temp, °C (LGR S/N: 20810877, SEN S/N: 20810877)","Water Level, meters (LGR S/N: 20810877)"
1407,06/25/22 07:42:00 AM,101.241,22.717,0.032
1408,06/25/22 07:44:00 AM,101.227,22.812,0.030
1409,06/25/22 07:46:00 AM,101.244,22.812,0.032
1410,06/25/22 07:48:00 AM,101.230,22.908,0.031
1411,06/25/22 07:50:00 AM,101.230,22.908,0.031
1412,06/25/22 07:52:00 AM,101.247,22.908,0.033
1413,06/25/22 07:54:00 AM,101.251,23.004,0.033
1414,06/25/22 07:56:00 AM,101.251,23.004,0.033
1415,06/25/22 07:58:00 AM,101.254,23.100,0.034
1416,06/25/22 08:00:00 AM,101.254,23.100,0.034
1417,06/25/22 08:02:00 AM,101.275,23.196,0.036
1418,06/25/22 08:04:00 AM,101.275,23.196,0.036
1419,06/25/22 08:06:00 AM,101.278,23.292,0.037
1420,06/25/22 08:08:00 AM,101.278,23.292,0.037
1421,06/25/22 08:10:00 AM,101.281,23.388,0.037
1422,06/25/22 08:12:00 AM,101.299,23.388,0.039
1423,06/25/22 08:14:00 AM,101.302,23.484,0.040
1424,06/25/22 08:16:00 AM,101.284,23.484,0.038
1425,06/25/22 08:18:00 AM,101.305,23.581,0.040
1426,06/25/22 08:20:00 AM,101.290,23.677,0.039
1427,06/25/22 08:22:00 AM,101.290,23.677,0.039
1428,06/25/22 08:24:00 AM,101.293,23.773,0.040
1429,06/25/22 08:26:00 AM,101.296,23.869,0.040
1430,06/25/22 08:28:00 AM,101.314,23.869,0.042
1431,06/25/22 08:30:00 AM,101.299,23.966,0.041
1432,06/25/22 08:32:00 AM,101.302,24.062,0.041
1433,06/25/22 08:34:00 AM,101.302,24.062,0.041
1434,06/25/22 08:36:00 AM,101.305,24.158,0.042
1435,06/25/22 08:38:00 AM,101.309,24.255,0.043
1436,06/25/22 08:40:00 AM,101.291,24.255,0.041
1437,06/25/22 08:42:00 AM,101.294,24.351,0.041
1438,06/25/22 08:44:00 AM,101.315,24.448,0.044
1439,06/25/22 08:46:00 AM,101.315,24.448,0.044
1440,06/25/22 08:48:00 AM,101.318,24.545,0.044
1441,06/25/22 08:50:00 AM,101.318,24.545,0.044
1442,06/25/22 08:52:00 AM,101.321,24.641,0.045
1443,06/25/22 08:54:00 AM,101.324,24.738,0.045
1444,06/25/22 08:56:00 AM,101.306,24.738,0.044
1445,06/25/22 08:58:00 AM,101.309,24.835,0.044
1446,06/25/22 09:00:00 AM,101.291,24.835,0.042
1447,06/25/22 09:02:00 AM,101.295,24.931,0.043
1448,06/25/22 09:04:00 AM,101.316,25.028,0.045
1449,06/25/22 09:06:00 AM,101.301,25.125,0.044
1450,06/25/22 09:08:00 AM,101.304,25.222,0.045
1451,06/25/22 09:10:00 AM,101.304,25.222,0.045
1452,06/25/22 09:12:00 AM,101.307,25.319,0.045
1453,06/25/22 09:14:00 AM,101.310,25.416,0.046
1454,06/25/22 09:16:00 AM,101.313,25.513,0.046
1455,06/25/22 09:18:00 AM,101.320,25.708,0.048
1456,06/25/22 09:20:00 AM,101.305,25.805,0.046
1457,06/25/22 09:22:00 AM,101.308,25.902,0.047
1458,06/25/22 09:24:00 AM,101.293,26.000,0.046
1459,06/25/22 09:26:00 AM,101.318,26.195,0.049
1460,06/25/22 09:28:00 AM,101.303,26.292,0.048
1461,06/25/22 09:30:00 AM,101.324,26.390,0.050
1462,06/25/22 09:32:00 AM,101.312,26.585,0.049
1463,06/25/22 09:34:00 AM,101.316,26.683,0.050
1464,06/25/22 09:36:00 AM,101.322,26.879,0.051
1465,06/25/22 09:38:00 AM,101.329,27.075,0.053
1466,06/25/22 09:40:00 AM,101.332,27.173,0.053
1467,06/25/22 09:42:00 AM,101.320,27.370,0.053
1468,06/25/22 09:44:00 AM,101.323,27.468,0.053
1469,06/25/22 09:46:00 AM,101.312,27.665,0.053
1470,06/25/22 09:48:00 AM,101.319,27.862,0.054
1471,06/25/22 09:50:00 AM,101.325,28.060,0.055
1472,06/25/22 09:52:00 AM,101.328,28.159,0.056
1473,06/25/22 09:54:00 AM,101.335,28.357,0.057
1474,06/25/22 09:56:00 AM,101.341,28.555,0.058
1475,06/25/22 09:58:00 AM,101.327,28.655,0.057
1476,06/25/22 10:00:00 AM,101.683,28.555,0.093
1477,06/25/22 10:02:00 AM,101.707,28.754,0.096
1478,06/25/22 10:04:00 AM,101.714,28.953,0.098
1479,06/25/22 10:06:00 AM,101.771,29.053,0.104
1480,06/25/22 10:08:00 AM,101.774,29.152,0.105
1481,06/25/22 10:10:00 AM,101.756,29.152,0.103
1482,06/25/22 10:12:00 AM,101.702,29.152,0.097
1483,06/25/22 10:14:00 AM,101.756,29.152,0.103
1484,06/25/22 10:16:00 AM,101.724,29.252,0.100
1485,06/25/22 10:18:00 AM,101.706,29.252,0.098
1486,06/25/22 10:20:00 AM,101.670,29.252,0.094
1487,06/25/22 10:22:00 AM,101.688,29.252,0.096
1488,06/25/22 10:24:00 AM,101.778,29.252,0.105
1489,06/25/22 10:26:00 AM,101.760,29.252,0.103
1490,06/25/22 10:28:00 AM,101.760,29.252,0.103
1491,06/25/22 10:30:00 AM,101.760,29.252,0.103
1492,06/25/22 10:32:00 AM,101.760,29.252,0.103
1493,06/25/22 10:34:00 AM,101.760,29.252,0.103
1494,06/25/22 10:36:00 AM,101.760,29.252,0.103
1495,06/25/22 10:38:00 AM,101.742,29.252,0.102
1496,06/25/22 10:40:00 AM,101.778,29.252,0.105
1497,06/25/22 10:42:00 AM,101.745,29.352,0.102
1498,06/25/22 10:44:00 AM,101.763,29.352,0.104
1499,06/25/22 10:46:00 AM,101.745,29.352,0.102
1500,06/25/22 10:48:00 AM,101.691,29.352,0.097
1501,06/25/22 10:50:00 AM,101.673,29.352,0.095
1502,06/25/22 10:52:00 AM,101.655,29.352,0.093
1503,06/25/22 10:54:00 AM,101.727,29.352,0.100
1504,06/25/22 10:56:00 AM,101.601,29.352,0.087
1505,06/25/22 10:58:00 AM,101.691,29.352,0.097
1506,06/25/22 11:00:00 AM,101.709,29.352,0.099
1507,06/25/22 11:02:00 AM,101.691,29.352,0.097
1508,06/25/22 11:04:00 AM,101.691,29.352,0.097
1509,06/25/22 11:06:00 AM,101.637,29.352,0.091
1510,06/25/22 11:08:00 AM,101.670,29.252,0.094
1511,06/25/22 11:10:00 AM,101.742,29.252,0.102
1512,06/25/22 11:12:00 AM,101.329,29.252,0.059
1513,06/25/22 11:14:00 AM,101.688,29.252,0.096
1514,06/25/22 11:16:00 AM,101.742,29.252,0.102
1515,06/25/22 11:18:00 AM,101.742,29.252,0.102
1516,06/25/22 11:20:00 AM,101.760,29.252,0.103
1517,06/25/22 11:22:00 AM,101.760,29.252,0.103
1518,06/25/22 11:24:00 AM,101.742,29.252,0.102
1519,06/25/22 11:26:00 AM,101.742,29.252,0.102
1520,06/25/22 11:28:00 AM,101.742,29.252,0.102
1521,06/25/22 11:30:00 AM,101.760,29.252,0.103
1522,06/25/22 11:32:00 AM,101.745,29.352,0.102
1523,06/25/22 11:34:00 AM,101.745,29.352,0.102
1524,06/25/22 11:36:00 AM,101.730,29.452,0.101
1525,06/25/22 11:38:00 AM,101.734,29.552,0.102
1526,06/25/22 11:40:00 AM,101.752,29.552,0.104
1527,06/25/22 11:42:00 AM,101.737,29.652,0.102
1528,06/25/22 11:44:00 AM,101.759,29.752,0.105
1529,06/25/22 11:46:00 AM,101.744,29.853,0.104
1530,06/25/22 11:48:00 AM,101.708,29.853,0.100
1531,06/25/22 11:50:00 AM,101.274,29.752,0.055
1532,06/25/22 11:52:00 AM,101.238,29.752,0.052
1533,06/25/22 11:54:00 AM,101.256,29.752,0.053
1534,06/25/22 11:56:00 AM,101.238,29.752,0.052
1535,06/25/22 11:58:00 AM,101.220,29.752,0.050
1536,06/25/22 12:00:00 PM,101.256,29.752,0.053
1537,06/25/22 12:02:00 PM,101.238,29.752,0.052
1538,06/25/22 12:04:00 PM,101.238,29.752,0.052
1539,06/25/22 12:06:00 PM,101.205,29.853,0.049
1540,06/25/22 12:08:00 PM,101.223,29.853,0.050
1541,06/25/22 12:10:00 PM,101.226,29.953,0.051
1542,06/25/22 12:12:00 PM,101.226,29.953,0.051
1543,06/25/22 12:14:00 PM,101.212,30.054,0.050
1544,06/25/22 12:16:00 PM,101.215,30.154,0.051
1545,06/25/22 12:18:00 PM,101.215,30.154,0.051
1546,06/25/22 12:20:00 PM,101.201,30.255,0.049
1547,06/25/22 12:22:00 PM,101.204,30.356,0.050
1548,06/25/22 12:24:00 PM,101.207,30.457,0.051
1549,06/25/22 12:26:00 PM,101.193,30.558,0.050
1550,06/25/22 12:28:00 PM,101.178,30.659,0.048
1551,06/25/22 12:30:00 PM,101.182,30.760,0.049
1552,06/25/22 12:32:00 PM,101.185,30.862,0.050
1553,06/25/22 12:34:00 PM,101.170,30.963,0.049
1554,06/25/22 12:36:00 PM,101.210,31.064,0.053
1555,06/25/22 12:38:00 PM,101.177,31.166,0.050
1556,06/25/22 12:40:00 PM,101.163,31.268,0.049
1557,06/25/22 12:42:00 PM,101.170,31.472,0.050
1558,06/25/22 12:44:00 PM,101.155,31.574,0.049
1559,06/25/22 12:46:00 PM,101.177,31.676,0.052
1560,06/25/22 12:48:00 PM,101.162,31.778,0.050
1561,06/25/22 12:50:00 PM,101.165,31.880,0.051
1562,06/25/22 12:52:00 PM,101.154,32.086,0.051
1563,06/25/22 12:54:00 PM,101.140,32.188,0.050
1564,06/25/22 12:56:00 PM,101.143,32.291,0.050
1565,06/25/22 12:58:00 PM,101.129,32.394,0.049
1566,06/25/22 01:00:00 PM,101.132,32.497,0.050
1567,06/25/22 01:02:00 PM,101.139,32.704,0.051
1568,06/25/22 01:04:00 PM,101.143,32.807,0.052
1569,06/25/22 01:06:00 PM,101.129,32.911,0.051
1570,06/25/22 01:08:00 PM,101.132,33.014,0.052
1571,06/25/22 01:10:00 PM,101.121,33.222,0.051
1572,06/25/22 01:12:00 PM,101.125,33.326,0.052
1573,06/25/22 01:14:00 PM,101.110,33.430,0.051
1574,06/25/22 01:16:00 PM,101.132,33.535,0.053
1575,06/25/22 01:18:00 PM,101.099,33.639,0.050
1576,06/25/22 01:20:00 PM,101.107,33.848,0.052
1577,06/25/22 01:22:00 PM,101.107,33.848,0.052
1578,06/25/22 01:24:00 PM,101.556,33.848,0.098
1579,06/25/22 01:26:00 PM,101.574,33.848,0.100
1580,06/25/22 01:28:00 PM,101.592,33.848,0.102
1581,06/25/22 01:30:00 PM,101.574,33.848,0.100
1582,06/25/22 01:32:00 PM,101.578,33.953,0.101
1583,06/25/22 01:34:00 PM,101.578,33.953,0.101
1584,06/25/22 01:36:00 PM,101.581,34.058,0.101
1585,06/25/22 01:38:00 PM,101.563,34.058,0.100
1586,06/25/22 01:40:00 PM,101.567,34.163,0.100
1587,06/25/22 01:42:00 PM,101.571,34.268,0.101
1588,06/25/22 01:44:00 PM,101.571,34.268,0.101
1589,06/25/22 01:46:00 PM,101.574,34.374,0.102
1590,06/25/22 01:48:00 PM,101.560,34.479,0.101
1591,06/25/22 01:50:00 PM,101.578,34.479,0.103
1592,06/25/22 01:52:00 PM,101.564,34.585,0.102
1593,06/25/22 01:54:00 PM,101.546,34.585,0.100
1594,06/25/22 01:56:00 PM,101.549,34.691,0.100
1595,06/25/22 01:58:00 PM,101.553,34.796,0.101
1596,06/25/22 02:00:00 PM,101.553,34.796,0.101
1597,06/25/22 02:02:00 PM,101.539,34.903,0.100
1598,06/25/22 02:04:00 PM,101.539,34.903,0.100
1599,06/25/22 02:06:00 PM,101.524,35.009,0.099
1600,06/25/22 02:08:00 PM,101.528,35.115,0.100
1601,06/25/22 02:10:00 PM,101.528,35.115,0.100
1602,06/25/22 02:12:00 PM,101.528,35.115,0.100
1603,06/25/22 02:14:00 PM,101.532,35.222,0.101
1604,06/25/22 02:16:00 PM,101.514,35.222,0.099
1605,06/25/22 02:18:00 PM,101.535,35.328,0.101
1606,06/25/22 02:20:00 PM,101.517,35.328,0.099
1607,06/25/22 02:22:00 PM,101.503,35.435,0.098
1608,06/25/22 02:24:00 PM,101.503,35.435,0.098
1609,06/25/22 02:26:00 PM,101.521,35.435,0.100
1610,06/25/22 02:28:00 PM,101.507,35.542,0.099
1611,06/25/22 02:30:00 PM,101.507,35.542,0.099
1612,06/25/22 02:32:00 PM,101.492,35.649,0.098
1613,06/25/22 02:34:00 PM,101.510,35.649,0.100
1614,06/25/22 02:36:00 PM,101.510,35.649,0.100
1615,06/25/22 02:38:00 PM,101.514,35.756,0.101
1616,06/25/22 02:40:00 PM,101.514,35.756,0.101
1617,06/25/22 02:42:00 PM,101.514,35.756,0.101
1618,06/25/22 02:44:00 PM,101.514,35.756,0.101
1619,06/25/22 02:46:00 PM,101.518,35.864,0.102
1620,06/25/22 02:48:00 PM,101.500,35.864,0.100
1621,06/25/22 02:50:00 PM,101.518,35.864,0.102
1622,06/25/22 02:52:00 PM,101.500,35.864,0.100
1623,06/25/22 02:54:00 PM,101.504,35.971,0.101
1624,06/25/22 02:56:00 PM,101.504,35.971,0.101
1625,06/25/22 02:58:00 PM,101.522,35.971,0.102
1626,06/25/22 03:00:00 PM,101.504,35.971,0.101
1627,06/25/22 03:02:00 PM,101.504,35.971,0.101
1628,06/25/22 03:04:00 PM,101.486,35.971,0.099
1629,06/25/22 03:06:00 PM,101.507,36.079,0.101
1630,06/25/22 03:08:00 PM,101.507,36.079,0.101
1631,06/25/22 03:10:00 PM,101.507,36.079,0.101
1632,06/25/22 03:12:00 PM,101.507,36.079,0.101
1633,06/25/22 03:14:00 PM,101.507,36.079,0.101
1634,06/25/22 03:16:00 PM,101.489,36.079,0.099
1635,06/25/22 03:18:00 PM,101.511,36.187,0.102
1636,06/25/22 03:20:00 PM,101.511,36.187,0.102
1637,06/25/22 03:22:00 PM,101.511,36.187,0.102
1638,06/25/22 03:24:00 PM,101.511,36.187,0.102
1639,06/25/22 03:26:00 PM,101.529,36.187,0.104
1640,06/25/22 03:28:00 PM,101.529,36.187,0.104
1641,06/25/22 03:30:00 PM,101.511,36.187,0.102
1642,06/25/22 03:32:00 PM,101.529,36.187,0.104
1643,06/25/22 03:34:00 PM,101.529,36.187,0.104
1644,06/25/22 03:36:00 PM,101.525,36.079,0.103
1645,06/25/22 03:38:00 PM,101.525,36.079,0.103
1646,06/25/22 03:40:00 PM,101.507,36.079,0.101
1647,06/25/22 03:42:00 PM,101.525,36.079,0.103
1648,06/25/22 03:44:00 PM,101.522,35.971,0.102
1649,06/25/22 03:46:00 PM,101.522,35.971,0.102
1650,06/25/22 03:48:00 PM,101.518,35.864,0.102
1651,06/25/22 03:50:00 PM,101.518,35.864,0.102
1652,06/25/22 03:52:00 PM,101.518,35.864,0.102
1653,06/25/22 03:54:00 PM,101.514,35.756,0.101
1654,06/25/22 03:56:00 PM,101.514,35.756,0.101
1655,06/25/22 03:58:00 PM,101.514,35.756,0.101
1656,06/25/22 04:00:00 PM,101.528,35.649,0.102
1657,06/25/22 04:02:00 PM,101.528,35.649,0.102
1658,06/25/22 04:04:00 PM,101.528,35.649,0.102
1659,06/25/22 04:06:00 PM,101.525,35.542,0.101
1660,06/25/22 04:08:00 PM,101.507,35.542,0.099
1661,06/25/22 04:10:00 PM,101.521,35.435,0.100
1662,06/25/22 04:12:00 PM,101.503,35.435,0.098
1663,06/25/22 04:14:00 PM,101.517,35.328,0.099
1664,06/25/22 04:16:00 PM,101.499,35.328,0.098
1665,06/25/22 04:18:00 PM,101.514,35.222,0.099
1666,06/25/22 04:20:00 PM,101.514,35.222,0.099
1667,06/25/22 04:22:00 PM,101.510,35.115,0.098
1668,06/25/22 04:24:00 PM,101.510,35.115,0.098
1669,06/25/22 04:26:00 PM,101.510,35.115,0.098
1670,06/25/22 04:28:00 PM,101.506,35.009,0.097
1671,06/25/22 04:30:00 PM,101.506,35.009,0.097
1672,06/25/22 04:32:00 PM,101.503,34.903,0.096
1673,06/25/22 04:34:00 PM,101.503,34.903,0.096
1674,06/25/22 04:36:00 PM,101.517,34.796,0.097
1675,06/25/22 04:38:00 PM,101.499,34.796,0.096
1676,06/25/22 04:40:00 PM,101.495,34.691,0.095
1677,06/25/22 04:42:00 PM,101.510,34.585,0.096
1678,06/25/22 04:44:00 PM,101.510,34.585,0.096
1679,06/25/22 04:46:00 PM,101.506,34.479,0.095
1680,06/25/22 04:48:00 PM,101.506,34.479,0.095
1681,06/25/22 04:50:00 PM,101.502,34.374,0.094
1682,06/25/22 04:52:00 PM,101.520,34.374,0.096
1683,06/25/22 04:54:00 PM,101.517,34.268,0.096
1684,06/25/22 04:56:00 PM,101.517,34.268,0.096
1685,06/25/22 04:58:00 PM,101.531,34.163,0.097
1686,06/25/22 05:00:00 PM,101.531,34.163,0.097
1687,06/25/22 05:02:00 PM,101.545,34.058,0.098
1688,06/25/22 05:04:00 PM,101.527,34.058,0.096
1689,06/25/22 05:06:00 PM,101.524,33.953,0.095
1690,06/25/22 05:08:00 PM,101.520,33.848,0.094
1691,06/25/22 05:10:00 PM,101.538,33.848,0.096
1692,06/25/22 05:12:00 PM,101.517,33.743,0.094
1693,06/25/22 05:14:00 PM,101.535,33.743,0.096
1694,06/25/22 05:16:00 PM,101.549,33.639,0.097
1695,06/25/22 05:18:00 PM,101.549,33.639,0.097
1696,06/25/22 05:20:00 PM,101.545,33.535,0.096
1697,06/25/22 05:22:00 PM,101.542,33.430,0.095
1698,06/25/22 05:24:00 PM,101.542,33.430,0.095
1699,06/25/22 05:26:00 PM,101.538,33.326,0.094
1700,06/25/22 05:28:00 PM,101.574,33.326,0.098
1701,06/25/22 05:30:00 PM,101.553,33.222,0.096
1702,06/25/22 05:32:00 PM,101.589,33.222,0.099
1703,06/25/22 05:34:00 PM,101.567,33.118,0.097
1704,06/25/22 05:36:00 PM,101.564,33.014,0.096
1705,06/25/22 05:38:00 PM,101.581,33.014,0.098
1706,06/25/22 05:40:00 PM,101.596,32.911,0.099
1707,06/25/22 05:42:00 PM,101.596,32.911,0.099
1708,06/25/22 05:44:00 PM,101.592,32.807,0.098
1709,06/25/22 05:46:00 PM,101.589,32.704,0.097
1710,06/25/22 05:48:00 PM,101.589,32.704,0.097
1711,06/25/22 05:50:00 PM,101.603,32.600,0.098
1712,06/25/22 05:52:00 PM,101.621,32.600,0.100
1713,06/25/22 05:54:00 PM,101.618,32.497,0.100
1714,06/25/22 05:56:00 PM,101.614,32.394,0.099
1715,06/25/22 05:58:00 PM,101.632,32.394,0.101
1716,06/25/22 06:00:00 PM,101.629,32.291,0.100
1717,06/25/22 06:02:00 PM,101.140,32.188,0.050
1718,06/25/22 06:04:00 PM,101.140,32.188,0.050
1719,06/25/22 06:06:00 PM,101.136,32.086,0.049
1720,06/25/22 06:08:00 PM,101.154,32.086,0.051
1721,06/25/22 06:10:00 PM,101.172,32.086,0.053
1722,06/25/22 06:12:00 PM,101.151,31.983,0.050
1723,06/25/22 06:14:00 PM,101.169,31.983,0.052
1724,06/25/22 06:16:00 PM,101.165,31.880,0.051
1725,06/25/22 06:18:00 PM,101.165,31.880,0.051
1726,06/25/22 06:20:00 PM,101.183,31.880,0.053
1727,06/25/22 06:22:00 PM,101.162,31.778,0.050
1728,06/25/22 06:24:00 PM,101.180,31.778,0.052
1729,06/25/22 06:26:00 PM,101.180,31.778,0.052
1730,06/25/22 06:28:00 PM,101.177,31.676,0.052
1731,06/25/22 06:30:00 PM,101.177,31.676,0.052
1732,06/25/22 06:32:00 PM,101.212,31.676,0.055
1733,06/25/22 06:34:00 PM,101.191,31.574,0.053
1734,06/25/22 06:36:00 PM,101.209,31.574,0.055
1735,06/25/22 06:38:00 PM,101.209,31.574,0.055
1736,06/25/22 06:40:00 PM,101.206,31.472,0.054
1737,06/25/22 06:42:00 PM,101.224,31.472,0.056
1738,06/25/22 06:44:00 PM,101.224,31.472,0.056
1739,06/25/22 06:46:00 PM,101.238,31.370,0.057
1740,06/25/22 06:48:00 PM,101.238,31.370,0.057
1741,06/25/22 06:50:00 PM,101.253,31.268,0.058
1742,06/25/22 06:52:00 PM,101.253,31.268,0.058
1743,06/25/22 06:54:00 PM,101.271,31.268,0.060
1744,06/25/22 06:56:00 PM,101.285,31.166,0.061
1745,06/25/22 06:58:00 PM,101.285,31.166,0.061
1746,06/25/22 07:00:00 PM,101.303,31.166,0.063
1747,06/25/22 07:02:00 PM,101.318,31.064,0.064
1748,06/25/22 07:04:00 PM,101.318,31.064,0.064
1749,06/25/22 07:06:00 PM,101.314,30.963,0.063
1750,06/25/22 07:08:00 PM,101.332,30.963,0.065
1751,06/25/22 07:10:00 PM,101.332,30.963,0.065
1752,06/25/22 07:12:00 PM,101.347,30.862,0.066
1753,06/25/22 07:14:00 PM,101.347,30.862,0.066
1754,06/25/22 07:16:00 PM,101.365,30.862,0.068
1755,06/25/22 07:18:00 PM,101.343,30.760,0.066
1756,06/25/22 07:20:00 PM,101.379,30.760,0.069
1757,06/25/22 07:22:00 PM,101.376,30.659,0.069
1758,06/25/22 07:24:00 PM,101.412,30.659,0.072
1759,06/25/22 07:26:00 PM,101.412,30.659,0.072
1760,06/25/22 07:28:00 PM,101.426,30.558,0.073
1761,06/25/22 07:30:00 PM,101.426,30.558,0.073
1762,06/25/22 07:32:00 PM,101.444,30.558,0.075
1763,06/25/22 07:34:00 PM,101.441,30.457,0.075
1764,06/25/22 07:36:00 PM,101.459,30.457,0.076
1765,06/25/22 07:38:00 PM,101.473,30.356,0.078
1766,06/25/22 07:40:00 PM,101.491,30.356,0.079
1767,06/25/22 07:42:00 PM,101.491,30.356,0.079
1768,06/25/22 07:44:00 PM,101.506,30.255,0.081
1769,06/25/22 07:46:00 PM,101.506,30.255,0.081
1770,06/25/22 07:48:00 PM,101.521,30.154,0.082
1771,06/25/22 07:50:00 PM,101.521,30.154,0.082
1772,06/25/22 07:52:00 PM,101.538,30.154,0.084
1773,06/25/22 07:54:00 PM,101.535,30.054,0.083
1774,06/25/22 07:56:00 PM,101.553,30.054,0.085
1775,06/25/22 07:58:00 PM,101.553,30.054,0.085
1776,06/25/22 08:00:00 PM,101.550,29.953,0.084
1777,06/25/22 08:02:00 PM,101.550,29.953,0.084
1778,06/25/22 08:04:00 PM,101.568,29.953,0.086
1779,06/25/22 08:06:00 PM,101.564,29.853,0.085
1780,06/25/22 08:08:00 PM,101.582,29.853,0.087
1781,06/25/22 08:10:00 PM,101.597,29.752,0.088
1782,06/25/22 08:12:00 PM,101.579,29.752,0.087
1783,06/25/22 08:14:00 PM,101.615,29.752,0.090
1784,06/25/22 08:16:00 PM,101.611,29.652,0.089
1785,06/25/22 08:18:00 PM,101.629,29.652,0.091
1786,06/25/22 08:20:00 PM,101.629,29.652,0.091
1787,06/25/22 08:22:00 PM,101.626,29.552,0.091
1788,06/25/22 08:24:00 PM,101.626,29.552,0.091
1789,06/25/22 08:26:00 PM,101.644,29.552,0.093
1790,06/25/22 08:28:00 PM,101.641,29.452,0.092
1791,06/25/22 08:30:00 PM,101.659,29.452,0.094
1792,06/25/22 08:32:00 PM,101.655,29.352,0.093
1793,06/25/22 08:34:00 PM,101.673,29.352,0.095
1794,06/25/22 08:36:00 PM,101.691,29.352,0.097
1795,06/25/22 08:38:00 PM,101.688,29.252,0.096
1796,06/25/22 08:40:00 PM,101.688,29.252,0.096
1797,06/25/22 08:42:00 PM,101.688,29.252,0.096
1798,06/25/22 08:44:00 PM,101.702,29.152,0.097
1799,06/25/22 08:46:00 PM,101.702,29.152,0.097
1800,06/25/22 08:48:00 PM,101.720,29.152,0.099
1801,06/25/22 08:50:00 PM,101.699,29.053,0.097
1802,06/25/22 08:52:00 PM,101.717,29.053,0.098
1803,06/25/22 08:54:00 PM,101.735,29.053,0.100
1804,06/25/22 08:56:00 PM,101.732,28.953,0.100
1805,06/25/22 08:58:00 PM,101.732,28.953,0.100
1806,06/25/22 09:00:00 PM,101.732,28.953,0.100
1807,06/25/22 09:02:00 PM,101.728,28.853,0.099
1808,06/25/22 09:04:00 PM,101.764,28.853,0.103
1809,06/25/22 09:06:00 PM,101.746,28.853,0.101
1810,06/25/22 09:08:00 PM,101.743,28.754,0.100
1811,06/25/22 09:10:00 PM,101.743,28.754,0.100
1812,06/25/22 09:12:00 PM,101.761,28.754,0.102
1813,06/25/22 09:14:00 PM,101.758,28.655,0.101
1814,06/25/22 09:16:00 PM,101.758,28.655,0.101
1815,06/25/22 09:18:00 PM,101.776,28.655,0.103
1816,06/25/22 09:20:00 PM,101.772,28.555,0.102
1817,06/25/22 09:22:00 PM,101.772,28.555,0.102
1818,06/25/22 09:24:00 PM,101.754,28.555,0.101
1819,06/25/22 09:26:00 PM,101.751,28.456,0.100
1820,06/25/22 09:28:00 PM,101.751,28.456,0.100
1821,06/25/22 09:30:00 PM,101.769,28.456,0.102
1822,06/25/22 09:32:00 PM,101.766,28.357,0.101
1823,06/25/22 09:34:00 PM,101.766,28.357,0.101
1824,06/25/22 09:36:00 PM,101.766,28.357,0.101
1825,06/25/22 09:38:00 PM,101.762,28.258,0.101
1826,06/25/22 09:40:00 PM,101.762,28.258,0.101
1827,06/25/22 09:42:00 PM,101.762,28.258,0.101
1828,06/25/22 09:44:00 PM,101.759,28.159,0.100
1829,06/25/22 09:46:00 PM,101.759,28.159,0.100
1830,06/25/22 09:48:00 PM,101.759,28.159,0.100
1831,06/25/22 09:50:00 PM,101.756,28.060,0.099
1832,06/25/22 09:52:00 PM,101.756,28.060,0.099
1833,06/25/22 09:54:00 PM,101.774,28.060,0.101
1834,06/25/22 09:56:00 PM,101.753,27.961,0.099
1835,06/25/22 09:58:00 PM,101.753,27.961,0.099
1836,06/25/22 10:00:00 PM,101.771,27.961,0.101
1837,06/25/22 10:02:00 PM,101.767,27.862,0.100
1838,06/25/22 10:04:00 PM,101.749,27.862,0.098
1839,06/25/22 10:06:00 PM,101.749,27.862,0.098
1840,06/25/22 10:08:00 PM,101.746,27.764,0.097
1841,06/25/22 10:10:00 PM,101.746,27.764,0.097
1842,06/25/22 10:12:00 PM,101.764,27.764,0.099
1843,06/25/22 10:14:00 PM,101.764,27.764,0.099
1844,06/25/22 10:16:00 PM,101.761,27.665,0.099
1845,06/25/22 10:18:00 PM,101.743,27.665,0.097
1846,06/25/22 10:20:00 PM,101.743,27.665,0.097
1847,06/25/22 10:22:00 PM,101.758,27.567,0.098
1848,06/25/22 10:24:00 PM,101.758,27.567,0.098
1849,06/25/22 10:26:00 PM,101.740,27.567,0.096
1850,06/25/22 10:28:00 PM,101.736,27.468,0.095
1851,06/25/22 10:30:00 PM,101.754,27.468,0.097
1852,06/25/22 10:32:00 PM,101.754,27.468,0.097
1853,06/25/22 10:34:00 PM,101.736,27.468,0.095
1854,06/25/22 10:36:00 PM,101.733,27.370,0.095
1855,06/25/22 10:38:00 PM,101.715,27.370,0.093
1856,06/25/22 10:40:00 PM,101.733,27.370,0.095
1857,06/25/22 10:42:00 PM,101.730,27.272,0.094
1858,06/25/22 10:44:00 PM,101.730,27.272,0.094
1859,06/25/22 10:46:00 PM,101.730,27.272,0.094
1860,06/25/22 10:48:00 PM,101.727,27.173,0.094
1861,06/25/22 10:50:00 PM,101.727,27.173,0.094
1862,06/25/22 10:52:00 PM,101.727,27.173,0.094
1863,06/25/22 10:54:00 PM,101.745,27.173,0.096
1864,06/25/22 10:56:00 PM,101.723,27.075,0.093
1865,06/25/22 10:58:00 PM,101.741,27.075,0.095
1866,06/25/22 11:00:00 PM,101.723,27.075,0.093
1867,06/25/22 11:02:00 PM,101.720,26.977,0.092
1868,06/25/22 11:04:00 PM,101.720,26.977,0.092
