date,DO_mg_L,Temperature
2022-03-18T20:20:00Z,7.56,29.647
2022-03-18T20:22:00Z,7.568,29.656
2022-03-18T20:24:00Z,7.595,29.63
2022-03-18T20:26:00Z,7.572,29.613
2022-03-18T20:28:00Z,7.53,29.595
2022-03-18T20:30:00Z,7.517,29.578
2022-03-18T20:32:00Z,7.516,29.587
2022-03-18T20:34:00Z,7.529,29.578
2022-03-18T20:36:00Z,7.544,29.578
2022-03-18T20:38:00Z,7.516,29.57
2022-03-18T20:40:00Z,7.438,29.587
2022-03-18T20:42:00Z,7.449,29.561
2022-03-18T20:44:00Z,7.441,29.57
2022-03-18T20:46:00Z,7.411,29.587
2022-03-18T20:48:00Z,7.369,29.561
2022-03-18T20:50:00Z,7.341,29.561
2022-03-18T20:52:00Z,7.293,29.561
2022-03-18T20:54:00Z,7.271,29.535
2022-03-18T20:56:00Z,7.234,29.535
2022-03-18T20:58:00Z,7.219,29.535
2022-03-18T21:00:00Z,7.237,29.509
2022-03-18T21:02:00Z,7.218,29.501
2022-03-18T21:04:00Z,7.155,29.509
2022-03-18T21:06:00Z,7.163,29.501
2022-03-18T21:08:00Z,7.159,29.492
2022-03-18T21:10:00Z,7.148,29.501
2022-03-18T21:12:00Z,7.14,29.492
2022-03-18T21:14:00Z,7.13,29.501
2022-03-18T21:16:00Z,7.058,29.509
2022-03-18T21:18:00Z,7.047,29.484
2022-03-18T21:20:00Z,6.998,29.501
2022-03-18T21:22:00Z,6.974,29.501
2022-03-18T21:24:00Z,6.968,29.509
2022-03-18T21:26:00Z,6.948,29.509
2022-03-18T21:28:00Z,6.915,29.501
2022-03-18T21:30:00Z,6.909,29.492
2022-03-18T21:32:00Z,6.974,29.458
2022-03-18T21:34:00Z,6.971,29.441
2022-03-18T21:36:00Z,6.972,29.441
2022-03-18T21:38:00Z,6.947,29.441
2022-03-18T21:40:00Z,6.926,29.441
2022-03-18T21:42:00Z,6.938,29.423
2022-03-18T21:44:00Z,6.923,29.406
2022-03-18T21:46:00Z,6.922,29.415
2022-03-18T21:48:00Z,6.918,29.406
2022-03-18T21:50:00Z,6.907,29.389
2022-03-18T21:52:00Z,6.896,29.389
2022-03-18T21:54:00Z,6.939,29.363
2022-03-18T21:56:00Z,6.93,29.346
2022-03-18T21:58:00Z,6.888,29.38
2022-03-18T22:00:00Z,6.915,29.355
2022-03-18T22:02:00Z,6.907,29.338
2022-03-18T22:04:00Z,6.901,29.355
2022-03-18T22:06:00Z,6.955,29.346
2022-03-18T22:08:00Z,7.012,29.32
2022-03-18T22:10:00Z,7.027,29.329
2022-03-18T22:12:00Z,7.04,29.32
2022-03-18T22:14:00Z,7.042,29.295
2022-03-18T22:16:00Z,7.014,29.243
2022-03-18T22:18:00Z,7.035,29.226
2022-03-18T22:20:00Z,7.063,29.217
2022-03-18T22:22:00Z,7.087,29.217
2022-03-18T22:24:00Z,7.072,29.209
2022-03-18T22:26:00Z,7.079,29.217
2022-03-18T22:28:00Z,7.064,29.192
2022-03-18T22:30:00Z,7.053,29.166
2022-03-18T22:32:00Z,7.053,29.14
2022-03-18T22:34:00Z,7.069,29.14
2022-03-18T22:36:00Z,7.068,29.149
2022-03-18T22:38:00Z,7.069,29.14
2022-03-18T22:40:00Z,7.084,29.132
2022-03-18T22:42:00Z,7.058,29.114
2022-03-18T22:44:00Z,7.038,29.089
2022-03-18T22:46:00Z,7.007,29.063
2022-03-18T22:48:00Z,6.968,29.037
2022-03-18T22:50:00Z,7.001,29.037
2022-03-18T22:52:00Z,6.981,29.012
2022-03-18T22:54:00Z,6.952,28.994
2022-03-18T22:56:00Z,6.996,28.969
2022-03-18T22:58:00Z,6.965,28.969
2022-03-18T23:00:00Z,6.952,28.969
2022-03-18T23:02:00Z,6.943,28.96
2022-03-18T23:04:00Z,6.937,28.934
2022-03-18T23:06:00Z,6.956,28.917
2022-03-18T23:08:00Z,6.98,28.909
2022-03-18T23:10:00Z,6.93,28.797
2022-03-18T23:12:00Z,6.949,28.772
2022-03-18T23:14:00Z,6.96,28.797
2022-03-18T23:16:00Z,7.012,28.797
2022-03-18T23:18:00Z,7.073,28.832
2022-03-18T23:20:00Z,7.126,28.832
2022-03-18T23:22:00Z,7.155,28.883
2022-03-18T23:24:00Z,7.221,28.892
2022-03-18T23:26:00Z,7.173,28.883
2022-03-18T23:28:00Z,7.108,28.874
2022-03-18T23:30:00Z,7.105,28.815
2022-03-18T23:32:00Z,7.158,28.806
2022-03-18T23:34:00Z,7.252,28.866
2022-03-18T23:36:00Z,7.221,28.874
2022-03-18T23:38:00Z,7.175,28.849
2022-03-18T23:40:00Z,7.125,28.789
2022-03-18T23:42:00Z,7.184,28.815
2022-03-18T23:44:00Z,7.252,28.883
2022-03-18T23:46:00Z,7.23,28.883
2022-03-18T23:48:00Z,7.229,28.866
2022-03-18T23:50:00Z,7.199,28.874
2022-03-18T23:52:00Z,7.197,28.892
2022-03-18T23:54:00Z,7.204,28.892
2022-03-18T23:56:00Z,7.165,28.866
2022-03-18T23:58:00Z,7.123,28.866
2022-03-19T00:00:00Z,7.121,28.84
2022-03-19T00:02:00Z,7.111,28.857
2022-03-19T00:04:00Z,7.083,28.857
2022-03-19T00:06:00Z,7.069,28.883
2022-03-19T00:08:00Z,7.043,28.84
2022-03-19T00:10:00Z,6.968,28.832
2022-03-19T00:12:00Z,6.925,28.797
2022-03-19T00:14:00Z,6.938,28.78
2022-03-19T00:16:00Z,6.906,28.763
2022-03-19T00:18:00Z,6.878,28.763
2022-03-19T00:20:00Z,6.896,28.72
2022-03-19T00:22:00Z,6.864,28.738
2022-03-19T00:24:00Z,6.836,28.738
2022-03-19T00:26:00Z,6.819,28.738
2022-03-19T00:28:00Z,6.775,28.712
2022-03-19T00:30:00Z,6.77,28.695
2022-03-19T00:32:00Z,6.761,28.643
2022-03-19T00:34:00Z,6.759,28.703
2022-03-19T00:36:00Z,6.754,28.678
2022-03-19T00:38:00Z,6.74,28.678
2022-03-19T00:40:00Z,6.74,28.635
2022-03-19T00:42:00Z,6.833,28.712
2022-03-19T00:44:00Z,6.796,28.72
2022-03-19T00:46:00Z,6.756,28.669
2022-03-19T00:48:00Z,6.753,28.678
2022-03-19T00:50:00Z,6.71,28.661
2022-03-19T00:52:00Z,6.709,28.626
2022-03-19T00:54:00Z,6.71,28.618
2022-03-19T00:56:00Z,6.673,28.592
2022-03-19T00:58:00Z,6.699,28.601
2022-03-19T01:00:00Z,6.686,28.635
2022-03-19T01:02:00Z,6.674,28.626
2022-03-19T01:04:00Z,6.671,28.635
2022-03-19T01:06:00Z,6.648,28.635
2022-03-19T01:08:00Z,6.641,28.592
2022-03-19T01:10:00Z,6.651,28.592
2022-03-19T01:12:00Z,6.656,28.626
2022-03-19T01:14:00Z,6.645,28.635
2022-03-19T01:16:00Z,6.647,28.643
2022-03-19T01:18:00Z,6.633,28.643
2022-03-19T01:20:00Z,6.619,28.626
2022-03-19T01:22:00Z,6.612,28.635
2022-03-19T01:24:00Z,6.619,28.609
2022-03-19T01:26:00Z,6.598,28.635
2022-03-19T01:28:00Z,6.596,28.635
2022-03-19T01:30:00Z,6.571,28.669
2022-03-19T01:32:00Z,6.562,28.626
2022-03-19T01:34:00Z,6.533,28.626
2022-03-19T01:36:00Z,6.558,28.643
2022-03-19T01:38:00Z,6.574,28.643
2022-03-19T01:40:00Z,6.563,28.661
2022-03-19T01:42:00Z,6.553,28.643
2022-03-19T01:44:00Z,6.551,28.643
2022-03-19T01:46:00Z,6.54,28.643
2022-03-19T01:48:00Z,6.544,28.626
2022-03-19T01:50:00Z,6.522,28.652
2022-03-19T01:52:00Z,6.539,28.643
2022-03-19T01:54:00Z,6.579,28.678
2022-03-19T01:56:00Z,6.564,28.678
2022-03-19T01:58:00Z,6.548,28.652
2022-03-19T02:00:00Z,6.54,28.626
2022-03-19T02:02:00Z,6.549,28.643
2022-03-19T02:04:00Z,6.557,28.669
2022-03-19T02:06:00Z,6.541,28.661
2022-03-19T02:08:00Z,6.531,28.643
2022-03-19T02:10:00Z,6.543,28.661
2022-03-19T02:12:00Z,6.525,28.643
2022-03-19T02:14:00Z,6.498,28.652
2022-03-19T02:16:00Z,6.519,28.609
2022-03-19T02:18:00Z,6.516,28.592
2022-03-19T02:20:00Z,6.524,28.558
2022-03-19T02:22:00Z,6.52,28.566
2022-03-19T02:24:00Z,6.512,28.566
2022-03-19T02:26:00Z,6.545,28.575
2022-03-19T02:28:00Z,6.543,28.584
2022-03-19T02:30:00Z,6.531,28.584
2022-03-19T02:32:00Z,6.53,28.592
2022-03-19T02:34:00Z,6.519,28.601
2022-03-19T02:36:00Z,6.506,28.584
2022-03-19T02:38:00Z,6.493,28.601
2022-03-19T02:40:00Z,6.48,28.592
2022-03-19T02:42:00Z,6.474,28.592
2022-03-19T02:44:00Z,6.487,28.549
2022-03-19T02:46:00Z,6.47,28.575
2022-03-19T02:48:00Z,6.46,28.532
2022-03-19T02:50:00Z,6.474,28.515
2022-03-19T02:52:00Z,6.459,28.541
2022-03-19T02:54:00Z,6.44,28.558
2022-03-19T02:56:00Z,6.429,28.541
2022-03-19T02:58:00Z,6.404,28.524
2022-03-19T03:00:00Z,6.442,28.507
2022-03-19T03:02:00Z,6.445,28.507
2022-03-19T03:04:00Z,6.432,28.524
2022-03-19T03:06:00Z,6.422,28.524
2022-03-19T03:08:00Z,6.419,28.49
2022-03-19T03:10:00Z,6.429,28.532
2022-03-19T03:12:00Z,6.416,28.515
2022-03-19T03:14:00Z,6.406,28.481
2022-03-19T03:16:00Z,6.4,28.472
2022-03-19T03:18:00Z,6.391,28.472
2022-03-19T03:20:00Z,6.391,28.49
2022-03-19T03:22:00Z,6.368,28.472
2022-03-19T03:24:00Z,6.342,28.464
2022-03-19T03:26:00Z,6.34,28.438
2022-03-19T03:28:00Z,6.377,28.481
2022-03-19T03:30:00Z,6.35,28.472
2022-03-19T03:32:00Z,6.353,28.353
2022-03-19T03:34:00Z,6.347,28.43
2022-03-19T03:36:00Z,6.319,28.43
2022-03-19T03:38:00Z,6.324,28.37
2022-03-19T03:40:00Z,6.278,28.396
2022-03-19T03:42:00Z,6.281,28.361
2022-03-19T03:44:00Z,6.274,28.387
2022-03-19T03:46:00Z,6.274,28.413
2022-03-19T03:48:00Z,6.258,28.413
2022-03-19T03:50:00Z,6.247,28.404
2022-03-19T03:52:00Z,6.24,28.413
2022-03-19T03:54:00Z,6.223,28.396
2022-03-19T03:56:00Z,6.197,28.37
2022-03-19T03:58:00Z,6.165,28.37
2022-03-19T04:00:00Z,6.188,28.379
2022-03-19T04:02:00Z,6.195,28.387
2022-03-19T04:04:00Z,6.167,28.37
2022-03-19T04:06:00Z,6.13,28.361
2022-03-19T04:08:00Z,6.127,28.336
2022-03-19T04:10:00Z,6.115,28.302
2022-03-19T04:12:00Z,6.134,28.293
2022-03-19T04:14:00Z,6.123,28.302
2022-03-19T04:16:00Z,6.114,28.285
2022-03-19T04:18:00Z,6.111,28.268
2022-03-19T04:20:00Z,6.11,28.242
2022-03-19T04:22:00Z,6.095,28.216
2022-03-19T04:24:00Z,6.094,28.208
2022-03-19T04:26:00Z,6.081,28.216
2022-03-19T04:28:00Z,6.087,28.191
2022-03-19T04:30:00Z,6.052,28.225
2022-03-19T04:32:00Z,6.062,28.242
2022-03-19T04:34:00Z,6.052,28.25
2022-03-19T04:36:00Z,6.026,28.233
2022-03-19T04:38:00Z,6.022,28.208
2022-03-19T04:40:00Z,6.022,28.191
2022-03-19T04:42:00Z,5.991,28.191
2022-03-19T04:44:00Z,5.994,28.174
2022-03-19T04:46:00Z,5.972,28.148
2022-03-19T04:48:00Z,5.976,28.131
2022-03-19T04:50:00Z,5.981,28.123
2022-03-19T04:52:00Z,5.965,28.14
2022-03-19T04:54:00Z,5.939,28.123
2022-03-19T04:56:00Z,5.927,28.14
2022-03-19T04:58:00Z,5.933,28.148
2022-03-19T05:00:00Z,5.933,28.157
2022-03-19T05:02:00Z,5.919,28.157
2022-03-19T05:04:00Z,5.918,28.14
2022-03-19T05:06:00Z,5.9,28.131
2022-03-19T05:08:00Z,5.878,28.148
2022-03-19T05:10:00Z,5.865,28.182
2022-03-19T05:12:00Z,5.853,28.182
2022-03-19T05:14:00Z,5.846,28.174
2022-03-19T05:16:00Z,5.847,28.157
2022-03-19T05:18:00Z,5.844,28.14
2022-03-19T05:20:00Z,5.838,28.165
2022-03-19T05:22:00Z,5.832,28.157
2022-03-19T05:24:00Z,5.823,28.131
2022-03-19T05:26:00Z,5.819,28.131
2022-03-19T05:28:00Z,5.787,28.148
2022-03-19T05:30:00Z,5.765,28.157
2022-03-19T05:32:00Z,5.749,28.14
2022-03-19T05:34:00Z,5.732,28.14
2022-03-19T05:36:00Z,5.725,28.165
2022-03-19T05:38:00Z,5.716,28.165
2022-03-19T05:40:00Z,5.727,28.14
2022-03-19T05:42:00Z,5.72,28.131
2022-03-19T05:44:00Z,5.702,28.14
2022-03-19T05:46:00Z,5.672,28.157
2022-03-19T05:48:00Z,5.646,28.182
2022-03-19T05:50:00Z,5.631,28.148
2022-03-19T05:52:00Z,5.618,28.157
2022-03-19T05:54:00Z,5.596,28.182
2022-03-19T05:56:00Z,5.588,28.199
2022-03-19T05:58:00Z,5.576,28.199
2022-03-19T06:00:00Z,5.562,28.199
2022-03-19T06:02:00Z,5.566,28.208
2022-03-19T06:04:00Z,5.542,28.174
2022-03-19T06:06:00Z,5.496,28.191
2022-03-19T06:08:00Z,5.474,28.208
2022-03-19T06:10:00Z,5.47,28.199
2022-03-19T06:12:00Z,5.469,28.242
2022-03-19T06:14:00Z,5.463,28.25
2022-03-19T06:16:00Z,5.44,28.233
2022-03-19T06:18:00Z,5.428,28.268
2022-03-19T06:20:00Z,5.432,28.259
2022-03-19T06:22:00Z,5.442,28.225
2022-03-19T06:24:00Z,5.419,28.242
2022-03-19T06:26:00Z,5.397,28.259
2022-03-19T06:28:00Z,5.411,28.293
2022-03-19T06:30:00Z,5.395,28.293
2022-03-19T06:32:00Z,5.378,28.293
2022-03-19T06:34:00Z,5.374,28.276
2022-03-19T06:36:00Z,5.382,28.268
2022-03-19T06:38:00Z,5.402,28.225
2022-03-19T06:40:00Z,5.417,28.199
2022-03-19T06:42:00Z,5.419,28.199
2022-03-19T06:44:00Z,5.398,28.199
2022-03-19T06:46:00Z,5.407,28.208
2022-03-19T06:48:00Z,5.415,28.216
2022-03-19T06:50:00Z,5.384,28.216
2022-03-19T06:52:00Z,5.388,28.225
2022-03-19T06:54:00Z,5.38,28.208
2022-03-19T06:56:00Z,5.384,28.199
2022-03-19T06:58:00Z,5.373,28.191
2022-03-19T07:00:00Z,5.397,28.191
2022-03-19T07:02:00Z,5.384,28.191
2022-03-19T07:04:00Z,5.371,28.208
2022-03-19T07:06:00Z,5.379,28.208
2022-03-19T07:08:00Z,5.384,28.208
2022-03-19T07:10:00Z,5.376,28.216
2022-03-19T07:12:00Z,5.368,28.216
2022-03-19T07:14:00Z,5.393,28.225
2022-03-19T07:16:00Z,5.402,28.216
2022-03-19T07:18:00Z,5.388,28.208
2022-03-19T07:20:00Z,5.421,28.216
2022-03-19T07:22:00Z,5.457,28.242
2022-03-19T07:24:00Z,5.454,28.259
2022-03-19T07:26:00Z,5.478,28.242
2022-03-19T07:28:00Z,5.505,28.233
2022-03-19T07:30:00Z,5.502,28.25
2022-03-19T07:32:00Z,5.515,28.259
2022-03-19T07:34:00Z,5.526,28.285
2022-03-19T07:36:00Z,5.553,28.285
2022-03-19T07:38:00Z,5.548,28.285
2022-03-19T07:40:00Z,5.561,28.285
2022-03-19T07:42:00Z,5.582,28.293
2022-03-19T07:44:00Z,5.561,28.276
2022-03-19T07:46:00Z,5.614,28.319
2022-03-19T07:48:00Z,5.687,28.336
2022-03-19T07:50:00Z,5.717,28.353
2022-03-19T07:52:00Z,5.754,28.379
2022-03-19T07:54:00Z,5.776,28.404
2022-03-19T07:56:00Z,5.842,28.396
2022-03-19T07:58:00Z,5.899,28.447
2022-03-19T08:00:00Z,5.905,28.455
2022-03-19T08:02:00Z,5.898,28.455
2022-03-19T08:04:00Z,5.959,28.472
2022-03-19T08:06:00Z,6.001,28.472
2022-03-19T08:08:00Z,6.046,28.498
2022-03-19T08:10:00Z,6.106,28.49
2022-03-19T08:12:00Z,6.125,28.532
2022-03-19T08:14:00Z,6.187,28.549
2022-03-19T08:16:00Z,6.227,28.558
2022-03-19T08:18:00Z,6.322,28.592
2022-03-19T08:20:00Z,6.366,28.618
2022-03-19T08:22:00Z,6.34,28.626
2022-03-19T08:24:00Z,6.374,28.661
2022-03-19T08:26:00Z,6.438,28.669
2022-03-19T08:28:00Z,6.417,28.678
2022-03-19T08:30:00Z,6.466,28.695
2022-03-19T08:32:00Z,6.5,28.686
2022-03-19T08:34:00Z,6.513,28.703
2022-03-19T08:36:00Z,6.527,28.72
2022-03-19T08:38:00Z,6.493,28.703
2022-03-19T08:40:00Z,6.521,28.712
2022-03-19T08:42:00Z,6.626,28.755
2022-03-19T08:44:00Z,6.717,28.797
2022-03-19T08:46:00Z,6.773,28.823
2022-03-19T08:48:00Z,6.825,28.849
2022-03-19T08:50:00Z,6.845,28.892
2022-03-19T08:52:00Z,6.864,28.909
2022-03-19T08:54:00Z,6.879,28.926
2022-03-19T08:56:00Z,6.92,28.952
2022-03-19T08:58:00Z,7.025,28.977
2022-03-19T09:00:00Z,7.067,29.012
2022-03-19T09:02:00Z,7.135,29.037
2022-03-19T09:04:00Z,7.201,29.089
2022-03-19T09:06:00Z,7.262,29.123
2022-03-19T09:08:00Z,7.314,29.174
2022-03-19T09:10:00Z,7.353,29.192
2022-03-19T09:12:00Z,7.395,29.209
2022-03-19T09:14:00Z,7.386,29.217
2022-03-19T09:16:00Z,7.434,29.235
2022-03-19T09:18:00Z,7.47,29.26
2022-03-19T09:20:00Z,7.454,29.26
2022-03-19T09:22:00Z,7.421,29.286
2022-03-19T09:24:00Z,7.434,29.286
2022-03-19T09:26:00Z,7.371,29.312
2022-03-19T09:28:00Z,7.498,29.329
2022-03-19T09:30:00Z,7.725,29.398
2022-03-19T09:32:00Z,7.726,29.432
2022-03-19T09:34:00Z,7.629,29.432
2022-03-19T09:36:00Z,7.665,29.466
2022-03-19T09:38:00Z,7.76,29.492
2022-03-19T09:40:00Z,7.819,29.535
2022-03-19T09:42:00Z,7.856,29.552
2022-03-19T09:44:00Z,7.894,29.57
2022-03-19T09:46:00Z,7.878,29.613
2022-03-19T09:48:00Z,7.856,29.63
2022-03-19T09:50:00Z,7.864,29.63
2022-03-19T09:52:00Z,7.757,29.604
2022-03-19T09:54:00Z,7.696,29.57
2022-03-19T09:56:00Z,7.699,29.578
2022-03-19T09:58:00Z,7.766,29.595
2022-03-19T10:00:00Z,7.856,29.613
2022-03-19T10:02:00Z,7.863,29.664
2022-03-19T10:04:00Z,7.937,29.681
2022-03-19T10:06:00Z,8.077,29.742
2022-03-19T10:08:00Z,8.075,29.759
2022-03-19T10:10:00Z,8.038,29.767
2022-03-19T10:12:00Z,8.077,29.793
2022-03-19T10:14:00Z,8.112,29.802
2022-03-19T10:16:00Z,8.179,29.811
2022-03-19T10:18:00Z,8.176,29.828
2022-03-19T10:20:00Z,8.33,29.879
2022-03-19T10:22:00Z,8.445,29.94
2022-03-19T10:24:00Z,8.349,29.957
2022-03-19T10:26:00Z,8.369,29.948
2022-03-19T10:28:00Z,8.426,29.957
2022-03-19T10:30:00Z,8.405,29.966
2022-03-19T10:32:00Z,8.515,30
2022-03-19T10:34:00Z,8.547,29.991
2022-03-19T10:36:00Z,8.532,30.009
2022-03-19T10:38:00Z,8.589,30.017
2022-03-19T10:40:00Z,8.593,30.009
2022-03-19T10:42:00Z,8.585,30.078
2022-03-19T10:44:00Z,8.749,30.138
2022-03-19T10:46:00Z,8.812,30.164
2022-03-19T10:48:00Z,8.697,30.155
2022-03-19T10:50:00Z,8.687,30.164
2022-03-19T10:52:00Z,8.783,30.19
2022-03-19T10:54:00Z,8.788,30.173
2022-03-19T10:56:00Z,8.925,30.233
2022-03-19T10:58:00Z,8.769,30.216
2022-03-19T11:00:00Z,8.679,30.104
2022-03-19T11:02:00Z,8.663,30.086
2022-03-19T11:04:00Z,8.763,30.086
2022-03-19T11:06:00Z,8.895,30.121
2022-03-19T11:08:00Z,8.99,30.138
2022-03-19T11:10:00Z,8.871,30.181
2022-03-19T11:12:00Z,8.786,30.138
2022-03-19T11:14:00Z,8.896,30.121
2022-03-19T11:16:00Z,8.979,30.173
2022-03-19T11:18:00Z,9.06,30.224
2022-03-19T11:20:00Z,9.042,30.259
2022-03-19T11:22:00Z,9.102,30.268
2022-03-19T11:24:00Z,9.025,30.216
2022-03-19T11:26:00Z,8.975,30.155
2022-03-19T11:28:00Z,9.042,30.199
2022-03-19T11:30:00Z,9.041,30.224
2022-03-19T11:32:00Z,9.24,30.319
2022-03-19T11:34:00Z,9.189,30.363
2022-03-19T11:36:00Z,9.304,30.389
2022-03-19T11:38:00Z,9.277,30.397
2022-03-19T11:40:00Z,9.325,30.406
2022-03-19T11:42:00Z,9.38,30.44
2022-03-19T11:44:00Z,9.421,30.432
2022-03-19T11:46:00Z,9.477,30.458
2022-03-19T11:48:00Z,9.577,30.501
2022-03-19T11:50:00Z,9.653,30.605
2022-03-19T11:52:00Z,9.466,30.527
2022-03-19T11:54:00Z,9.37,30.484
2022-03-19T11:56:00Z,9.474,30.492
2022-03-19T11:58:00Z,9.514,30.518
2022-03-19T12:00:00Z,9.598,30.527
2022-03-19T12:02:00Z,9.611,30.562
2022-03-19T12:04:00Z,9.601,30.588
2022-03-19T12:06:00Z,9.602,30.57
2022-03-19T12:08:00Z,9.585,30.562
2022-03-19T12:10:00Z,9.608,30.544
2022-03-19T12:12:00Z,9.578,30.562
2022-03-19T12:14:00Z,9.7,30.596
2022-03-19T12:16:00Z,9.73,30.648
2022-03-19T12:18:00Z,9.59,30.51
2022-03-19T12:20:00Z,9.663,30.492
2022-03-19T12:22:00Z,9.674,30.544
2022-03-19T12:24:00Z,9.542,30.492
2022-03-19T12:26:00Z,9.613,30.51
2022-03-19T12:28:00Z,9.609,30.527
2022-03-19T12:30:00Z,9.628,30.51
2022-03-19T12:32:00Z,9.754,30.544
2022-03-19T12:34:00Z,9.523,30.466
2022-03-19T12:36:00Z,9.549,30.371
2022-03-19T12:38:00Z,9.669,30.415
2022-03-19T12:40:00Z,9.628,30.415
2022-03-19T12:42:00Z,9.698,30.415
2022-03-19T12:44:00Z,9.644,30.432
2022-03-19T12:46:00Z,9.693,30.354
2022-03-19T12:48:00Z,9.866,30.371
2022-03-19T12:50:00Z,9.795,30.406
2022-03-19T12:52:00Z,9.872,30.423
2022-03-19T12:54:00Z,9.849,30.492
2022-03-19T12:56:00Z,9.832,30.492
2022-03-19T12:58:00Z,9.908,30.458
2022-03-19T13:00:00Z,9.929,30.44
2022-03-19T13:02:00Z,9.887,30.492
2022-03-19T13:04:00Z,9.973,30.536
2022-03-19T13:06:00Z,9.986,30.536
2022-03-19T13:08:00Z,10.073,30.588
2022-03-19T13:10:00Z,10.047,30.665
2022-03-19T13:12:00Z,9.944,30.709
2022-03-19T13:14:00Z,9.991,30.665
2022-03-19T13:16:00Z,10.001,30.588
2022-03-19T13:18:00Z,9.956,30.596
2022-03-19T13:20:00Z,9.952,30.614
2022-03-19T13:22:00Z,9.95,30.631
2022-03-19T13:24:00Z,9.746,30.518
2022-03-19T13:26:00Z,9.943,30.492
2022-03-19T13:28:00Z,9.974,30.518
2022-03-19T13:30:00Z,10.04,30.588
2022-03-19T13:32:00Z,9.846,30.536
2022-03-19T13:34:00Z,9.858,30.51
2022-03-19T13:36:00Z,9.89,30.501
2022-03-19T13:38:00Z,9.953,30.518
2022-03-19T13:40:00Z,9.765,30.432
2022-03-19T13:42:00Z,9.749,30.38
2022-03-19T13:44:00Z,9.83,30.38
2022-03-19T13:46:00Z,9.911,30.397
2022-03-19T13:48:00Z,9.841,30.328
2022-03-19T13:50:00Z,9.913,30.38
2022-03-19T13:52:00Z,9.969,30.397
2022-03-19T13:54:00Z,10.014,30.406
2022-03-19T13:56:00Z,10,30.423
2022-03-19T13:58:00Z,9.991,30.406
2022-03-19T14:00:00Z,10.114,30.397
2022-03-19T14:02:00Z,10.037,30.458
2022-03-19T14:04:00Z,10.074,30.423
2022-03-19T14:06:00Z,10.043,30.389
2022-03-19T14:08:00Z,10.059,30.397
2022-03-19T14:10:00Z,10.133,30.44
2022-03-19T14:12:00Z,10.18,30.449
2022-03-19T14:14:00Z,10.15,30.484
2022-03-19T14:16:00Z,10.074,30.484
2022-03-19T14:18:00Z,10.176,30.527
2022-03-19T14:20:00Z,10.157,30.466
2022-03-19T14:22:00Z,10.199,30.475
2022-03-19T14:24:00Z,10.016,30.484
2022-03-19T14:26:00Z,10.086,30.458
2022-03-19T14:28:00Z,10.098,30.475
2022-03-19T14:30:00Z,10.108,30.492
2022-03-19T14:32:00Z,10.143,30.484
2022-03-19T14:34:00Z,10.096,30.415
2022-03-19T14:36:00Z,10.083,30.406
2022-03-19T14:38:00Z,10.155,30.423
2022-03-19T14:40:00Z,10.046,30.449
2022-03-19T14:42:00Z,10.083,30.475
2022-03-19T14:44:00Z,10.027,30.466
2022-03-19T14:46:00Z,10.085,30.432
2022-03-19T14:48:00Z,10.037,30.449
2022-03-19T14:50:00Z,10.106,30.44
2022-03-19T14:52:00Z,10.087,30.458
2022-03-19T14:54:00Z,10.147,30.492
2022-03-19T14:56:00Z,10.168,30.484
2022-03-19T14:58:00Z,10.121,30.449
2022-03-19T15:00:00Z,10.098,30.466
2022-03-19T15:02:00Z,10.068,30.466
2022-03-19T15:04:00Z,10.012,30.484
2022-03-19T15:06:00Z,10.029,30.501
2022-03-19T15:08:00Z,9.967,30.501
2022-03-19T15:10:00Z,9.967,30.458
2022-03-19T15:12:00Z,9.934,30.466
2022-03-19T15:14:00Z,10.015,30.432
2022-03-19T15:16:00Z,10.014,30.363
2022-03-19T15:18:00Z,9.933,30.363
2022-03-19T15:20:00Z,9.921,30.38
2022-03-19T15:22:00Z,9.921,30.38
2022-03-19T15:24:00Z,10.016,30.354
2022-03-19T15:26:00Z,10.038,30.345
2022-03-19T15:28:00Z,9.975,30.328
2022-03-19T15:30:00Z,9.959,30.337
2022-03-19T15:32:00Z,9.943,30.328
2022-03-19T15:34:00Z,9.957,30.319
2022-03-19T15:36:00Z,10.004,30.328
2022-03-19T15:38:00Z,10.087,30.302
2022-03-19T15:40:00Z,10.031,30.319
2022-03-19T15:42:00Z,9.977,30.319
2022-03-19T15:44:00Z,9.966,30.319
2022-03-19T15:46:00Z,9.989,30.302
2022-03-19T15:48:00Z,9.932,30.285
2022-03-19T15:50:00Z,9.938,30.311
2022-03-19T15:52:00Z,10.058,30.285
2022-03-19T15:54:00Z,10.058,30.268
2022-03-19T15:56:00Z,10.023,30.259
2022-03-19T15:58:00Z,9.913,30.268
2022-03-19T16:00:00Z,9.995,30.259
2022-03-19T16:02:00Z,10.007,30.25
2022-03-19T16:04:00Z,9.987,30.233
2022-03-19T16:06:00Z,9.992,30.25
2022-03-19T16:08:00Z,9.991,30.233
2022-03-19T16:10:00Z,9.965,30.242
2022-03-19T16:12:00Z,9.947,30.224
2022-03-19T16:14:00Z,10.059,30.224
2022-03-19T16:16:00Z,10.01,30.216
2022-03-19T16:18:00Z,10.001,30.199
2022-03-19T16:20:00Z,9.896,30.207
2022-03-19T16:22:00Z,9.952,30.216
2022-03-19T16:24:00Z,10.073,30.207
2022-03-19T16:26:00Z,9.939,30.207
2022-03-19T16:28:00Z,9.858,30.224
2022-03-19T16:30:00Z,9.931,30.233
2022-03-19T16:32:00Z,9.887,30.216
2022-03-19T16:34:00Z,9.87,30.199
