"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"2286",2022-03-17 19:10:00,28.953,104.002,0.247,"Pressure_872_VSled_20220314"
"2287",2022-03-17 19:12:00,28.953,104.422,0.289,"Pressure_872_VSled_20220314"
"2288",2022-03-17 19:14:00,28.953,104.066,0.253,"Pressure_872_VSled_20220314"
"2289",2022-03-17 19:16:00,28.953,104.115,0.258,"Pressure_872_VSled_20220314"
"2290",2022-03-17 19:18:00,28.953,104.325,0.279,"Pressure_872_VSled_20220314"
"2291",2022-03-17 19:20:00,28.953,104.212,0.268,"Pressure_872_VSled_20220314"
"2292",2022-03-17 19:22:00,28.953,104.083,0.255,"Pressure_872_VSled_20220314"
"2293",2022-03-17 19:24:00,28.953,104.438,0.29,"Pressure_872_VSled_20220314"
"2294",2022-03-17 19:26:00,28.953,104.309,0.278,"Pressure_872_VSled_20220314"
"2295",2022-03-17 19:28:00,28.953,104.196,0.266,"Pressure_872_VSled_20220314"
"2296",2022-03-17 19:30:00,28.953,104.357,0.282,"Pressure_872_VSled_20220314"
"2297",2022-03-17 19:32:00,28.953,104.276,0.274,"Pressure_872_VSled_20220314"
"2298",2022-03-17 19:34:00,28.953,104.389,0.286,"Pressure_872_VSled_20220314"
"2299",2022-03-17 19:36:00,28.853,104.5,0.297,"Pressure_872_VSled_20220314"
"2300",2022-03-17 19:38:00,28.853,104.193,0.266,"Pressure_872_VSled_20220314"
"2301",2022-03-17 19:40:00,28.853,104.484,0.295,"Pressure_872_VSled_20220314"
"2302",2022-03-17 19:42:00,28.853,104.403,0.287,"Pressure_872_VSled_20220314"
"2303",2022-03-17 19:44:00,28.853,104.161,0.263,"Pressure_872_VSled_20220314"
"2304",2022-03-17 19:46:00,28.853,104.468,0.293,"Pressure_872_VSled_20220314"
"2305",2022-03-17 19:48:00,28.853,104.403,0.287,"Pressure_872_VSled_20220314"
"2306",2022-03-17 19:50:00,28.853,104.516,0.298,"Pressure_872_VSled_20220314"
"2307",2022-03-17 19:52:00,28.853,104.451,0.292,"Pressure_872_VSled_20220314"
"2308",2022-03-17 19:54:00,28.853,104.597,0.306,"Pressure_872_VSled_20220314"
"2309",2022-03-17 19:56:00,28.754,104.417,0.288,"Pressure_872_VSled_20220314"
"2310",2022-03-17 19:58:00,28.754,104.594,0.306,"Pressure_872_VSled_20220314"
"2311",2022-03-17 20:00:00,28.754,104.578,0.304,"Pressure_872_VSled_20220314"
"2312",2022-03-17 20:02:00,28.853,104.597,0.306,"Pressure_872_VSled_20220314"
"2313",2022-03-17 20:04:00,28.853,104.5,0.297,"Pressure_872_VSled_20220314"
"2314",2022-03-17 20:06:00,28.754,104.465,0.293,"Pressure_872_VSled_20220314"
"2315",2022-03-17 20:08:00,28.754,104.643,0.311,"Pressure_872_VSled_20220314"
"2316",2022-03-17 20:10:00,28.754,104.562,0.303,"Pressure_872_VSled_20220314"
"2317",2022-03-17 20:12:00,28.754,104.788,0.325,"Pressure_872_VSled_20220314"
"2318",2022-03-17 20:14:00,28.754,104.659,0.312,"Pressure_872_VSled_20220314"
"2319",2022-03-17 20:16:00,28.754,104.659,0.312,"Pressure_872_VSled_20220314"
"2320",2022-03-17 20:18:00,28.754,104.772,0.324,"Pressure_872_VSled_20220314"
"2321",2022-03-17 20:20:00,28.754,104.756,0.322,"Pressure_872_VSled_20220314"
"2322",2022-03-17 20:22:00,28.754,104.885,0.335,"Pressure_872_VSled_20220314"
"2323",2022-03-17 20:24:00,28.754,104.723,0.319,"Pressure_872_VSled_20220314"
"2324",2022-03-17 20:26:00,28.754,104.772,0.324,"Pressure_872_VSled_20220314"
"2325",2022-03-17 20:28:00,28.754,104.885,0.335,"Pressure_872_VSled_20220314"
"2326",2022-03-17 20:30:00,28.754,105.079,0.354,"Pressure_872_VSled_20220314"
"2327",2022-03-17 20:32:00,28.754,104.966,0.343,"Pressure_872_VSled_20220314"
"2328",2022-03-17 20:34:00,28.754,105.03,0.349,"Pressure_872_VSled_20220314"
"2329",2022-03-17 20:36:00,28.754,104.966,0.343,"Pressure_872_VSled_20220314"
"2330",2022-03-17 20:38:00,28.754,105.047,0.351,"Pressure_872_VSled_20220314"
"2331",2022-03-17 20:40:00,28.754,105.143,0.361,"Pressure_872_VSled_20220314"
"2332",2022-03-17 20:42:00,28.754,105.111,0.357,"Pressure_872_VSled_20220314"
"2333",2022-03-17 20:44:00,28.754,105.224,0.369,"Pressure_872_VSled_20220314"
"2334",2022-03-17 20:46:00,28.754,104.966,0.343,"Pressure_872_VSled_20220314"
"2335",2022-03-17 20:48:00,28.655,105.367,0.383,"Pressure_872_VSled_20220314"
"2336",2022-03-17 20:50:00,28.754,105.354,0.382,"Pressure_872_VSled_20220314"
"2337",2022-03-17 20:52:00,28.655,105.545,0.401,"Pressure_872_VSled_20220314"
"2338",2022-03-17 20:54:00,28.754,105.143,0.361,"Pressure_872_VSled_20220314"
"2339",2022-03-17 20:56:00,28.754,105.095,0.356,"Pressure_872_VSled_20220314"
"2340",2022-03-17 20:58:00,28.655,105.173,0.364,"Pressure_872_VSled_20220314"
"2341",2022-03-17 21:00:00,28.655,105.286,0.375,"Pressure_872_VSled_20220314"
"2342",2022-03-17 21:02:00,28.655,105.238,0.37,"Pressure_872_VSled_20220314"
"2343",2022-03-17 21:04:00,28.655,105.157,0.362,"Pressure_872_VSled_20220314"
"2344",2022-03-17 21:06:00,28.655,105.383,0.384,"Pressure_872_VSled_20220314"
"2345",2022-03-17 21:08:00,28.655,105.302,0.376,"Pressure_872_VSled_20220314"
"2346",2022-03-17 21:10:00,28.655,105.383,0.384,"Pressure_872_VSled_20220314"
"2347",2022-03-17 21:12:00,28.655,105.529,0.399,"Pressure_872_VSled_20220314"
"2348",2022-03-17 21:14:00,28.655,105.302,0.376,"Pressure_872_VSled_20220314"
"2349",2022-03-17 21:16:00,28.754,105.386,0.385,"Pressure_872_VSled_20220314"
"2350",2022-03-17 21:18:00,28.655,105.48,0.394,"Pressure_872_VSled_20220314"
"2351",2022-03-17 21:20:00,28.655,105.626,0.409,"Pressure_872_VSled_20220314"
"2352",2022-03-17 21:22:00,28.754,105.273,0.373,"Pressure_872_VSled_20220314"
"2353",2022-03-17 21:24:00,28.754,105.612,0.407,"Pressure_872_VSled_20220314"
"2354",2022-03-17 21:26:00,28.754,105.822,0.428,"Pressure_872_VSled_20220314"
"2355",2022-03-17 21:28:00,28.754,105.58,0.404,"Pressure_872_VSled_20220314"
"2356",2022-03-17 21:30:00,28.754,105.935,0.439,"Pressure_872_VSled_20220314"
"2357",2022-03-17 21:32:00,28.754,105.467,0.393,"Pressure_872_VSled_20220314"
"2358",2022-03-17 21:34:00,28.655,105.496,0.396,"Pressure_872_VSled_20220314"
"2359",2022-03-17 21:36:00,28.655,105.998,0.446,"Pressure_872_VSled_20220314"
"2360",2022-03-17 21:38:00,28.754,105.661,0.412,"Pressure_872_VSled_20220314"
"2361",2022-03-17 21:40:00,28.754,105.741,0.42,"Pressure_872_VSled_20220314"
"2362",2022-03-17 21:42:00,28.754,105.887,0.435,"Pressure_872_VSled_20220314"
"2363",2022-03-17 21:44:00,28.754,106,0.446,"Pressure_872_VSled_20220314"
"2364",2022-03-17 21:46:00,28.655,105.82,0.428,"Pressure_872_VSled_20220314"
"2365",2022-03-17 21:48:00,28.754,105.919,0.438,"Pressure_872_VSled_20220314"
"2366",2022-03-17 21:50:00,28.754,106.13,0.459,"Pressure_872_VSled_20220314"
"2367",2022-03-17 21:52:00,28.754,105.952,0.441,"Pressure_872_VSled_20220314"
"2368",2022-03-17 21:54:00,28.655,105.82,0.428,"Pressure_872_VSled_20220314"
"2369",2022-03-17 21:56:00,28.655,105.868,0.433,"Pressure_872_VSled_20220314"
"2370",2022-03-17 21:58:00,28.655,105.771,0.423,"Pressure_872_VSled_20220314"
"2371",2022-03-17 22:00:00,28.655,106.402,0.486,"Pressure_872_VSled_20220314"
"2372",2022-03-17 22:02:00,28.555,105.833,0.429,"Pressure_872_VSled_20220314"
"2373",2022-03-17 22:04:00,28.655,106.078,0.454,"Pressure_872_VSled_20220314"
"2374",2022-03-17 22:06:00,28.655,106.337,0.479,"Pressure_872_VSled_20220314"
"2375",2022-03-17 22:08:00,28.655,106.353,0.481,"Pressure_872_VSled_20220314"
"2376",2022-03-17 22:10:00,28.555,106.237,0.469,"Pressure_872_VSled_20220314"
"2377",2022-03-17 22:12:00,28.655,106.224,0.468,"Pressure_872_VSled_20220314"
"2378",2022-03-17 22:14:00,28.555,106.14,0.46,"Pressure_872_VSled_20220314"
"2379",2022-03-17 22:16:00,28.555,105.995,0.445,"Pressure_872_VSled_20220314"
"2380",2022-03-17 22:18:00,28.555,106.221,0.468,"Pressure_872_VSled_20220314"
"2381",2022-03-17 22:20:00,28.555,106.108,0.457,"Pressure_872_VSled_20220314"
"2382",2022-03-17 22:22:00,28.555,106.577,0.503,"Pressure_872_VSled_20220314"
"2383",2022-03-17 22:24:00,28.555,106.318,0.477,"Pressure_872_VSled_20220314"
"2384",2022-03-17 22:26:00,28.555,106.351,0.481,"Pressure_872_VSled_20220314"
"2385",2022-03-17 22:28:00,28.555,106.318,0.477,"Pressure_872_VSled_20220314"
"2386",2022-03-17 22:30:00,28.555,106.286,0.474,"Pressure_872_VSled_20220314"
"2387",2022-03-17 22:32:00,28.555,106.804,0.526,"Pressure_872_VSled_20220314"
"2388",2022-03-17 22:34:00,28.555,106.512,0.497,"Pressure_872_VSled_20220314"
"2389",2022-03-17 22:36:00,28.555,106.545,0.5,"Pressure_872_VSled_20220314"
"2390",2022-03-17 22:38:00,28.555,106.399,0.485,"Pressure_872_VSled_20220314"
"2391",2022-03-17 22:40:00,28.555,106.593,0.505,"Pressure_872_VSled_20220314"
"2392",2022-03-17 22:42:00,28.555,106.626,0.508,"Pressure_872_VSled_20220314"
"2393",2022-03-17 22:44:00,28.555,106.383,0.484,"Pressure_872_VSled_20220314"
"2394",2022-03-17 22:46:00,28.456,106.688,0.514,"Pressure_872_VSled_20220314"
"2395",2022-03-17 22:48:00,28.456,106.38,0.484,"Pressure_872_VSled_20220314"
"2396",2022-03-17 22:50:00,28.456,106.93,0.538,"Pressure_872_VSled_20220314"
"2397",2022-03-17 22:52:00,28.456,106.51,0.497,"Pressure_872_VSled_20220314"
"2398",2022-03-17 22:54:00,28.456,106.817,0.527,"Pressure_872_VSled_20220314"
"2399",2022-03-17 22:56:00,28.456,106.85,0.53,"Pressure_872_VSled_20220314"
"2400",2022-03-17 22:58:00,28.456,106.963,0.542,"Pressure_872_VSled_20220314"
"2401",2022-03-17 23:00:00,28.456,106.85,0.53,"Pressure_872_VSled_20220314"
"2402",2022-03-17 23:02:00,28.456,106.833,0.529,"Pressure_872_VSled_20220314"
"2403",2022-03-17 23:04:00,28.456,106.866,0.532,"Pressure_872_VSled_20220314"
"2404",2022-03-17 23:06:00,28.456,106.914,0.537,"Pressure_872_VSled_20220314"
"2405",2022-03-17 23:08:00,28.456,106.947,0.54,"Pressure_872_VSled_20220314"
"2406",2022-03-17 23:10:00,28.357,106.912,0.537,"Pressure_872_VSled_20220314"
"2407",2022-03-17 23:12:00,28.357,106.944,0.54,"Pressure_872_VSled_20220314"
"2408",2022-03-17 23:14:00,28.357,106.928,0.538,"Pressure_872_VSled_20220314"
"2409",2022-03-17 23:16:00,28.357,106.944,0.54,"Pressure_872_VSled_20220314"
"2410",2022-03-17 23:18:00,28.357,107.073,0.553,"Pressure_872_VSled_20220314"
"2411",2022-03-17 23:20:00,28.357,106.912,0.537,"Pressure_872_VSled_20220314"
"2412",2022-03-17 23:22:00,28.258,107.152,0.56,"Pressure_872_VSled_20220314"
"2413",2022-03-17 23:24:00,28.258,106.99,0.544,"Pressure_872_VSled_20220314"
"2414",2022-03-17 23:26:00,28.258,107.022,0.547,"Pressure_872_VSled_20220314"
"2415",2022-03-17 23:28:00,28.258,107.233,0.568,"Pressure_872_VSled_20220314"
"2416",2022-03-17 23:30:00,28.159,107.02,0.547,"Pressure_872_VSled_20220314"
"2417",2022-03-17 23:32:00,28.159,107.117,0.557,"Pressure_872_VSled_20220314"
"2418",2022-03-17 23:34:00,28.159,107.117,0.557,"Pressure_872_VSled_20220314"
"2419",2022-03-17 23:36:00,28.258,107.653,0.61,"Pressure_872_VSled_20220314"
"2420",2022-03-17 23:38:00,28.159,107.052,0.55,"Pressure_872_VSled_20220314"
"2421",2022-03-17 23:40:00,28.159,107.101,0.555,"Pressure_872_VSled_20220314"
"2422",2022-03-17 23:42:00,28.159,107.214,0.567,"Pressure_872_VSled_20220314"
"2423",2022-03-17 23:44:00,28.258,107.022,0.547,"Pressure_872_VSled_20220314"
"2424",2022-03-17 23:46:00,28.258,107.573,0.602,"Pressure_872_VSled_20220314"
"2425",2022-03-17 23:48:00,28.159,107.246,0.57,"Pressure_872_VSled_20220314"
"2426",2022-03-17 23:50:00,28.159,107.489,0.594,"Pressure_872_VSled_20220314"
"2427",2022-03-17 23:52:00,28.159,107.133,0.559,"Pressure_872_VSled_20220314"
"2428",2022-03-17 23:54:00,28.159,107.181,0.563,"Pressure_872_VSled_20220314"
"2429",2022-03-17 23:56:00,28.258,107.038,0.549,"Pressure_872_VSled_20220314"
"2430",2022-03-17 23:58:00,28.159,106.987,0.544,"Pressure_872_VSled_20220314"
"2431",2022-03-18 00:00:00,28.159,107.473,0.592,"Pressure_872_VSled_20220314"
"2432",2022-03-18 00:02:00,28.159,106.89,0.534,"Pressure_872_VSled_20220314"
"2433",2022-03-18 00:04:00,28.159,107.764,0.621,"Pressure_872_VSled_20220314"
"2434",2022-03-18 00:06:00,28.159,107.036,0.549,"Pressure_872_VSled_20220314"
"2435",2022-03-18 00:08:00,28.159,107.473,0.592,"Pressure_872_VSled_20220314"
"2436",2022-03-18 00:10:00,28.159,107.084,0.554,"Pressure_872_VSled_20220314"
"2437",2022-03-18 00:12:00,28.159,107.554,0.6,"Pressure_872_VSled_20220314"
"2438",2022-03-18 00:14:00,28.159,107.505,0.596,"Pressure_872_VSled_20220314"
"2439",2022-03-18 00:16:00,28.159,107.343,0.579,"Pressure_872_VSled_20220314"
"2440",2022-03-18 00:18:00,28.159,107.764,0.621,"Pressure_872_VSled_20220314"
"2441",2022-03-18 00:20:00,28.159,107.44,0.589,"Pressure_872_VSled_20220314"
"2442",2022-03-18 00:22:00,28.06,107.179,0.563,"Pressure_872_VSled_20220314"
"2443",2022-03-18 00:24:00,28.06,107.956,0.64,"Pressure_872_VSled_20220314"
"2444",2022-03-18 00:26:00,28.06,107.681,0.613,"Pressure_872_VSled_20220314"
"2445",2022-03-18 00:28:00,28.06,107.486,0.594,"Pressure_872_VSled_20220314"
"2446",2022-03-18 00:30:00,28.06,107.842,0.629,"Pressure_872_VSled_20220314"
"2447",2022-03-18 00:32:00,28.06,107.276,0.573,"Pressure_872_VSled_20220314"
"2448",2022-03-18 00:34:00,28.06,107.94,0.639,"Pressure_872_VSled_20220314"
"2449",2022-03-18 00:36:00,28.06,107.308,0.576,"Pressure_872_VSled_20220314"
"2450",2022-03-18 00:38:00,28.06,107.713,0.616,"Pressure_872_VSled_20220314"
"2451",2022-03-18 00:40:00,27.961,107.565,0.601,"Pressure_872_VSled_20220314"
"2452",2022-03-18 00:42:00,28.06,108.069,0.652,"Pressure_872_VSled_20220314"
"2453",2022-03-18 00:44:00,28.06,107.405,0.586,"Pressure_872_VSled_20220314"
"2454",2022-03-18 00:46:00,28.06,107.761,0.621,"Pressure_872_VSled_20220314"
"2455",2022-03-18 00:48:00,28.06,107.535,0.598,"Pressure_872_VSled_20220314"
"2456",2022-03-18 00:50:00,28.06,107.519,0.597,"Pressure_872_VSled_20220314"
"2457",2022-03-18 00:52:00,28.06,107.502,0.595,"Pressure_872_VSled_20220314"
"2458",2022-03-18 00:54:00,28.06,107.81,0.626,"Pressure_872_VSled_20220314"
"2459",2022-03-18 00:56:00,28.06,107.567,0.602,"Pressure_872_VSled_20220314"
"2460",2022-03-18 00:58:00,27.961,107.856,0.63,"Pressure_872_VSled_20220314"
"2461",2022-03-18 01:00:00,27.961,107.516,0.597,"Pressure_872_VSled_20220314"
"2462",2022-03-18 01:02:00,28.06,107.502,0.595,"Pressure_872_VSled_20220314"
"2463",2022-03-18 01:04:00,27.961,107.581,0.603,"Pressure_872_VSled_20220314"
"2464",2022-03-18 01:06:00,27.961,107.5,0.595,"Pressure_872_VSled_20220314"
"2465",2022-03-18 01:08:00,27.961,107.71,0.616,"Pressure_872_VSled_20220314"
"2466",2022-03-18 01:10:00,27.961,107.662,0.611,"Pressure_872_VSled_20220314"
"2467",2022-03-18 01:12:00,27.961,106.982,0.543,"Pressure_872_VSled_20220314"
"2468",2022-03-18 01:14:00,27.961,107.338,0.579,"Pressure_872_VSled_20220314"
"2469",2022-03-18 01:16:00,27.961,107.775,0.622,"Pressure_872_VSled_20220314"
"2470",2022-03-18 01:18:00,27.961,107.629,0.608,"Pressure_872_VSled_20220314"
"2471",2022-03-18 01:20:00,27.961,107.775,0.622,"Pressure_872_VSled_20220314"
"2472",2022-03-18 01:22:00,27.961,107.824,0.627,"Pressure_872_VSled_20220314"
"2473",2022-03-18 01:24:00,27.961,107.613,0.606,"Pressure_872_VSled_20220314"
"2474",2022-03-18 01:26:00,27.862,107.789,0.624,"Pressure_872_VSled_20220314"
"2475",2022-03-18 01:28:00,27.961,107.743,0.619,"Pressure_872_VSled_20220314"
"2476",2022-03-18 01:30:00,27.961,108.05,0.65,"Pressure_872_VSled_20220314"
"2477",2022-03-18 01:32:00,27.961,107.484,0.593,"Pressure_872_VSled_20220314"
"2478",2022-03-18 01:34:00,27.961,107.37,0.582,"Pressure_872_VSled_20220314"
"2479",2022-03-18 01:36:00,27.961,107.726,0.618,"Pressure_872_VSled_20220314"
"2480",2022-03-18 01:38:00,27.961,107.646,0.61,"Pressure_872_VSled_20220314"
"2481",2022-03-18 01:40:00,27.961,107.516,0.597,"Pressure_872_VSled_20220314"
"2482",2022-03-18 01:42:00,27.961,107.257,0.571,"Pressure_872_VSled_20220314"
"2483",2022-03-18 01:44:00,27.961,107.694,0.614,"Pressure_872_VSled_20220314"
"2484",2022-03-18 01:46:00,27.961,107.921,0.637,"Pressure_872_VSled_20220314"
"2485",2022-03-18 01:48:00,27.862,107.918,0.637,"Pressure_872_VSled_20220314"
"2486",2022-03-18 01:50:00,27.961,107.548,0.6,"Pressure_872_VSled_20220314"
"2487",2022-03-18 01:52:00,27.862,107.432,0.588,"Pressure_872_VSled_20220314"
"2488",2022-03-18 01:54:00,27.764,107.43,0.588,"Pressure_872_VSled_20220314"
"2489",2022-03-18 01:56:00,27.862,107.594,0.604,"Pressure_872_VSled_20220314"
"2490",2022-03-18 01:58:00,27.862,107.821,0.627,"Pressure_872_VSled_20220314"
"2491",2022-03-18 02:00:00,27.862,107.756,0.62,"Pressure_872_VSled_20220314"
"2492",2022-03-18 02:02:00,27.862,107.789,0.624,"Pressure_872_VSled_20220314"
"2493",2022-03-18 02:04:00,27.862,107.659,0.611,"Pressure_872_VSled_20220314"
"2494",2022-03-18 02:06:00,27.961,107.807,0.626,"Pressure_872_VSled_20220314"
"2495",2022-03-18 02:08:00,27.961,107.565,0.601,"Pressure_872_VSled_20220314"
"2496",2022-03-18 02:10:00,27.961,107.289,0.574,"Pressure_872_VSled_20220314"
"2497",2022-03-18 02:12:00,27.862,107.319,0.577,"Pressure_872_VSled_20220314"
"2498",2022-03-18 02:14:00,27.862,107.691,0.614,"Pressure_872_VSled_20220314"
"2499",2022-03-18 02:16:00,27.862,107.95,0.64,"Pressure_872_VSled_20220314"
"2500",2022-03-18 02:18:00,27.862,107.708,0.616,"Pressure_872_VSled_20220314"
"2501",2022-03-18 02:20:00,27.961,107.37,0.582,"Pressure_872_VSled_20220314"
"2502",2022-03-18 02:22:00,27.961,107.532,0.598,"Pressure_872_VSled_20220314"
"2503",2022-03-18 02:24:00,27.862,107.675,0.612,"Pressure_872_VSled_20220314"
"2504",2022-03-18 02:26:00,27.862,107.368,0.582,"Pressure_872_VSled_20220314"
"2505",2022-03-18 02:28:00,27.862,107.222,0.567,"Pressure_872_VSled_20220314"
"2506",2022-03-18 02:30:00,27.862,107.368,0.582,"Pressure_872_VSled_20220314"
"2507",2022-03-18 02:32:00,27.862,107.594,0.604,"Pressure_872_VSled_20220314"
"2508",2022-03-18 02:34:00,27.862,107.109,0.556,"Pressure_872_VSled_20220314"
"2509",2022-03-18 02:36:00,27.862,107.416,0.587,"Pressure_872_VSled_20220314"
"2510",2022-03-18 02:38:00,27.862,107.125,0.558,"Pressure_872_VSled_20220314"
"2511",2022-03-18 02:40:00,27.862,107.352,0.58,"Pressure_872_VSled_20220314"
"2512",2022-03-18 02:42:00,27.764,107.317,0.577,"Pressure_872_VSled_20220314"
"2513",2022-03-18 02:44:00,27.862,107.432,0.588,"Pressure_872_VSled_20220314"
"2514",2022-03-18 02:46:00,27.862,107.125,0.558,"Pressure_872_VSled_20220314"
"2515",2022-03-18 02:48:00,27.764,107.155,0.561,"Pressure_872_VSled_20220314"
"2516",2022-03-18 02:50:00,27.764,107.317,0.577,"Pressure_872_VSled_20220314"
"2517",2022-03-18 02:52:00,27.764,107.3,0.575,"Pressure_872_VSled_20220314"
"2518",2022-03-18 02:54:00,27.862,107.481,0.593,"Pressure_872_VSled_20220314"
"2519",2022-03-18 02:56:00,27.764,107.187,0.564,"Pressure_872_VSled_20220314"
"2520",2022-03-18 02:58:00,27.764,107.333,0.578,"Pressure_872_VSled_20220314"
"2521",2022-03-18 03:00:00,27.764,107.139,0.559,"Pressure_872_VSled_20220314"
"2522",2022-03-18 03:02:00,27.764,107.333,0.578,"Pressure_872_VSled_20220314"
"2523",2022-03-18 03:04:00,27.764,106.961,0.541,"Pressure_872_VSled_20220314"
"2524",2022-03-18 03:06:00,27.764,107.43,0.588,"Pressure_872_VSled_20220314"
"2525",2022-03-18 03:08:00,27.764,107.43,0.588,"Pressure_872_VSled_20220314"
"2526",2022-03-18 03:10:00,27.764,107.155,0.561,"Pressure_872_VSled_20220314"
"2527",2022-03-18 03:12:00,27.764,107.268,0.572,"Pressure_872_VSled_20220314"
"2528",2022-03-18 03:14:00,27.764,106.799,0.525,"Pressure_872_VSled_20220314"
"2529",2022-03-18 03:16:00,27.764,106.863,0.532,"Pressure_872_VSled_20220314"
"2530",2022-03-18 03:18:00,27.764,106.863,0.532,"Pressure_872_VSled_20220314"
"2531",2022-03-18 03:20:00,27.764,106.605,0.506,"Pressure_872_VSled_20220314"
"2532",2022-03-18 03:22:00,27.764,106.847,0.53,"Pressure_872_VSled_20220314"
"2533",2022-03-18 03:24:00,27.764,107.236,0.569,"Pressure_872_VSled_20220314"
"2534",2022-03-18 03:26:00,27.764,106.508,0.496,"Pressure_872_VSled_20220314"
"2535",2022-03-18 03:28:00,27.665,106.942,0.54,"Pressure_872_VSled_20220314"
"2536",2022-03-18 03:30:00,27.764,106.847,0.53,"Pressure_872_VSled_20220314"
"2537",2022-03-18 03:32:00,27.764,106.589,0.504,"Pressure_872_VSled_20220314"
"2538",2022-03-18 03:34:00,27.764,106.556,0.501,"Pressure_872_VSled_20220314"
"2539",2022-03-18 03:36:00,27.764,106.702,0.516,"Pressure_872_VSled_20220314"
"2540",2022-03-18 03:38:00,27.764,106.556,0.501,"Pressure_872_VSled_20220314"
"2541",2022-03-18 03:40:00,27.665,106.877,0.533,"Pressure_872_VSled_20220314"
"2542",2022-03-18 03:42:00,27.665,106.667,0.512,"Pressure_872_VSled_20220314"
"2543",2022-03-18 03:44:00,27.665,106.764,0.522,"Pressure_872_VSled_20220314"
"2544",2022-03-18 03:46:00,27.764,106.297,0.475,"Pressure_872_VSled_20220314"
"2545",2022-03-18 03:48:00,27.665,106.408,0.486,"Pressure_872_VSled_20220314"
"2546",2022-03-18 03:50:00,27.665,106.651,0.511,"Pressure_872_VSled_20220314"
"2547",2022-03-18 03:52:00,27.665,106.408,0.486,"Pressure_872_VSled_20220314"
"2548",2022-03-18 03:54:00,27.665,106.182,0.464,"Pressure_872_VSled_20220314"
"2549",2022-03-18 03:56:00,27.665,106.23,0.469,"Pressure_872_VSled_20220314"
"2550",2022-03-18 03:58:00,27.665,106.683,0.514,"Pressure_872_VSled_20220314"
"2551",2022-03-18 04:00:00,27.665,106.214,0.467,"Pressure_872_VSled_20220314"
"2552",2022-03-18 04:02:00,27.665,106.327,0.478,"Pressure_872_VSled_20220314"
"2553",2022-03-18 04:04:00,27.665,106.279,0.474,"Pressure_872_VSled_20220314"
"2554",2022-03-18 04:06:00,27.665,106.198,0.465,"Pressure_872_VSled_20220314"
"2555",2022-03-18 04:08:00,27.665,106.052,0.451,"Pressure_872_VSled_20220314"
"2556",2022-03-18 04:10:00,27.665,106.02,0.448,"Pressure_872_VSled_20220314"
"2557",2022-03-18 04:12:00,27.665,106.457,0.491,"Pressure_872_VSled_20220314"
"2558",2022-03-18 04:14:00,27.665,106.068,0.453,"Pressure_872_VSled_20220314"
"2559",2022-03-18 04:16:00,27.665,106.246,0.47,"Pressure_872_VSled_20220314"
"2560",2022-03-18 04:18:00,27.665,106.004,0.446,"Pressure_872_VSled_20220314"
"2561",2022-03-18 04:20:00,27.665,105.988,0.445,"Pressure_872_VSled_20220314"
"2562",2022-03-18 04:22:00,27.665,106.182,0.464,"Pressure_872_VSled_20220314"
