date,DO_mg_L,Temperature
2021-08-07T00:40:00Z,7.187,26.797
2021-08-07T00:41:00Z,7.222,26.788
2021-08-07T00:42:00Z,7.175,26.772
2021-08-07T00:43:00Z,7.112,26.788
2021-08-07T00:44:00Z,7.08,26.797
2021-08-07T00:45:00Z,7.139,26.797
2021-08-07T00:46:00Z,7.128,26.797
2021-08-07T00:47:00Z,7.171,26.805
2021-08-07T00:48:00Z,7.192,26.78
2021-08-07T00:49:00Z,7.223,26.78
2021-08-07T00:50:00Z,7.189,26.763
2021-08-07T00:51:00Z,7.159,26.755
2021-08-07T00:52:00Z,7.151,26.78
2021-08-07T00:53:00Z,7.215,26.763
2021-08-07T00:54:00Z,7.155,26.772
2021-08-07T00:55:00Z,7.174,26.746
2021-08-07T00:56:00Z,7.221,26.755
2021-08-07T00:57:00Z,7.225,26.755
2021-08-07T00:58:00Z,7.182,26.755
2021-08-07T00:59:00Z,7.17,26.755
2021-08-07T01:00:00Z,7.217,26.738
2021-08-07T01:01:00Z,7.169,26.755
2021-08-07T01:02:00Z,7.153,26.746
2021-08-07T01:03:00Z,7.146,26.763
2021-08-07T01:04:00Z,7.16,26.763
2021-08-07T01:05:00Z,7.158,26.763
2021-08-07T01:06:00Z,7.111,26.772
2021-08-07T01:07:00Z,7.135,26.78
2021-08-07T01:08:00Z,7.24,26.746
2021-08-07T01:09:00Z,7.235,26.738
2021-08-07T01:10:00Z,7.185,26.738
2021-08-07T01:11:00Z,7.206,26.738
2021-08-07T01:12:00Z,7.212,26.729
2021-08-07T01:13:00Z,7.223,26.729
2021-08-07T01:14:00Z,7.184,26.738
2021-08-07T01:15:00Z,7.159,26.729
2021-08-07T01:16:00Z,7.188,26.738
2021-08-07T01:17:00Z,7.201,26.738
2021-08-07T01:18:00Z,7.213,26.729
2021-08-07T01:19:00Z,7.206,26.729
2021-08-07T01:20:00Z,7.131,26.738
2021-08-07T01:21:00Z,7.135,26.755
2021-08-07T01:22:00Z,7.199,26.738
2021-08-07T01:23:00Z,7.27,26.729
2021-08-07T01:24:00Z,7.188,26.729
2021-08-07T01:25:00Z,7.135,26.746
2021-08-07T01:26:00Z,7.149,26.729
2021-08-07T01:27:00Z,7.126,26.738
2021-08-07T01:28:00Z,7.201,26.738
2021-08-07T01:29:00Z,7.171,26.729
2021-08-07T01:30:00Z,7.149,26.746
2021-08-07T01:31:00Z,7.194,26.729
2021-08-07T01:32:00Z,7.193,26.729
2021-08-07T01:33:00Z,7.221,26.721
2021-08-07T01:34:00Z,7.236,26.704
2021-08-07T01:35:00Z,7.216,26.721
2021-08-07T01:36:00Z,7.222,26.712
2021-08-07T01:37:00Z,7.233,26.712
2021-08-07T01:38:00Z,7.214,26.695
2021-08-07T01:39:00Z,7.161,26.721
2021-08-07T01:40:00Z,7.186,26.695
2021-08-07T01:41:00Z,7.218,26.704
2021-08-07T01:42:00Z,7.208,26.695
2021-08-07T01:43:00Z,7.247,26.712
2021-08-07T01:44:00Z,7.197,26.704
2021-08-07T01:45:00Z,7.308,26.67
2021-08-07T01:46:00Z,7.333,26.67
2021-08-07T01:47:00Z,7.225,26.712
2021-08-07T01:48:00Z,7.268,26.695
2021-08-07T01:49:00Z,7.241,26.687
2021-08-07T01:50:00Z,7.238,26.695
2021-08-07T01:51:00Z,7.261,26.687
2021-08-07T01:52:00Z,7.259,26.67
2021-08-07T01:53:00Z,7.221,26.687
2021-08-07T01:54:00Z,7.213,26.678
2021-08-07T01:55:00Z,7.252,26.687
2021-08-07T01:56:00Z,7.279,26.661
2021-08-07T01:57:00Z,7.278,26.678
2021-08-07T01:58:00Z,7.272,26.678
2021-08-07T01:59:00Z,7.243,26.661
2021-08-07T02:00:00Z,7.256,26.678
2021-08-07T02:01:00Z,7.299,26.678
2021-08-07T02:02:00Z,7.281,26.67
2021-08-07T02:03:00Z,7.298,26.67
2021-08-07T02:04:00Z,7.346,26.653
2021-08-07T02:05:00Z,7.265,26.661
2021-08-07T02:06:00Z,7.242,26.661
2021-08-07T02:07:00Z,7.294,26.67
2021-08-07T02:08:00Z,7.257,26.661
2021-08-07T02:09:00Z,7.164,26.67
2021-08-07T02:10:00Z,7.211,26.67
2021-08-07T02:11:00Z,7.275,26.661
2021-08-07T02:12:00Z,7.258,26.645
2021-08-07T02:13:00Z,7.157,26.678
2021-08-07T02:14:00Z,7.178,26.687
2021-08-07T02:15:00Z,7.209,26.67
2021-08-07T02:16:00Z,7.235,26.653
2021-08-07T02:17:00Z,7.228,26.661
2021-08-07T02:18:00Z,7.195,26.661
2021-08-07T02:19:00Z,7.205,26.661
2021-08-07T02:20:00Z,7.188,26.653
2021-08-07T02:21:00Z,7.193,26.678
2021-08-07T02:22:00Z,7.232,26.661
2021-08-07T02:23:00Z,7.3,26.653
2021-08-07T02:24:00Z,7.294,26.628
2021-08-07T02:25:00Z,7.211,26.628
2021-08-07T02:26:00Z,7.207,26.645
2021-08-07T02:27:00Z,7.266,26.628
2021-08-07T02:28:00Z,7.276,26.619
2021-08-07T02:29:00Z,7.209,26.628
2021-08-07T02:30:00Z,7.226,26.628
2021-08-07T02:31:00Z,7.188,26.636
2021-08-07T02:32:00Z,7.184,26.628
2021-08-07T02:33:00Z,7.159,26.645
2021-08-07T02:34:00Z,7.21,26.636
2021-08-07T02:35:00Z,7.147,26.628
2021-08-07T02:36:00Z,7.083,26.636
2021-08-07T02:37:00Z,7.108,26.645
2021-08-07T02:38:00Z,7.17,26.636
2021-08-07T02:39:00Z,7.203,26.628
2021-08-07T02:40:00Z,7.109,26.628
2021-08-07T02:41:00Z,7.107,26.636
2021-08-07T02:42:00Z,7.149,26.636
2021-08-07T02:43:00Z,7.181,26.636
2021-08-07T02:44:00Z,7.184,26.619
2021-08-07T02:45:00Z,7.177,26.619
2021-08-07T02:46:00Z,7.164,26.628
2021-08-07T02:47:00Z,7.186,26.628
2021-08-07T02:48:00Z,7.17,26.619
2021-08-07T02:49:00Z,7.198,26.619
2021-08-07T02:50:00Z,7.191,26.628
2021-08-07T02:51:00Z,7.214,26.611
2021-08-07T02:52:00Z,7.224,26.611
2021-08-07T02:53:00Z,7.209,26.611
2021-08-07T02:54:00Z,7.209,26.602
2021-08-07T02:55:00Z,7.148,26.602
2021-08-07T02:56:00Z,7.097,26.636
2021-08-07T02:57:00Z,7.102,26.636
2021-08-07T02:58:00Z,7.109,26.636
2021-08-07T02:59:00Z,7.11,26.636
2021-08-07T03:00:00Z,7.178,26.628
2021-08-07T03:01:00Z,7.127,26.619
2021-08-07T03:02:00Z,7.158,26.602
2021-08-07T03:03:00Z,7.159,26.602
2021-08-07T03:04:00Z,7.13,26.602
2021-08-07T03:05:00Z,7.18,26.619
2021-08-07T03:06:00Z,7.211,26.611
2021-08-07T03:07:00Z,7.184,26.602
2021-08-07T03:08:00Z,7.229,26.585
2021-08-07T03:09:00Z,7.198,26.568
2021-08-07T03:10:00Z,7.109,26.594
2021-08-07T03:11:00Z,7.114,26.602
2021-08-07T03:12:00Z,7.121,26.602
2021-08-07T03:13:00Z,7.231,26.602
2021-08-07T03:14:00Z,7.186,26.577
2021-08-07T03:15:00Z,7.093,26.619
2021-08-07T03:16:00Z,7.13,26.611
2021-08-07T03:17:00Z,7.17,26.585
2021-08-07T03:18:00Z,7.127,26.594
2021-08-07T03:19:00Z,7.086,26.602
2021-08-07T03:20:00Z,7.118,26.611
2021-08-07T03:21:00Z,7.124,26.602
2021-08-07T03:22:00Z,7.179,26.602
2021-08-07T03:23:00Z,7.19,26.568
2021-08-07T03:24:00Z,7.129,26.577
2021-08-07T03:25:00Z,7.117,26.585
2021-08-07T03:26:00Z,7.123,26.594
2021-08-07T03:27:00Z,7.108,26.594
2021-08-07T03:28:00Z,7.098,26.602
2021-08-07T03:29:00Z,7.089,26.619
2021-08-07T03:30:00Z,7.104,26.611
2021-08-07T03:31:00Z,7.113,26.611
2021-08-07T03:32:00Z,7.086,26.628
2021-08-07T03:33:00Z,7.091,26.619
2021-08-07T03:34:00Z,7.157,26.585
2021-08-07T03:35:00Z,7.109,26.611
2021-08-07T03:36:00Z,7.133,26.619
2021-08-07T03:37:00Z,7.192,26.568
2021-08-07T03:38:00Z,7.168,26.585
2021-08-07T03:39:00Z,7.219,26.585
2021-08-07T03:40:00Z,7.189,26.568
2021-08-07T03:41:00Z,7.166,26.56
2021-08-07T03:42:00Z,7.183,26.577
2021-08-07T03:43:00Z,7.245,26.568
2021-08-07T03:44:00Z,7.251,26.551
2021-08-07T03:45:00Z,7.164,26.568
2021-08-07T03:46:00Z,7.184,26.577
2021-08-07T03:47:00Z,7.218,26.568
2021-08-07T03:48:00Z,7.187,26.56
2021-08-07T03:49:00Z,7.195,26.568
2021-08-07T03:50:00Z,7.274,26.551
2021-08-07T03:51:00Z,7.328,26.526
2021-08-07T03:52:00Z,7.274,26.518
2021-08-07T03:53:00Z,7.254,26.518
2021-08-07T03:54:00Z,7.258,26.543
2021-08-07T03:55:00Z,7.198,26.526
2021-08-07T03:56:00Z,7.239,26.535
2021-08-07T03:57:00Z,7.241,26.535
2021-08-07T03:58:00Z,7.259,26.509
2021-08-07T03:59:00Z,7.173,26.535
2021-08-07T04:00:00Z,7.179,26.543
2021-08-07T04:01:00Z,7.179,26.551
2021-08-07T04:02:00Z,7.195,26.551
2021-08-07T04:03:00Z,7.232,26.526
2021-08-07T04:04:00Z,7.214,26.535
2021-08-07T04:05:00Z,7.242,26.526
2021-08-07T04:06:00Z,7.199,26.509
2021-08-07T04:07:00Z,7.195,26.543
2021-08-07T04:08:00Z,7.184,26.543
2021-08-07T04:09:00Z,7.211,26.526
2021-08-07T04:10:00Z,7.189,26.535
2021-08-07T04:11:00Z,7.194,26.535
2021-08-07T04:12:00Z,7.171,26.526
2021-08-07T04:13:00Z,7.146,26.535
2021-08-07T04:14:00Z,7.18,26.535
2021-08-07T04:15:00Z,7.163,26.535
2021-08-07T04:16:00Z,7.173,26.543
2021-08-07T04:17:00Z,7.182,26.551
2021-08-07T04:18:00Z,7.228,26.535
2021-08-07T04:19:00Z,7.258,26.526
2021-08-07T04:20:00Z,7.178,26.526
2021-08-07T04:21:00Z,7.208,26.543
2021-08-07T04:22:00Z,7.217,26.509
2021-08-07T04:23:00Z,7.201,26.518
2021-08-07T04:24:00Z,7.182,26.535
2021-08-07T04:25:00Z,7.189,26.526
2021-08-07T04:26:00Z,7.176,26.526
2021-08-07T04:27:00Z,7.179,26.518
2021-08-07T04:28:00Z,7.245,26.518
2021-08-07T04:29:00Z,7.171,26.501
2021-08-07T04:30:00Z,7.204,26.518
2021-08-07T04:31:00Z,7.209,26.509
2021-08-07T04:32:00Z,7.253,26.492
2021-08-07T04:33:00Z,7.22,26.484
2021-08-07T04:34:00Z,7.17,26.492
2021-08-07T04:35:00Z,7.131,26.509
2021-08-07T04:36:00Z,7.173,26.501
2021-08-07T04:37:00Z,7.182,26.492
2021-08-07T04:38:00Z,7.095,26.501
2021-08-07T04:39:00Z,7.073,26.526
2021-08-07T04:40:00Z,7.069,26.526
2021-08-07T04:41:00Z,7.092,26.526
2021-08-07T04:42:00Z,7.094,26.509
2021-08-07T04:43:00Z,7.05,26.535
2021-08-07T04:44:00Z,7.087,26.518
2021-08-07T04:45:00Z,7.127,26.501
2021-08-07T04:46:00Z,7.091,26.518
2021-08-07T04:47:00Z,7.115,26.509
2021-08-07T04:48:00Z,7.131,26.492
2021-08-07T04:49:00Z,7.118,26.492
2021-08-07T04:50:00Z,7.108,26.518
2021-08-07T04:51:00Z,7.167,26.492
2021-08-07T04:52:00Z,7.197,26.475
2021-08-07T04:53:00Z,7.167,26.475
2021-08-07T04:54:00Z,7.112,26.484
2021-08-07T04:55:00Z,7.137,26.484
2021-08-07T04:56:00Z,7.138,26.484
2021-08-07T04:57:00Z,7.113,26.501
2021-08-07T04:58:00Z,7.179,26.475
2021-08-07T04:59:00Z,7.115,26.509
2021-08-07T05:00:00Z,7.209,26.467
2021-08-07T05:01:00Z,7.191,26.467
2021-08-07T05:02:00Z,7.177,26.484
2021-08-07T05:03:00Z,7.123,26.475
2021-08-07T05:04:00Z,7.174,26.475
2021-08-07T05:05:00Z,7.145,26.492
2021-08-07T05:06:00Z,7.185,26.492
2021-08-07T05:07:00Z,7.16,26.492
2021-08-07T05:08:00Z,7.093,26.509
2021-08-07T05:09:00Z,7.092,26.526
2021-08-07T05:10:00Z,7.086,26.526
2021-08-07T05:11:00Z,7.085,26.526
2021-08-07T05:12:00Z,7.076,26.543
2021-08-07T05:13:00Z,7.122,26.535
2021-08-07T05:14:00Z,7.071,26.535
2021-08-07T05:15:00Z,7.147,26.492
2021-08-07T05:16:00Z,7.106,26.509
2021-08-07T05:17:00Z,7.128,26.492
2021-08-07T05:18:00Z,7.135,26.492
2021-08-07T05:19:00Z,7.107,26.492
2021-08-07T05:20:00Z,7.115,26.509
2021-08-07T05:21:00Z,7.137,26.467
2021-08-07T05:22:00Z,7.123,26.458
2021-08-07T05:23:00Z,7.153,26.475
2021-08-07T05:24:00Z,7.152,26.45
2021-08-07T05:25:00Z,7.104,26.433
2021-08-07T05:26:00Z,7.034,26.484
2021-08-07T05:27:00Z,7.084,26.475
2021-08-07T05:28:00Z,7.103,26.45
2021-08-07T05:29:00Z,7.133,26.433
2021-08-07T05:30:00Z,7.116,26.45
2021-08-07T05:31:00Z,7.055,26.442
2021-08-07T05:32:00Z,7.049,26.45
2021-08-07T05:33:00Z,7.056,26.458
2021-08-07T05:34:00Z,7.038,26.467
2021-08-07T05:35:00Z,7.067,26.467
2021-08-07T05:36:00Z,7.074,26.433
2021-08-07T05:37:00Z,7.067,26.433
2021-08-07T05:38:00Z,7.075,26.442
2021-08-07T05:39:00Z,7.068,26.45
2021-08-07T05:40:00Z,7.033,26.442
2021-08-07T05:41:00Z,7.077,26.425
2021-08-07T05:42:00Z,6.972,26.458
2021-08-07T05:43:00Z,6.991,26.467
2021-08-07T05:44:00Z,7.014,26.458
2021-08-07T05:45:00Z,7.071,26.442
2021-08-07T05:46:00Z,7.003,26.45
2021-08-07T05:47:00Z,6.998,26.442
2021-08-07T05:48:00Z,7.042,26.442
2021-08-07T05:49:00Z,7.041,26.45
2021-08-07T05:50:00Z,7.047,26.425
2021-08-07T05:51:00Z,7.024,26.442
2021-08-07T05:52:00Z,7.032,26.425
2021-08-07T05:53:00Z,7.057,26.416
2021-08-07T05:54:00Z,7.028,26.416
2021-08-07T05:55:00Z,6.994,26.433
2021-08-07T05:56:00Z,7.042,26.433
2021-08-07T05:57:00Z,7.124,26.399
2021-08-07T05:58:00Z,7.039,26.416
2021-08-07T05:59:00Z,7.042,26.408
2021-08-07T06:00:00Z,6.992,26.399
2021-08-07T06:01:00Z,6.992,26.433
2021-08-07T06:02:00Z,7.002,26.425
2021-08-07T06:03:00Z,7.019,26.425
2021-08-07T06:04:00Z,7.039,26.416
2021-08-07T06:05:00Z,7.017,26.399
2021-08-07T06:06:00Z,6.992,26.425
2021-08-07T06:07:00Z,7.022,26.433
2021-08-07T06:08:00Z,7.098,26.399
2021-08-07T06:09:00Z,7.066,26.382
2021-08-07T06:10:00Z,7.039,26.391
2021-08-07T06:11:00Z,6.986,26.391
2021-08-07T06:12:00Z,6.981,26.433
2021-08-07T06:13:00Z,6.986,26.433
2021-08-07T06:14:00Z,7.001,26.408
2021-08-07T06:15:00Z,7.051,26.408
2021-08-07T06:16:00Z,6.997,26.425
2021-08-07T06:17:00Z,7.008,26.416
2021-08-07T06:18:00Z,7.008,26.433
2021-08-07T06:19:00Z,7.075,26.416
2021-08-07T06:20:00Z,7.105,26.408
2021-08-07T06:21:00Z,7.138,26.382
2021-08-07T06:22:00Z,7.132,26.391
2021-08-07T06:23:00Z,7.119,26.391
2021-08-07T06:24:00Z,7.129,26.391
2021-08-07T06:25:00Z,7.098,26.374
2021-08-07T06:26:00Z,7.045,26.391
2021-08-07T06:27:00Z,7.089,26.391
2021-08-07T06:28:00Z,7.077,26.391
2021-08-07T06:29:00Z,7.024,26.391
2021-08-07T06:30:00Z,7.038,26.391
2021-08-07T06:31:00Z,7.031,26.391
2021-08-07T06:32:00Z,7.025,26.391
2021-08-07T06:33:00Z,7.042,26.382
2021-08-07T06:34:00Z,7.067,26.382
2021-08-07T06:35:00Z,7.04,26.391
2021-08-07T06:36:00Z,7.002,26.382
2021-08-07T06:37:00Z,7.046,26.382
2021-08-07T06:38:00Z,7.057,26.399
2021-08-07T06:39:00Z,7.026,26.399
2021-08-07T06:40:00Z,7.004,26.399
2021-08-07T06:41:00Z,7.021,26.391
2021-08-07T06:42:00Z,7.037,26.408
2021-08-07T06:43:00Z,7.053,26.399
2021-08-07T06:44:00Z,7.056,26.382
2021-08-07T06:45:00Z,7.01,26.399
2021-08-07T06:46:00Z,7.026,26.391
2021-08-07T06:47:00Z,7.026,26.408
2021-08-07T06:48:00Z,7.035,26.382
2021-08-07T06:49:00Z,7.037,26.382
2021-08-07T06:50:00Z,7.048,26.391
2021-08-07T06:51:00Z,7.019,26.382
2021-08-07T06:52:00Z,7.065,26.382
2021-08-07T06:53:00Z,7.1,26.374
2021-08-07T06:54:00Z,6.979,26.391
2021-08-07T06:55:00Z,7.015,26.416
2021-08-07T06:56:00Z,7.053,26.391
2021-08-07T06:57:00Z,7.043,26.416
2021-08-07T06:58:00Z,7.055,26.399
2021-08-07T06:59:00Z,7.027,26.416
2021-08-07T07:00:00Z,7.081,26.374
2021-08-07T07:01:00Z,7.08,26.399
2021-08-07T07:02:00Z,7.117,26.408
2021-08-07T07:03:00Z,7.056,26.382
2021-08-07T07:04:00Z,7.133,26.391
2021-08-07T07:05:00Z,7.133,26.416
2021-08-07T07:06:00Z,7.125,26.433
2021-08-07T07:07:00Z,7.136,26.45
2021-08-07T07:08:00Z,7.155,26.442
2021-08-07T07:09:00Z,7.18,26.433
2021-08-07T07:10:00Z,7.167,26.425
2021-08-07T07:11:00Z,7.171,26.425
2021-08-07T07:12:00Z,7.17,26.425
2021-08-07T07:13:00Z,7.107,26.45
2021-08-07T07:14:00Z,7.157,26.458
2021-08-07T07:15:00Z,7.155,26.45
2021-08-07T07:16:00Z,7.128,26.45
2021-08-07T07:17:00Z,7.181,26.442
2021-08-07T07:18:00Z,7.175,26.467
2021-08-07T07:19:00Z,7.189,26.475
2021-08-07T07:20:00Z,7.133,26.467
2021-08-07T07:21:00Z,7.206,26.458
2021-08-07T07:22:00Z,7.22,26.458
2021-08-07T07:23:00Z,7.218,26.458
2021-08-07T07:24:00Z,7.189,26.467
2021-08-07T07:25:00Z,7.215,26.458
2021-08-07T07:26:00Z,7.249,26.45
2021-08-07T07:27:00Z,7.202,26.492
2021-08-07T07:28:00Z,7.194,26.501
2021-08-07T07:29:00Z,7.209,26.492
2021-08-07T07:30:00Z,7.234,26.484
2021-08-07T07:31:00Z,7.205,26.492
2021-08-07T07:32:00Z,7.21,26.484
2021-08-07T07:33:00Z,7.267,26.467
2021-08-07T07:34:00Z,7.26,26.442
2021-08-07T07:35:00Z,7.212,26.458
2021-08-07T07:36:00Z,7.176,26.467
2021-08-07T07:37:00Z,7.155,26.475
2021-08-07T07:38:00Z,7.179,26.475
2021-08-07T07:39:00Z,7.213,26.484
2021-08-07T07:40:00Z,7.155,26.475
2021-08-07T07:41:00Z,7.139,26.484
2021-08-07T07:42:00Z,7.174,26.475
2021-08-07T07:43:00Z,7.135,26.492
2021-08-07T07:44:00Z,7.227,26.475
2021-08-07T07:45:00Z,7.165,26.467
2021-08-07T07:46:00Z,7.153,26.492
2021-08-07T07:47:00Z,7.15,26.475
2021-08-07T07:48:00Z,7.16,26.475
2021-08-07T07:49:00Z,7.194,26.458
2021-08-07T07:50:00Z,7.214,26.458
2021-08-07T07:51:00Z,7.2,26.45
2021-08-07T07:52:00Z,7.141,26.475
2021-08-07T07:53:00Z,7.201,26.467
2021-08-07T07:54:00Z,7.236,26.45
2021-08-07T07:55:00Z,7.181,26.442
2021-08-07T07:56:00Z,7.19,26.458
2021-08-07T07:57:00Z,7.167,26.458
2021-08-07T07:58:00Z,7.168,26.467
2021-08-07T07:59:00Z,7.203,26.45
2021-08-07T08:00:00Z,7.214,26.467
2021-08-07T08:01:00Z,7.2,26.475
2021-08-07T08:02:00Z,7.183,26.467
2021-08-07T08:03:00Z,7.207,26.492
2021-08-07T08:04:00Z,7.213,26.484
2021-08-07T08:05:00Z,7.214,26.492
2021-08-07T08:06:00Z,7.202,26.492
2021-08-07T08:07:00Z,7.248,26.475
2021-08-07T08:08:00Z,7.244,26.501
2021-08-07T08:09:00Z,7.248,26.501
2021-08-07T08:10:00Z,7.248,26.509
2021-08-07T08:11:00Z,7.254,26.526
2021-08-07T08:12:00Z,7.268,26.518
2021-08-07T08:13:00Z,7.3,26.526
2021-08-07T08:14:00Z,7.219,26.56
2021-08-07T08:15:00Z,7.231,26.56
2021-08-07T08:16:00Z,7.276,26.56
2021-08-07T08:17:00Z,7.27,26.543
2021-08-07T08:18:00Z,7.228,26.551
2021-08-07T08:19:00Z,7.231,26.56
2021-08-07T08:20:00Z,7.242,26.568
2021-08-07T08:21:00Z,7.254,26.568
2021-08-07T08:22:00Z,7.239,26.551
2021-08-07T08:23:00Z,7.258,26.551
2021-08-07T08:24:00Z,7.27,26.551
2021-08-07T08:25:00Z,7.245,26.568
2021-08-07T08:26:00Z,7.245,26.585
2021-08-07T08:27:00Z,7.252,26.611
2021-08-07T08:28:00Z,7.259,26.602
2021-08-07T08:29:00Z,7.287,26.594
2021-08-07T08:30:00Z,7.292,26.585
2021-08-07T08:31:00Z,7.311,26.619
2021-08-07T08:32:00Z,7.327,26.619
2021-08-07T08:33:00Z,7.294,26.594
2021-08-07T08:34:00Z,7.289,26.594
2021-08-07T08:35:00Z,7.37,26.577
2021-08-07T08:36:00Z,7.329,26.619
2021-08-07T08:37:00Z,7.34,26.619
2021-08-07T08:38:00Z,7.35,26.636
2021-08-07T08:39:00Z,7.341,26.619
2021-08-07T08:40:00Z,7.351,26.619
2021-08-07T08:41:00Z,7.365,26.636
2021-08-07T08:42:00Z,7.353,26.645
2021-08-07T08:43:00Z,7.361,26.661
2021-08-07T08:44:00Z,7.389,26.645
2021-08-07T08:45:00Z,7.377,26.661
2021-08-07T08:46:00Z,7.399,26.636
2021-08-07T08:47:00Z,7.4,26.645
2021-08-07T08:48:00Z,7.379,26.687
2021-08-07T08:49:00Z,7.388,26.678
2021-08-07T08:50:00Z,7.405,26.678
2021-08-07T08:51:00Z,7.408,26.687
2021-08-07T08:52:00Z,7.428,26.687
2021-08-07T08:53:00Z,7.421,26.704
2021-08-07T08:54:00Z,7.416,26.721
2021-08-07T08:55:00Z,7.421,26.712
2021-08-07T08:56:00Z,7.415,26.712
2021-08-07T08:57:00Z,7.417,26.712
2021-08-07T08:58:00Z,7.437,26.712
2021-08-07T08:59:00Z,7.434,26.721
2021-08-07T09:00:00Z,7.444,26.738
2021-08-07T09:01:00Z,7.464,26.738
2021-08-07T09:02:00Z,7.457,26.738
2021-08-07T09:03:00Z,7.458,26.755
2021-08-07T09:04:00Z,7.433,26.772
2021-08-07T09:05:00Z,7.443,26.78
2021-08-07T09:06:00Z,7.441,26.788
2021-08-07T09:07:00Z,7.475,26.78
2021-08-07T09:08:00Z,7.48,26.772
2021-08-07T09:09:00Z,7.46,26.772
2021-08-07T09:10:00Z,7.458,26.805
2021-08-07T09:11:00Z,7.461,26.805
2021-08-07T09:12:00Z,7.475,26.814
2021-08-07T09:13:00Z,7.466,26.814
2021-08-07T09:14:00Z,7.496,26.788
2021-08-07T09:15:00Z,7.508,26.788
2021-08-07T09:16:00Z,7.498,26.805
2021-08-07T09:17:00Z,7.51,26.797
2021-08-07T09:18:00Z,7.477,26.805
2021-08-07T09:19:00Z,7.482,26.814
2021-08-07T09:20:00Z,7.508,26.831
2021-08-07T09:21:00Z,7.514,26.839
2021-08-07T09:22:00Z,7.515,26.831
2021-08-07T09:23:00Z,7.516,26.848
2021-08-07T09:24:00Z,7.531,26.839
2021-08-07T09:25:00Z,7.543,26.873
2021-08-07T09:26:00Z,7.542,26.907
2021-08-07T09:27:00Z,7.563,26.899
2021-08-07T09:28:00Z,7.56,26.907
2021-08-07T09:29:00Z,7.572,26.899
2021-08-07T09:30:00Z,7.582,26.907
2021-08-07T09:31:00Z,7.585,26.924
2021-08-07T09:32:00Z,7.589,26.932
2021-08-07T09:33:00Z,7.589,26.932
2021-08-07T09:34:00Z,7.599,26.941
2021-08-07T09:35:00Z,7.581,26.958
2021-08-07T09:36:00Z,7.599,26.949
2021-08-07T09:37:00Z,7.606,26.966
2021-08-07T09:38:00Z,7.6,26.958
2021-08-07T09:39:00Z,7.617,26.975
2021-08-07T09:40:00Z,7.613,26.983
2021-08-07T09:41:00Z,7.617,26.975
2021-08-07T09:42:00Z,7.613,26.992
2021-08-07T09:43:00Z,7.608,27.009
2021-08-07T09:44:00Z,7.617,27
2021-08-07T09:45:00Z,7.613,27.017
2021-08-07T09:46:00Z,7.62,27.009
2021-08-07T09:47:00Z,7.631,27
2021-08-07T09:48:00Z,7.65,27.017
2021-08-07T09:49:00Z,7.636,27.026
2021-08-07T09:50:00Z,7.636,27.026
2021-08-07T09:51:00Z,7.644,27.051
2021-08-07T09:52:00Z,7.65,27.043
2021-08-07T09:53:00Z,7.661,27.043
2021-08-07T09:54:00Z,7.657,27.043
2021-08-07T09:55:00Z,7.659,27.034
2021-08-07T09:56:00Z,7.674,27.051
2021-08-07T09:57:00Z,7.689,27.06
2021-08-07T09:58:00Z,7.693,27.102
2021-08-07T09:59:00Z,7.685,27.085
2021-08-07T10:00:00Z,7.683,27.094
2021-08-07T10:01:00Z,7.706,27.111
2021-08-07T10:02:00Z,7.703,27.119
2021-08-07T10:03:00Z,7.69,27.119
2021-08-07T10:04:00Z,7.699,27.128
2021-08-07T10:05:00Z,7.706,27.119
2021-08-07T10:06:00Z,7.705,27.111
2021-08-07T10:07:00Z,7.712,27.119
2021-08-07T10:08:00Z,7.738,27.153
2021-08-07T10:09:00Z,7.752,27.153
2021-08-07T10:10:00Z,7.782,27.161
2021-08-07T10:11:00Z,7.812,27.178
2021-08-07T10:12:00Z,7.782,27.195
2021-08-07T10:13:00Z,7.792,27.204
2021-08-07T10:14:00Z,7.762,27.204
2021-08-07T10:15:00Z,7.802,27.187
2021-08-07T10:16:00Z,7.89,27.221
2021-08-07T10:17:00Z,7.855,27.229
2021-08-07T10:18:00Z,7.815,27.238
2021-08-07T10:19:00Z,7.818,27.238
2021-08-07T10:20:00Z,7.828,27.221
2021-08-07T10:21:00Z,7.901,27.221
2021-08-07T10:22:00Z,7.928,27.263
2021-08-07T10:23:00Z,7.885,27.28
2021-08-07T10:24:00Z,7.889,27.28
2021-08-07T10:25:00Z,7.885,27.297
2021-08-07T10:26:00Z,7.977,27.289
2021-08-07T10:27:00Z,7.979,27.314
2021-08-07T10:28:00Z,7.981,27.323
2021-08-07T10:29:00Z,7.999,27.323
2021-08-07T10:30:00Z,7.991,27.331
2021-08-07T10:31:00Z,8.01,27.323
2021-08-07T10:32:00Z,7.956,27.331
2021-08-07T10:33:00Z,7.943,27.314
2021-08-07T10:34:00Z,7.963,27.331
2021-08-07T10:35:00Z,7.991,27.348
2021-08-07T10:36:00Z,7.998,27.365
2021-08-07T10:37:00Z,8.016,27.374
2021-08-07T10:38:00Z,7.969,27.391
2021-08-07T10:39:00Z,7.99,27.382
2021-08-07T10:40:00Z,7.986,27.382
2021-08-07T10:41:00Z,7.956,27.374
2021-08-07T10:42:00Z,7.947,27.382
2021-08-07T10:43:00Z,7.965,27.391
2021-08-07T10:44:00Z,7.978,27.416
2021-08-07T10:45:00Z,8.047,27.416
2021-08-07T10:46:00Z,8.142,27.433
2021-08-07T10:47:00Z,8.099,27.433
