"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"3064",2021-08-06 20:03:00,"353","CT_353_080421",27.2506586727989,61511.577217477,39.3608919459281
"3065",2021-08-06 20:04:00,"353","CT_353_080421",27.2506800262812,61477.1380749014,39.3358979816547
"3066",2021-08-06 20:05:00,"353","CT_353_080421",27.2407013797635,61625.9989323259,39.4523531520628
"3067",2021-08-06 20:06:00,"353","CT_353_080421",27.2407227332457,61628.1597897503,39.4539031138085
"3068",2021-08-06 20:07:00,"353","CT_353_080421",27.240744086728,61597.2206471748,39.431433842196
"3069",2021-08-06 20:08:00,"353","CT_353_080421",27.1807654402102,61606.7815045992,39.4893808097553
"3070",2021-08-06 20:09:00,"353","CT_353_080421",27.1707867936925,61498.9423620236,39.4195168864857
"3071",2021-08-06 20:10:00,"353","CT_353_080421",27.1708081471748,61633.1032194481,39.5169905239165
"3072",2021-08-06 20:11:00,"353","CT_353_080421",27.180829500657,61510.5640768725,39.4194244442906
"3073",2021-08-06 20:12:00,"353","CT_353_080421",27.2408508541393,61399.524934297,39.2879375237636
"3074",2021-08-06 20:13:00,"353","CT_353_080421",27.2308722076216,61617.5857917214,39.4546013918994
"3075",2021-08-06 20:14:00,"353","CT_353_080421",27.1908935611038,61693.3466491459,39.5436533440704
"3076",2021-08-06 20:15:00,"353","CT_353_080421",27.1909149145861,61614.5075065703,39.486353935935
"3077",2021-08-06 20:16:00,"353","CT_353_080421",27.1309362680683,61444.6683639947,39.4139489298858
"3078",2021-08-06 20:17:00,"353","CT_353_080421",27.1709576215506,61457.7292214192,39.3894315580123
"3079",2021-08-06 20:18:00,"353","CT_353_080421",27.1909789750328,61558.6900788436,39.4457536629662
"3080",2021-08-06 20:19:00,"353","CT_353_080421",27.1310003285151,61553.4509362681,39.4929976181857
"3081",2021-08-06 20:20:00,"353","CT_353_080421",27.1810216819974,61581.3117936925,39.4706569132869
"3082",2021-08-06 20:21:00,"353","CT_353_080421",27.1910430354796,61565.172651117,39.4504077489746
"3083",2021-08-06 20:22:00,"353","CT_353_080421",27.1810643889619,61574.6335085414,39.4657685304599
"3084",2021-08-06 20:23:00,"353","CT_353_080421",27.1710857424441,61620.7943659658,39.507807705039
"3085",2021-08-06 20:24:00,"353","CT_353_080421",27.1311070959264,61527.6552233903,39.4741463773811
"3086",2021-08-06 20:25:00,"353","CT_353_080421",27.1411284494087,61581.1160808147,39.5044866225419
"3087",2021-08-06 20:26:00,"353","CT_353_080421",27.1411498028909,61671.3769382392,39.5701152207267
"3088",2021-08-06 20:27:00,"353","CT_353_080421",27.1211711563732,61519.5377956636,39.4767051072734
"3089",2021-08-06 20:28:00,"353","CT_353_080421",27.1211925098555,61572.898653088,39.5155036049155
"3090",2021-08-06 20:29:00,"353","CT_353_080421",27.1412138633377,61589.7595105125,39.51069937205
"3091",2021-08-06 20:30:00,"353","CT_353_080421",27.13123521682,61573.6203679369,39.5074670109151
"3092",2021-08-06 20:31:00,"353","CT_353_080421",27.1512565703022,61568.3812253614,39.4865987251261
"3093",2021-08-06 20:32:00,"353","CT_353_080421",27.1412779237845,61629.2420827858,39.5393588473875
"3094",2021-08-06 20:33:00,"353","CT_353_080421",27.1412992772668,61539.8029402102,39.4743004346169
"3095",2021-08-06 20:34:00,"353","CT_353_080421",27.091320630749,61516.3637976347,39.4998353095563
"3096",2021-08-06 20:35:00,"353","CT_353_080421",27.1313419842313,61672.4246550591,39.5792514423068
"3097",2021-08-06 20:36:00,"353","CT_353_080421",27.1013633377135,61630.5855124836,39.574407037897
"3098",2021-08-06 20:37:00,"353","CT_353_080421",27.1213846911958,61537.546369908,39.489622527781
"3099",2021-08-06 20:38:00,"353","CT_353_080421",27.1314060446781,61532.3072273325,39.4772748792169
"3100",2021-08-06 20:39:00,"353","CT_353_080421",27.1214273981603,61215.1680847569,39.255205735159
"3101",2021-08-06 20:40:00,"353","CT_353_080421",27.1014487516426,61300.3289421813,39.3340496642781
"3102",2021-08-06 20:41:00,"353","CT_353_080421",27.1214701051248,61538.7897996058,39.4904542361294
"3103",2021-08-06 20:42:00,"353","CT_353_080421",27.1314914586071,61526.3506570302,39.4728703331159
"3104",2021-08-06 20:43:00,"353","CT_353_080421",27.1215128120894,61620.0115144547,39.5495074606193
"3105",2021-08-06 20:44:00,"353","CT_353_080421",27.0715341655716,61570.8723718791,39.55640793433
"3106",2021-08-06 20:45:00,"353","CT_353_080421",27.0515555190539,61536.5332293035,39.548460127732
"3107",2021-08-06 20:46:00,"353","CT_353_080421",27.0915768725361,61447.594086728,39.4495684130703
"3108",2021-08-06 20:47:00,"353","CT_353_080421",27.1015982260184,61092.2549441524,39.1826665352098
"3109",2021-08-06 20:48:00,"353","CT_353_080421",27.0816195795007,61605.1158015769,39.572730223498
"3110",2021-08-06 20:49:00,"353","CT_353_080421",27.0816409329829,61614.6766590013,39.5796744837622
"3111",2021-08-06 20:50:00,"353","CT_353_080421",27.0916622864652,61576.5375164258,39.5433455334999
"3112",2021-08-06 20:51:00,"353","CT_353_080421",27.0816836399474,61465.5983738502,39.4710992046338
"3113",2021-08-06 20:52:00,"353","CT_353_080421",27.0317049934297,61537.0592312746,39.56580645208
"3114",2021-08-06 20:53:00,"353","CT_353_080421",27.051726346912,61615.9200886991,39.6061585093191
"3115",2021-08-06 20:54:00,"353","CT_353_080421",27.0417477003942,61669.4809461235,39.6537405047382
"3116",2021-08-06 20:55:00,"353","CT_353_080421",27.0317690538765,61296.641803548,39.3905862550025
"3117",2021-08-06 20:56:00,"353","CT_353_080421",27.0217904073587,60510.4026609724,38.8270556161268
"3118",2021-08-06 20:57:00,"353","CT_353_080421",27.011811760841,61081.6635183968,39.2509891600426
"3119",2021-08-06 20:58:00,"353","CT_353_080421",26.9918331143233,61112.4243758213,39.29034692713
"3120",2021-08-06 20:59:00,"353","CT_353_080421",27.0518544678055,61381.2852332457,39.4351282578761
"3121",2021-08-06 21:00:00,"353","CT_353_080421",27.0318758212878,61671.4460906702,39.6636321793462
"3122",2021-08-06 21:01:00,"353","CT_353_080421",27.01189717477,61640.6069480946,39.6582643868073
"3123",2021-08-06 21:02:00,"353","CT_353_080421",26.9819185282523,61642.7678055191,39.6855519083993
"3124",2021-08-06 21:03:00,"353","CT_353_080421",27.0219398817346,61663.2286629435,39.6661558817215
"3125",2021-08-06 21:04:00,"353","CT_353_080421",27.0219612352168,61606.7895203679,39.6249786597287
"3126",2021-08-06 21:05:00,"353","CT_353_080421",27.0219825886991,61503.1503777924,39.5493998495282
"3127",2021-08-06 21:06:00,"353","CT_353_080421",27.0320039421813,61567.3112352168,39.5876016815111
"3128",2021-08-06 21:07:00,"353","CT_353_080421",27.0220252956636,61616.9720926413,39.6323490029968
"3129",2021-08-06 21:08:00,"353","CT_353_080421",27.0120466491459,61462.3329500657,39.5281340332724
"3130",2021-08-06 21:09:00,"353","CT_353_080421",26.9720680026281,61573.7938074901,39.643654375137
"3131",2021-08-06 21:10:00,"353","CT_353_080421",27.0220893561104,61704.0546649146,39.6958051863525
"3132",2021-08-06 21:11:00,"353","CT_353_080421",27.0121107095926,61629.215522339,39.6497721937044
"3133",2021-08-06 21:12:00,"353","CT_353_080421",26.9821320630749,61383.9763797635,39.4965477825104
"3134",2021-08-06 21:13:00,"353","CT_353_080421",26.9821534165572,61564.1372371879,39.6279627979493
"3135",2021-08-06 21:14:00,"353","CT_353_080421",26.9821747700394,61352.0980946124,39.4732630361802
"3136",2021-08-06 21:15:00,"353","CT_353_080421",26.9421961235217,61459.3589520368,39.5857071929584
"3137",2021-08-06 21:16:00,"353","CT_353_080421",26.9822174770039,61512.4198094612,39.5901705795197
"3138",2021-08-06 21:17:00,"353","CT_353_080421",26.9422388304862,61243.2806668857,39.4279560569856
"3139",2021-08-06 21:18:00,"353","CT_353_080421",26.9922601839685,61582.2415243101,39.632513535848
"3140",2021-08-06 21:19:00,"353","CT_353_080421",26.9722815374507,61723.5023817346,39.7527743683334
"3141",2021-08-06 21:20:00,"353","CT_353_080421",26.942302890933,61681.663239159,39.7479893882842
"3142",2021-08-06 21:21:00,"353","CT_353_080421",26.9823242444152,61643.5240965834,39.6857557961732
"3143",2021-08-06 21:22:00,"353","CT_353_080421",26.9723455978975,61704.2849540079,39.7386856078165
"3144",2021-08-06 21:23:00,"353","CT_353_080421",26.9423669513798,61520.2458114323,39.6300217130549
"3145",2021-08-06 21:24:00,"353","CT_353_080421",26.972388304862,61675.6066688568,39.7177079888185
"3146",2021-08-06 21:25:00,"353","CT_353_080421",26.9624096583443,61404.8675262812,39.5286380873398
"3147",2021-08-06 21:26:00,"353","CT_353_080421",26.9224310118265,61345.5283837057,39.5195042074941
"3148",2021-08-06 21:27:00,"353","CT_353_080421",26.9024523653088,61652.8892411301,39.7612430053018
"3149",2021-08-06 21:28:00,"353","CT_353_080421",26.9424737187911,61636.7500985545,39.7150281269161
"3150",2021-08-06 21:29:00,"353","CT_353_080421",26.9424950722733,61598.710955979,39.6872214303379
"3151",2021-08-06 21:30:00,"353","CT_353_080421",26.9325164257556,61670.2718134034,39.7480820549194
"3152",2021-08-06 21:31:00,"353","CT_353_080421",26.9225377792378,61610.3326708279,39.7128568168686
"3153",2021-08-06 21:32:00,"353","CT_353_080421",26.9125591327201,61722.1935282523,39.8032186337231
"3154",2021-08-06 21:33:00,"353","CT_353_080421",26.9125804862024,61702.3543856767,39.7886932000751
"3155",2021-08-06 21:34:00,"353","CT_353_080421",26.9126018396846,61660.7152431012,39.7582299315868
"3156",2021-08-06 21:35:00,"353","CT_353_080421",26.9026231931669,61586.1761005256,39.7123168404789
"3157",2021-08-06 21:36:00,"353","CT_353_080421",26.9226445466491,61675.9369579501,39.7607155468444
"3158",2021-08-06 21:37:00,"353","CT_353_080421",26.9326659001314,61615.9978153745,39.7082932716986
"3159",2021-08-06 21:38:00,"353","CT_353_080421",26.9226872536137,61618.1586727989,39.7184478765141
"3160",2021-08-06 21:39:00,"353","CT_353_080421",26.9427086070959,61656.8195302234,39.7294887239439
"3161",2021-08-06 21:40:00,"353","CT_353_080421",26.8827299605782,61724.8803876478,39.8308989508197
"3162",2021-08-06 21:41:00,"353","CT_353_080421",26.8727513140604,61650.2412450723,39.784884679683
"3163",2021-08-06 21:42:00,"353","CT_353_080421",26.8827726675427,61747.5021024967,39.8474161968268
"3164",2021-08-06 21:43:00,"353","CT_353_080421",26.912794021025,61687.4629599212,39.7776208533588
"3165",2021-08-06 21:44:00,"353","CT_353_080421",26.9028153745072,61660.3238173456,39.7663671626782
"3166",2021-08-06 21:45:00,"353","CT_353_080421",26.8628367279895,61651.58467477,39.7944123525599
"3167",2021-08-06 21:46:00,"353","CT_353_080421",26.8628580814717,61719.5455321945,39.8441403177127
"3168",2021-08-06 21:47:00,"353","CT_353_080421",26.872879434954,61765.6063896189,39.8692070336155
"3169",2021-08-06 21:48:00,"353","CT_353_080421",26.8729007884363,61487.1672470434,39.6654600206221
"3170",2021-08-06 21:49:00,"353","CT_353_080421",26.8729221419185,61674.8281044678,39.802729313012
"3171",2021-08-06 21:50:00,"353","CT_353_080421",26.9029434954008,61717.1889618922,39.8078443626462
"3172",2021-08-06 21:51:00,"353","CT_353_080421",26.882964848883,61646.2498193167,39.7731658514645
"3173",2021-08-06 21:52:00,"353","CT_353_080421",26.9029862023653,61674.0106767411,39.7762290796761
"3174",2021-08-06 21:53:00,"353","CT_353_080421",26.8730075558476,61752.9715341656,39.8598477662713
"3175",2021-08-06 21:54:00,"353","CT_353_080421",26.8630289093298,61747.73239159,39.8646283807001
"3176",2021-08-06 21:55:00,"353","CT_353_080421",26.8730502628121,61673.1932490145,39.801422494792
"3177",2021-08-06 21:56:00,"353","CT_353_080421",26.8830716162943,61657.0541064389,39.7809780287604
"3178",2021-08-06 21:57:00,"353","CT_353_080421",26.8730929697766,61608.2149638633,39.7538403222084
"3179",2021-08-06 21:58:00,"353","CT_353_080421",26.9031143232589,61577.6758212878,39.7056802514882
"3180",2021-08-06 21:59:00,"353","CT_353_080421",26.8531356767411,61736.6366787122,39.8650480764344
"3181",2021-08-06 22:00:00,"353","CT_353_080421",26.8631570302234,61698.5975361367,39.8285476036783
"3182",2021-08-06 22:01:00,"353","CT_353_080421",26.8231783837056,61547.8583935611,39.7526489554076
"3183",2021-08-06 22:02:00,"353","CT_353_080421",26.8131997371879,61619.0192509855,39.813376862169
"3184",2021-08-06 22:03:00,"353","CT_353_080421",26.8132210906702,61603.08010841,39.8016810217062
"3185",2021-08-06 22:04:00,"353","CT_353_080421",26.8532424441524,61648.8409658344,39.8006753072522
"3186",2021-08-06 22:05:00,"353","CT_353_080421",26.8532637976347,61658.3018232589,39.8075828816917
"3187",2021-08-06 22:06:00,"353","CT_353_080421",26.813285151117,61551.3626806833,39.7637404808417
"3188",2021-08-06 22:07:00,"353","CT_353_080421",26.8133065045992,61586.2235381078,39.7892584680961
"3189",2021-08-06 22:08:00,"353","CT_353_080421",26.8633278580815,61682.9843955322,39.8169715566638
"3190",2021-08-06 22:09:00,"353","CT_353_080421",26.8133492115637,61718.0452529566,39.8858100611378
"3191",2021-08-06 22:10:00,"353","CT_353_080421",26.813370565046,61691.0061103811,39.865976126147
"3192",2021-08-06 22:11:00,"353","CT_353_080421",26.8133919185283,61674.9669678055,39.8542043086147
"3193",2021-08-06 22:12:00,"353","CT_353_080421",26.8134132720105,61629.72782523,39.8210382548702
"3194",2021-08-06 22:13:00,"353","CT_353_080421",26.8334346254928,61814.4886826544,39.9391103471391
"3195",2021-08-06 22:14:00,"353","CT_353_080421",26.863455978975,61652.2495400788,39.7943651894537
"3196",2021-08-06 22:15:00,"353","CT_353_080421",26.8534773324573,61694.5103975033,39.8339076821597
"3197",2021-08-06 22:16:00,"353","CT_353_080421",26.8734986859396,61631.1712549277,39.770287113383
"3198",2021-08-06 22:17:00,"353","CT_353_080421",26.8135200394218,61488.2321123522,39.7173009729913
"3199",2021-08-06 22:18:00,"353","CT_353_080421",26.8235413929041,61628.1929697766,39.811173314621
"3200",2021-08-06 22:19:00,"353","CT_353_080421",26.8235627463863,60794.753827201,39.2014872502387
"3201",2021-08-06 22:20:00,"353","CT_353_080421",26.8135840998686,61494.7146846255,39.721993245389
"3202",2021-08-06 22:21:00,"353","CT_353_080421",26.8336054533509,61692.8755420499,39.8498653417444
"3203",2021-08-06 22:22:00,"353","CT_353_080421",26.8636268068331,61629.5363994744,39.777594935867
"3204",2021-08-06 22:23:00,"353","CT_353_080421",26.8036481603154,61628.0972568988,39.8282737611016
"3205",2021-08-06 22:24:00,"353","CT_353_080421",26.8036695137976,61655.6581143233,39.8484534377891
"3206",2021-08-06 22:25:00,"353","CT_353_080421",26.8136908672799,61534.5189717477,39.7510535319885
"3207",2021-08-06 22:26:00,"353","CT_353_080421",26.8237122207622,61754.7798291721,39.9037688902689
"3208",2021-08-06 22:27:00,"353","CT_353_080421",26.8337335742444,61698.5406865966,39.8539043515811
"3209",2021-08-06 22:28:00,"353","CT_353_080421",26.8537549277267,61759.101544021,39.8809638776733
"3210",2021-08-06 22:29:00,"353","CT_353_080421",26.8037762812089,61812.4624014455,39.9633100128622
"3211",2021-08-06 22:30:00,"353","CT_353_080421",26.8037976346912,61723.2232588699,39.8978656898261
"3212",2021-08-06 22:31:00,"353","CT_353_080421",26.8038189881735,61587.2841162944,39.7982195515834
"3213",2021-08-06 22:32:00,"353","CT_353_080421",26.7938403416557,61531.5449737188,39.7659835653872
"3214",2021-08-06 22:33:00,"353","CT_353_080421",26.813861695138,61729.7058311432,39.8939127850245
"3215",2021-08-06 22:34:00,"353","CT_353_080421",26.8038830486202,61739.1666885677,39.9094793496053
"3216",2021-08-06 22:35:00,"353","CT_353_080421",26.7739044021025,61712.2275459921,39.9156719951276
"3217",2021-08-06 22:36:00,"353","CT_353_080421",26.7739257555848,61699.7884034166,39.9065294348057
"3218",2021-08-06 22:37:00,"353","CT_353_080421",26.763947109067,61694.649260841,39.9113978482196
"3219",2021-08-06 22:38:00,"353","CT_353_080421",26.7539684625493,61508.4101182654,39.7834179292186
"3220",2021-08-06 22:39:00,"353","CT_353_080421",26.8039898160315,61698.9709756899,39.8799221910892
"3221",2021-08-06 22:40:00,"353","CT_353_080421",26.7440111695138,61701.1318331143,39.9334224705546
"3222",2021-08-06 22:41:00,"353","CT_353_080421",26.8140325229961,61594.3926905388,39.7946167312621
"3223",2021-08-06 22:42:00,"353","CT_353_080421",26.7640538764783,61756.4535479632,39.9566515895294
"3224",2021-08-06 22:43:00,"353","CT_353_080421",26.7540752299606,61696.7144053876,39.921461763746
"3225",2021-08-06 22:44:00,"353","CT_353_080421",26.7940965834428,61666.1752628121,39.8644346098385
"3226",2021-08-06 22:45:00,"353","CT_353_080421",26.7741179369251,61686.5361202365,39.8966430272737
"3227",2021-08-06 22:46:00,"353","CT_353_080421",26.7741392904074,61812.596977661,39.9891023922855
"3228",2021-08-06 22:47:00,"353","CT_353_080421",26.7941606438896,61749.0578350854,39.9251460434164
"3229",2021-08-06 22:48:00,"353","CT_353_080421",26.8041819973719,61729.4186925099,39.9020747583276
"3230",2021-08-06 22:49:00,"353","CT_353_080421",26.8242033508541,61797.1795499343,39.9344161161538
"3231",2021-08-06 22:50:00,"353","CT_353_080421",26.7542247043364,61606.6404073587,39.8552456658252
"3232",2021-08-06 22:51:00,"353","CT_353_080421",26.7942460578187,61692.2012647832,39.8833850351647
"3233",2021-08-06 22:52:00,"353","CT_353_080421",26.7942674113009,61694.3621222076,39.8849507618395
"3234",2021-08-06 22:53:00,"353","CT_353_080421",26.7642887647832,61620.3229796321,39.8565807035984
"3235",2021-08-06 22:54:00,"353","CT_353_080421",26.7643101182654,61716.8838370565,39.9273960651523
"3236",2021-08-06 22:55:00,"353","CT_353_080421",26.7643314717477,61817.4446944809,40.0011691537202
"3237",2021-08-06 22:56:00,"353","CT_353_080421",26.79435282523,61786.7055519054,39.9525870084661
"3238",2021-08-06 22:57:00,"353","CT_353_080421",26.7743741787122,61716.0664093298,39.918081121874
"3239",2021-08-06 22:58:00,"353","CT_353_080421",26.7743955321945,61791.0272667543,39.9730540711293
"3240",2021-08-06 22:59:00,"353","CT_353_080421",26.7244168856767,61760.3881241787,39.9939236405495
"3241",2021-08-06 23:00:00,"353","CT_353_080421",26.724438239159,61711.6489816032,39.9581118315932
"3242",2021-08-06 23:01:00,"353","CT_353_080421",26.7244595926413,61688.4098390276,39.9410288414141
"3243",2021-08-06 23:02:00,"353","CT_353_080421",26.7244809461235,61362.470696452,39.7018090603714
"3244",2021-08-06 23:03:00,"353","CT_353_080421",26.7445022996058,61707.2315538765,39.9374739569635
"3245",2021-08-06 23:04:00,"353","CT_353_080421",26.774523653088,61575.3924113009,39.8147892652255
"3246",2021-08-06 23:05:00,"353","CT_353_080421",26.7545450065703,61226.2532687254,39.5760959478876
"3247",2021-08-06 23:06:00,"353","CT_353_080421",26.7445663600526,61721.0141261498,39.9475348535348
"3248",2021-08-06 23:07:00,"353","CT_353_080421",26.7545877135348,61202.0749835742,39.558345122295
"3249",2021-08-06 23:08:00,"353","CT_353_080421",26.7646090670171,61104.9358409987,39.4786098552688
"3250",2021-08-06 23:09:00,"353","CT_353_080421",26.7546304204993,60958.9966984231,39.3802950071876
"3251",2021-08-06 23:10:00,"353","CT_353_080421",26.7446517739816,61784.1575558476,39.993813789816
"3252",2021-08-06 23:11:00,"353","CT_353_080421",26.7446731274639,61768.118413272,39.9820201877411
"3253",2021-08-06 23:12:00,"353","CT_353_080421",26.7646944809461,61405.5792706965,39.6987818312051
"3254",2021-08-06 23:13:00,"353","CT_353_080421",26.7147158344284,61703.4401281209,39.9605164980171
"3255",2021-08-06 23:14:00,"353","CT_353_080421",26.7647371879106,61756.5009855453,39.9560941065661
"3256",2021-08-06 23:15:00,"353","CT_353_080421",26.7547585413929,61820.4618429698,40.0116928497571
"3257",2021-08-06 23:16:00,"353","CT_353_080421",26.7647798948752,61724.4227003942,39.9325203054016
"3258",2021-08-06 23:17:00,"353","CT_353_080421",26.7148012483574,61770.1835578187,40.009468491946
"3259",2021-08-06 23:18:00,"353","CT_353_080421",26.7248226018397,61750.5444152431,39.9863419724019
"3260",2021-08-06 23:19:00,"353","CT_353_080421",26.7648439553219,61829.1052726675,40.0092824131466
"3261",2021-08-06 23:20:00,"353","CT_353_080421",26.7248653088042,61740.366130092,39.9788299735445
"3262",2021-08-06 23:21:00,"353","CT_353_080421",26.7448866622865,61615.7269875164,39.8699884160683
"3263",2021-08-06 23:22:00,"353","CT_353_080421",26.7249080157687,61817.3878449409,40.0353637182521
"3264",2021-08-06 23:23:00,"353","CT_353_080421",26.744929369251,61812.2487023653,40.0141972254431
"3265",2021-08-06 23:24:00,"353","CT_353_080421",26.7449507227332,61427.9095597897,39.7321619431593
"3266",2021-08-06 23:25:00,"353","CT_353_080421",26.6949720762155,60898.7704172142,39.3871541343561
"3267",2021-08-06 23:26:00,"353","CT_353_080421",26.6949934296978,61709.7312746386,39.9822542982445
"3268",2021-08-06 23:27:00,"353","CT_353_080421",26.72501478318,61777.2921320631,40.0058197984916
"3269",2021-08-06 23:28:00,"353","CT_353_080421",26.7750361366623,61852.2529894875,40.017423203681
"3270",2021-08-06 23:29:00,"353","CT_353_080421",26.7150574901445,61799.813846912,40.031013991866
"3271",2021-08-06 23:30:00,"353","CT_353_080421",26.7450788436268,61820.1747043364,40.0198869757181
"3272",2021-08-06 23:31:00,"353","CT_353_080421",26.7451001971091,61840.5355617608,40.0348187491621
"3273",2021-08-06 23:32:00,"353","CT_353_080421",26.7451215505913,61959.4964191853,40.1221689468875
"3274",2021-08-06 23:33:00,"353","CT_353_080421",26.6951429040736,61808.4572766097,40.0546805722739
"3275",2021-08-06 23:34:00,"353","CT_353_080421",26.7151642575558,61690.8181340342,39.9508573373158
"3276",2021-08-06 23:35:00,"353","CT_353_080421",26.7151856110381,61595.4789914586,39.880829715806
"3277",2021-08-06 23:36:00,"353","CT_353_080421",26.6652069645204,61774.939848883,40.0560823061424
"3278",2021-08-06 23:37:00,"353","CT_353_080421",26.7452283180026,61791.6007063075,39.99877792448
"3279",2021-08-06 23:38:00,"353","CT_353_080421",26.7252496714849,61793.7615637319,40.0177124400538
"3280",2021-08-06 23:39:00,"353","CT_353_080421",26.7252710249671,60939.5224211564,39.3911156703604
"3281",2021-08-06 23:40:00,"353","CT_353_080421",26.7052923784494,61754.4832785808,40.0061932053514
"3282",2021-08-06 23:41:00,"353","CT_353_080421",26.7153137319317,61731.3441360053,39.9804930755202
"3283",2021-08-06 23:42:00,"353","CT_353_080421",26.7153350854139,61744.3049934297,39.9899947992989
"3284",2021-08-06 23:43:00,"353","CT_353_080421",26.7053564388962,61721.1658508541,39.9816591136496
"3285",2021-08-06 23:44:00,"353","CT_353_080421",26.7053777923784,61875.9267082786,40.0953662977178
"3286",2021-08-06 23:45:00,"353","CT_353_080421",26.6853991458607,61885.287565703,40.11965039988
"3287",2021-08-06 23:46:00,"353","CT_353_080421",26.685420499343,61796.5484231275,40.0543837687702
"3288",2021-08-06 23:47:00,"353","CT_353_080421",26.6854418528252,61864.1092805519,40.1040395413679
"3289",2021-08-06 23:48:00,"353","CT_353_080421",26.6654632063075,61786.3701379764,40.0642659024732
"3290",2021-08-06 23:49:00,"353","CT_353_080421",26.7054845597897,61236.0309954008,39.6254175539435
"3291",2021-08-06 23:50:00,"353","CT_353_080421",26.695505913272,60771.3918528252,39.2933651146002
"3292",2021-08-06 23:51:00,"353","CT_353_080421",26.6655272667543,61872.7527102497,40.1277515342593
"3293",2021-08-06 23:52:00,"353","CT_353_080421",26.6655486202365,61784.1135676741,40.0625319055487
"3294",2021-08-06 23:53:00,"353","CT_353_080421",26.6955699737188,61652.3744250986,39.9396119062411
"3295",2021-08-06 23:54:00,"353","CT_353_080421",26.705591327201,61955.835282523,40.1539230746526
"3296",2021-08-06 23:55:00,"353","CT_353_080421",26.6856126806833,61841.3961399474,40.0871896773298
"3297",2021-08-06 23:56:00,"353","CT_353_080421",26.6956340341656,61945.5569973719,40.15504852216
"3298",2021-08-06 23:57:00,"353","CT_353_080421",26.6956553876478,61867.5178547963,40.0976503865049
"3299",2021-08-06 23:58:00,"353","CT_353_080421",26.6556767411301,61844.2787122208,40.1153896378664
"3300",2021-08-06 23:59:00,"353","CT_353_080421",26.6456980946124,61503.5395696452,39.8734626778659
"3301",2021-08-07 00:00:00,"353","CT_353_080421",26.6857194480946,61768.7004270696,40.0336516564156
"3302",2021-08-07 00:01:00,"353","CT_353_080421",26.6857408015769,61901.6612844941,40.1313938886692
"3303",2021-08-07 00:02:00,"353","CT_353_080421",26.6857621550591,61889.3221419185,40.1223010301761
"3304",2021-08-07 00:03:00,"353","CT_353_080421",26.6657835085414,61544.482999343,39.8861550930468
"3305",2021-08-07 00:04:00,"353","CT_353_080421",26.6558048620237,61788.2438567674,40.074052529215
"3306",2021-08-07 00:05:00,"353","CT_353_080421",26.6458262155059,61725.3047141919,40.0364365677599
"3307",2021-08-07 00:06:00,"353","CT_353_080421",26.6458475689882,61854.2655716163,40.131308969302
"3308",2021-08-07 00:07:00,"353","CT_353_080421",26.6858689224704,61940.1264290407,40.1595718575461
"3309",2021-08-07 00:08:00,"353","CT_353_080421",26.6958902759527,61945.9872864652,40.155141471979
"3310",2021-08-07 00:09:00,"353","CT_353_080421",26.655911629435,61904.4481438896,40.1594603940273
"3311",2021-08-07 00:10:00,"353","CT_353_080421",26.7059329829172,61957.6090013141,40.1549292359075
"3312",2021-08-07 00:11:00,"353","CT_353_080421",26.7159543363995,61415.1698587385,39.7478216623878
"3313",2021-08-07 00:12:00,"353","CT_353_080421",26.6859756898817,61751.2307161629,40.0205872764788
"3314",2021-08-07 00:13:00,"353","CT_353_080421",26.645997043364,61735.2915735874,40.0436349562772
"3315",2021-08-07 00:14:00,"353","CT_353_080421",26.6560183968463,55250.6524310118,35.3154630275098
"3316",2021-08-07 00:15:00,"353","CT_353_080421",26.6960397503285,56122.7132884363,35.9131843696598
"3317",2021-08-07 00:16:00,"353","CT_353_080421",26.7460611038108,57295.6741458607,36.7213292275922
"3318",2021-08-07 00:17:00,"353","CT_353_080421",26.656082457293,61819.9350032852,40.0971252562608
"3319",2021-08-07 00:18:00,"353","CT_353_080421",26.7161038107753,61266.7958607096,39.6388480954385
"3320",2021-08-07 00:19:00,"353","CT_353_080421",26.6961251642576,61926.056718134,40.1402811196437
"3321",2021-08-07 00:20:00,"353","CT_353_080421",26.6961465177398,61862.7175755585,40.0936937447244
"3322",2021-08-07 00:21:00,"353","CT_353_080421",26.6561678712221,61919.3784329829,40.1702244628093
"3323",2021-08-07 00:22:00,"353","CT_353_080421",26.6361892247043,61296.7392904074,39.7296950612093
"3324",2021-08-07 00:23:00,"353","CT_353_080421",26.6962105781866,61996.6001478318,40.1920833822915
"3325",2021-08-07 00:24:00,"353","CT_353_080421",26.6862319316689,61230.2610052562,39.6377477349801
"3326",2021-08-07 00:25:00,"353","CT_353_080421",26.6562532851511,61935.3218626807,40.1818837540092
"3327",2021-08-07 00:26:00,"353","CT_353_080421",26.6462746386334,61146.4827201051,39.6106344605903
"3328",2021-08-07 00:27:00,"353","CT_353_080421",26.6662959921156,61765.5435775296,40.0482243439611
"3329",2021-08-07 00:28:00,"353","CT_353_080421",26.6963173455979,61451.904434954,39.7917362865222
"3330",2021-08-07 00:29:00,"353","CT_353_080421",26.6563386990802,61831.3652923784,40.1053115397998
"3331",2021-08-07 00:30:00,"353","CT_353_080421",26.6663600525624,61268.0261498029,39.6825816976378
"3332",2021-08-07 00:31:00,"353","CT_353_080421",26.6863814060447,62054.0870072273,40.2429581915564
"3333",2021-08-07 00:32:00,"353","CT_353_080421",26.6864027595269,61776.3478646518,40.0386791678888
