"Plot Title: Pressure_872_VSled_20220314"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
3517,03/19/22 05:12:00 AM,105.467,28.159,0.393
3518,03/19/22 05:14:00 AM,105.306,28.159,0.377
3519,03/19/22 05:16:00 AM,105.483,28.159,0.394
3520,03/19/22 05:18:00 AM,105.483,28.159,0.394
3521,03/19/22 05:20:00 AM,105.613,28.159,0.407
3522,03/19/22 05:22:00 AM,105.613,28.159,0.407
3523,03/19/22 05:24:00 AM,105.435,28.159,0.390
3524,03/19/22 05:26:00 AM,106.001,28.159,0.446
3525,03/19/22 05:28:00 AM,105.467,28.159,0.393
3526,03/19/22 05:30:00 AM,105.726,28.159,0.419
3527,03/19/22 05:32:00 AM,105.386,28.159,0.385
3528,03/19/22 05:34:00 AM,104.982,28.159,0.345
3529,03/19/22 05:36:00 AM,105.403,28.159,0.386
3530,03/19/22 05:38:00 AM,105.483,28.159,0.394
3531,03/19/22 05:40:00 AM,105.193,28.159,0.366
3532,03/19/22 05:42:00 AM,105.500,28.159,0.396
3533,03/19/22 05:44:00 AM,105.435,28.159,0.390
3534,03/19/22 05:46:00 AM,105.386,28.159,0.385
3535,03/19/22 05:48:00 AM,105.435,28.159,0.390
3536,03/19/22 05:50:00 AM,105.273,28.159,0.373
3537,03/19/22 05:52:00 AM,105.128,28.159,0.359
3538,03/19/22 05:54:00 AM,105.193,28.159,0.366
3539,03/19/22 05:56:00 AM,105.338,28.159,0.380
3540,03/19/22 05:58:00 AM,105.419,28.159,0.388
3541,03/19/22 06:00:00 AM,105.370,28.159,0.383
3542,03/19/22 06:02:00 AM,105.225,28.159,0.369
3543,03/19/22 06:04:00 AM,104.966,28.159,0.343
3544,03/19/22 06:06:00 AM,105.920,28.159,0.438
3545,03/19/22 06:08:00 AM,104.999,28.159,0.346
3546,03/19/22 06:10:00 AM,105.176,28.159,0.364
3547,03/19/22 06:12:00 AM,105.098,28.258,0.356
3548,03/19/22 06:14:00 AM,105.373,28.258,0.383
3549,03/19/22 06:16:00 AM,104.937,28.258,0.340
3550,03/19/22 06:18:00 AM,105.195,28.258,0.366
3551,03/19/22 06:20:00 AM,105.098,28.258,0.356
3552,03/19/22 06:22:00 AM,105.098,28.258,0.356
3553,03/19/22 06:24:00 AM,104.888,28.258,0.335
3554,03/19/22 06:26:00 AM,104.904,28.258,0.337
3555,03/19/22 06:28:00 AM,104.920,28.258,0.338
3556,03/19/22 06:30:00 AM,105.114,28.258,0.358
3557,03/19/22 06:32:00 AM,104.727,28.258,0.319
3558,03/19/22 06:34:00 AM,105.179,28.258,0.364
3559,03/19/22 06:36:00 AM,104.888,28.258,0.335
3560,03/19/22 06:38:00 AM,105.486,28.258,0.395
3561,03/19/22 06:40:00 AM,105.209,28.159,0.367
3562,03/19/22 06:42:00 AM,104.886,28.159,0.335
3563,03/19/22 06:44:00 AM,104.966,28.159,0.343
3564,03/19/22 06:46:00 AM,104.999,28.159,0.346
3565,03/19/22 06:48:00 AM,104.950,28.159,0.341
3566,03/19/22 06:50:00 AM,104.934,28.159,0.340
3567,03/19/22 06:52:00 AM,105.128,28.159,0.359
3568,03/19/22 06:54:00 AM,104.805,28.159,0.327
3569,03/19/22 06:56:00 AM,104.756,28.159,0.322
3570,03/19/22 06:58:00 AM,105.257,28.159,0.372
3571,03/19/22 07:00:00 AM,105.015,28.159,0.348
3572,03/19/22 07:02:00 AM,104.692,28.159,0.316
3573,03/19/22 07:04:00 AM,105.193,28.159,0.366
3574,03/19/22 07:06:00 AM,104.934,28.159,0.340
3575,03/19/22 07:08:00 AM,104.982,28.159,0.345
3576,03/19/22 07:10:00 AM,104.837,28.159,0.330
3577,03/19/22 07:12:00 AM,104.837,28.159,0.330
3578,03/19/22 07:14:00 AM,104.724,28.159,0.319
3579,03/19/22 07:16:00 AM,104.869,28.159,0.333
3580,03/19/22 07:18:00 AM,105.031,28.159,0.349
3581,03/19/22 07:20:00 AM,105.079,28.159,0.354
3582,03/19/22 07:22:00 AM,104.969,28.258,0.343
3583,03/19/22 07:24:00 AM,105.050,28.258,0.351
3584,03/19/22 07:26:00 AM,104.840,28.258,0.330
3585,03/19/22 07:28:00 AM,105.211,28.258,0.367
3586,03/19/22 07:30:00 AM,104.969,28.258,0.343
3587,03/19/22 07:32:00 AM,105.502,28.258,0.396
3588,03/19/22 07:34:00 AM,105.454,28.258,0.391
3589,03/19/22 07:36:00 AM,105.066,28.258,0.353
3590,03/19/22 07:38:00 AM,104.969,28.258,0.343
3591,03/19/22 07:40:00 AM,105.357,28.258,0.382
3592,03/19/22 07:42:00 AM,104.953,28.258,0.342
3593,03/19/22 07:44:00 AM,105.341,28.258,0.380
3594,03/19/22 07:46:00 AM,105.227,28.258,0.369
3595,03/19/22 07:48:00 AM,105.472,28.357,0.393
3596,03/19/22 07:50:00 AM,105.020,28.357,0.348
3597,03/19/22 07:52:00 AM,104.955,28.357,0.342
3598,03/19/22 07:54:00 AM,105.149,28.357,0.361
3599,03/19/22 07:56:00 AM,105.472,28.357,0.393
3600,03/19/22 07:58:00 AM,105.443,28.456,0.390
3601,03/19/22 08:00:00 AM,104.780,28.456,0.324
3602,03/19/22 08:02:00 AM,105.443,28.456,0.390
3603,03/19/22 08:04:00 AM,105.362,28.456,0.382
3604,03/19/22 08:06:00 AM,105.588,28.456,0.405
3605,03/19/22 08:08:00 AM,105.362,28.456,0.382
3606,03/19/22 08:10:00 AM,105.443,28.456,0.390
3607,03/19/22 08:12:00 AM,105.346,28.456,0.381
3608,03/19/22 08:14:00 AM,105.316,28.555,0.378
3609,03/19/22 08:16:00 AM,105.235,28.555,0.370
3610,03/19/22 08:18:00 AM,105.849,28.555,0.431
3611,03/19/22 08:20:00 AM,105.171,28.555,0.363
3612,03/19/22 08:22:00 AM,105.319,28.655,0.378
3613,03/19/22 08:24:00 AM,105.868,28.655,0.433
3614,03/19/22 08:26:00 AM,105.092,28.655,0.355
3615,03/19/22 08:28:00 AM,105.545,28.655,0.401
3616,03/19/22 08:30:00 AM,105.432,28.655,0.389
3617,03/19/22 08:32:00 AM,105.674,28.655,0.413
3618,03/19/22 08:34:00 AM,105.432,28.655,0.389
3619,03/19/22 08:36:00 AM,105.480,28.655,0.394
3620,03/19/22 08:38:00 AM,105.383,28.655,0.384
3621,03/19/22 08:40:00 AM,105.852,28.655,0.431
3622,03/19/22 08:42:00 AM,105.887,28.754,0.435
3623,03/19/22 08:44:00 AM,105.855,28.754,0.431
3624,03/19/22 08:46:00 AM,105.259,28.853,0.372
3625,03/19/22 08:48:00 AM,105.599,28.853,0.406
3626,03/19/22 08:50:00 AM,105.728,28.853,0.419
3627,03/19/22 08:52:00 AM,105.793,28.853,0.425
3628,03/19/22 08:54:00 AM,106.474,28.953,0.493
3629,03/19/22 08:56:00 AM,105.860,28.953,0.432
3630,03/19/22 08:58:00 AM,106.005,28.953,0.446
3631,03/19/22 09:00:00 AM,105.698,28.953,0.416
3632,03/19/22 09:02:00 AM,105.733,29.053,0.419
3633,03/19/22 09:04:00 AM,106.040,29.053,0.450
3634,03/19/22 09:06:00 AM,105.736,29.152,0.420
3635,03/19/22 09:08:00 AM,106.205,29.152,0.466
3636,03/19/22 09:10:00 AM,106.027,29.152,0.448
3637,03/19/22 09:12:00 AM,106.108,29.152,0.457
3638,03/19/22 09:14:00 AM,105.852,29.252,0.431
3639,03/19/22 09:16:00 AM,106.369,29.252,0.482
3640,03/19/22 09:18:00 AM,106.224,29.252,0.468
3641,03/19/22 09:20:00 AM,106.224,29.252,0.468
3642,03/19/22 09:22:00 AM,106.288,29.252,0.474
3643,03/19/22 09:24:00 AM,106.402,29.252,0.486
3644,03/19/22 09:26:00 AM,106.741,29.252,0.520
3645,03/19/22 09:28:00 AM,106.871,29.252,0.532
3646,03/19/22 09:30:00 AM,107.019,29.352,0.547
3647,03/19/22 09:32:00 AM,106.326,29.452,0.478
3648,03/19/22 09:34:00 AM,106.795,29.452,0.525
3649,03/19/22 09:36:00 AM,107.038,29.452,0.549
3650,03/19/22 09:38:00 AM,106.763,29.452,0.522
3651,03/19/22 09:40:00 AM,106.051,29.452,0.451
3652,03/19/22 09:42:00 AM,106.393,29.552,0.485
3653,03/19/22 09:44:00 AM,106.393,29.552,0.485
3654,03/19/22 09:46:00 AM,106.490,29.552,0.495
3655,03/19/22 09:48:00 AM,105.989,29.552,0.445
3656,03/19/22 09:50:00 AM,106.833,29.652,0.529
3657,03/19/22 09:52:00 AM,106.765,29.552,0.522
3658,03/19/22 09:54:00 AM,106.393,29.552,0.485
3659,03/19/22 09:56:00 AM,106.264,29.552,0.472
3660,03/19/22 09:58:00 AM,106.765,29.552,0.522
3661,03/19/22 10:00:00 AM,106.668,29.552,0.512
3662,03/19/22 10:02:00 AM,107.966,29.652,0.641
3663,03/19/22 10:04:00 AM,105.862,29.652,0.432
3664,03/19/22 10:06:00 AM,106.720,29.652,0.517
3665,03/19/22 10:08:00 AM,107.321,29.752,0.577
3666,03/19/22 10:10:00 AM,107.224,29.752,0.568
3667,03/19/22 10:12:00 AM,107.062,29.752,0.551
3668,03/19/22 10:14:00 AM,107.629,29.752,0.608
3669,03/19/22 10:16:00 AM,107.418,29.752,0.587
3670,03/19/22 10:18:00 AM,107.049,29.853,0.550
3671,03/19/22 10:20:00 AM,106.935,29.853,0.539
3672,03/19/22 10:22:00 AM,106.695,29.953,0.515
3673,03/19/22 10:24:00 AM,107.262,29.953,0.571
3674,03/19/22 10:26:00 AM,106.760,29.953,0.521
3675,03/19/22 10:28:00 AM,107.408,29.953,0.586
3676,03/19/22 10:30:00 AM,107.748,29.953,0.620
3677,03/19/22 10:32:00 AM,106.809,29.953,0.526
3678,03/19/22 10:34:00 AM,106.987,29.953,0.544
3679,03/19/22 10:36:00 AM,108.136,29.953,0.658
3680,03/19/22 10:38:00 AM,107.084,29.953,0.554
3681,03/19/22 10:40:00 AM,107.165,29.953,0.562
3682,03/19/22 10:42:00 AM,107.006,30.054,0.546
3683,03/19/22 10:44:00 AM,107.186,30.154,0.564
3684,03/19/22 10:46:00 AM,107.510,30.154,0.596
3685,03/19/22 10:48:00 AM,107.850,30.154,0.630
3686,03/19/22 10:50:00 AM,107.122,30.154,0.557
3687,03/19/22 10:52:00 AM,107.769,30.154,0.622
3688,03/19/22 10:54:00 AM,108.288,30.154,0.673
3689,03/19/22 10:56:00 AM,107.964,30.154,0.641
3690,03/19/22 10:58:00 AM,107.416,30.255,0.587
3691,03/19/22 11:00:00 AM,107.686,30.054,0.614
3692,03/19/22 11:02:00 AM,107.426,30.054,0.588
3693,03/19/22 11:04:00 AM,107.945,30.054,0.639
3694,03/19/22 11:06:00 AM,107.621,30.054,0.607
3695,03/19/22 11:08:00 AM,107.834,30.154,0.628
3696,03/19/22 11:10:00 AM,108.142,30.154,0.659
3697,03/19/22 11:12:00 AM,108.028,30.154,0.648
3698,03/19/22 11:14:00 AM,107.750,30.054,0.620
3699,03/19/22 11:16:00 AM,107.559,30.154,0.601
3700,03/19/22 11:18:00 AM,107.964,30.154,0.641
3701,03/19/22 11:20:00 AM,108.679,30.255,0.712
3702,03/19/22 11:22:00 AM,107.416,30.255,0.587
3703,03/19/22 11:24:00 AM,107.902,30.255,0.635
3704,03/19/22 11:26:00 AM,107.640,30.154,0.609
3705,03/19/22 11:28:00 AM,108.255,30.154,0.670
3706,03/19/22 11:30:00 AM,108.015,30.255,0.646
3707,03/19/22 11:32:00 AM,107.740,30.255,0.619
3708,03/19/22 11:34:00 AM,107.030,30.356,0.548
3709,03/19/22 11:36:00 AM,108.374,30.356,0.682
3710,03/19/22 11:38:00 AM,107.580,30.356,0.603
3711,03/19/22 11:40:00 AM,108.309,30.356,0.675
3712,03/19/22 11:42:00 AM,108.083,30.356,0.653
3713,03/19/22 11:44:00 AM,108.831,30.457,0.727
3714,03/19/22 11:46:00 AM,108.409,30.457,0.685
3715,03/19/22 11:48:00 AM,108.101,30.457,0.655
3716,03/19/22 11:50:00 AM,107.505,30.558,0.596
3717,03/19/22 11:52:00 AM,109.044,30.558,0.749
3718,03/19/22 11:54:00 AM,108.231,30.457,0.668
3719,03/19/22 11:56:00 AM,108.604,30.457,0.705
3720,03/19/22 11:58:00 AM,107.745,30.457,0.619
3721,03/19/22 12:00:00 PM,108.250,30.558,0.670
3722,03/19/22 12:02:00 PM,107.991,30.558,0.644
3723,03/19/22 12:04:00 PM,108.363,30.558,0.681
3724,03/19/22 12:06:00 PM,109.077,30.558,0.752
3725,03/19/22 12:08:00 PM,108.282,30.558,0.673
3726,03/19/22 12:10:00 PM,108.685,30.457,0.713
3727,03/19/22 12:12:00 PM,108.996,30.558,0.744
3728,03/19/22 12:14:00 PM,107.975,30.558,0.642
3729,03/19/22 12:16:00 PM,108.755,30.659,0.720
3730,03/19/22 12:18:00 PM,107.777,30.457,0.623
3731,03/19/22 12:20:00 PM,108.523,30.457,0.697
3732,03/19/22 12:22:00 PM,107.761,30.457,0.621
3733,03/19/22 12:24:00 PM,108.263,30.457,0.671
3734,03/19/22 12:26:00 PM,109.171,30.457,0.761
3735,03/19/22 12:28:00 PM,108.685,30.457,0.713
3736,03/19/22 12:30:00 PM,108.896,30.457,0.734
3737,03/19/22 12:32:00 PM,107.796,30.558,0.624
3738,03/19/22 12:34:00 PM,108.263,30.457,0.671
3739,03/19/22 12:36:00 PM,108.488,30.356,0.693
3740,03/19/22 12:38:00 PM,108.228,30.356,0.667
3741,03/19/22 12:40:00 PM,108.844,30.356,0.729
3742,03/19/22 12:42:00 PM,107.775,30.356,0.622
3743,03/19/22 12:44:00 PM,108.423,30.356,0.687
3744,03/19/22 12:46:00 PM,108.552,30.356,0.700
3745,03/19/22 12:48:00 PM,108.860,30.356,0.730
3746,03/19/22 12:50:00 PM,108.844,30.356,0.729
3747,03/19/22 12:52:00 PM,108.796,30.356,0.724
3748,03/19/22 12:54:00 PM,108.345,30.457,0.679
3749,03/19/22 12:56:00 PM,108.847,30.457,0.729
3750,03/19/22 12:58:00 PM,107.664,30.457,0.611
3751,03/19/22 01:00:00 PM,108.523,30.457,0.697
3752,03/19/22 01:02:00 PM,108.604,30.457,0.705
3753,03/19/22 01:04:00 PM,107.745,30.457,0.619
3754,03/19/22 01:06:00 PM,108.944,30.457,0.739
3755,03/19/22 01:08:00 PM,108.218,30.558,0.666
3756,03/19/22 01:10:00 PM,108.123,30.659,0.657
3757,03/19/22 01:12:00 PM,108.901,30.659,0.734
3758,03/19/22 01:14:00 PM,108.723,30.659,0.717
3759,03/19/22 01:16:00 PM,109.320,30.558,0.776
3760,03/19/22 01:18:00 PM,108.801,30.558,0.724
3761,03/19/22 01:20:00 PM,108.282,30.558,0.673
3762,03/19/22 01:22:00 PM,109.080,30.659,0.752
3763,03/19/22 01:24:00 PM,108.831,30.457,0.727
3764,03/19/22 01:26:00 PM,107.842,30.457,0.629
3765,03/19/22 01:28:00 PM,109.771,30.457,0.821
3766,03/19/22 01:30:00 PM,107.894,30.558,0.634
3767,03/19/22 01:32:00 PM,108.863,30.457,0.731
3768,03/19/22 01:34:00 PM,108.944,30.457,0.739
3769,03/19/22 01:36:00 PM,108.345,30.457,0.679
3770,03/19/22 01:38:00 PM,108.231,30.457,0.668
3771,03/19/22 01:40:00 PM,108.717,30.457,0.716
3772,03/19/22 01:42:00 PM,108.958,30.356,0.740
3773,03/19/22 01:44:00 PM,107.661,30.356,0.611
3774,03/19/22 01:46:00 PM,109.087,30.356,0.753
3775,03/19/22 01:48:00 PM,108.631,30.255,0.708
3776,03/19/22 01:50:00 PM,109.168,30.356,0.761
3777,03/19/22 01:52:00 PM,108.293,30.356,0.674
3778,03/19/22 01:54:00 PM,108.407,30.356,0.685
3779,03/19/22 01:56:00 PM,109.055,30.356,0.750
3780,03/19/22 01:58:00 PM,107.467,30.356,0.592
3781,03/19/22 02:00:00 PM,108.536,30.356,0.698
3782,03/19/22 02:02:00 PM,109.120,30.356,0.756
3783,03/19/22 02:04:00 PM,108.247,30.457,0.669
3784,03/19/22 02:06:00 PM,108.828,30.356,0.727
3785,03/19/22 02:08:00 PM,109.168,30.356,0.761
3786,03/19/22 02:10:00 PM,108.747,30.356,0.719
3787,03/19/22 02:12:00 PM,108.779,30.356,0.722
3788,03/19/22 02:14:00 PM,107.713,30.457,0.616
3789,03/19/22 02:16:00 PM,109.577,30.457,0.802
3790,03/19/22 02:18:00 PM,107.761,30.457,0.621
3791,03/19/22 02:20:00 PM,108.701,30.457,0.714
3792,03/19/22 02:22:00 PM,107.499,30.356,0.595
3793,03/19/22 02:24:00 PM,108.717,30.457,0.716
3794,03/19/22 02:26:00 PM,108.069,30.457,0.652
3795,03/19/22 02:28:00 PM,108.717,30.457,0.716
3796,03/19/22 02:30:00 PM,107.437,30.457,0.589
3797,03/19/22 02:32:00 PM,107.696,30.457,0.615
3798,03/19/22 02:34:00 PM,108.763,30.356,0.721
3799,03/19/22 02:36:00 PM,107.953,30.356,0.640
3800,03/19/22 02:38:00 PM,107.742,30.356,0.619
3801,03/19/22 02:40:00 PM,108.828,30.356,0.727
3802,03/19/22 02:42:00 PM,107.648,30.457,0.610
3803,03/19/22 02:44:00 PM,109.350,30.457,0.779
3804,03/19/22 02:46:00 PM,107.470,30.457,0.592
3805,03/19/22 02:48:00 PM,108.620,30.457,0.706
3806,03/19/22 02:50:00 PM,108.166,30.457,0.661
3807,03/19/22 02:52:00 PM,108.588,30.457,0.703
3808,03/19/22 02:54:00 PM,108.669,30.457,0.711
3809,03/19/22 02:56:00 PM,107.615,30.457,0.606
3810,03/19/22 02:58:00 PM,108.636,30.457,0.708
3811,03/19/22 03:00:00 PM,108.069,30.457,0.652
3812,03/19/22 03:02:00 PM,108.523,30.457,0.697
3813,03/19/22 03:04:00 PM,108.199,30.457,0.665
3814,03/19/22 03:06:00 PM,107.518,30.457,0.597
3815,03/19/22 03:08:00 PM,108.507,30.457,0.695
3816,03/19/22 03:10:00 PM,108.717,30.457,0.716
3817,03/19/22 03:12:00 PM,109.706,30.457,0.814
3818,03/19/22 03:14:00 PM,107.470,30.457,0.592
3819,03/19/22 03:16:00 PM,108.115,30.356,0.656
3820,03/19/22 03:18:00 PM,108.844,30.356,0.729
3821,03/19/22 03:20:00 PM,107.564,30.356,0.601
3822,03/19/22 03:22:00 PM,107.872,30.356,0.632
3823,03/19/22 03:24:00 PM,109.104,30.356,0.755
3824,03/19/22 03:26:00 PM,108.047,30.255,0.649
3825,03/19/22 03:28:00 PM,108.293,30.356,0.674
3826,03/19/22 03:30:00 PM,108.309,30.356,0.675
3827,03/19/22 03:32:00 PM,108.455,30.356,0.690
3828,03/19/22 03:34:00 PM,108.696,30.255,0.714
3829,03/19/22 03:36:00 PM,107.497,30.255,0.595
3830,03/19/22 03:38:00 PM,107.821,30.255,0.627
3831,03/19/22 03:40:00 PM,108.404,30.255,0.685
3832,03/19/22 03:42:00 PM,107.513,30.255,0.596
3833,03/19/22 03:44:00 PM,107.367,30.255,0.582
3834,03/19/22 03:46:00 PM,107.497,30.255,0.595
3835,03/19/22 03:48:00 PM,108.031,30.255,0.648
3836,03/19/22 03:50:00 PM,107.270,30.255,0.572
3837,03/19/22 03:52:00 PM,107.885,30.255,0.633
3838,03/19/22 03:54:00 PM,108.209,30.255,0.666
3839,03/19/22 03:56:00 PM,107.642,30.255,0.609
3840,03/19/22 03:58:00 PM,107.642,30.255,0.609
3841,03/19/22 04:00:00 PM,107.076,30.255,0.553
3842,03/19/22 04:02:00 PM,107.335,30.255,0.579
3843,03/19/22 04:04:00 PM,107.351,30.255,0.580
3844,03/19/22 04:06:00 PM,107.335,30.255,0.579
3845,03/19/22 04:08:00 PM,107.480,30.255,0.593
3846,03/19/22 04:10:00 PM,106.930,30.255,0.538
3847,03/19/22 04:12:00 PM,108.547,30.154,0.699
3848,03/19/22 04:14:00 PM,107.219,30.154,0.567
3849,03/19/22 04:16:00 PM,106.992,30.154,0.544
3850,03/19/22 04:18:00 PM,109.212,30.154,0.765
3851,03/19/22 04:20:00 PM,107.688,30.154,0.614
3852,03/19/22 04:22:00 PM,106.830,30.154,0.528
3853,03/19/22 04:24:00 PM,107.494,30.154,0.594
3854,03/19/22 04:26:00 PM,107.024,30.154,0.548
3855,03/19/22 04:28:00 PM,106.733,30.154,0.519
3856,03/19/22 04:30:00 PM,106.992,30.154,0.544
3857,03/19/22 04:32:00 PM,107.364,30.154,0.581
3858,03/19/22 04:34:00 PM,107.364,30.154,0.581
3859,03/19/22 04:36:00 PM,106.426,30.154,0.488
3860,03/19/22 04:38:00 PM,107.073,30.154,0.553
3861,03/19/22 04:40:00 PM,106.717,30.154,0.517
3862,03/19/22 04:42:00 PM,106.377,30.154,0.483
3863,03/19/22 04:44:00 PM,106.927,30.154,0.538
3864,03/19/22 04:46:00 PM,106.733,30.154,0.519
3865,03/19/22 04:48:00 PM,107.769,30.154,0.622
3866,03/19/22 04:50:00 PM,106.490,30.154,0.495
3867,03/19/22 04:52:00 PM,106.749,30.154,0.520
3868,03/19/22 04:54:00 PM,106.652,30.154,0.511
3869,03/19/22 04:56:00 PM,106.765,30.154,0.522
3870,03/19/22 04:58:00 PM,106.458,30.154,0.491
3871,03/19/22 05:00:00 PM,107.270,30.255,0.572
3872,03/19/22 05:02:00 PM,106.167,30.154,0.462
3873,03/19/22 05:04:00 PM,107.057,30.154,0.551
3874,03/19/22 05:06:00 PM,106.701,30.154,0.516
3875,03/19/22 05:08:00 PM,106.976,30.154,0.543
3876,03/19/22 05:10:00 PM,106.652,30.154,0.511
3877,03/19/22 05:12:00 PM,107.138,30.154,0.559
3878,03/19/22 05:14:00 PM,106.879,30.154,0.533
3879,03/19/22 05:16:00 PM,106.604,30.154,0.506
3880,03/19/22 05:18:00 PM,106.183,30.154,0.464
3881,03/19/22 05:20:00 PM,107.024,30.154,0.548
3882,03/19/22 05:22:00 PM,106.377,30.154,0.483
3883,03/19/22 05:24:00 PM,106.458,30.154,0.491
3884,03/19/22 05:26:00 PM,106.118,30.154,0.458
3885,03/19/22 05:28:00 PM,106.506,30.154,0.496
3886,03/19/22 05:30:00 PM,106.102,30.154,0.456
3887,03/19/22 05:32:00 PM,105.938,30.054,0.440
3888,03/19/22 05:34:00 PM,106.617,30.054,0.507
3889,03/19/22 05:36:00 PM,105.744,30.054,0.420
3890,03/19/22 05:38:00 PM,107.248,30.054,0.570
3891,03/19/22 05:40:00 PM,106.018,30.054,0.448
3892,03/19/22 05:42:00 PM,106.617,30.054,0.507
3893,03/19/22 05:44:00 PM,106.536,30.054,0.499
3894,03/19/22 05:46:00 PM,106.116,30.054,0.457
3895,03/19/22 05:48:00 PM,106.213,30.054,0.467
3896,03/19/22 05:50:00 PM,105.841,30.054,0.430
3897,03/19/22 05:52:00 PM,106.245,30.054,0.470
3898,03/19/22 05:54:00 PM,106.213,30.054,0.467
3899,03/19/22 05:56:00 PM,106.536,30.054,0.499
3900,03/19/22 05:58:00 PM,106.113,29.953,0.457
3901,03/19/22 06:00:00 PM,106.032,29.953,0.449
3902,03/19/22 06:02:00 PM,107.181,29.953,0.563
3903,03/19/22 06:04:00 PM,106.307,29.953,0.476
3904,03/19/22 06:06:00 PM,106.323,29.953,0.478
3905,03/19/22 06:08:00 PM,105.806,29.953,0.426
3906,03/19/22 06:10:00 PM,106.356,29.953,0.481
3907,03/19/22 06:12:00 PM,105.641,29.853,0.410
3908,03/19/22 06:14:00 PM,105.641,29.853,0.410
3909,03/19/22 06:16:00 PM,105.884,29.853,0.434
3910,03/19/22 06:18:00 PM,106.029,29.853,0.449
3911,03/19/22 06:20:00 PM,106.062,29.853,0.452
3912,03/19/22 06:22:00 PM,105.884,29.853,0.434
3913,03/19/22 06:24:00 PM,105.722,29.853,0.418
3914,03/19/22 06:26:00 PM,106.434,29.853,0.489
3915,03/19/22 06:28:00 PM,106.094,29.853,0.455
3916,03/19/22 06:30:00 PM,105.641,29.853,0.410
3917,03/19/22 06:32:00 PM,106.320,29.853,0.478
3918,03/19/22 06:34:00 PM,105.399,29.853,0.386
3919,03/19/22 06:36:00 PM,105.771,29.853,0.423
3920,03/19/22 06:38:00 PM,105.736,29.752,0.420
3921,03/19/22 06:40:00 PM,105.606,29.752,0.407
3922,03/19/22 06:42:00 PM,105.364,29.752,0.383
3923,03/19/22 06:44:00 PM,105.897,29.752,0.436
3924,03/19/22 06:46:00 PM,105.251,29.752,0.371
3925,03/19/22 06:48:00 PM,105.655,29.752,0.411
3926,03/19/22 06:50:00 PM,106.188,29.752,0.464
3927,03/19/22 06:52:00 PM,105.218,29.752,0.368
3928,03/19/22 06:54:00 PM,106.415,29.752,0.487
3929,03/19/22 06:56:00 PM,105.523,29.652,0.398
3930,03/19/22 06:58:00 PM,105.717,29.652,0.418
3931,03/19/22 07:00:00 PM,106.153,29.652,0.461
3932,03/19/22 07:02:00 PM,106.153,29.652,0.461
3933,03/19/22 07:04:00 PM,105.765,29.652,0.422
3934,03/19/22 07:06:00 PM,105.975,29.652,0.443
3935,03/19/22 07:08:00 PM,105.536,29.552,0.400
3936,03/19/22 07:10:00 PM,105.908,29.552,0.437
3937,03/19/22 07:12:00 PM,105.682,29.552,0.414
3938,03/19/22 07:14:00 PM,105.714,29.552,0.417
3939,03/19/22 07:16:00 PM,105.957,29.552,0.442
3940,03/19/22 07:18:00 PM,105.973,29.552,0.443
3941,03/19/22 07:20:00 PM,105.375,29.552,0.384
3942,03/19/22 07:22:00 PM,105.569,29.552,0.403
3943,03/19/22 07:24:00 PM,105.213,29.552,0.367
3944,03/19/22 07:26:00 PM,106.167,29.552,0.462
3945,03/19/22 07:28:00 PM,105.860,29.552,0.432
3946,03/19/22 07:30:00 PM,105.488,29.552,0.395
3947,03/19/22 07:32:00 PM,105.776,29.452,0.424
3948,03/19/22 07:34:00 PM,105.404,29.452,0.386
3949,03/19/22 07:36:00 PM,105.889,29.452,0.435
3950,03/19/22 07:38:00 PM,105.940,29.552,0.440
3951,03/19/22 07:40:00 PM,105.340,29.452,0.380
3952,03/19/22 07:42:00 PM,105.663,29.452,0.412
3953,03/19/22 07:44:00 PM,105.631,29.452,0.409
3954,03/19/22 07:46:00 PM,105.614,29.452,0.407
3955,03/19/22 07:48:00 PM,105.598,29.452,0.406
3956,03/19/22 07:50:00 PM,106.035,29.452,0.449
3957,03/19/22 07:52:00 PM,105.194,29.452,0.366
3958,03/19/22 07:54:00 PM,105.825,29.452,0.428
3959,03/19/22 07:56:00 PM,105.614,29.452,0.407
3960,03/19/22 07:58:00 PM,105.501,29.452,0.396
3961,03/19/22 08:00:00 PM,106.730,29.452,0.518
3962,03/19/22 08:02:00 PM,105.437,29.452,0.390
3963,03/19/22 08:04:00 PM,105.256,29.352,0.372
3964,03/19/22 08:06:00 PM,105.889,29.452,0.435
3965,03/19/22 08:08:00 PM,105.935,29.352,0.439
3966,03/19/22 08:10:00 PM,106.194,29.352,0.465
3967,03/19/22 08:12:00 PM,105.709,29.352,0.417
3968,03/19/22 08:14:00 PM,105.612,29.352,0.407
3969,03/19/22 08:16:00 PM,105.466,29.352,0.393
3970,03/19/22 08:18:00 PM,105.531,29.352,0.399
3971,03/19/22 08:20:00 PM,105.482,29.352,0.394
3972,03/19/22 08:22:00 PM,106.081,29.352,0.454
3973,03/19/22 08:24:00 PM,104.981,29.352,0.344
3974,03/19/22 08:26:00 PM,105.480,29.252,0.394
3975,03/19/22 08:28:00 PM,105.447,29.252,0.391
3976,03/19/22 08:30:00 PM,106.226,29.352,0.468
3977,03/19/22 08:32:00 PM,105.302,29.252,0.376
3978,03/19/22 08:34:00 PM,105.447,29.252,0.391
