"Plot Title: WL_876_Varari_20220606"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
20067,07/04/22 05:04:00 PM,107.250,27.468,0.565
20068,07/04/22 05:06:00 PM,106.971,27.370,0.536
20069,07/04/22 05:08:00 PM,107.126,27.370,0.552
20070,07/04/22 05:10:00 PM,107.008,27.468,0.540
20071,07/04/22 05:12:00 PM,107.456,27.468,0.586
20072,07/04/22 05:14:00 PM,106.784,27.468,0.518
20073,07/04/22 05:16:00 PM,107.215,27.468,0.562
20074,07/04/22 05:18:00 PM,107.730,27.370,0.614
20075,07/04/22 05:20:00 PM,106.816,27.370,0.520
20076,07/04/22 05:22:00 PM,107.092,27.370,0.549
20077,07/04/22 05:24:00 PM,107.144,27.370,0.554
20078,07/04/22 05:26:00 PM,106.506,27.370,0.489
20079,07/04/22 05:28:00 PM,107.540,27.370,0.595
20080,07/04/22 05:30:00 PM,106.902,27.370,0.529
20081,07/04/22 05:32:00 PM,107.454,27.370,0.586
20082,07/04/22 05:34:00 PM,106.713,27.370,0.510
20083,07/04/22 05:36:00 PM,107.126,27.370,0.552
20084,07/04/22 05:38:00 PM,107.161,27.370,0.556
20085,07/04/22 05:40:00 PM,106.848,27.272,0.523
20086,07/04/22 05:42:00 PM,107.279,27.272,0.568
20087,07/04/22 05:44:00 PM,106.917,27.272,0.531
20088,07/04/22 05:46:00 PM,107.330,27.272,0.573
20089,07/04/22 05:48:00 PM,106.986,27.272,0.538
20090,07/04/22 05:50:00 PM,107.348,27.272,0.575
20091,07/04/22 05:52:00 PM,107.296,27.272,0.569
20092,07/04/22 05:54:00 PM,107.020,27.272,0.541
20093,07/04/22 05:56:00 PM,107.641,27.272,0.605
20094,07/04/22 05:58:00 PM,106.725,27.173,0.511
20095,07/04/22 06:00:00 PM,106.779,27.272,0.516
20096,07/04/22 06:02:00 PM,107.158,27.272,0.555
20097,07/04/22 06:04:00 PM,107.037,27.272,0.543
20098,07/04/22 06:06:00 PM,106.624,27.272,0.501
20099,07/04/22 06:08:00 PM,107.072,27.272,0.546
20100,07/04/22 06:10:00 PM,106.624,27.272,0.501
20101,07/04/22 06:12:00 PM,106.865,27.272,0.525
20102,07/04/22 06:14:00 PM,107.175,27.272,0.557
20103,07/04/22 06:16:00 PM,106.882,27.272,0.527
20104,07/04/22 06:18:00 PM,106.779,27.272,0.516
20105,07/04/22 06:20:00 PM,106.831,27.272,0.522
20106,07/04/22 06:22:00 PM,106.862,27.173,0.525
20107,07/04/22 06:24:00 PM,107.121,27.173,0.551
20108,07/04/22 06:26:00 PM,107.052,27.173,0.544
20109,07/04/22 06:28:00 PM,106.951,27.272,0.534
20110,07/04/22 06:30:00 PM,107.035,27.173,0.542
20111,07/04/22 06:32:00 PM,106.621,27.173,0.500
20112,07/04/22 06:34:00 PM,107.086,27.173,0.548
20113,07/04/22 06:36:00 PM,106.845,27.173,0.523
20114,07/04/22 06:38:00 PM,106.587,27.173,0.496
20115,07/04/22 06:40:00 PM,107.052,27.173,0.544
20116,07/04/22 06:42:00 PM,106.604,27.173,0.498
20117,07/04/22 06:44:00 PM,107.552,27.173,0.595
20118,07/04/22 06:46:00 PM,106.466,27.173,0.484
20119,07/04/22 06:48:00 PM,106.811,27.173,0.519
20120,07/04/22 06:50:00 PM,107.069,27.173,0.546
20121,07/04/22 06:52:00 PM,106.880,27.173,0.526
20122,07/04/22 06:54:00 PM,106.656,27.173,0.503
20123,07/04/22 06:56:00 PM,106.156,27.173,0.452
20124,07/04/22 06:58:00 PM,106.601,27.075,0.498
20125,07/04/22 07:00:00 PM,106.552,27.173,0.493
20126,07/04/22 07:02:00 PM,106.983,27.173,0.537
20127,07/04/22 07:04:00 PM,106.673,27.173,0.505
20128,07/04/22 07:06:00 PM,106.190,27.173,0.456
20129,07/04/22 07:08:00 PM,106.756,27.075,0.513
20130,07/04/22 07:10:00 PM,106.670,27.075,0.505
20131,07/04/22 07:12:00 PM,106.705,27.075,0.508
20132,07/04/22 07:14:00 PM,106.567,27.075,0.494
20133,07/04/22 07:16:00 PM,106.722,27.075,0.510
20134,07/04/22 07:18:00 PM,106.825,27.075,0.520
20135,07/04/22 07:20:00 PM,106.601,27.075,0.498
20136,07/04/22 07:22:00 PM,106.929,27.075,0.531
20137,07/04/22 07:24:00 PM,106.670,27.075,0.505
20138,07/04/22 07:26:00 PM,106.222,27.075,0.459
20139,07/04/22 07:28:00 PM,106.670,27.075,0.505
20140,07/04/22 07:30:00 PM,106.567,27.075,0.494
20141,07/04/22 07:32:00 PM,106.481,27.075,0.485
20142,07/04/22 07:34:00 PM,106.808,27.075,0.519
20143,07/04/22 07:36:00 PM,106.550,27.075,0.492
20144,07/04/22 07:38:00 PM,106.550,27.075,0.492
20145,07/04/22 07:40:00 PM,106.702,26.977,0.508
20146,07/04/22 07:42:00 PM,106.153,27.075,0.452
20147,07/04/22 07:44:00 PM,106.323,26.977,0.469
20148,07/04/22 07:46:00 PM,106.857,26.977,0.523
20149,07/04/22 07:48:00 PM,106.308,27.075,0.468
20150,07/04/22 07:50:00 PM,106.340,26.977,0.471
20151,07/04/22 07:52:00 PM,106.547,26.977,0.492
20152,07/04/22 07:54:00 PM,106.564,26.977,0.493
20153,07/04/22 07:56:00 PM,106.047,26.977,0.441
20154,07/04/22 07:58:00 PM,106.513,26.977,0.488
20155,07/04/22 08:00:00 PM,106.564,26.977,0.493
20156,07/04/22 08:02:00 PM,106.702,26.977,0.508
20157,07/04/22 08:04:00 PM,106.581,26.977,0.495
20158,07/04/22 08:06:00 PM,106.668,26.977,0.504
20159,07/04/22 08:08:00 PM,106.168,26.977,0.453
20160,07/04/22 08:10:00 PM,106.513,26.977,0.488
20161,07/04/22 08:12:00 PM,106.323,26.977,0.469
20162,07/04/22 08:14:00 PM,106.426,26.977,0.479
20163,07/04/22 08:16:00 PM,106.375,26.977,0.474
20164,07/04/22 08:18:00 PM,106.220,26.977,0.458
20165,07/04/22 08:20:00 PM,106.237,26.977,0.460
20166,07/04/22 08:22:00 PM,106.030,26.977,0.439
20167,07/04/22 08:24:00 PM,106.099,26.977,0.446
20168,07/04/22 08:26:00 PM,106.289,26.977,0.465
20169,07/04/22 08:28:00 PM,106.581,26.977,0.495
20170,07/04/22 08:30:00 PM,106.013,26.977,0.437
20171,07/04/22 08:32:00 PM,106.805,26.977,0.518
20172,07/04/22 08:34:00 PM,106.202,26.977,0.456
20173,07/04/22 08:36:00 PM,106.099,26.977,0.446
20174,07/04/22 08:38:00 PM,106.444,26.977,0.481
20175,07/04/22 08:40:00 PM,106.616,26.977,0.499
20176,07/04/22 08:42:00 PM,106.271,26.977,0.463
20177,07/04/22 08:44:00 PM,106.461,26.977,0.483
20178,07/04/22 08:46:00 PM,106.254,26.977,0.462
20179,07/04/22 08:48:00 PM,106.220,26.977,0.458
20180,07/04/22 08:50:00 PM,106.237,26.977,0.460
20181,07/04/22 08:52:00 PM,106.547,26.977,0.492
20182,07/04/22 08:54:00 PM,106.357,26.977,0.472
20183,07/04/22 08:56:00 PM,106.200,26.879,0.456
20184,07/04/22 08:58:00 PM,106.409,26.977,0.478
20185,07/04/22 09:00:00 PM,106.202,26.977,0.456
20186,07/04/22 09:02:00 PM,106.717,26.879,0.509
20187,07/04/22 09:04:00 PM,106.513,26.977,0.488
20188,07/04/22 09:06:00 PM,106.458,26.879,0.482
20189,07/04/22 09:08:00 PM,106.045,26.879,0.440
20190,07/04/22 09:10:00 PM,106.579,26.879,0.495
20191,07/04/22 09:12:00 PM,106.062,26.879,0.442
20192,07/04/22 09:14:00 PM,106.389,26.879,0.475
20193,07/04/22 09:16:00 PM,106.475,26.879,0.484
20194,07/04/22 09:18:00 PM,106.165,26.879,0.452
20195,07/04/22 09:20:00 PM,106.217,26.879,0.458
20196,07/04/22 09:22:00 PM,106.407,26.879,0.477
20197,07/04/22 09:24:00 PM,106.062,26.879,0.442
20198,07/04/22 09:26:00 PM,106.200,26.879,0.456
20199,07/04/22 09:28:00 PM,106.544,26.879,0.491
20200,07/04/22 09:30:00 PM,106.424,26.879,0.479
20201,07/04/22 09:32:00 PM,106.837,26.879,0.521
20202,07/04/22 09:34:00 PM,106.217,26.879,0.458
20203,07/04/22 09:36:00 PM,106.579,26.879,0.495
20204,07/04/22 09:38:00 PM,106.872,26.879,0.525
20205,07/04/22 09:40:00 PM,106.062,26.879,0.442
20206,07/04/22 09:42:00 PM,106.251,26.879,0.461
20207,07/04/22 09:44:00 PM,106.303,26.879,0.466
20208,07/04/22 09:46:00 PM,106.389,26.879,0.475
20209,07/04/22 09:48:00 PM,106.286,26.879,0.465
20210,07/04/22 09:50:00 PM,106.042,26.781,0.439
20211,07/04/22 09:52:00 PM,106.131,26.879,0.449
20212,07/04/22 09:54:00 PM,106.217,26.879,0.458
20213,07/04/22 09:56:00 PM,106.234,26.879,0.459
20214,07/04/22 09:58:00 PM,106.010,26.879,0.436
20215,07/04/22 10:00:00 PM,106.200,26.879,0.456
20216,07/04/22 10:02:00 PM,106.183,26.879,0.454
20217,07/04/22 10:04:00 PM,106.958,26.879,0.533
20218,07/04/22 10:06:00 PM,106.303,26.879,0.466
20219,07/04/22 10:08:00 PM,106.079,26.879,0.444
20220,07/04/22 10:10:00 PM,106.338,26.879,0.470
20221,07/04/22 10:12:00 PM,106.648,26.879,0.502
20222,07/04/22 10:14:00 PM,105.786,26.879,0.414
20223,07/04/22 10:16:00 PM,105.993,26.879,0.435
20224,07/04/22 10:18:00 PM,106.372,26.879,0.474
20225,07/04/22 10:20:00 PM,106.355,26.879,0.472
20226,07/04/22 10:22:00 PM,106.148,26.879,0.451
20227,07/04/22 10:24:00 PM,106.197,26.781,0.455
20228,07/04/22 10:26:00 PM,106.217,26.879,0.458
20229,07/04/22 10:28:00 PM,106.146,26.781,0.450
20230,07/04/22 10:30:00 PM,106.183,26.879,0.454
20231,07/04/22 10:32:00 PM,106.131,26.879,0.449
20232,07/04/22 10:34:00 PM,106.352,26.781,0.471
20233,07/04/22 10:36:00 PM,106.303,26.879,0.466
20234,07/04/22 10:38:00 PM,105.907,26.879,0.426
20235,07/04/22 10:40:00 PM,106.165,26.879,0.452
20236,07/04/22 10:42:00 PM,106.407,26.879,0.477
20237,07/04/22 10:44:00 PM,106.510,26.879,0.488
20238,07/04/22 10:46:00 PM,106.077,26.781,0.443
20239,07/04/22 10:48:00 PM,106.889,26.879,0.526
20240,07/04/22 10:50:00 PM,106.286,26.879,0.465
20241,07/04/22 10:52:00 PM,106.094,26.781,0.445
20242,07/04/22 10:54:00 PM,106.525,26.781,0.489
20243,07/04/22 10:56:00 PM,106.335,26.781,0.469
20244,07/04/22 10:58:00 PM,106.301,26.781,0.466
20245,07/04/22 11:00:00 PM,106.214,26.781,0.457
20246,07/04/22 11:02:00 PM,106.301,26.781,0.466
20247,07/04/22 11:04:00 PM,106.111,26.781,0.446
20248,07/04/22 11:06:00 PM,106.749,26.781,0.512
20249,07/04/22 11:08:00 PM,106.559,26.781,0.492
20250,07/04/22 11:10:00 PM,106.421,26.781,0.478
20251,07/04/22 11:12:00 PM,106.387,26.781,0.475
20252,07/04/22 11:14:00 PM,106.456,26.781,0.482
20253,07/04/22 11:16:00 PM,106.180,26.781,0.454
20254,07/04/22 11:18:00 PM,106.473,26.781,0.484
20255,07/04/22 11:20:00 PM,106.369,26.781,0.473
20256,07/04/22 11:22:00 PM,106.645,26.781,0.501
20257,07/04/22 11:24:00 PM,106.507,26.781,0.487
20258,07/04/22 11:26:00 PM,106.404,26.781,0.476
20259,07/04/22 11:28:00 PM,106.576,26.781,0.494
20260,07/04/22 11:30:00 PM,106.783,26.781,0.515
20261,07/04/22 11:32:00 PM,106.576,26.781,0.494
20262,07/04/22 11:34:00 PM,106.473,26.781,0.484
20263,07/04/22 11:36:00 PM,106.128,26.781,0.448
20264,07/04/22 11:38:00 PM,106.817,26.781,0.519
20265,07/04/22 11:40:00 PM,106.852,26.781,0.522
20266,07/04/22 11:42:00 PM,106.507,26.781,0.487
20267,07/04/22 11:44:00 PM,106.973,26.781,0.535
20268,07/04/22 11:46:00 PM,106.645,26.781,0.501
20269,07/04/22 11:48:00 PM,106.783,26.781,0.515
20270,07/04/22 11:50:00 PM,107.369,26.781,0.575
20271,07/04/22 11:52:00 PM,106.835,26.781,0.521
20272,07/04/22 11:54:00 PM,106.401,26.683,0.476
20273,07/04/22 11:56:00 PM,106.711,26.683,0.508
20274,07/04/22 11:58:00 PM,107.125,26.683,0.550
20275,07/05/22 12:00:00 AM,106.817,26.781,0.519
20276,07/05/22 12:02:00 AM,106.507,26.781,0.487
20277,07/05/22 12:04:00 AM,106.817,26.781,0.519
20278,07/05/22 12:06:00 AM,106.938,26.781,0.531
20279,07/05/22 12:08:00 AM,106.456,26.781,0.482
20280,07/05/22 12:10:00 AM,106.901,26.683,0.527
20281,07/05/22 12:12:00 AM,106.987,26.683,0.536
20282,07/05/22 12:14:00 AM,106.315,26.683,0.467
20283,07/05/22 12:16:00 AM,106.866,26.683,0.523
20284,07/05/22 12:18:00 AM,107.039,26.683,0.541
20285,07/05/22 12:20:00 AM,107.159,26.683,0.553
20286,07/05/22 12:22:00 AM,106.642,26.683,0.501
20287,07/05/22 12:24:00 AM,106.625,26.683,0.499
20288,07/05/22 12:26:00 AM,106.642,26.683,0.501
20289,07/05/22 12:28:00 AM,106.711,26.683,0.508
20290,07/05/22 12:30:00 AM,107.608,26.683,0.599
20291,07/05/22 12:32:00 AM,106.780,26.683,0.515
20292,07/05/22 12:34:00 AM,107.332,26.683,0.571
20293,07/05/22 12:36:00 AM,106.591,26.683,0.495
20294,07/05/22 12:38:00 AM,107.159,26.683,0.553
20295,07/05/22 12:40:00 AM,107.263,26.683,0.564
20296,07/05/22 12:42:00 AM,106.953,26.683,0.532
20297,07/05/22 12:44:00 AM,107.159,26.683,0.553
20298,07/05/22 12:46:00 AM,107.280,26.683,0.566
20299,07/05/22 12:48:00 AM,107.349,26.683,0.573
20300,07/05/22 12:50:00 AM,106.591,26.683,0.495
20301,07/05/22 12:52:00 AM,107.349,26.683,0.573
20302,07/05/22 12:54:00 AM,106.935,26.683,0.531
20303,07/05/22 12:56:00 AM,107.002,26.585,0.537
20304,07/05/22 12:58:00 AM,107.484,26.585,0.586
20305,07/05/22 01:00:00 AM,107.036,26.585,0.541
20306,07/05/22 01:02:00 AM,106.984,26.585,0.535
20307,07/05/22 01:04:00 AM,107.260,26.585,0.563
20308,07/05/22 01:06:00 AM,106.898,26.585,0.526
20309,07/05/22 01:08:00 AM,107.708,26.585,0.609
20310,07/05/22 01:10:00 AM,107.312,26.585,0.569
20311,07/05/22 01:12:00 AM,107.105,26.585,0.548
20312,07/05/22 01:14:00 AM,107.484,26.585,0.586
20313,07/05/22 01:16:00 AM,106.999,26.488,0.536
20314,07/05/22 01:18:00 AM,107.120,26.488,0.549
20315,07/05/22 01:20:00 AM,107.189,26.488,0.556
20316,07/05/22 01:22:00 AM,107.516,26.488,0.589
20317,07/05/22 01:24:00 AM,107.036,26.585,0.541
20318,07/05/22 01:26:00 AM,106.519,26.585,0.488
20319,07/05/22 01:28:00 AM,107.171,26.488,0.554
20320,07/05/22 01:30:00 AM,107.757,26.488,0.614
20321,07/05/22 01:32:00 AM,107.277,26.585,0.565
20322,07/05/22 01:34:00 AM,107.381,26.585,0.576
20323,07/05/22 01:36:00 AM,107.467,26.585,0.585
20324,07/05/22 01:38:00 AM,107.450,26.585,0.583
20325,07/05/22 01:40:00 AM,106.898,26.585,0.526
20326,07/05/22 01:42:00 AM,107.206,26.488,0.558
20327,07/05/22 01:44:00 AM,107.395,26.488,0.577
20328,07/05/22 01:46:00 AM,107.295,26.585,0.567
20329,07/05/22 01:48:00 AM,107.019,26.585,0.539
20330,07/05/22 01:50:00 AM,107.088,26.585,0.546
20331,07/05/22 01:52:00 AM,107.344,26.488,0.572
20332,07/05/22 01:54:00 AM,107.171,26.488,0.554
20333,07/05/22 01:56:00 AM,107.568,26.488,0.595
20334,07/05/22 01:58:00 AM,107.206,26.488,0.558
20335,07/05/22 02:00:00 AM,107.568,26.488,0.595
20336,07/05/22 02:02:00 AM,106.982,26.488,0.535
20337,07/05/22 02:04:00 AM,107.120,26.488,0.549
20338,07/05/22 02:06:00 AM,107.120,26.488,0.549
20339,07/05/22 02:08:00 AM,107.016,26.488,0.538
20340,07/05/22 02:10:00 AM,106.861,26.488,0.522
20341,07/05/22 02:12:00 AM,106.827,26.488,0.519
20342,07/05/22 02:14:00 AM,106.844,26.488,0.521
20343,07/05/22 02:16:00 AM,106.775,26.488,0.514
20344,07/05/22 02:18:00 AM,107.585,26.488,0.596
20345,07/05/22 02:20:00 AM,107.413,26.488,0.579
20346,07/05/22 02:22:00 AM,106.844,26.488,0.521
20347,07/05/22 02:24:00 AM,107.361,26.488,0.574
20348,07/05/22 02:26:00 AM,106.413,26.488,0.477
20349,07/05/22 02:28:00 AM,106.861,26.488,0.522
20350,07/05/22 02:30:00 AM,107.361,26.488,0.574
20351,07/05/22 02:32:00 AM,107.775,26.488,0.616
20352,07/05/22 02:34:00 AM,106.878,26.488,0.524
20353,07/05/22 02:36:00 AM,106.686,26.390,0.504
20354,07/05/22 02:38:00 AM,106.876,26.390,0.524
20355,07/05/22 02:40:00 AM,107.152,26.390,0.552
20356,07/05/22 02:42:00 AM,107.376,26.390,0.575
20357,07/05/22 02:44:00 AM,107.068,26.488,0.544
20358,07/05/22 02:46:00 AM,106.775,26.488,0.514
20359,07/05/22 02:48:00 AM,107.464,26.488,0.584
20360,07/05/22 02:50:00 AM,106.758,26.488,0.512
20361,07/05/22 02:52:00 AM,107.568,26.488,0.595
20362,07/05/22 02:54:00 AM,106.669,26.390,0.502
20363,07/05/22 02:56:00 AM,106.654,26.488,0.501
20364,07/05/22 02:58:00 AM,107.686,26.390,0.606
20365,07/05/22 03:00:00 AM,106.396,26.488,0.475
20366,07/05/22 03:02:00 AM,106.654,26.488,0.501
20367,07/05/22 03:04:00 AM,107.602,26.488,0.598
20368,07/05/22 03:06:00 AM,106.393,26.390,0.474
20369,07/05/22 03:08:00 AM,107.289,26.390,0.566
20370,07/05/22 03:10:00 AM,107.358,26.390,0.573
20371,07/05/22 03:12:00 AM,106.893,26.390,0.525
20372,07/05/22 03:14:00 AM,106.652,26.390,0.501
20373,07/05/22 03:16:00 AM,106.979,26.390,0.534
20374,07/05/22 03:18:00 AM,106.721,26.390,0.508
20375,07/05/22 03:20:00 AM,106.824,26.390,0.518
20376,07/05/22 03:22:00 AM,106.876,26.390,0.524
20377,07/05/22 03:24:00 AM,106.753,26.292,0.511
20378,07/05/22 03:26:00 AM,106.856,26.292,0.521
20379,07/05/22 03:28:00 AM,107.011,26.292,0.537
20380,07/05/22 03:30:00 AM,107.028,26.292,0.539
20381,07/05/22 03:32:00 AM,107.097,26.292,0.546
20382,07/05/22 03:34:00 AM,106.890,26.292,0.525
20383,07/05/22 03:36:00 AM,107.114,26.292,0.548
20384,07/05/22 03:38:00 AM,106.977,26.292,0.534
20385,07/05/22 03:40:00 AM,106.649,26.292,0.500
20386,07/05/22 03:42:00 AM,106.718,26.292,0.507
20387,07/05/22 03:44:00 AM,106.546,26.292,0.490
20388,07/05/22 03:46:00 AM,106.462,26.390,0.481
20389,07/05/22 03:48:00 AM,106.841,26.390,0.520
20390,07/05/22 03:50:00 AM,107.080,26.292,0.544
20391,07/05/22 03:52:00 AM,106.718,26.292,0.507
20392,07/05/22 03:54:00 AM,107.166,26.292,0.553
20393,07/05/22 03:56:00 AM,107.011,26.292,0.537
20394,07/05/22 03:58:00 AM,106.511,26.292,0.486
20395,07/05/22 04:00:00 AM,107.046,26.292,0.541
20396,07/05/22 04:02:00 AM,107.080,26.292,0.544
20397,07/05/22 04:04:00 AM,107.011,26.292,0.537
20398,07/05/22 04:06:00 AM,107.028,26.292,0.539
20399,07/05/22 04:08:00 AM,107.252,26.292,0.562
20400,07/05/22 04:10:00 AM,106.822,26.292,0.518
20401,07/05/22 04:12:00 AM,106.925,26.292,0.528
20402,07/05/22 04:14:00 AM,106.770,26.292,0.512
20403,07/05/22 04:16:00 AM,107.235,26.292,0.560
20404,07/05/22 04:18:00 AM,106.873,26.292,0.523
20405,07/05/22 04:20:00 AM,106.701,26.292,0.505
20406,07/05/22 04:22:00 AM,107.166,26.292,0.553
20407,07/05/22 04:24:00 AM,106.735,26.292,0.509
20408,07/05/22 04:26:00 AM,107.166,26.292,0.553
20409,07/05/22 04:28:00 AM,107.201,26.292,0.557
20410,07/05/22 04:30:00 AM,106.822,26.292,0.518
20411,07/05/22 04:32:00 AM,106.856,26.292,0.521
20412,07/05/22 04:34:00 AM,107.097,26.292,0.546
20413,07/05/22 04:36:00 AM,106.977,26.292,0.534
20414,07/05/22 04:38:00 AM,106.580,26.292,0.493
20415,07/05/22 04:40:00 AM,106.908,26.292,0.527
20416,07/05/22 04:42:00 AM,106.804,26.292,0.516
20417,07/05/22 04:44:00 AM,106.563,26.292,0.491
20418,07/05/22 04:46:00 AM,106.474,26.195,0.482
20419,07/05/22 04:48:00 AM,107.560,26.195,0.593
20420,07/05/22 04:50:00 AM,107.442,26.292,0.581
20421,07/05/22 04:52:00 AM,106.735,26.292,0.509
20422,07/05/22 04:54:00 AM,106.750,26.195,0.510
20423,07/05/22 04:56:00 AM,106.716,26.195,0.507
20424,07/05/22 04:58:00 AM,106.767,26.195,0.512
20425,07/05/22 05:00:00 AM,106.957,26.195,0.531
20426,07/05/22 05:02:00 AM,106.716,26.195,0.507
20427,07/05/22 05:04:00 AM,107.474,26.195,0.584
20428,07/05/22 05:06:00 AM,106.474,26.195,0.482
20429,07/05/22 05:08:00 AM,107.284,26.195,0.565
20430,07/05/22 05:10:00 AM,106.526,26.195,0.487
20431,07/05/22 05:12:00 AM,106.526,26.195,0.487
20432,07/05/22 05:14:00 AM,106.750,26.195,0.510
20433,07/05/22 05:16:00 AM,107.284,26.195,0.565
20434,07/05/22 05:18:00 AM,106.578,26.195,0.493
20435,07/05/22 05:20:00 AM,107.077,26.195,0.544
20436,07/05/22 05:22:00 AM,106.871,26.195,0.522
20437,07/05/22 05:24:00 AM,106.784,26.195,0.514
20438,07/05/22 05:26:00 AM,106.750,26.195,0.510
20439,07/05/22 05:28:00 AM,106.250,26.195,0.459
20440,07/05/22 05:30:00 AM,106.905,26.195,0.526
20441,07/05/22 05:32:00 AM,106.543,26.195,0.489
20442,07/05/22 05:34:00 AM,107.060,26.195,0.542
20443,07/05/22 05:36:00 AM,107.060,26.195,0.542
20444,07/05/22 05:38:00 AM,106.940,26.195,0.530
20445,07/05/22 05:40:00 AM,107.164,26.195,0.552
20446,07/05/22 05:42:00 AM,106.770,26.292,0.512
20447,07/05/22 05:44:00 AM,106.649,26.292,0.500
20448,07/05/22 05:46:00 AM,106.839,26.292,0.520
20449,07/05/22 05:48:00 AM,106.440,26.195,0.478
20450,07/05/22 05:50:00 AM,106.836,26.195,0.519
20451,07/05/22 05:52:00 AM,106.871,26.195,0.522
20452,07/05/22 05:54:00 AM,106.285,26.195,0.463
20453,07/05/22 05:56:00 AM,106.681,26.195,0.503
20454,07/05/22 05:58:00 AM,107.060,26.195,0.542
20455,07/05/22 06:00:00 AM,106.578,26.195,0.493
20456,07/05/22 06:02:00 AM,106.216,26.195,0.455
20457,07/05/22 06:04:00 AM,106.492,26.195,0.484
20458,07/05/22 06:06:00 AM,106.578,26.195,0.493
20459,07/05/22 06:08:00 AM,106.423,26.195,0.477
20460,07/05/22 06:10:00 AM,106.337,26.195,0.468
20461,07/05/22 06:12:00 AM,106.388,26.195,0.473
20462,07/05/22 06:14:00 AM,106.371,26.195,0.471
20463,07/05/22 06:16:00 AM,106.388,26.195,0.473
20464,07/05/22 06:18:00 AM,106.423,26.195,0.477
20465,07/05/22 06:20:00 AM,106.078,26.195,0.441
20466,07/05/22 06:22:00 AM,106.440,26.195,0.478
20467,07/05/22 06:24:00 AM,106.250,26.195,0.459
20468,07/05/22 06:26:00 AM,106.199,26.195,0.454
20469,07/05/22 06:28:00 AM,106.164,26.195,0.450
20470,07/05/22 06:30:00 AM,106.285,26.195,0.463
20471,07/05/22 06:32:00 AM,106.337,26.195,0.468
20472,07/05/22 06:34:00 AM,106.767,26.195,0.512
20473,07/05/22 06:36:00 AM,106.440,26.195,0.478
20474,07/05/22 06:38:00 AM,106.216,26.195,0.455
20475,07/05/22 06:40:00 AM,106.440,26.195,0.478
20476,07/05/22 06:42:00 AM,106.319,26.195,0.466
20477,07/05/22 06:44:00 AM,106.509,26.195,0.485
20478,07/05/22 06:46:00 AM,106.354,26.195,0.470
20479,07/05/22 06:48:00 AM,106.472,26.097,0.481
20480,07/05/22 06:50:00 AM,106.041,26.097,0.437
20481,07/05/22 06:52:00 AM,106.437,26.097,0.478
20482,07/05/22 06:54:00 AM,106.799,26.097,0.515
20483,07/05/22 06:56:00 AM,106.076,26.097,0.441
20484,07/05/22 06:58:00 AM,106.179,26.097,0.451
20485,07/05/22 07:00:00 AM,106.386,26.097,0.473
20486,07/05/22 07:02:00 AM,106.455,26.097,0.480
20487,07/05/22 07:04:00 AM,106.351,26.097,0.469
20488,07/05/22 07:06:00 AM,106.405,26.195,0.475
20489,07/05/22 07:08:00 AM,106.216,26.195,0.455
20490,07/05/22 07:10:00 AM,106.231,26.097,0.457
20491,07/05/22 07:12:00 AM,106.730,26.097,0.508
20492,07/05/22 07:14:00 AM,106.093,26.097,0.443
20493,07/05/22 07:16:00 AM,106.196,26.097,0.453
20494,07/05/22 07:18:00 AM,106.747,26.097,0.509
20495,07/05/22 07:20:00 AM,106.231,26.097,0.457
20496,07/05/22 07:22:00 AM,105.820,26.195,0.415
20497,07/05/22 07:24:00 AM,106.199,26.195,0.454
20498,07/05/22 07:26:00 AM,106.836,26.195,0.519
20499,07/05/22 07:28:00 AM,106.423,26.195,0.477
20500,07/05/22 07:30:00 AM,106.371,26.195,0.471
20501,07/05/22 07:32:00 AM,106.405,26.195,0.475
20502,07/05/22 07:34:00 AM,105.958,26.195,0.429
20503,07/05/22 07:36:00 AM,105.783,26.097,0.411
20504,07/05/22 07:38:00 AM,106.144,26.097,0.448
20505,07/05/22 07:40:00 AM,106.386,26.097,0.473
20506,07/05/22 07:42:00 AM,106.302,26.195,0.464
20507,07/05/22 07:44:00 AM,105.852,26.097,0.418
20508,07/05/22 07:46:00 AM,106.076,26.097,0.441
20509,07/05/22 07:48:00 AM,106.489,26.097,0.483
20510,07/05/22 07:50:00 AM,106.144,26.097,0.448
20511,07/05/22 07:52:00 AM,106.455,26.097,0.480
20512,07/05/22 07:54:00 AM,106.334,26.097,0.467
20513,07/05/22 07:56:00 AM,106.248,26.097,0.458
20514,07/05/22 07:58:00 AM,105.972,26.097,0.430
20515,07/05/22 08:00:00 AM,106.196,26.097,0.453
20516,07/05/22 08:02:00 AM,106.423,26.195,0.477
20517,07/05/22 08:04:00 AM,106.802,26.195,0.515
20518,07/05/22 08:06:00 AM,105.820,26.195,0.415
20519,07/05/22 08:08:00 AM,105.785,26.195,0.411
20520,07/05/22 08:10:00 AM,106.095,26.195,0.443
20521,07/05/22 08:12:00 AM,106.526,26.195,0.487
20522,07/05/22 08:14:00 AM,106.009,26.195,0.434
20523,07/05/22 08:16:00 AM,105.992,26.195,0.433
20524,07/05/22 08:18:00 AM,106.130,26.195,0.447
20525,07/05/22 08:20:00 AM,106.095,26.195,0.443
20526,07/05/22 08:22:00 AM,105.889,26.195,0.422
20527,07/05/22 08:24:00 AM,106.182,26.195,0.452
20528,07/05/22 08:26:00 AM,106.405,26.195,0.475
