"Plot Title: WL_876_VarariSled"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
10979,03/13/23 08:26:00 PM,102.338,29.953,0.110
10980,03/13/23 08:28:00 PM,102.527,29.953,0.129
10981,03/13/23 08:30:00 PM,102.286,29.953,0.105
10982,03/13/23 08:32:00 PM,102.476,29.953,0.124
10983,03/13/23 08:34:00 PM,102.510,29.953,0.127
10984,03/13/23 08:36:00 PM,102.353,29.853,0.112
10985,03/13/23 08:38:00 PM,102.373,29.953,0.114
10986,03/13/23 08:40:00 PM,102.542,29.853,0.130
10987,03/13/23 08:42:00 PM,102.252,29.953,0.101
10988,03/13/23 08:44:00 PM,102.525,29.853,0.129
10989,03/13/23 08:46:00 PM,102.338,29.953,0.110
10990,03/13/23 08:48:00 PM,102.301,29.853,0.106
10991,03/13/23 08:50:00 PM,102.596,29.953,0.136
10992,03/13/23 08:52:00 PM,102.459,29.953,0.122
10993,03/13/23 08:54:00 PM,102.404,29.853,0.117
10994,03/13/23 08:56:00 PM,102.493,29.953,0.125
10995,03/13/23 08:58:00 PM,102.387,29.853,0.115
10996,03/13/23 09:00:00 PM,102.404,29.853,0.117
10997,03/13/23 09:02:00 PM,102.439,29.853,0.120
10998,03/13/23 09:04:00 PM,102.422,29.853,0.118
10999,03/13/23 09:06:00 PM,102.542,29.853,0.130
11000,03/13/23 09:08:00 PM,102.387,29.853,0.115
11001,03/13/23 09:10:00 PM,102.680,29.853,0.144
11002,03/13/23 09:12:00 PM,102.559,29.853,0.132
11003,03/13/23 09:14:00 PM,102.645,29.853,0.141
11004,03/13/23 09:16:00 PM,102.628,29.853,0.139
11005,03/13/23 09:18:00 PM,102.525,29.853,0.129
11006,03/13/23 09:20:00 PM,102.576,29.853,0.134
11007,03/13/23 09:22:00 PM,102.662,29.853,0.142
11008,03/13/23 09:24:00 PM,102.591,29.752,0.135
11009,03/13/23 09:26:00 PM,102.746,29.752,0.151
11010,03/13/23 09:28:00 PM,102.559,29.853,0.132
11011,03/13/23 09:30:00 PM,102.439,29.853,0.120
11012,03/13/23 09:32:00 PM,102.628,29.853,0.139
11013,03/13/23 09:34:00 PM,102.459,29.953,0.122
11014,03/13/23 09:36:00 PM,102.628,29.853,0.139
11015,03/13/23 09:38:00 PM,102.594,29.853,0.135
11016,03/13/23 09:40:00 PM,102.645,29.853,0.141
11017,03/13/23 09:42:00 PM,102.734,29.953,0.149
11018,03/13/23 09:44:00 PM,102.837,29.953,0.160
11019,03/13/23 09:46:00 PM,102.631,29.953,0.139
11020,03/13/23 09:48:00 PM,102.731,29.853,0.149
11021,03/13/23 09:50:00 PM,102.665,29.953,0.143
11022,03/13/23 09:52:00 PM,102.665,29.953,0.143
11023,03/13/23 09:54:00 PM,102.749,29.853,0.151
11024,03/13/23 09:56:00 PM,102.700,29.953,0.146
11025,03/13/23 09:58:00 PM,102.823,30.054,0.158
11026,03/13/23 10:00:00 PM,102.633,30.054,0.139
11027,03/13/23 10:02:00 PM,102.857,30.054,0.162
11028,03/13/23 10:04:00 PM,102.874,30.054,0.163
11029,03/13/23 10:06:00 PM,102.874,30.054,0.163
11030,03/13/23 10:08:00 PM,102.978,30.054,0.174
11031,03/13/23 10:10:00 PM,102.926,30.054,0.169
11032,03/13/23 10:12:00 PM,102.857,30.054,0.162
11033,03/13/23 10:14:00 PM,102.941,29.953,0.170
11034,03/13/23 10:16:00 PM,103.029,30.054,0.179
11035,03/13/23 10:18:00 PM,102.926,30.054,0.169
11036,03/13/23 10:20:00 PM,103.032,30.154,0.179
11037,03/13/23 10:22:00 PM,103.064,30.054,0.182
11038,03/13/23 10:24:00 PM,102.978,30.054,0.174
11039,03/13/23 10:26:00 PM,103.115,30.054,0.187
11040,03/13/23 10:28:00 PM,103.012,30.054,0.177
11041,03/13/23 10:30:00 PM,102.978,30.054,0.174
11042,03/13/23 10:32:00 PM,103.322,30.054,0.208
11043,03/13/23 10:34:00 PM,103.133,30.054,0.189
11044,03/13/23 10:36:00 PM,103.098,30.054,0.186
11045,03/13/23 10:38:00 PM,103.204,30.154,0.196
11046,03/13/23 10:40:00 PM,103.167,30.054,0.193
11047,03/13/23 10:42:00 PM,103.150,30.054,0.191
11048,03/13/23 10:44:00 PM,103.342,30.154,0.210
11049,03/13/23 10:46:00 PM,102.998,30.154,0.176
11050,03/13/23 10:48:00 PM,103.322,30.054,0.208
11051,03/13/23 10:50:00 PM,103.047,30.054,0.181
11052,03/13/23 10:52:00 PM,103.443,30.054,0.220
11053,03/13/23 10:54:00 PM,103.374,30.054,0.213
11054,03/13/23 10:56:00 PM,103.288,30.054,0.205
11055,03/13/23 10:58:00 PM,103.270,30.054,0.203
11056,03/13/23 11:00:00 PM,103.374,30.054,0.213
11057,03/13/23 11:02:00 PM,103.356,30.054,0.211
11058,03/13/23 11:04:00 PM,103.425,30.054,0.218
11059,03/13/23 11:06:00 PM,103.236,30.054,0.199
11060,03/13/23 11:08:00 PM,103.701,30.054,0.246
11061,03/13/23 11:10:00 PM,103.408,30.054,0.216
11062,03/13/23 11:12:00 PM,103.526,29.953,0.228
11063,03/13/23 11:14:00 PM,103.423,29.953,0.218
11064,03/13/23 11:16:00 PM,103.356,30.054,0.211
11065,03/13/23 11:18:00 PM,103.615,30.054,0.237
11066,03/13/23 11:20:00 PM,103.477,30.054,0.223
11067,03/13/23 11:22:00 PM,103.423,29.953,0.218
11068,03/13/23 11:24:00 PM,103.715,29.953,0.247
11069,03/13/23 11:26:00 PM,103.541,29.853,0.230
11070,03/13/23 11:28:00 PM,103.489,29.853,0.225
11071,03/13/23 11:30:00 PM,103.337,29.953,0.209
11072,03/13/23 11:32:00 PM,104.008,29.953,0.276
11073,03/13/23 11:34:00 PM,103.523,29.853,0.228
11074,03/13/23 11:36:00 PM,103.472,29.853,0.223
11075,03/13/23 11:38:00 PM,103.713,29.853,0.247
11076,03/13/23 11:40:00 PM,103.713,29.853,0.247
11077,03/13/23 11:42:00 PM,103.575,29.853,0.233
11078,03/13/23 11:44:00 PM,103.730,29.853,0.249
11079,03/13/23 11:46:00 PM,103.747,29.853,0.250
11080,03/13/23 11:48:00 PM,103.747,29.853,0.250
11081,03/13/23 11:50:00 PM,103.629,29.953,0.238
11082,03/13/23 11:52:00 PM,103.661,29.853,0.242
11083,03/13/23 11:54:00 PM,103.695,29.853,0.245
11084,03/13/23 11:56:00 PM,103.592,29.853,0.235
11085,03/13/23 11:58:00 PM,103.644,29.853,0.240
11086,03/14/23 12:00:00 AM,103.661,29.853,0.242
11087,03/14/23 12:02:00 AM,103.526,29.953,0.228
11088,03/14/23 12:04:00 AM,103.506,29.853,0.226
11089,03/14/23 12:06:00 AM,103.678,29.853,0.243
11090,03/14/23 12:08:00 AM,103.730,29.853,0.249
11091,03/14/23 12:10:00 AM,103.678,29.853,0.243
11092,03/14/23 12:12:00 AM,103.592,29.853,0.235
11093,03/14/23 12:14:00 AM,103.609,29.853,0.236
11094,03/14/23 12:16:00 AM,103.713,29.853,0.247
11095,03/14/23 12:18:00 AM,103.747,29.853,0.250
11096,03/14/23 12:20:00 AM,103.747,29.853,0.250
11097,03/14/23 12:22:00 AM,103.558,29.853,0.231
11098,03/14/23 12:24:00 AM,103.678,29.853,0.243
11099,03/14/23 12:26:00 AM,103.937,29.853,0.269
11100,03/14/23 12:28:00 AM,103.627,29.853,0.238
11101,03/14/23 12:30:00 AM,103.641,29.752,0.240
11102,03/14/23 12:32:00 AM,103.764,29.853,0.252
11103,03/14/23 12:34:00 AM,103.472,29.853,0.223
11104,03/14/23 12:36:00 AM,103.607,29.752,0.236
11105,03/14/23 12:38:00 AM,103.727,29.752,0.248
11106,03/14/23 12:40:00 AM,103.762,29.752,0.252
11107,03/14/23 12:42:00 AM,103.865,29.752,0.262
11108,03/14/23 12:44:00 AM,103.813,29.752,0.257
11109,03/14/23 12:46:00 AM,103.831,29.752,0.259
11110,03/14/23 12:48:00 AM,103.693,29.752,0.245
11111,03/14/23 12:50:00 AM,103.710,29.752,0.247
11112,03/14/23 12:52:00 AM,103.762,29.752,0.252
11113,03/14/23 12:54:00 AM,103.641,29.752,0.240
11114,03/14/23 12:56:00 AM,103.555,29.752,0.231
11115,03/14/23 12:58:00 AM,103.693,29.752,0.245
11116,03/14/23 01:00:00 AM,103.813,29.752,0.257
11117,03/14/23 01:02:00 AM,103.658,29.752,0.241
11118,03/14/23 01:04:00 AM,103.796,29.752,0.255
11119,03/14/23 01:06:00 AM,103.744,29.752,0.250
11120,03/14/23 01:08:00 AM,103.865,29.752,0.262
11121,03/14/23 01:10:00 AM,103.590,29.752,0.235
11122,03/14/23 01:12:00 AM,103.986,29.752,0.274
11123,03/14/23 01:14:00 AM,103.710,29.752,0.247
11124,03/14/23 01:16:00 AM,103.590,29.752,0.235
11125,03/14/23 01:18:00 AM,103.934,29.752,0.269
11126,03/14/23 01:20:00 AM,103.656,29.652,0.241
11127,03/14/23 01:22:00 AM,103.552,29.652,0.231
11128,03/14/23 01:24:00 AM,103.983,29.652,0.274
11129,03/14/23 01:26:00 AM,103.983,29.652,0.274
11130,03/14/23 01:28:00 AM,103.656,29.652,0.241
11131,03/14/23 01:30:00 AM,103.862,29.652,0.262
11132,03/14/23 01:32:00 AM,103.656,29.652,0.241
11133,03/14/23 01:34:00 AM,103.811,29.652,0.257
11134,03/14/23 01:36:00 AM,104.138,29.652,0.289
11135,03/14/23 01:38:00 AM,104.017,29.652,0.277
11136,03/14/23 01:40:00 AM,103.727,29.752,0.248
11137,03/14/23 01:42:00 AM,103.986,29.752,0.274
11138,03/14/23 01:44:00 AM,103.951,29.752,0.270
11139,03/14/23 01:46:00 AM,103.779,29.752,0.253
11140,03/14/23 01:48:00 AM,103.865,29.752,0.262
11141,03/14/23 01:50:00 AM,104.106,29.752,0.286
11142,03/14/23 01:52:00 AM,103.966,29.652,0.272
11143,03/14/23 01:54:00 AM,103.966,29.652,0.272
11144,03/14/23 01:56:00 AM,103.897,29.652,0.265
11145,03/14/23 01:58:00 AM,103.880,29.652,0.263
11146,03/14/23 02:00:00 AM,104.052,29.652,0.281
11147,03/14/23 02:02:00 AM,103.931,29.652,0.269
11148,03/14/23 02:04:00 AM,103.880,29.652,0.263
11149,03/14/23 02:06:00 AM,104.172,29.652,0.292
11150,03/14/23 02:08:00 AM,104.017,29.652,0.277
11151,03/14/23 02:10:00 AM,103.862,29.652,0.262
11152,03/14/23 02:12:00 AM,103.897,29.652,0.265
11153,03/14/23 02:14:00 AM,104.325,29.552,0.308
11154,03/14/23 02:16:00 AM,103.842,29.552,0.260
11155,03/14/23 02:18:00 AM,103.877,29.552,0.263
11156,03/14/23 02:20:00 AM,103.980,29.552,0.273
11157,03/14/23 02:22:00 AM,103.825,29.552,0.258
11158,03/14/23 02:24:00 AM,104.135,29.552,0.289
11159,03/14/23 02:26:00 AM,103.983,29.652,0.274
11160,03/14/23 02:28:00 AM,103.825,29.552,0.258
11161,03/14/23 02:30:00 AM,104.359,29.552,0.311
11162,03/14/23 02:32:00 AM,103.997,29.552,0.275
11163,03/14/23 02:34:00 AM,104.032,29.552,0.279
11164,03/14/23 02:36:00 AM,104.118,29.552,0.287
11165,03/14/23 02:38:00 AM,103.946,29.552,0.270
11166,03/14/23 02:40:00 AM,103.963,29.552,0.272
11167,03/14/23 02:42:00 AM,104.118,29.552,0.287
11168,03/14/23 02:44:00 AM,103.842,29.552,0.260
11169,03/14/23 02:46:00 AM,103.960,29.452,0.271
11170,03/14/23 02:48:00 AM,104.305,29.452,0.306
11171,03/14/23 02:50:00 AM,103.774,29.552,0.253
11172,03/14/23 02:52:00 AM,104.015,29.552,0.277
11173,03/14/23 02:54:00 AM,104.187,29.552,0.294
11174,03/14/23 02:56:00 AM,104.032,29.552,0.279
11175,03/14/23 02:58:00 AM,104.239,29.552,0.299
11176,03/14/23 03:00:00 AM,103.929,29.552,0.268
11177,03/14/23 03:02:00 AM,104.133,29.452,0.289
11178,03/14/23 03:04:00 AM,103.891,29.452,0.265
11179,03/14/23 03:06:00 AM,104.187,29.552,0.294
11180,03/14/23 03:08:00 AM,104.101,29.552,0.285
11181,03/14/23 03:10:00 AM,104.133,29.452,0.289
11182,03/14/23 03:12:00 AM,103.995,29.452,0.275
11183,03/14/23 03:14:00 AM,103.909,29.452,0.266
11184,03/14/23 03:16:00 AM,103.823,29.452,0.258
11185,03/14/23 03:18:00 AM,103.926,29.452,0.268
11186,03/14/23 03:20:00 AM,104.115,29.452,0.287
11187,03/14/23 03:22:00 AM,104.078,29.352,0.283
11188,03/14/23 03:24:00 AM,103.978,29.452,0.273
11189,03/14/23 03:26:00 AM,104.182,29.352,0.293
11190,03/14/23 03:28:00 AM,104.526,29.352,0.328
11191,03/14/23 03:30:00 AM,103.975,29.352,0.273
11192,03/14/23 03:32:00 AM,104.027,29.352,0.278
11193,03/14/23 03:34:00 AM,103.734,29.352,0.249
11194,03/14/23 03:36:00 AM,103.768,29.352,0.252
11195,03/14/23 03:38:00 AM,103.958,29.352,0.271
11196,03/14/23 03:40:00 AM,104.044,29.352,0.280
11197,03/14/23 03:42:00 AM,103.923,29.352,0.268
11198,03/14/23 03:44:00 AM,103.820,29.352,0.257
11199,03/14/23 03:46:00 AM,103.837,29.352,0.259
11200,03/14/23 03:48:00 AM,103.992,29.352,0.275
11201,03/14/23 03:50:00 AM,103.803,29.352,0.256
11202,03/14/23 03:52:00 AM,103.820,29.352,0.257
11203,03/14/23 03:54:00 AM,103.699,29.352,0.245
11204,03/14/23 03:56:00 AM,103.751,29.352,0.251
11205,03/14/23 03:58:00 AM,103.748,29.252,0.250
11206,03/14/23 04:00:00 AM,103.751,29.352,0.251
11207,03/14/23 04:02:00 AM,103.837,29.352,0.259
11208,03/14/23 04:04:00 AM,103.562,29.352,0.232
11209,03/14/23 04:06:00 AM,103.803,29.352,0.256
11210,03/14/23 04:08:00 AM,104.041,29.252,0.279
11211,03/14/23 04:10:00 AM,103.648,29.352,0.240
11212,03/14/23 04:12:00 AM,103.903,29.252,0.266
11213,03/14/23 04:14:00 AM,103.473,29.252,0.223
11214,03/14/23 04:16:00 AM,103.456,29.252,0.221
11215,03/14/23 04:18:00 AM,103.628,29.252,0.238
11216,03/14/23 04:20:00 AM,103.507,29.252,0.226
11217,03/14/23 04:22:00 AM,103.473,29.252,0.223
11218,03/14/23 04:24:00 AM,103.525,29.252,0.228
11219,03/14/23 04:26:00 AM,103.542,29.252,0.230
11220,03/14/23 04:28:00 AM,103.421,29.252,0.218
11221,03/14/23 04:30:00 AM,103.421,29.252,0.218
11222,03/14/23 04:32:00 AM,103.783,29.252,0.254
11223,03/14/23 04:34:00 AM,103.593,29.252,0.235
11224,03/14/23 04:36:00 AM,103.470,29.152,0.223
11225,03/14/23 04:38:00 AM,103.556,29.152,0.231
11226,03/14/23 04:40:00 AM,103.419,29.152,0.218
11227,03/14/23 04:42:00 AM,103.559,29.252,0.232
11228,03/14/23 04:44:00 AM,103.625,29.152,0.238
11229,03/14/23 04:46:00 AM,103.488,29.152,0.224
11230,03/14/23 04:48:00 AM,103.711,29.152,0.247
11231,03/14/23 04:50:00 AM,103.419,29.152,0.218
11232,03/14/23 04:52:00 AM,103.505,29.152,0.226
11233,03/14/23 04:54:00 AM,103.264,29.152,0.202
11234,03/14/23 04:56:00 AM,103.401,29.152,0.216
11235,03/14/23 04:58:00 AM,103.556,29.152,0.231
11236,03/14/23 05:00:00 AM,103.556,29.152,0.231
11237,03/14/23 05:02:00 AM,103.281,29.152,0.204
11238,03/14/23 05:04:00 AM,103.522,29.152,0.228
11239,03/14/23 05:06:00 AM,103.367,29.152,0.212
11240,03/14/23 05:08:00 AM,103.588,29.053,0.234
11241,03/14/23 05:10:00 AM,103.382,29.053,0.214
11242,03/14/23 05:12:00 AM,103.244,29.053,0.200
11243,03/14/23 05:14:00 AM,103.330,29.053,0.209
11244,03/14/23 05:16:00 AM,103.554,29.053,0.231
11245,03/14/23 05:18:00 AM,103.399,29.053,0.216
11246,03/14/23 05:20:00 AM,103.364,29.053,0.212
11247,03/14/23 05:22:00 AM,103.192,29.053,0.195
11248,03/14/23 05:24:00 AM,103.431,28.953,0.219
11249,03/14/23 05:26:00 AM,103.207,28.953,0.196
11250,03/14/23 05:28:00 AM,103.155,28.953,0.191
11251,03/14/23 05:30:00 AM,103.345,28.953,0.210
11252,03/14/23 05:32:00 AM,103.327,28.953,0.208
11253,03/14/23 05:34:00 AM,103.431,28.953,0.219
11254,03/14/23 05:36:00 AM,103.276,28.953,0.203
11255,03/14/23 05:38:00 AM,103.586,28.953,0.234
11256,03/14/23 05:40:00 AM,103.190,28.953,0.195
11257,03/14/23 05:42:00 AM,103.170,28.853,0.193
11258,03/14/23 05:44:00 AM,103.239,28.853,0.200
11259,03/14/23 05:46:00 AM,103.241,28.953,0.200
11260,03/14/23 05:48:00 AM,103.172,28.953,0.193
11261,03/14/23 05:50:00 AM,103.187,28.853,0.194
11262,03/14/23 05:52:00 AM,103.221,28.853,0.198
11263,03/14/23 05:54:00 AM,103.204,28.853,0.196
11264,03/14/23 05:56:00 AM,103.342,28.853,0.210
11265,03/14/23 05:58:00 AM,103.273,28.853,0.203
11266,03/14/23 06:00:00 AM,103.153,28.853,0.191
11267,03/14/23 06:02:00 AM,103.153,28.853,0.191
11268,03/14/23 06:04:00 AM,103.256,28.853,0.201
11269,03/14/23 06:06:00 AM,103.133,28.754,0.189
11270,03/14/23 06:08:00 AM,103.236,28.754,0.199
11271,03/14/23 06:10:00 AM,103.460,28.754,0.222
11272,03/14/23 06:12:00 AM,103.270,28.754,0.203
11273,03/14/23 06:14:00 AM,103.047,28.754,0.181
11274,03/14/23 06:16:00 AM,103.236,28.754,0.199
11275,03/14/23 06:18:00 AM,103.253,28.754,0.201
11276,03/14/23 06:20:00 AM,103.202,28.754,0.196
11277,03/14/23 06:22:00 AM,103.236,28.754,0.199
11278,03/14/23 06:24:00 AM,103.236,28.754,0.199
11279,03/14/23 06:26:00 AM,103.150,28.754,0.191
11280,03/14/23 06:28:00 AM,103.184,28.754,0.194
11281,03/14/23 06:30:00 AM,103.150,28.754,0.191
11282,03/14/23 06:32:00 AM,103.374,28.754,0.213
11283,03/14/23 06:34:00 AM,103.322,28.754,0.208
11284,03/14/23 06:36:00 AM,103.305,28.754,0.206
11285,03/14/23 06:38:00 AM,103.425,28.754,0.218
11286,03/14/23 06:40:00 AM,103.184,28.754,0.194
11287,03/14/23 06:42:00 AM,103.202,28.754,0.196
11288,03/14/23 06:44:00 AM,103.270,28.754,0.203
11289,03/14/23 06:46:00 AM,103.098,28.754,0.186
11290,03/14/23 06:48:00 AM,103.184,28.754,0.194
11291,03/14/23 06:50:00 AM,103.202,28.754,0.196
11292,03/14/23 06:52:00 AM,103.027,28.655,0.179
11293,03/14/23 06:54:00 AM,103.408,28.754,0.216
11294,03/14/23 06:56:00 AM,103.425,28.754,0.218
11295,03/14/23 06:58:00 AM,103.219,28.754,0.198
11296,03/14/23 07:00:00 AM,103.184,28.754,0.194
11297,03/14/23 07:02:00 AM,103.406,28.655,0.216
11298,03/14/23 07:04:00 AM,103.047,28.754,0.181
11299,03/14/23 07:06:00 AM,103.288,28.754,0.205
11300,03/14/23 07:08:00 AM,103.202,28.754,0.196
11301,03/14/23 07:10:00 AM,103.236,28.754,0.199
11302,03/14/23 07:12:00 AM,103.322,28.754,0.208
11303,03/14/23 07:14:00 AM,103.150,28.754,0.191
11304,03/14/23 07:16:00 AM,103.184,28.754,0.194
11305,03/14/23 07:18:00 AM,103.632,28.754,0.239
11306,03/14/23 07:20:00 AM,103.098,28.754,0.186
11307,03/14/23 07:22:00 AM,103.305,28.754,0.206
11308,03/14/23 07:24:00 AM,103.391,28.754,0.215
11309,03/14/23 07:26:00 AM,103.184,28.754,0.194
11310,03/14/23 07:28:00 AM,103.408,28.754,0.216
11311,03/14/23 07:30:00 AM,103.411,28.853,0.217
11312,03/14/23 07:32:00 AM,103.081,28.754,0.184
11313,03/14/23 07:34:00 AM,103.239,28.853,0.200
11314,03/14/23 07:36:00 AM,103.480,28.853,0.224
11315,03/14/23 07:38:00 AM,103.239,28.853,0.200
11316,03/14/23 07:40:00 AM,103.376,28.853,0.213
11317,03/14/23 07:42:00 AM,103.411,28.853,0.217
11318,03/14/23 07:44:00 AM,103.359,28.853,0.212
11319,03/14/23 07:46:00 AM,103.325,28.853,0.208
11320,03/14/23 07:48:00 AM,103.308,28.853,0.207
11321,03/14/23 07:50:00 AM,103.239,28.853,0.200
11322,03/14/23 07:52:00 AM,103.273,28.853,0.203
11323,03/14/23 07:54:00 AM,103.549,28.853,0.231
11324,03/14/23 07:56:00 AM,103.221,28.853,0.198
11325,03/14/23 07:58:00 AM,103.308,28.853,0.207
11326,03/14/23 08:00:00 AM,103.411,28.853,0.217
11327,03/14/23 08:02:00 AM,103.445,28.853,0.220
11328,03/14/23 08:04:00 AM,103.462,28.853,0.222
11329,03/14/23 08:06:00 AM,103.497,28.853,0.225
11330,03/14/23 08:08:00 AM,103.273,28.853,0.203
11331,03/14/23 08:10:00 AM,103.221,28.853,0.198
11332,03/14/23 08:12:00 AM,103.482,28.953,0.224
11333,03/14/23 08:14:00 AM,103.310,28.953,0.207
11334,03/14/23 08:16:00 AM,103.514,28.853,0.227
11335,03/14/23 08:18:00 AM,103.534,28.953,0.229
11336,03/14/23 08:20:00 AM,103.480,28.853,0.224
11337,03/14/23 08:22:00 AM,103.413,28.953,0.217
11338,03/14/23 08:24:00 AM,103.276,28.953,0.203
11339,03/14/23 08:26:00 AM,103.706,28.953,0.246
11340,03/14/23 08:28:00 AM,103.586,28.953,0.234
11341,03/14/23 08:30:00 AM,103.310,28.953,0.207
11342,03/14/23 08:32:00 AM,103.396,28.953,0.215
11343,03/14/23 08:34:00 AM,103.571,29.053,0.233
11344,03/14/23 08:36:00 AM,103.534,28.953,0.229
11345,03/14/23 08:38:00 AM,103.313,29.053,0.207
11346,03/14/23 08:40:00 AM,103.416,29.053,0.217
11347,03/14/23 08:42:00 AM,103.554,29.053,0.231
11348,03/14/23 08:44:00 AM,103.502,29.053,0.226
11349,03/14/23 08:46:00 AM,103.330,29.053,0.209
11350,03/14/23 08:48:00 AM,103.571,29.053,0.233
11351,03/14/23 08:50:00 AM,103.605,29.053,0.236
11352,03/14/23 08:52:00 AM,103.436,29.152,0.219
11353,03/14/23 08:54:00 AM,103.556,29.152,0.231
11354,03/14/23 08:56:00 AM,103.488,29.152,0.224
11355,03/14/23 08:58:00 AM,103.419,29.152,0.218
11356,03/14/23 09:00:00 AM,103.436,29.152,0.219
11357,03/14/23 09:02:00 AM,103.505,29.152,0.226
11358,03/14/23 09:04:00 AM,103.298,29.152,0.206
11359,03/14/23 09:06:00 AM,103.835,29.252,0.259
11360,03/14/23 09:08:00 AM,103.559,29.252,0.232
11361,03/14/23 09:10:00 AM,103.611,29.252,0.237
11362,03/14/23 09:12:00 AM,103.697,29.252,0.245
11363,03/14/23 09:14:00 AM,103.542,29.252,0.230
11364,03/14/23 09:16:00 AM,103.473,29.252,0.223
11365,03/14/23 09:18:00 AM,103.579,29.352,0.233
11366,03/14/23 09:20:00 AM,103.321,29.352,0.208
11367,03/14/23 09:22:00 AM,103.544,29.352,0.230
11368,03/14/23 09:24:00 AM,103.461,29.452,0.222
11369,03/14/23 09:26:00 AM,103.596,29.352,0.235
11370,03/14/23 09:28:00 AM,103.771,29.452,0.253
11371,03/14/23 09:30:00 AM,103.719,29.452,0.247
11372,03/14/23 09:32:00 AM,103.564,29.452,0.232
11373,03/14/23 09:34:00 AM,103.705,29.552,0.246
11374,03/14/23 09:36:00 AM,103.533,29.552,0.229
11375,03/14/23 09:38:00 AM,103.484,29.652,0.224
11376,03/14/23 09:40:00 AM,103.550,29.552,0.231
11377,03/14/23 09:42:00 AM,103.828,29.652,0.258
11378,03/14/23 09:44:00 AM,103.604,29.652,0.236
11379,03/14/23 09:46:00 AM,103.776,29.652,0.253
11380,03/14/23 09:48:00 AM,103.673,29.652,0.243
11381,03/14/23 09:50:00 AM,103.624,29.752,0.238
11382,03/14/23 09:52:00 AM,103.452,29.752,0.221
11383,03/14/23 09:54:00 AM,103.590,29.752,0.235
11384,03/14/23 09:56:00 AM,103.710,29.752,0.247
11385,03/14/23 09:58:00 AM,103.744,29.752,0.250
11386,03/14/23 10:00:00 AM,103.676,29.752,0.243
11387,03/14/23 10:02:00 AM,103.661,29.853,0.242
11388,03/14/23 10:04:00 AM,103.609,29.853,0.236
11389,03/14/23 10:06:00 AM,103.609,29.853,0.236
11390,03/14/23 10:08:00 AM,103.695,29.853,0.245
11391,03/14/23 10:10:00 AM,104.040,29.853,0.279
11392,03/14/23 10:12:00 AM,103.578,29.953,0.233
11393,03/14/23 10:14:00 AM,103.578,29.953,0.233
11394,03/14/23 10:16:00 AM,103.819,29.953,0.257
11395,03/14/23 10:18:00 AM,103.612,29.953,0.237
11396,03/14/23 10:20:00 AM,103.853,29.953,0.261
11397,03/14/23 10:22:00 AM,103.819,29.953,0.257
11398,03/14/23 10:24:00 AM,103.733,29.953,0.249
11399,03/14/23 10:26:00 AM,103.666,30.054,0.242
11400,03/14/23 10:28:00 AM,103.839,30.054,0.259
11401,03/14/23 10:30:00 AM,103.684,30.054,0.244
11402,03/14/23 10:32:00 AM,103.841,30.154,0.260
11403,03/14/23 10:34:00 AM,104.031,30.154,0.278
11404,03/14/23 10:36:00 AM,103.810,30.255,0.256
11405,03/14/23 10:38:00 AM,103.982,30.255,0.274
11406,03/14/23 10:40:00 AM,103.792,30.255,0.255
11407,03/14/23 10:42:00 AM,103.844,30.255,0.260
11408,03/14/23 10:44:00 AM,103.878,30.255,0.263
11409,03/14/23 10:46:00 AM,103.844,30.255,0.260
11410,03/14/23 10:48:00 AM,103.623,30.356,0.238
11411,03/14/23 10:50:00 AM,103.726,30.356,0.248
11412,03/14/23 10:52:00 AM,103.795,30.356,0.255
11413,03/14/23 10:54:00 AM,103.815,30.457,0.257
11414,03/14/23 10:56:00 AM,104.128,30.558,0.288
11415,03/14/23 10:58:00 AM,103.818,30.558,0.257
11416,03/14/23 11:00:00 AM,103.837,30.659,0.259
11417,03/14/23 11:02:00 AM,103.906,30.659,0.266
11418,03/14/23 11:04:00 AM,103.717,30.659,0.247
11419,03/14/23 11:06:00 AM,103.769,30.659,0.252
11420,03/14/23 11:08:00 AM,103.789,30.760,0.254
11421,03/14/23 11:10:00 AM,104.081,30.760,0.283
11422,03/14/23 11:12:00 AM,103.737,30.760,0.249
11423,03/14/23 11:14:00 AM,103.961,30.760,0.271
11424,03/14/23 11:16:00 AM,104.205,30.862,0.296
11425,03/14/23 11:18:00 AM,103.929,30.862,0.268
11426,03/14/23 11:20:00 AM,103.791,30.862,0.255
11427,03/14/23 11:22:00 AM,103.673,30.963,0.243
11428,03/14/23 11:24:00 AM,104.035,30.963,0.279
11429,03/14/23 11:26:00 AM,103.846,30.963,0.260
11430,03/14/23 11:28:00 AM,103.986,31.064,0.274
11431,03/14/23 11:30:00 AM,103.969,31.064,0.272
11432,03/14/23 11:32:00 AM,103.765,31.166,0.252
11433,03/14/23 11:34:00 AM,103.851,31.166,0.261
11434,03/14/23 11:36:00 AM,104.092,31.166,0.285
11435,03/14/23 11:38:00 AM,103.920,31.166,0.267
11436,03/14/23 11:40:00 AM,104.058,31.166,0.281
11437,03/14/23 11:42:00 AM,104.092,31.166,0.285
11438,03/14/23 11:44:00 AM,104.075,31.166,0.283
11439,03/14/23 11:46:00 AM,104.058,31.166,0.281
11440,03/14/23 11:48:00 AM,103.868,31.166,0.262
