"Plot Title: Pressure_870_08082021"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810870, SEN S/N: 20810870)","Temp, °C (LGR S/N: 20810870, SEN S/N: 20810870)","Water Level, meters (LGR S/N: 20810870)"
1415,08/09/21 05:15:00 PM,105.805,27.665,0.375
1416,08/09/21 05:16:00 PM,106.255,27.665,0.420
1417,08/09/21 05:17:00 PM,106.093,27.665,0.404
1418,08/09/21 05:18:00 PM,105.787,27.665,0.373
1419,08/09/21 05:19:00 PM,106.328,27.665,0.427
1420,08/09/21 05:20:00 PM,106.634,27.665,0.458
1421,08/09/21 05:21:00 PM,105.787,27.665,0.373
1422,08/09/21 05:22:00 PM,106.219,27.665,0.416
1423,08/09/21 05:23:00 PM,105.697,27.665,0.364
1424,08/09/21 05:24:00 PM,106.021,27.665,0.397
1425,08/09/21 05:25:00 PM,106.039,27.665,0.398
1426,08/09/21 05:26:00 PM,105.589,27.665,0.354
1427,08/09/21 05:27:00 PM,106.021,27.665,0.397
1428,08/09/21 05:28:00 PM,105.823,27.665,0.377
1429,08/09/21 05:29:00 PM,105.913,27.665,0.386
1430,08/09/21 05:30:00 PM,105.859,27.665,0.381
1431,08/09/21 05:31:00 PM,105.877,27.665,0.382
1432,08/09/21 05:32:00 PM,105.949,27.665,0.389
1433,08/09/21 05:33:00 PM,105.949,27.665,0.389
1434,08/09/21 05:34:00 PM,105.985,27.665,0.393
1435,08/09/21 05:35:00 PM,106.075,27.665,0.402
1436,08/09/21 05:36:00 PM,105.805,27.665,0.375
1437,08/09/21 05:37:00 PM,106.003,27.665,0.395
1438,08/09/21 05:38:00 PM,105.697,27.665,0.364
1439,08/09/21 05:39:00 PM,105.931,27.665,0.388
1440,08/09/21 05:40:00 PM,105.679,27.665,0.363
1441,08/09/21 05:41:00 PM,105.841,27.665,0.379
1442,08/09/21 05:42:00 PM,105.931,27.665,0.388
1443,08/09/21 05:43:00 PM,105.985,27.665,0.393
1444,08/09/21 05:44:00 PM,105.895,27.665,0.384
1445,08/09/21 05:45:00 PM,105.715,27.665,0.366
1446,08/09/21 05:46:00 PM,106.057,27.665,0.400
1447,08/09/21 05:47:00 PM,105.751,27.665,0.370
1448,08/09/21 05:48:00 PM,105.913,27.665,0.386
1449,08/09/21 05:49:00 PM,105.769,27.665,0.372
1450,08/09/21 05:50:00 PM,105.787,27.665,0.373
1451,08/09/21 05:51:00 PM,105.733,27.665,0.368
1452,08/09/21 05:52:00 PM,105.805,27.665,0.375
1453,08/09/21 05:53:00 PM,105.607,27.665,0.355
1454,08/09/21 05:54:00 PM,105.913,27.665,0.386
1455,08/09/21 05:55:00 PM,105.571,27.665,0.352
1456,08/09/21 05:56:00 PM,105.643,27.665,0.359
1457,08/09/21 05:57:00 PM,105.931,27.665,0.388
1458,08/09/21 05:58:00 PM,105.571,27.665,0.352
1459,08/09/21 05:59:00 PM,105.769,27.665,0.372
1460,08/09/21 06:00:00 PM,105.661,27.665,0.361
1461,08/09/21 06:01:00 PM,105.409,27.665,0.336
1462,08/09/21 06:02:00 PM,105.607,27.665,0.355
1463,08/09/21 06:03:00 PM,105.499,27.665,0.345
1464,08/09/21 06:04:00 PM,105.661,27.665,0.361
1465,08/09/21 06:05:00 PM,105.787,27.665,0.373
1466,08/09/21 06:06:00 PM,105.658,27.567,0.361
1467,08/09/21 06:07:00 PM,105.550,27.567,0.350
1468,08/09/21 06:08:00 PM,105.424,27.567,0.337
1469,08/09/21 06:09:00 PM,105.298,27.567,0.325
1470,08/09/21 06:10:00 PM,105.424,27.567,0.337
1471,08/09/21 06:11:00 PM,105.586,27.567,0.353
1472,08/09/21 06:12:00 PM,106.018,27.567,0.396
1473,08/09/21 06:13:00 PM,105.658,27.567,0.361
1474,08/09/21 06:14:00 PM,105.478,27.567,0.343
1475,08/09/21 06:15:00 PM,105.478,27.567,0.343
1476,08/09/21 06:16:00 PM,105.460,27.567,0.341
1477,08/09/21 06:17:00 PM,105.586,27.567,0.353
1478,08/09/21 06:18:00 PM,105.550,27.567,0.350
1479,08/09/21 06:19:00 PM,105.406,27.567,0.335
1480,08/09/21 06:20:00 PM,105.406,27.567,0.335
1481,08/09/21 06:21:00 PM,105.478,27.567,0.343
1482,08/09/21 06:22:00 PM,105.442,27.567,0.339
1483,08/09/21 06:23:00 PM,105.514,27.567,0.346
1484,08/09/21 06:24:00 PM,105.352,27.567,0.330
1485,08/09/21 06:25:00 PM,105.946,27.567,0.389
1486,08/09/21 06:26:00 PM,105.388,27.567,0.334
1487,08/09/21 06:27:00 PM,105.622,27.567,0.357
1488,08/09/21 06:28:00 PM,105.460,27.567,0.341
1489,08/09/21 06:29:00 PM,105.694,27.567,0.364
1490,08/09/21 06:30:00 PM,105.622,27.567,0.357
1491,08/09/21 06:31:00 PM,105.298,27.567,0.325
1492,08/09/21 06:32:00 PM,105.262,27.567,0.321
1493,08/09/21 06:33:00 PM,105.532,27.567,0.348
1494,08/09/21 06:34:00 PM,105.442,27.567,0.339
1495,08/09/21 06:35:00 PM,105.334,27.567,0.328
1496,08/09/21 06:36:00 PM,105.244,27.567,0.319
1497,08/09/21 06:37:00 PM,105.550,27.567,0.350
1498,08/09/21 06:38:00 PM,105.424,27.567,0.337
1499,08/09/21 06:39:00 PM,105.424,27.567,0.337
1500,08/09/21 06:40:00 PM,105.262,27.567,0.321
1501,08/09/21 06:41:00 PM,105.370,27.567,0.332
1502,08/09/21 06:42:00 PM,105.406,27.567,0.335
1503,08/09/21 06:43:00 PM,105.208,27.567,0.316
1504,08/09/21 06:44:00 PM,105.568,27.567,0.352
1505,08/09/21 06:45:00 PM,105.388,27.567,0.334
1506,08/09/21 06:46:00 PM,105.424,27.567,0.337
1507,08/09/21 06:47:00 PM,105.298,27.567,0.325
1508,08/09/21 06:48:00 PM,105.802,27.567,0.375
1509,08/09/21 06:49:00 PM,105.532,27.567,0.348
1510,08/09/21 06:50:00 PM,105.370,27.567,0.332
1511,08/09/21 06:51:00 PM,105.316,27.567,0.327
1512,08/09/21 06:52:00 PM,105.460,27.567,0.341
1513,08/09/21 06:53:00 PM,105.496,27.567,0.344
1514,08/09/21 06:54:00 PM,105.388,27.567,0.334
1515,08/09/21 06:55:00 PM,105.244,27.567,0.319
1516,08/09/21 06:56:00 PM,105.334,27.567,0.328
1517,08/09/21 06:57:00 PM,105.244,27.567,0.319
1518,08/09/21 06:58:00 PM,105.082,27.567,0.303
1519,08/09/21 06:59:00 PM,105.241,27.468,0.319
1520,08/09/21 07:00:00 PM,105.241,27.468,0.319
1521,08/09/21 07:01:00 PM,105.169,27.468,0.312
1522,08/09/21 07:02:00 PM,105.331,27.468,0.328
1523,08/09/21 07:03:00 PM,105.349,27.468,0.330
1524,08/09/21 07:04:00 PM,105.295,27.468,0.324
1525,08/09/21 07:05:00 PM,105.313,27.468,0.326
1526,08/09/21 07:06:00 PM,105.241,27.468,0.319
1527,08/09/21 07:07:00 PM,105.439,27.468,0.339
1528,08/09/21 07:08:00 PM,105.313,27.468,0.326
1529,08/09/21 07:09:00 PM,105.241,27.468,0.319
1530,08/09/21 07:10:00 PM,105.241,27.468,0.319
1531,08/09/21 07:11:00 PM,105.277,27.468,0.323
1532,08/09/21 07:12:00 PM,105.061,27.468,0.301
1533,08/09/21 07:13:00 PM,105.241,27.468,0.319
1534,08/09/21 07:14:00 PM,105.385,27.468,0.333
1535,08/09/21 07:15:00 PM,105.151,27.468,0.310
1536,08/09/21 07:16:00 PM,105.097,27.468,0.305
1537,08/09/21 07:17:00 PM,105.331,27.468,0.328
1538,08/09/21 07:18:00 PM,105.439,27.468,0.339
1539,08/09/21 07:19:00 PM,105.421,27.468,0.337
1540,08/09/21 07:20:00 PM,105.133,27.468,0.308
1541,08/09/21 07:21:00 PM,105.205,27.468,0.315
1542,08/09/21 07:22:00 PM,105.169,27.468,0.312
1543,08/09/21 07:23:00 PM,105.169,27.468,0.312
1544,08/09/21 07:24:00 PM,105.349,27.468,0.330
1545,08/09/21 07:25:00 PM,105.079,27.468,0.303
1546,08/09/21 07:26:00 PM,104.863,27.468,0.281
1547,08/09/21 07:27:00 PM,105.043,27.468,0.299
1548,08/09/21 07:28:00 PM,105.115,27.468,0.307
1549,08/09/21 07:29:00 PM,105.187,27.468,0.314
1550,08/09/21 07:30:00 PM,105.061,27.468,0.301
1551,08/09/21 07:31:00 PM,105.205,27.468,0.315
1552,08/09/21 07:32:00 PM,105.025,27.468,0.298
1553,08/09/21 07:33:00 PM,105.349,27.468,0.330
1554,08/09/21 07:34:00 PM,105.169,27.468,0.312
1555,08/09/21 07:35:00 PM,105.061,27.468,0.301
1556,08/09/21 07:36:00 PM,104.863,27.468,0.281
1557,08/09/21 07:37:00 PM,105.331,27.468,0.328
1558,08/09/21 07:38:00 PM,105.061,27.468,0.301
1559,08/09/21 07:39:00 PM,105.313,27.468,0.326
1560,08/09/21 07:40:00 PM,105.475,27.468,0.342
1561,08/09/21 07:41:00 PM,105.223,27.468,0.317
1562,08/09/21 07:42:00 PM,104.971,27.468,0.292
1563,08/09/21 07:43:00 PM,104.953,27.468,0.290
1564,08/09/21 07:44:00 PM,105.223,27.468,0.317
1565,08/09/21 07:45:00 PM,105.403,27.468,0.335
1566,08/09/21 07:46:00 PM,104.881,27.468,0.283
1567,08/09/21 07:47:00 PM,105.115,27.468,0.307
1568,08/09/21 07:48:00 PM,105.007,27.468,0.296
1569,08/09/21 07:49:00 PM,105.223,27.468,0.317
1570,08/09/21 07:50:00 PM,105.277,27.468,0.323
1571,08/09/21 07:51:00 PM,104.827,27.468,0.278
1572,08/09/21 07:52:00 PM,104.989,27.468,0.294
1573,08/09/21 07:53:00 PM,105.439,27.468,0.339
1574,08/09/21 07:54:00 PM,105.187,27.468,0.314
1575,08/09/21 07:55:00 PM,104.827,27.468,0.278
1576,08/09/21 07:56:00 PM,104.935,27.468,0.289
1577,08/09/21 07:57:00 PM,105.187,27.468,0.314
1578,08/09/21 07:58:00 PM,105.025,27.468,0.298
1579,08/09/21 07:59:00 PM,104.899,27.468,0.285
1580,08/09/21 08:00:00 PM,105.223,27.468,0.317
1581,08/09/21 08:01:00 PM,104.755,27.468,0.271
1582,08/09/21 08:02:00 PM,105.295,27.468,0.324
1583,08/09/21 08:03:00 PM,105.007,27.468,0.296
1584,08/09/21 08:04:00 PM,105.259,27.468,0.321
1585,08/09/21 08:05:00 PM,104.953,27.468,0.290
1586,08/09/21 08:06:00 PM,104.953,27.468,0.290
1587,08/09/21 08:07:00 PM,105.133,27.468,0.308
1588,08/09/21 08:08:00 PM,105.079,27.468,0.303
1589,08/09/21 08:09:00 PM,104.863,27.468,0.281
1590,08/09/21 08:10:00 PM,105.133,27.468,0.308
1591,08/09/21 08:11:00 PM,104.773,27.468,0.272
1592,08/09/21 08:12:00 PM,105.169,27.468,0.312
1593,08/09/21 08:13:00 PM,105.061,27.468,0.301
1594,08/09/21 08:14:00 PM,104.881,27.468,0.283
1595,08/09/21 08:15:00 PM,105.007,27.468,0.296
1596,08/09/21 08:16:00 PM,104.791,27.468,0.274
1597,08/09/21 08:17:00 PM,105.079,27.468,0.303
1598,08/09/21 08:18:00 PM,104.809,27.468,0.276
1599,08/09/21 08:19:00 PM,104.989,27.468,0.294
1600,08/09/21 08:20:00 PM,104.647,27.468,0.260
1601,08/09/21 08:21:00 PM,105.295,27.468,0.324
1602,08/09/21 08:22:00 PM,104.665,27.468,0.262
1603,08/09/21 08:23:00 PM,105.457,27.468,0.341
1604,08/09/21 08:24:00 PM,105.061,27.468,0.301
1605,08/09/21 08:25:00 PM,104.899,27.468,0.285
1606,08/09/21 08:26:00 PM,104.791,27.468,0.274
1607,08/09/21 08:27:00 PM,104.881,27.468,0.283
1608,08/09/21 08:28:00 PM,104.971,27.468,0.292
1609,08/09/21 08:29:00 PM,104.773,27.468,0.272
1610,08/09/21 08:30:00 PM,105.169,27.468,0.312
1611,08/09/21 08:31:00 PM,104.881,27.468,0.283
1612,08/09/21 08:32:00 PM,105.079,27.468,0.303
1613,08/09/21 08:33:00 PM,104.719,27.468,0.267
1614,08/09/21 08:34:00 PM,104.935,27.468,0.289
1615,08/09/21 08:35:00 PM,104.935,27.468,0.289
1616,08/09/21 08:36:00 PM,104.755,27.468,0.271
1617,08/09/21 08:37:00 PM,104.914,27.370,0.287
1618,08/09/21 08:38:00 PM,104.950,27.370,0.290
1619,08/09/21 08:39:00 PM,105.151,27.468,0.310
1620,08/09/21 08:40:00 PM,104.881,27.468,0.283
1621,08/09/21 08:41:00 PM,104.935,27.468,0.289
1622,08/09/21 08:42:00 PM,104.809,27.468,0.276
1623,08/09/21 08:43:00 PM,105.043,27.468,0.299
1624,08/09/21 08:44:00 PM,104.827,27.468,0.278
1625,08/09/21 08:45:00 PM,104.989,27.468,0.294
1626,08/09/21 08:46:00 PM,104.917,27.468,0.287
1627,08/09/21 08:47:00 PM,105.061,27.468,0.301
1628,08/09/21 08:48:00 PM,104.845,27.468,0.280
1629,08/09/21 08:49:00 PM,105.007,27.468,0.296
1630,08/09/21 08:50:00 PM,105.277,27.468,0.323
1631,08/09/21 08:51:00 PM,104.881,27.468,0.283
1632,08/09/21 08:52:00 PM,105.277,27.468,0.323
1633,08/09/21 08:53:00 PM,104.881,27.468,0.283
1634,08/09/21 08:54:00 PM,104.863,27.468,0.281
1635,08/09/21 08:55:00 PM,104.932,27.370,0.288
1636,08/09/21 08:56:00 PM,104.842,27.370,0.279
1637,08/09/21 08:57:00 PM,105.112,27.370,0.306
1638,08/09/21 08:58:00 PM,104.863,27.468,0.281
1639,08/09/21 08:59:00 PM,104.935,27.468,0.289
1640,08/09/21 09:00:00 PM,105.205,27.468,0.315
1641,08/09/21 09:01:00 PM,104.971,27.468,0.292
1642,08/09/21 09:02:00 PM,104.968,27.370,0.292
1643,08/09/21 09:03:00 PM,105.004,27.370,0.295
1644,08/09/21 09:04:00 PM,105.490,27.370,0.344
1645,08/09/21 09:05:00 PM,105.166,27.370,0.312
1646,08/09/21 09:06:00 PM,105.040,27.370,0.299
1647,08/09/21 09:07:00 PM,105.094,27.370,0.304
1648,08/09/21 09:08:00 PM,104.968,27.370,0.292
1649,08/09/21 09:09:00 PM,105.022,27.370,0.297
1650,08/09/21 09:10:00 PM,105.094,27.370,0.304
1651,08/09/21 09:11:00 PM,105.076,27.370,0.303
1652,08/09/21 09:12:00 PM,105.256,27.370,0.321
1653,08/09/21 09:13:00 PM,105.151,27.468,0.310
1654,08/09/21 09:14:00 PM,105.364,27.370,0.331
1655,08/09/21 09:15:00 PM,105.238,27.370,0.319
1656,08/09/21 09:16:00 PM,105.256,27.370,0.321
1657,08/09/21 09:17:00 PM,105.202,27.370,0.315
1658,08/09/21 09:18:00 PM,105.112,27.370,0.306
1659,08/09/21 09:19:00 PM,105.328,27.370,0.328
1660,08/09/21 09:20:00 PM,105.562,27.370,0.351
1661,08/09/21 09:21:00 PM,105.547,27.468,0.349
1662,08/09/21 09:22:00 PM,105.364,27.370,0.331
1663,08/09/21 09:23:00 PM,105.094,27.370,0.304
1664,08/09/21 09:24:00 PM,105.076,27.370,0.303
1665,08/09/21 09:25:00 PM,105.256,27.370,0.321
1666,08/09/21 09:26:00 PM,105.094,27.370,0.304
1667,08/09/21 09:27:00 PM,105.454,27.370,0.340
1668,08/09/21 09:28:00 PM,105.526,27.370,0.347
1669,08/09/21 09:29:00 PM,105.544,27.370,0.349
1670,08/09/21 09:30:00 PM,105.346,27.370,0.329
1671,08/09/21 09:31:00 PM,105.454,27.370,0.340
1672,08/09/21 09:32:00 PM,105.310,27.370,0.326
1673,08/09/21 09:33:00 PM,105.328,27.370,0.328
1674,08/09/21 09:34:00 PM,105.400,27.370,0.335
1675,08/09/21 09:35:00 PM,105.670,27.370,0.362
1676,08/09/21 09:36:00 PM,105.169,27.468,0.312
1677,08/09/21 09:37:00 PM,105.475,27.468,0.342
1678,08/09/21 09:38:00 PM,105.511,27.468,0.346
1679,08/09/21 09:39:00 PM,105.346,27.370,0.329
1680,08/09/21 09:40:00 PM,105.634,27.370,0.358
1681,08/09/21 09:41:00 PM,105.364,27.370,0.331
1682,08/09/21 09:42:00 PM,105.670,27.370,0.362
1683,08/09/21 09:43:00 PM,105.256,27.370,0.321
1684,08/09/21 09:44:00 PM,105.562,27.370,0.351
1685,08/09/21 09:45:00 PM,105.778,27.370,0.372
1686,08/09/21 09:46:00 PM,105.328,27.370,0.328
1687,08/09/21 09:47:00 PM,105.454,27.370,0.340
1688,08/09/21 09:48:00 PM,105.310,27.370,0.326
1689,08/09/21 09:49:00 PM,105.796,27.370,0.374
1690,08/09/21 09:50:00 PM,105.328,27.370,0.328
1691,08/09/21 09:51:00 PM,105.601,27.468,0.355
1692,08/09/21 09:52:00 PM,105.562,27.370,0.351
1693,08/09/21 09:53:00 PM,105.652,27.370,0.360
1694,08/09/21 09:54:00 PM,105.850,27.370,0.380
1695,08/09/21 09:55:00 PM,105.562,27.370,0.351
1696,08/09/21 09:56:00 PM,105.904,27.370,0.385
1697,08/09/21 09:57:00 PM,105.670,27.370,0.362
1698,08/09/21 09:58:00 PM,105.742,27.370,0.369
1699,08/09/21 09:59:00 PM,105.274,27.370,0.322
1700,08/09/21 10:00:00 PM,105.580,27.370,0.353
1701,08/09/21 10:01:00 PM,105.706,27.370,0.365
1702,08/09/21 10:02:00 PM,105.778,27.370,0.372
1703,08/09/21 10:03:00 PM,105.616,27.370,0.356
1704,08/09/21 10:04:00 PM,105.868,27.370,0.381
1705,08/09/21 10:05:00 PM,105.796,27.370,0.374
1706,08/09/21 10:06:00 PM,106.120,27.370,0.406
1707,08/09/21 10:07:00 PM,105.490,27.370,0.344
1708,08/09/21 10:08:00 PM,105.886,27.370,0.383
1709,08/09/21 10:09:00 PM,105.328,27.370,0.328
1710,08/09/21 10:10:00 PM,105.670,27.370,0.362
1711,08/09/21 10:11:00 PM,105.580,27.370,0.353
1712,08/09/21 10:12:00 PM,106.210,27.370,0.415
1713,08/09/21 10:13:00 PM,106.084,27.370,0.403
1714,08/09/21 10:14:00 PM,105.670,27.370,0.362
1715,08/09/21 10:15:00 PM,105.940,27.370,0.389
1716,08/09/21 10:16:00 PM,105.742,27.370,0.369
1717,08/09/21 10:17:00 PM,106.012,27.370,0.396
1718,08/09/21 10:18:00 PM,106.012,27.370,0.396
1719,08/09/21 10:19:00 PM,105.796,27.370,0.374
1720,08/09/21 10:20:00 PM,106.246,27.370,0.419
1721,08/09/21 10:21:00 PM,105.832,27.370,0.378
1722,08/09/21 10:22:00 PM,106.210,27.370,0.415
1723,08/09/21 10:23:00 PM,105.886,27.370,0.383
1724,08/09/21 10:24:00 PM,105.832,27.370,0.378
1725,08/09/21 10:25:00 PM,106.282,27.370,0.423
1726,08/09/21 10:26:00 PM,105.994,27.370,0.394
1727,08/09/21 10:27:00 PM,106.408,27.370,0.435
1728,08/09/21 10:28:00 PM,106.192,27.370,0.414
1729,08/09/21 10:29:00 PM,105.922,27.370,0.387
1730,08/09/21 10:30:00 PM,105.994,27.370,0.394
1731,08/09/21 10:31:00 PM,105.904,27.370,0.385
1732,08/09/21 10:32:00 PM,105.670,27.370,0.362
1733,08/09/21 10:33:00 PM,106.408,27.370,0.435
1734,08/09/21 10:34:00 PM,106.174,27.370,0.412
1735,08/09/21 10:35:00 PM,106.048,27.370,0.399
1736,08/09/21 10:36:00 PM,106.138,27.370,0.408
1737,08/09/21 10:37:00 PM,106.156,27.370,0.410
1738,08/09/21 10:38:00 PM,106.156,27.370,0.410
1739,08/09/21 10:39:00 PM,106.210,27.370,0.415
1740,08/09/21 10:40:00 PM,106.517,27.370,0.446
1741,08/09/21 10:41:00 PM,106.408,27.370,0.435
1742,08/09/21 10:42:00 PM,106.030,27.370,0.398
1743,08/09/21 10:43:00 PM,106.408,27.370,0.435
1744,08/09/21 10:44:00 PM,106.354,27.370,0.430
1745,08/09/21 10:45:00 PM,106.444,27.370,0.439
1746,08/09/21 10:46:00 PM,106.048,27.370,0.399
1747,08/09/21 10:47:00 PM,106.192,27.370,0.414
1748,08/09/21 10:48:00 PM,106.120,27.370,0.406
1749,08/09/21 10:49:00 PM,106.697,27.370,0.464
1750,08/09/21 10:50:00 PM,106.138,27.370,0.408
1751,08/09/21 10:51:00 PM,106.246,27.370,0.419
1752,08/09/21 10:52:00 PM,106.372,27.370,0.432
1753,08/09/21 10:53:00 PM,106.336,27.370,0.428
1754,08/09/21 10:54:00 PM,106.481,27.370,0.442
1755,08/09/21 10:55:00 PM,106.535,27.370,0.448
1756,08/09/21 10:56:00 PM,106.426,27.370,0.437
1757,08/09/21 10:57:00 PM,106.481,27.370,0.442
1758,08/09/21 10:58:00 PM,106.661,27.370,0.460
1759,08/09/21 10:59:00 PM,106.354,27.370,0.430
1760,08/09/21 11:00:00 PM,106.607,27.370,0.455
1761,08/09/21 11:01:00 PM,106.300,27.370,0.424
1762,08/09/21 11:02:00 PM,106.553,27.370,0.450
1763,08/09/21 11:03:00 PM,107.093,27.370,0.503
1764,08/09/21 11:04:00 PM,106.246,27.370,0.419
1765,08/09/21 11:05:00 PM,106.841,27.370,0.478
1766,08/09/21 11:06:00 PM,106.408,27.370,0.435
1767,08/09/21 11:07:00 PM,106.625,27.370,0.457
1768,08/09/21 11:08:00 PM,106.733,27.370,0.467
1769,08/09/21 11:09:00 PM,106.444,27.370,0.439
1770,08/09/21 11:10:00 PM,106.805,27.370,0.475
1771,08/09/21 11:11:00 PM,106.444,27.370,0.439
1772,08/09/21 11:12:00 PM,106.444,27.370,0.439
1773,08/09/21 11:13:00 PM,106.589,27.370,0.453
1774,08/09/21 11:14:00 PM,106.805,27.370,0.475
1775,08/09/21 11:15:00 PM,106.823,27.370,0.476
1776,08/09/21 11:16:00 PM,107.093,27.370,0.503
1777,08/09/21 11:17:00 PM,106.841,27.370,0.478
1778,08/09/21 11:18:00 PM,106.607,27.370,0.455
1779,08/09/21 11:19:00 PM,106.517,27.370,0.446
1780,08/09/21 11:20:00 PM,106.931,27.370,0.487
1781,08/09/21 11:21:00 PM,106.499,27.370,0.444
1782,08/09/21 11:22:00 PM,106.967,27.370,0.491
1783,08/09/21 11:23:00 PM,106.643,27.370,0.459
1784,08/09/21 11:24:00 PM,107.039,27.370,0.498
1785,08/09/21 11:25:00 PM,106.625,27.370,0.457
1786,08/09/21 11:26:00 PM,106.841,27.370,0.478
1787,08/09/21 11:27:00 PM,107.021,27.370,0.496
1788,08/09/21 11:28:00 PM,106.802,27.272,0.474
1789,08/09/21 11:29:00 PM,107.000,27.272,0.494
1790,08/09/21 11:30:00 PM,106.964,27.272,0.490
1791,08/09/21 11:31:00 PM,106.676,27.272,0.462
1792,08/09/21 11:32:00 PM,106.820,27.272,0.476
1793,08/09/21 11:33:00 PM,106.874,27.272,0.482
1794,08/09/21 11:34:00 PM,106.982,27.272,0.492
1795,08/09/21 11:35:00 PM,107.199,27.272,0.514
1796,08/09/21 11:36:00 PM,107.325,27.272,0.526
1797,08/09/21 11:37:00 PM,106.982,27.272,0.492
1798,08/09/21 11:38:00 PM,106.856,27.272,0.480
1799,08/09/21 11:39:00 PM,106.441,27.272,0.438
1800,08/09/21 11:40:00 PM,107.505,27.272,0.544
1801,08/09/21 11:41:00 PM,107.271,27.272,0.521
1802,08/09/21 11:42:00 PM,107.343,27.272,0.528
1803,08/09/21 11:43:00 PM,107.000,27.272,0.494
1804,08/09/21 11:44:00 PM,106.928,27.272,0.487
1805,08/09/21 11:45:00 PM,106.946,27.272,0.489
1806,08/09/21 11:46:00 PM,107.520,27.173,0.546
1807,08/09/21 11:47:00 PM,106.763,27.173,0.470
1808,08/09/21 11:48:00 PM,107.144,27.272,0.508
1809,08/09/21 11:49:00 PM,106.910,27.272,0.485
1810,08/09/21 11:50:00 PM,107.718,27.173,0.565
1811,08/09/21 11:51:00 PM,107.430,27.173,0.537
1812,08/09/21 11:52:00 PM,106.979,27.173,0.492
1813,08/09/21 11:53:00 PM,107.520,27.173,0.546
1814,08/09/21 11:54:00 PM,107.358,27.173,0.530
1815,08/09/21 11:55:00 PM,107.376,27.173,0.531
1816,08/09/21 11:56:00 PM,107.213,27.173,0.515
1817,08/09/21 11:57:00 PM,107.628,27.173,0.557
1818,08/09/21 11:58:00 PM,107.123,27.173,0.506
1819,08/09/21 11:59:00 PM,107.574,27.173,0.551
1820,08/10/21 12:00:00 AM,107.069,27.173,0.501
1821,08/10/21 12:01:00 AM,107.502,27.173,0.544
1822,08/10/21 12:02:00 AM,107.232,27.173,0.517
1823,08/10/21 12:03:00 AM,107.015,27.173,0.496
1824,08/10/21 12:04:00 AM,107.105,27.173,0.504
1825,08/10/21 12:05:00 AM,107.340,27.173,0.528
1826,08/10/21 12:06:00 AM,107.141,27.173,0.508
1827,08/10/21 12:07:00 AM,107.232,27.173,0.517
1828,08/10/21 12:08:00 AM,107.610,27.173,0.555
1829,08/10/21 12:09:00 AM,107.250,27.173,0.519
1830,08/10/21 12:10:00 AM,107.015,27.173,0.496
1831,08/10/21 12:11:00 AM,107.484,27.173,0.542
1832,08/10/21 12:12:00 AM,107.412,27.173,0.535
1833,08/10/21 12:13:00 AM,107.105,27.173,0.504
1834,08/10/21 12:14:00 AM,107.466,27.173,0.540
1835,08/10/21 12:15:00 AM,107.484,27.173,0.542
1836,08/10/21 12:16:00 AM,107.123,27.173,0.506
1837,08/10/21 12:17:00 AM,106.871,27.173,0.481
1838,08/10/21 12:18:00 AM,107.232,27.173,0.517
1839,08/10/21 12:19:00 AM,107.322,27.173,0.526
1840,08/10/21 12:20:00 AM,106.688,27.075,0.463
1841,08/10/21 12:21:00 AM,107.607,27.075,0.554
1842,08/10/21 12:22:00 AM,107.445,27.075,0.538
1843,08/10/21 12:23:00 AM,107.391,27.075,0.533
1844,08/10/21 12:24:00 AM,107.210,27.075,0.515
1845,08/10/21 12:25:00 AM,107.409,27.075,0.535
1846,08/10/21 12:26:00 AM,107.192,27.075,0.513
1847,08/10/21 12:27:00 AM,107.337,27.075,0.528
1848,08/10/21 12:28:00 AM,107.012,27.075,0.495
1849,08/10/21 12:29:00 AM,107.174,27.075,0.511
1850,08/10/21 12:30:00 AM,107.697,27.075,0.563
1851,08/10/21 12:31:00 AM,106.976,27.075,0.492
1852,08/10/21 12:32:00 AM,107.571,27.075,0.551
1853,08/10/21 12:33:00 AM,107.391,27.075,0.533
1854,08/10/21 12:34:00 AM,106.940,27.075,0.488
1855,08/10/21 12:35:00 AM,107.264,27.075,0.520
1856,08/10/21 12:36:00 AM,107.120,27.075,0.506
1857,08/10/21 12:37:00 AM,107.048,27.075,0.499
1858,08/10/21 12:38:00 AM,107.517,27.075,0.545
1859,08/10/21 12:39:00 AM,107.138,27.075,0.508
1860,08/10/21 12:40:00 AM,107.445,27.075,0.538
1861,08/10/21 12:41:00 AM,107.355,27.075,0.529
1862,08/10/21 12:42:00 AM,107.607,27.075,0.554
1863,08/10/21 12:43:00 AM,107.337,27.075,0.528
1864,08/10/21 12:44:00 AM,107.589,27.075,0.553
1865,08/10/21 12:45:00 AM,107.102,27.075,0.504
1866,08/10/21 12:46:00 AM,107.640,26.977,0.558
1867,08/10/21 12:47:00 AM,107.210,27.075,0.515
1868,08/10/21 12:48:00 AM,107.896,27.075,0.583
1869,08/10/21 12:49:00 AM,107.066,27.075,0.501
1870,08/10/21 12:50:00 AM,107.424,26.977,0.536
1871,08/10/21 12:51:00 AM,107.622,26.977,0.556
1872,08/10/21 12:52:00 AM,107.424,26.977,0.536
1873,08/10/21 12:53:00 AM,107.694,26.977,0.563
1874,08/10/21 12:54:00 AM,107.857,26.977,0.579
1875,08/10/21 12:55:00 AM,107.081,26.977,0.502
1876,08/10/21 12:56:00 AM,107.424,26.977,0.536
