"Plot Title: Pressure_877_CSled_20220314"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810877, SEN S/N: 20810877)","Temp, °C (LGR S/N: 20810877, SEN S/N: 20810877)","Water Level, meters (LGR S/N: 20810877)"
474,03/14/22 11:46:00 PM,105.348,29.452,0.436
475,03/14/22 11:48:00 PM,105.149,29.452,0.416
476,03/14/22 11:50:00 PM,104.771,29.452,0.379
477,03/14/22 11:52:00 PM,105.597,29.352,0.461
478,03/14/22 11:54:00 PM,105.236,29.352,0.425
479,03/14/22 11:56:00 PM,105.308,29.352,0.432
480,03/14/22 11:58:00 PM,104.894,29.352,0.391
481,03/15/22 12:00:00 AM,105.128,29.352,0.414
482,03/15/22 12:02:00 AM,105.290,29.352,0.430
483,03/15/22 12:04:00 AM,105.398,29.352,0.441
484,03/15/22 12:06:00 AM,105.020,29.352,0.404
485,03/15/22 12:08:00 AM,104.750,29.352,0.377
486,03/15/22 12:10:00 AM,105.074,29.352,0.409
487,03/15/22 12:12:00 AM,105.002,29.352,0.402
488,03/15/22 12:14:00 AM,105.344,29.352,0.436
489,03/15/22 12:16:00 AM,105.362,29.352,0.438
490,03/15/22 12:18:00 AM,105.741,29.352,0.475
491,03/15/22 12:20:00 AM,105.107,29.252,0.412
492,03/15/22 12:22:00 AM,105.016,29.252,0.403
493,03/15/22 12:24:00 AM,104.980,29.252,0.400
494,03/15/22 12:26:00 AM,105.269,29.252,0.428
495,03/15/22 12:28:00 AM,105.070,29.252,0.408
496,03/15/22 12:30:00 AM,105.215,29.252,0.423
497,03/15/22 12:32:00 AM,105.016,29.252,0.403
498,03/15/22 12:34:00 AM,105.323,29.252,0.434
499,03/15/22 12:36:00 AM,105.052,29.252,0.407
500,03/15/22 12:38:00 AM,105.683,29.252,0.469
501,03/15/22 12:40:00 AM,104.998,29.252,0.401
502,03/15/22 12:42:00 AM,105.179,29.252,0.419
503,03/15/22 12:44:00 AM,105.179,29.252,0.419
504,03/15/22 12:46:00 AM,105.413,29.252,0.443
505,03/15/22 12:48:00 AM,104.941,29.152,0.396
506,03/15/22 12:50:00 AM,105.052,29.252,0.407
507,03/15/22 12:52:00 AM,104.959,29.152,0.397
508,03/15/22 12:54:00 AM,105.067,29.152,0.408
509,03/15/22 12:56:00 AM,104.977,29.152,0.399
510,03/15/22 12:58:00 AM,105.067,29.152,0.408
511,03/15/22 01:00:00 AM,104.689,29.152,0.371
512,03/15/22 01:02:00 AM,105.031,29.152,0.405
513,03/15/22 01:04:00 AM,105.464,29.152,0.448
514,03/15/22 01:06:00 AM,104.797,29.152,0.381
515,03/15/22 01:08:00 AM,105.211,29.152,0.423
516,03/15/22 01:10:00 AM,104.959,29.152,0.397
517,03/15/22 01:12:00 AM,105.337,29.152,0.435
518,03/15/22 01:14:00 AM,104.995,29.152,0.401
519,03/15/22 01:16:00 AM,104.833,29.152,0.385
520,03/15/22 01:18:00 AM,104.959,29.152,0.397
521,03/15/22 01:20:00 AM,105.046,29.053,0.406
522,03/15/22 01:22:00 AM,104.559,29.053,0.358
523,03/15/22 01:24:00 AM,105.208,29.053,0.422
524,03/15/22 01:26:00 AM,104.847,29.053,0.386
525,03/15/22 01:28:00 AM,105.010,29.053,0.403
526,03/15/22 01:30:00 AM,104.757,29.053,0.377
527,03/15/22 01:32:00 AM,104.901,29.053,0.392
528,03/15/22 01:34:00 AM,104.937,29.053,0.395
529,03/15/22 01:36:00 AM,105.352,29.053,0.437
530,03/15/22 01:38:00 AM,104.973,29.053,0.399
531,03/15/22 01:40:00 AM,104.775,29.053,0.379
532,03/15/22 01:42:00 AM,104.523,29.053,0.354
533,03/15/22 01:44:00 AM,104.685,29.053,0.370
534,03/15/22 01:46:00 AM,104.847,29.053,0.386
535,03/15/22 01:48:00 AM,104.793,29.053,0.381
536,03/15/22 01:50:00 AM,104.847,29.053,0.386
537,03/15/22 01:52:00 AM,104.811,29.053,0.383
538,03/15/22 01:54:00 AM,104.523,29.053,0.354
539,03/15/22 01:56:00 AM,104.667,29.053,0.368
540,03/15/22 01:58:00 AM,104.343,29.053,0.336
541,03/15/22 02:00:00 AM,104.718,28.953,0.373
542,03/15/22 02:02:00 AM,104.829,29.053,0.385
543,03/15/22 02:04:00 AM,104.721,29.053,0.374
544,03/15/22 02:06:00 AM,104.487,29.053,0.350
545,03/15/22 02:08:00 AM,104.631,29.053,0.365
546,03/15/22 02:10:00 AM,104.775,29.053,0.379
547,03/15/22 02:12:00 AM,104.487,29.053,0.350
548,03/15/22 02:14:00 AM,104.304,28.953,0.332
549,03/15/22 02:16:00 AM,104.667,29.053,0.368
550,03/15/22 02:18:00 AM,104.451,29.053,0.347
551,03/15/22 02:20:00 AM,104.487,29.053,0.350
552,03/15/22 02:22:00 AM,104.433,29.053,0.345
553,03/15/22 02:24:00 AM,104.685,29.053,0.370
554,03/15/22 02:26:00 AM,104.469,29.053,0.349
555,03/15/22 02:28:00 AM,104.343,29.053,0.336
556,03/15/22 02:30:00 AM,104.253,29.053,0.327
557,03/15/22 02:32:00 AM,104.649,29.053,0.367
558,03/15/22 02:34:00 AM,104.541,29.053,0.356
559,03/15/22 02:36:00 AM,104.379,29.053,0.340
560,03/15/22 02:38:00 AM,104.127,29.053,0.315
561,03/15/22 02:40:00 AM,104.415,29.053,0.343
562,03/15/22 02:42:00 AM,104.105,28.953,0.312
563,03/15/22 02:44:00 AM,104.105,28.953,0.312
564,03/15/22 02:46:00 AM,104.105,28.953,0.312
565,03/15/22 02:48:00 AM,104.069,28.953,0.309
566,03/15/22 02:50:00 AM,104.358,28.953,0.338
567,03/15/22 02:52:00 AM,104.069,28.953,0.309
568,03/15/22 02:54:00 AM,104.358,28.953,0.338
569,03/15/22 02:56:00 AM,104.322,28.953,0.334
570,03/15/22 02:58:00 AM,104.051,28.953,0.307
571,03/15/22 03:00:00 AM,103.889,28.953,0.291
572,03/15/22 03:02:00 AM,104.015,28.953,0.304
573,03/15/22 03:04:00 AM,104.087,28.953,0.311
574,03/15/22 03:06:00 AM,104.213,28.953,0.323
575,03/15/22 03:08:00 AM,104.123,28.953,0.314
576,03/15/22 03:10:00 AM,103.979,28.953,0.300
577,03/15/22 03:12:00 AM,104.249,28.953,0.327
578,03/15/22 03:14:00 AM,103.979,28.953,0.300
579,03/15/22 03:16:00 AM,104.304,28.953,0.332
580,03/15/22 03:18:00 AM,103.871,28.953,0.289
581,03/15/22 03:20:00 AM,103.907,28.953,0.293
582,03/15/22 03:22:00 AM,104.015,28.953,0.304
583,03/15/22 03:24:00 AM,104.105,28.953,0.312
584,03/15/22 03:26:00 AM,103.997,28.953,0.302
585,03/15/22 03:28:00 AM,103.961,28.953,0.298
586,03/15/22 03:30:00 AM,104.015,28.953,0.304
587,03/15/22 03:32:00 AM,103.853,28.953,0.287
588,03/15/22 03:34:00 AM,103.727,28.953,0.275
589,03/15/22 03:36:00 AM,103.634,28.853,0.266
590,03/15/22 03:38:00 AM,103.814,28.853,0.284
591,03/15/22 03:40:00 AM,103.742,28.853,0.276
592,03/15/22 03:42:00 AM,103.688,28.853,0.271
593,03/15/22 03:44:00 AM,103.760,28.853,0.278
594,03/15/22 03:46:00 AM,103.778,28.853,0.280
595,03/15/22 03:48:00 AM,103.994,28.853,0.301
596,03/15/22 03:50:00 AM,103.706,28.853,0.273
597,03/15/22 03:52:00 AM,103.760,28.853,0.278
598,03/15/22 03:54:00 AM,103.724,28.853,0.275
599,03/15/22 03:56:00 AM,103.742,28.853,0.276
600,03/15/22 03:58:00 AM,103.868,28.853,0.289
601,03/15/22 04:00:00 AM,103.472,28.853,0.250
602,03/15/22 04:02:00 AM,103.760,28.853,0.278
603,03/15/22 04:04:00 AM,103.580,28.853,0.260
604,03/15/22 04:06:00 AM,103.508,28.853,0.253
605,03/15/22 04:08:00 AM,103.490,28.853,0.251
606,03/15/22 04:10:00 AM,103.328,28.853,0.235
607,03/15/22 04:12:00 AM,103.418,28.853,0.244
608,03/15/22 04:14:00 AM,103.400,28.853,0.242
609,03/15/22 04:16:00 AM,103.436,28.853,0.246
610,03/15/22 04:18:00 AM,103.346,28.853,0.237
611,03/15/22 04:20:00 AM,103.364,28.853,0.239
612,03/15/22 04:22:00 AM,103.598,28.853,0.262
613,03/15/22 04:24:00 AM,103.328,28.853,0.235
614,03/15/22 04:26:00 AM,103.382,28.853,0.241
615,03/15/22 04:28:00 AM,103.202,28.853,0.223
616,03/15/22 04:30:00 AM,103.346,28.853,0.237
617,03/15/22 04:32:00 AM,103.112,28.853,0.214
618,03/15/22 04:34:00 AM,103.166,28.853,0.219
619,03/15/22 04:36:00 AM,103.112,28.853,0.214
620,03/15/22 04:38:00 AM,103.112,28.853,0.214
621,03/15/22 04:40:00 AM,103.058,28.853,0.208
622,03/15/22 04:42:00 AM,103.130,28.853,0.215
623,03/15/22 04:44:00 AM,102.897,28.853,0.192
624,03/15/22 04:46:00 AM,103.040,28.853,0.207
625,03/15/22 04:48:00 AM,103.022,28.853,0.205
626,03/15/22 04:50:00 AM,103.004,28.853,0.203
627,03/15/22 04:52:00 AM,103.184,28.853,0.221
628,03/15/22 04:54:00 AM,103.004,28.853,0.203
629,03/15/22 04:56:00 AM,102.968,28.853,0.199
630,03/15/22 04:58:00 AM,103.220,28.853,0.224
631,03/15/22 05:00:00 AM,103.292,28.853,0.232
632,03/15/22 05:02:00 AM,103.148,28.853,0.217
633,03/15/22 05:04:00 AM,102.843,28.853,0.187
634,03/15/22 05:06:00 AM,102.789,28.853,0.182
635,03/15/22 05:08:00 AM,102.825,28.853,0.185
636,03/15/22 05:10:00 AM,102.897,28.853,0.192
637,03/15/22 05:12:00 AM,102.807,28.853,0.183
638,03/15/22 05:14:00 AM,102.645,28.853,0.167
639,03/15/22 05:16:00 AM,102.699,28.853,0.173
640,03/15/22 05:18:00 AM,102.843,28.853,0.187
641,03/15/22 05:20:00 AM,102.861,28.853,0.189
642,03/15/22 05:22:00 AM,102.789,28.853,0.182
643,03/15/22 05:24:00 AM,102.789,28.853,0.182
644,03/15/22 05:26:00 AM,102.645,28.853,0.167
645,03/15/22 05:28:00 AM,102.825,28.853,0.185
646,03/15/22 05:30:00 AM,102.645,28.853,0.167
647,03/15/22 05:32:00 AM,102.645,28.853,0.167
648,03/15/22 05:34:00 AM,102.573,28.853,0.160
649,03/15/22 05:36:00 AM,102.516,28.754,0.154
650,03/15/22 05:38:00 AM,102.534,28.754,0.156
651,03/15/22 05:40:00 AM,102.534,28.754,0.156
652,03/15/22 05:42:00 AM,102.534,28.754,0.156
653,03/15/22 05:44:00 AM,102.390,28.754,0.142
654,03/15/22 05:46:00 AM,102.480,28.754,0.151
655,03/15/22 05:48:00 AM,102.552,28.754,0.158
656,03/15/22 05:50:00 AM,102.372,28.754,0.140
657,03/15/22 05:52:00 AM,102.300,28.754,0.133
658,03/15/22 05:54:00 AM,102.408,28.754,0.144
659,03/15/22 05:56:00 AM,102.408,28.754,0.144
660,03/15/22 05:58:00 AM,102.480,28.754,0.151
661,03/15/22 06:00:00 AM,102.390,28.754,0.142
662,03/15/22 06:02:00 AM,102.462,28.754,0.149
663,03/15/22 06:04:00 AM,102.282,28.754,0.131
664,03/15/22 06:06:00 AM,102.390,28.754,0.142
665,03/15/22 06:08:00 AM,102.243,28.655,0.127
666,03/15/22 06:10:00 AM,102.261,28.655,0.129
667,03/15/22 06:12:00 AM,102.300,28.754,0.133
668,03/15/22 06:14:00 AM,102.189,28.655,0.122
669,03/15/22 06:16:00 AM,102.480,28.754,0.151
670,03/15/22 06:18:00 AM,102.351,28.655,0.138
671,03/15/22 06:20:00 AM,102.333,28.655,0.136
672,03/15/22 06:22:00 AM,102.189,28.655,0.122
673,03/15/22 06:24:00 AM,102.189,28.655,0.122
674,03/15/22 06:26:00 AM,102.171,28.655,0.120
675,03/15/22 06:28:00 AM,102.225,28.655,0.125
676,03/15/22 06:30:00 AM,102.243,28.655,0.127
677,03/15/22 06:32:00 AM,102.189,28.655,0.122
678,03/15/22 06:34:00 AM,102.153,28.655,0.118
679,03/15/22 06:36:00 AM,102.150,28.555,0.118
680,03/15/22 06:38:00 AM,102.081,28.655,0.111
681,03/15/22 06:40:00 AM,102.243,28.655,0.127
682,03/15/22 06:42:00 AM,102.114,28.555,0.114
683,03/15/22 06:44:00 AM,102.221,28.555,0.125
684,03/15/22 06:46:00 AM,102.243,28.655,0.127
685,03/15/22 06:48:00 AM,102.315,28.655,0.134
686,03/15/22 06:50:00 AM,102.207,28.655,0.124
687,03/15/22 06:52:00 AM,102.243,28.655,0.127
688,03/15/22 06:54:00 AM,102.117,28.655,0.115
689,03/15/22 06:56:00 AM,102.135,28.655,0.116
690,03/15/22 06:58:00 AM,102.117,28.655,0.115
691,03/15/22 07:00:00 AM,102.114,28.555,0.114
692,03/15/22 07:02:00 AM,102.114,28.555,0.114
693,03/15/22 07:04:00 AM,102.225,28.655,0.125
694,03/15/22 07:06:00 AM,102.189,28.655,0.122
695,03/15/22 07:08:00 AM,102.315,28.655,0.134
696,03/15/22 07:10:00 AM,102.351,28.655,0.138
697,03/15/22 07:12:00 AM,102.261,28.655,0.129
698,03/15/22 07:14:00 AM,102.279,28.655,0.131
699,03/15/22 07:16:00 AM,102.369,28.655,0.140
700,03/15/22 07:18:00 AM,102.297,28.655,0.133
701,03/15/22 07:20:00 AM,102.261,28.655,0.129
702,03/15/22 07:22:00 AM,102.153,28.655,0.118
703,03/15/22 07:24:00 AM,102.261,28.655,0.129
704,03/15/22 07:26:00 AM,102.243,28.655,0.127
705,03/15/22 07:28:00 AM,102.171,28.655,0.120
706,03/15/22 07:30:00 AM,102.225,28.655,0.125
707,03/15/22 07:32:00 AM,102.512,28.655,0.154
708,03/15/22 07:34:00 AM,102.530,28.655,0.156
709,03/15/22 07:36:00 AM,102.315,28.655,0.134
710,03/15/22 07:38:00 AM,102.297,28.655,0.133
711,03/15/22 07:40:00 AM,102.261,28.655,0.129
712,03/15/22 07:42:00 AM,102.351,28.655,0.138
713,03/15/22 07:44:00 AM,102.408,28.754,0.144
714,03/15/22 07:46:00 AM,102.588,28.754,0.162
715,03/15/22 07:48:00 AM,102.444,28.754,0.147
716,03/15/22 07:50:00 AM,102.552,28.754,0.158
717,03/15/22 07:52:00 AM,102.552,28.754,0.158
718,03/15/22 07:54:00 AM,102.534,28.754,0.156
719,03/15/22 07:56:00 AM,102.354,28.754,0.138
720,03/15/22 07:58:00 AM,102.609,28.853,0.164
721,03/15/22 08:00:00 AM,102.627,28.853,0.165
722,03/15/22 08:02:00 AM,102.663,28.853,0.169
723,03/15/22 08:04:00 AM,102.681,28.853,0.171
724,03/15/22 08:06:00 AM,102.771,28.853,0.180
725,03/15/22 08:08:00 AM,102.897,28.853,0.192
726,03/15/22 08:10:00 AM,102.735,28.853,0.176
727,03/15/22 08:12:00 AM,102.897,28.853,0.192
728,03/15/22 08:14:00 AM,102.986,28.853,0.201
729,03/15/22 08:16:00 AM,102.843,28.853,0.187
730,03/15/22 08:18:00 AM,102.717,28.853,0.174
731,03/15/22 08:20:00 AM,103.022,28.853,0.205
732,03/15/22 08:22:00 AM,103.004,28.853,0.203
733,03/15/22 08:24:00 AM,102.900,28.953,0.193
734,03/15/22 08:26:00 AM,103.026,28.953,0.205
735,03/15/22 08:28:00 AM,102.918,28.953,0.194
736,03/15/22 08:30:00 AM,103.098,28.953,0.212
737,03/15/22 08:32:00 AM,103.044,28.953,0.207
738,03/15/22 08:34:00 AM,103.008,28.953,0.203
739,03/15/22 08:36:00 AM,103.044,28.953,0.207
740,03/15/22 08:38:00 AM,103.062,28.953,0.209
741,03/15/22 08:40:00 AM,103.260,28.953,0.228
742,03/15/22 08:42:00 AM,103.188,28.953,0.221
743,03/15/22 08:44:00 AM,103.101,29.053,0.213
744,03/15/22 08:46:00 AM,103.353,29.053,0.238
745,03/15/22 08:48:00 AM,103.443,29.053,0.247
746,03/15/22 08:50:00 AM,103.263,29.053,0.229
747,03/15/22 08:52:00 AM,103.443,29.053,0.247
748,03/15/22 08:54:00 AM,103.389,29.053,0.241
749,03/15/22 08:56:00 AM,103.425,29.053,0.245
750,03/15/22 08:58:00 AM,103.587,29.053,0.261
751,03/15/22 09:00:00 AM,103.410,29.152,0.243
752,03/15/22 09:02:00 AM,103.500,29.152,0.252
753,03/15/22 09:04:00 AM,103.374,29.152,0.240
754,03/15/22 09:06:00 AM,103.536,29.152,0.256
755,03/15/22 09:08:00 AM,103.392,29.152,0.242
756,03/15/22 09:10:00 AM,103.432,29.252,0.246
757,03/15/22 09:12:00 AM,103.414,29.252,0.244
758,03/15/22 09:14:00 AM,103.522,29.252,0.254
759,03/15/22 09:16:00 AM,103.630,29.252,0.265
760,03/15/22 09:18:00 AM,103.864,29.252,0.289
761,03/15/22 09:20:00 AM,103.594,29.252,0.262
762,03/15/22 09:22:00 AM,103.612,29.252,0.263
763,03/15/22 09:24:00 AM,103.957,29.352,0.298
764,03/15/22 09:26:00 AM,103.795,29.352,0.282
765,03/15/22 09:28:00 AM,103.885,29.352,0.291
766,03/15/22 09:30:00 AM,103.939,29.352,0.296
767,03/15/22 09:32:00 AM,104.047,29.352,0.307
768,03/15/22 09:34:00 AM,103.852,29.452,0.287
769,03/15/22 09:36:00 AM,104.249,29.452,0.327
770,03/15/22 09:38:00 AM,103.834,29.452,0.286
771,03/15/22 09:40:00 AM,103.816,29.452,0.284
772,03/15/22 09:42:00 AM,103.888,29.452,0.291
773,03/15/22 09:44:00 AM,104.119,29.352,0.314
774,03/15/22 09:46:00 AM,104.065,29.352,0.309
775,03/15/22 09:48:00 AM,104.605,29.352,0.362
776,03/15/22 09:50:00 AM,103.957,29.352,0.298
777,03/15/22 09:52:00 AM,104.159,29.452,0.318
778,03/15/22 09:54:00 AM,103.762,29.452,0.278
779,03/15/22 09:56:00 AM,104.216,29.552,0.324
780,03/15/22 09:58:00 AM,104.000,29.552,0.302
781,03/15/22 10:00:00 AM,104.252,29.552,0.327
782,03/15/22 10:02:00 AM,104.213,29.452,0.323
783,03/15/22 10:04:00 AM,104.090,29.552,0.311
784,03/15/22 10:06:00 AM,104.090,29.552,0.311
785,03/15/22 10:08:00 AM,104.342,29.552,0.336
786,03/15/22 10:10:00 AM,104.468,29.552,0.349
787,03/15/22 10:12:00 AM,104.180,29.552,0.320
788,03/15/22 10:14:00 AM,104.468,29.552,0.349
789,03/15/22 10:16:00 AM,104.576,29.552,0.359
790,03/15/22 10:18:00 AM,104.252,29.552,0.327
791,03/15/22 10:20:00 AM,104.270,29.552,0.329
792,03/15/22 10:22:00 AM,104.414,29.552,0.343
793,03/15/22 10:24:00 AM,104.468,29.552,0.349
794,03/15/22 10:26:00 AM,104.396,29.552,0.341
795,03/15/22 10:28:00 AM,104.450,29.552,0.347
796,03/15/22 10:30:00 AM,104.324,29.552,0.334
797,03/15/22 10:32:00 AM,104.454,29.652,0.347
798,03/15/22 10:34:00 AM,104.850,29.652,0.387
799,03/15/22 10:36:00 AM,104.544,29.652,0.356
800,03/15/22 10:38:00 AM,105.070,29.752,0.408
801,03/15/22 10:40:00 AM,104.601,29.752,0.362
802,03/15/22 10:42:00 AM,104.457,29.752,0.347
803,03/15/22 10:44:00 AM,104.569,29.853,0.359
804,03/15/22 10:46:00 AM,104.842,29.953,0.386
805,03/15/22 10:48:00 AM,104.752,29.953,0.377
806,03/15/22 10:50:00 AM,104.590,29.953,0.361
807,03/15/22 10:52:00 AM,104.572,29.953,0.359
808,03/15/22 10:54:00 AM,104.497,29.853,0.351
809,03/15/22 10:56:00 AM,104.569,29.853,0.359
810,03/15/22 10:58:00 AM,104.731,29.853,0.375
811,03/15/22 11:00:00 AM,104.698,29.953,0.371
812,03/15/22 11:02:00 AM,105.005,29.953,0.402
813,03/15/22 11:04:00 AM,105.077,29.953,0.409
814,03/15/22 11:06:00 AM,104.951,29.953,0.397
815,03/15/22 11:08:00 AM,105.261,30.054,0.427
816,03/15/22 11:10:00 AM,105.080,30.054,0.409
817,03/15/22 11:12:00 AM,104.648,30.054,0.367
818,03/15/22 11:14:00 AM,105.012,30.154,0.403
819,03/15/22 11:16:00 AM,104.738,30.054,0.375
820,03/15/22 11:18:00 AM,105.264,30.154,0.428
821,03/15/22 11:20:00 AM,104.903,30.154,0.392
822,03/15/22 11:22:00 AM,104.961,30.255,0.398
823,03/15/22 11:24:00 AM,104.979,30.255,0.399
824,03/15/22 11:26:00 AM,104.856,30.356,0.387
825,03/15/22 11:28:00 AM,104.802,30.356,0.382
826,03/15/22 11:30:00 AM,104.983,30.356,0.400
827,03/15/22 11:32:00 AM,104.716,30.457,0.373
828,03/15/22 11:34:00 AM,105.004,30.457,0.402
829,03/15/22 11:36:00 AM,104.986,30.457,0.400
830,03/15/22 11:38:00 AM,105.257,30.457,0.427
831,03/15/22 11:40:00 AM,105.040,30.457,0.405
832,03/15/22 11:42:00 AM,105.202,30.457,0.422
833,03/15/22 11:44:00 AM,105.238,30.457,0.425
834,03/15/22 11:46:00 AM,105.076,30.457,0.409
835,03/15/22 11:48:00 AM,105.386,30.558,0.440
836,03/15/22 11:50:00 AM,105.026,30.558,0.404
837,03/15/22 11:52:00 AM,105.260,30.558,0.427
838,03/15/22 11:54:00 AM,105.083,30.659,0.410
839,03/15/22 11:56:00 AM,104.993,30.659,0.401
840,03/15/22 11:58:00 AM,105.354,30.659,0.437
841,03/15/22 12:00:00 PM,105.429,30.760,0.444
842,03/15/22 12:02:00 PM,105.466,30.760,0.448
843,03/15/22 12:04:00 PM,104.943,30.760,0.396
844,03/15/22 12:06:00 PM,104.888,30.760,0.390
845,03/15/22 12:08:00 PM,105.123,30.760,0.414
846,03/15/22 12:10:00 PM,105.429,30.760,0.444
847,03/15/22 12:12:00 PM,105.267,30.760,0.428
848,03/15/22 12:14:00 PM,105.339,30.760,0.435
849,03/15/22 12:16:00 PM,105.343,30.862,0.436
850,03/15/22 12:18:00 PM,105.018,30.862,0.403
851,03/15/22 12:20:00 PM,104.914,30.963,0.393
852,03/15/22 12:22:00 PM,104.895,30.963,0.391
853,03/15/22 12:24:00 PM,105.419,30.963,0.443
854,03/15/22 12:26:00 PM,105.133,31.064,0.415
855,03/15/22 12:28:00 PM,104.953,31.064,0.397
856,03/15/22 12:30:00 PM,105.007,31.064,0.402
857,03/15/22 12:32:00 PM,104.989,31.064,0.400
858,03/15/22 12:34:00 PM,105.245,31.166,0.426
859,03/15/22 12:36:00 PM,105.444,31.166,0.446
860,03/15/22 12:38:00 PM,105.480,31.166,0.449
861,03/15/22 12:40:00 PM,104.978,31.268,0.399
862,03/15/22 12:42:00 PM,105.032,31.268,0.405
863,03/15/22 12:44:00 PM,105.105,31.268,0.412
864,03/15/22 12:46:00 PM,104.820,31.370,0.384
865,03/15/22 12:48:00 PM,104.841,31.472,0.386
866,03/15/22 12:50:00 PM,105.021,31.472,0.404
867,03/15/22 12:52:00 PM,105.166,31.472,0.418
868,03/15/22 12:54:00 PM,104.787,31.472,0.380
869,03/15/22 12:56:00 PM,105.007,31.574,0.402
870,03/15/22 12:58:00 PM,104.899,31.574,0.391
871,03/15/22 01:00:00 PM,105.025,31.574,0.404
872,03/15/22 01:02:00 PM,105.079,31.574,0.409
873,03/15/22 01:04:00 PM,105.007,31.574,0.402
874,03/15/22 01:06:00 PM,105.065,31.676,0.408
875,03/15/22 01:08:00 PM,104.488,31.676,0.351
876,03/15/22 01:10:00 PM,105.407,31.676,0.442
877,03/15/22 01:12:00 PM,105.083,31.676,0.410
878,03/15/22 01:14:00 PM,104.975,31.676,0.399
879,03/15/22 01:16:00 PM,105.065,31.676,0.408
880,03/15/22 01:18:00 PM,105.227,31.676,0.424
881,03/15/22 01:20:00 PM,105.195,31.778,0.421
882,03/15/22 01:22:00 PM,104.996,31.778,0.401
883,03/15/22 01:24:00 PM,104.762,31.778,0.378
884,03/15/22 01:26:00 PM,104.837,31.880,0.385
885,03/15/22 01:28:00 PM,104.910,31.880,0.393
886,03/15/22 01:30:00 PM,105.252,31.880,0.427
887,03/15/22 01:32:00 PM,105.057,31.983,0.407
888,03/15/22 01:34:00 PM,104.841,31.983,0.386
889,03/15/22 01:36:00 PM,105.043,32.086,0.406
890,03/15/22 01:38:00 PM,104.953,32.086,0.397
891,03/15/22 01:40:00 PM,104.985,31.983,0.400
892,03/15/22 01:42:00 PM,104.682,32.086,0.370
893,03/15/22 01:44:00 PM,104.466,32.086,0.348
894,03/15/22 01:46:00 PM,104.740,32.188,0.376
895,03/15/22 01:48:00 PM,105.173,32.188,0.419
896,03/15/22 01:50:00 PM,104.938,32.188,0.395
897,03/15/22 01:52:00 PM,104.614,32.188,0.363
898,03/15/22 01:54:00 PM,104.740,32.188,0.376
899,03/15/22 01:56:00 PM,104.754,32.086,0.377
900,03/15/22 01:58:00 PM,105.173,32.188,0.419
901,03/15/22 02:00:00 PM,105.065,32.188,0.408
902,03/15/22 02:02:00 PM,105.047,32.188,0.406
903,03/15/22 02:04:00 PM,104.412,32.086,0.343
904,03/15/22 02:06:00 PM,104.448,32.086,0.347
905,03/15/22 02:08:00 PM,105.119,32.188,0.413
906,03/15/22 02:10:00 PM,104.772,32.086,0.379
907,03/15/22 02:12:00 PM,104.863,32.086,0.388
908,03/15/22 02:14:00 PM,104.740,32.188,0.376
909,03/15/22 02:16:00 PM,104.632,32.188,0.365
910,03/15/22 02:18:00 PM,104.271,32.188,0.329
911,03/15/22 02:20:00 PM,104.059,32.291,0.308
912,03/15/22 02:22:00 PM,104.581,32.291,0.360
913,03/15/22 02:24:00 PM,104.509,32.291,0.353
914,03/15/22 02:26:00 PM,104.311,32.291,0.333
915,03/15/22 02:28:00 PM,104.257,32.291,0.328
916,03/15/22 02:30:00 PM,104.095,32.291,0.311
917,03/15/22 02:32:00 PM,104.080,32.394,0.310
918,03/15/22 02:34:00 PM,104.257,32.291,0.328
919,03/15/22 02:36:00 PM,104.221,32.291,0.324
920,03/15/22 02:38:00 PM,104.563,32.291,0.358
921,03/15/22 02:40:00 PM,104.170,32.394,0.319
922,03/15/22 02:42:00 PM,104.116,32.394,0.314
923,03/15/22 02:44:00 PM,104.066,32.497,0.309
924,03/15/22 02:46:00 PM,104.084,32.497,0.310
925,03/15/22 02:48:00 PM,104.264,32.497,0.328
926,03/15/22 02:50:00 PM,104.156,32.497,0.318
927,03/15/22 02:52:00 PM,103.961,32.600,0.298
928,03/15/22 02:54:00 PM,104.159,32.600,0.318
929,03/15/22 02:56:00 PM,103.997,32.600,0.302
930,03/15/22 02:58:00 PM,104.322,32.600,0.334
931,03/15/22 03:00:00 PM,104.033,32.600,0.305
932,03/15/22 03:02:00 PM,104.192,32.497,0.321
933,03/15/22 03:04:00 PM,104.069,32.600,0.309
934,03/15/22 03:06:00 PM,104.484,32.600,0.350
935,03/15/22 03:08:00 PM,103.922,32.497,0.294
936,03/15/22 03:10:00 PM,103.705,32.497,0.273
937,03/15/22 03:12:00 PM,104.066,32.497,0.309
938,03/15/22 03:14:00 PM,103.759,32.497,0.278
939,03/15/22 03:16:00 PM,104.048,32.497,0.307
940,03/15/22 03:18:00 PM,104.116,32.394,0.314
941,03/15/22 03:20:00 PM,103.864,32.394,0.289
942,03/15/22 03:22:00 PM,104.242,32.394,0.326
943,03/15/22 03:24:00 PM,103.954,32.394,0.297
944,03/15/22 03:26:00 PM,104.048,32.497,0.307
945,03/15/22 03:28:00 PM,103.958,32.497,0.298
946,03/15/22 03:30:00 PM,103.853,32.600,0.287
947,03/15/22 03:32:00 PM,103.781,32.600,0.280
948,03/15/22 03:34:00 PM,103.727,32.600,0.275
949,03/15/22 03:36:00 PM,103.799,32.600,0.282
950,03/15/22 03:38:00 PM,103.695,32.704,0.272
951,03/15/22 03:40:00 PM,103.695,32.704,0.272
