date,DO_mg_L,Temperature
2022-06-16T21:48:00Z,7.229,27.242
2022-06-16T21:50:00Z,7.196,27.225
2022-06-16T21:52:00Z,7.227,27.225
2022-06-16T21:54:00Z,7.188,27.216
2022-06-16T21:56:00Z,7.186,27.191
2022-06-16T21:58:00Z,7.194,27.208
2022-06-16T22:00:00Z,7.192,27.208
2022-06-16T22:02:00Z,7.163,27.216
2022-06-16T22:04:00Z,7.207,27.225
2022-06-16T22:06:00Z,7.136,27.199
2022-06-16T22:08:00Z,7.228,27.208
2022-06-16T22:10:00Z,7.188,27.174
2022-06-16T22:12:00Z,7.178,27.157
2022-06-16T22:14:00Z,7.166,27.165
2022-06-16T22:16:00Z,7.153,27.14
2022-06-16T22:18:00Z,7.163,27.14
2022-06-16T22:20:00Z,7.151,27.14
2022-06-16T22:22:00Z,7.154,27.157
2022-06-16T22:24:00Z,7.133,27.114
2022-06-16T22:26:00Z,7.081,27.089
2022-06-16T22:28:00Z,7.165,27.097
2022-06-16T22:30:00Z,7.212,27.14
2022-06-16T22:32:00Z,7.156,27.131
2022-06-16T22:34:00Z,7.168,27.131
2022-06-16T22:36:00Z,7.199,27.14
2022-06-16T22:38:00Z,7.042,27.114
2022-06-16T22:40:00Z,7.13,27.114
2022-06-16T22:42:00Z,7.137,27.148
2022-06-16T22:44:00Z,7.139,27.148
2022-06-16T22:46:00Z,7.15,27.123
2022-06-16T22:48:00Z,7.191,27.165
2022-06-16T22:50:00Z,7.102,27.123
2022-06-16T22:52:00Z,7.104,27.123
2022-06-16T22:54:00Z,7.171,27.097
2022-06-16T22:56:00Z,7.152,27.114
2022-06-16T22:58:00Z,7.09,27.072
2022-06-16T23:00:00Z,7.121,27.097
2022-06-16T23:02:00Z,7.092,27.089
2022-06-16T23:04:00Z,7.125,27.072
2022-06-16T23:06:00Z,7.168,27.055
2022-06-16T23:08:00Z,7.13,27.012
2022-06-16T23:10:00Z,7.131,26.979
2022-06-16T23:12:00Z,7.165,26.962
2022-06-16T23:14:00Z,7.144,26.962
2022-06-16T23:16:00Z,7.157,26.97
2022-06-16T23:18:00Z,7.192,26.987
2022-06-16T23:20:00Z,7.184,27.012
2022-06-16T23:22:00Z,7.198,27.021
2022-06-16T23:24:00Z,7.192,27.038
2022-06-16T23:26:00Z,7.2,27.021
2022-06-16T23:28:00Z,7.187,27.021
2022-06-16T23:30:00Z,7.166,26.996
2022-06-16T23:32:00Z,7.159,26.979
2022-06-16T23:34:00Z,7.188,26.987
2022-06-16T23:36:00Z,7.172,26.936
2022-06-16T23:38:00Z,7.165,26.928
2022-06-16T23:40:00Z,7.212,26.936
2022-06-16T23:42:00Z,7.201,26.945
2022-06-16T23:44:00Z,7.178,26.945
2022-06-16T23:46:00Z,7.175,26.945
2022-06-16T23:48:00Z,7.183,26.928
2022-06-16T23:50:00Z,7.164,26.928
2022-06-16T23:52:00Z,7.168,26.936
2022-06-16T23:54:00Z,7.174,26.911
2022-06-16T23:56:00Z,7.171,26.894
2022-06-16T23:58:00Z,7.156,26.894
2022-06-17T00:00:00Z,7.172,26.902
2022-06-17T00:02:00Z,7.16,26.885
2022-06-17T00:04:00Z,7.161,26.885
2022-06-17T00:06:00Z,7.158,26.851
2022-06-17T00:08:00Z,7.161,26.843
2022-06-17T00:10:00Z,7.172,26.885
2022-06-17T00:12:00Z,7.168,26.868
2022-06-17T00:14:00Z,7.152,26.877
2022-06-17T00:16:00Z,7.164,26.868
2022-06-17T00:18:00Z,7.15,26.877
2022-06-17T00:20:00Z,7.153,26.894
2022-06-17T00:22:00Z,7.152,26.902
2022-06-17T00:24:00Z,7.146,26.911
2022-06-17T00:26:00Z,7.124,26.894
2022-06-17T00:28:00Z,7.113,26.809
2022-06-17T00:30:00Z,7.134,26.818
2022-06-17T00:32:00Z,7.109,26.826
2022-06-17T00:34:00Z,7.104,26.801
2022-06-17T00:36:00Z,7.098,26.784
2022-06-17T00:38:00Z,7.081,26.809
2022-06-17T00:40:00Z,7.101,26.792
2022-06-17T00:42:00Z,7.083,26.792
2022-06-17T00:44:00Z,7.095,26.792
2022-06-17T00:46:00Z,7.075,26.835
2022-06-17T00:48:00Z,7.081,26.818
2022-06-17T00:50:00Z,7.063,26.792
2022-06-17T00:52:00Z,7.072,26.784
2022-06-17T00:54:00Z,7.061,26.784
2022-06-17T00:56:00Z,7.071,26.75
2022-06-17T00:58:00Z,7.047,26.809
2022-06-17T01:00:00Z,7.032,26.843
2022-06-17T01:02:00Z,7.032,26.809
2022-06-17T01:04:00Z,7.023,26.792
2022-06-17T01:06:00Z,7.021,26.775
2022-06-17T01:08:00Z,7.04,26.716
2022-06-17T01:10:00Z,7.008,26.784
2022-06-17T01:12:00Z,7.011,26.784
2022-06-17T01:14:00Z,7.025,26.741
2022-06-17T01:16:00Z,7.002,26.741
2022-06-17T01:18:00Z,6.981,26.784
2022-06-17T01:20:00Z,6.978,26.775
2022-06-17T01:22:00Z,6.991,26.733
2022-06-17T01:24:00Z,6.991,26.724
2022-06-17T01:26:00Z,6.989,26.691
2022-06-17T01:28:00Z,6.965,26.674
2022-06-17T01:30:00Z,6.963,26.707
2022-06-17T01:32:00Z,6.931,26.716
2022-06-17T01:34:00Z,6.941,26.699
2022-06-17T01:36:00Z,6.943,26.682
2022-06-17T01:38:00Z,6.944,26.657
2022-06-17T01:40:00Z,6.904,26.682
2022-06-17T01:42:00Z,6.912,26.691
2022-06-17T01:44:00Z,6.92,26.614
2022-06-17T01:46:00Z,6.924,26.564
2022-06-17T01:48:00Z,6.903,26.597
2022-06-17T01:50:00Z,6.906,26.597
2022-06-17T01:52:00Z,6.862,26.665
2022-06-17T01:54:00Z,6.842,26.699
2022-06-17T01:56:00Z,6.858,26.674
2022-06-17T01:58:00Z,6.859,26.657
2022-06-17T02:00:00Z,6.822,26.699
2022-06-17T02:02:00Z,6.832,26.707
2022-06-17T02:04:00Z,6.848,26.631
2022-06-17T02:06:00Z,6.892,26.581
2022-06-17T02:08:00Z,6.852,26.606
2022-06-17T02:10:00Z,6.82,26.657
2022-06-17T02:12:00Z,6.835,26.631
2022-06-17T02:14:00Z,6.829,26.64
2022-06-17T02:16:00Z,6.818,26.657
2022-06-17T02:18:00Z,6.815,26.648
2022-06-17T02:20:00Z,6.806,26.64
2022-06-17T02:22:00Z,6.774,26.657
2022-06-17T02:24:00Z,6.766,26.64
2022-06-17T02:26:00Z,6.815,26.614
2022-06-17T02:28:00Z,6.759,26.631
2022-06-17T02:30:00Z,6.765,26.623
2022-06-17T02:32:00Z,6.759,26.631
2022-06-17T02:34:00Z,6.788,26.589
2022-06-17T02:36:00Z,6.697,26.64
2022-06-17T02:38:00Z,6.742,26.597
2022-06-17T02:40:00Z,6.741,26.572
2022-06-17T02:42:00Z,6.661,26.64
2022-06-17T02:44:00Z,6.622,26.682
2022-06-17T02:46:00Z,6.633,26.699
2022-06-17T02:48:00Z,6.643,26.674
2022-06-17T02:50:00Z,6.685,26.631
2022-06-17T02:52:00Z,6.676,26.606
2022-06-17T02:54:00Z,6.674,26.581
2022-06-17T02:56:00Z,6.63,26.614
2022-06-17T02:58:00Z,6.589,26.631
2022-06-17T03:00:00Z,6.609,26.64
2022-06-17T03:02:00Z,6.645,26.572
2022-06-17T03:04:00Z,6.585,26.606
2022-06-17T03:06:00Z,6.597,26.597
2022-06-17T03:08:00Z,6.621,26.555
2022-06-17T03:10:00Z,6.598,26.547
2022-06-17T03:12:00Z,6.669,26.504
2022-06-17T03:14:00Z,6.545,26.564
2022-06-17T03:16:00Z,6.531,26.572
2022-06-17T03:18:00Z,6.573,26.555
2022-06-17T03:20:00Z,6.611,26.513
2022-06-17T03:22:00Z,6.593,26.504
2022-06-17T03:24:00Z,6.484,26.564
2022-06-17T03:26:00Z,6.474,26.589
2022-06-17T03:28:00Z,6.49,26.564
2022-06-17T03:30:00Z,6.499,26.555
2022-06-17T03:32:00Z,6.497,26.547
2022-06-17T03:34:00Z,6.482,26.538
2022-06-17T03:36:00Z,6.477,26.547
2022-06-17T03:38:00Z,6.453,26.555
2022-06-17T03:40:00Z,6.484,26.521
2022-06-17T03:42:00Z,6.481,26.496
2022-06-17T03:44:00Z,6.455,26.513
2022-06-17T03:46:00Z,6.509,26.487
2022-06-17T03:48:00Z,6.298,26.572
2022-06-17T03:50:00Z,6.271,26.623
2022-06-17T03:52:00Z,6.431,26.513
2022-06-17T03:54:00Z,6.409,26.496
2022-06-17T03:56:00Z,6.357,26.53
2022-06-17T03:58:00Z,6.305,26.572
2022-06-17T04:00:00Z,6.37,26.538
2022-06-17T04:02:00Z,6.376,26.496
2022-06-17T04:04:00Z,6.317,26.547
2022-06-17T04:06:00Z,6.375,26.504
2022-06-17T04:08:00Z,6.453,26.428
2022-06-17T04:10:00Z,6.428,26.411
2022-06-17T04:12:00Z,6.392,26.445
2022-06-17T04:14:00Z,6.309,26.504
2022-06-17T04:16:00Z,6.389,26.471
2022-06-17T04:18:00Z,6.363,26.487
2022-06-17T04:20:00Z,6.25,26.555
2022-06-17T04:22:00Z,6.224,26.597
2022-06-17T04:24:00Z,6.341,26.53
2022-06-17T04:26:00Z,6.345,26.487
2022-06-17T04:28:00Z,6.264,26.513
2022-06-17T04:30:00Z,6.282,26.53
2022-06-17T04:32:00Z,6.339,26.471
2022-06-17T04:34:00Z,6.366,26.428
2022-06-17T04:36:00Z,6.328,26.454
2022-06-17T04:38:00Z,6.26,26.487
2022-06-17T04:40:00Z,6.262,26.487
2022-06-17T04:42:00Z,6.244,26.521
2022-06-17T04:44:00Z,6.262,26.487
2022-06-17T04:46:00Z,6.228,26.521
2022-06-17T04:48:00Z,6.231,26.547
2022-06-17T04:50:00Z,6.228,26.53
2022-06-17T04:52:00Z,6.219,26.53
2022-06-17T04:54:00Z,6.217,26.53
2022-06-17T04:56:00Z,6.206,26.547
2022-06-17T04:58:00Z,6.218,26.538
2022-06-17T05:00:00Z,6.202,26.521
2022-06-17T05:02:00Z,6.212,26.504
2022-06-17T05:04:00Z,6.201,26.547
2022-06-17T05:06:00Z,6.203,26.513
2022-06-17T05:08:00Z,6.222,26.504
2022-06-17T05:10:00Z,6.244,26.496
2022-06-17T05:12:00Z,6.202,26.504
2022-06-17T05:14:00Z,6.202,26.53
2022-06-17T05:16:00Z,6.201,26.53
2022-06-17T05:18:00Z,6.178,26.538
2022-06-17T05:20:00Z,6.21,26.521
2022-06-17T05:22:00Z,6.171,26.572
2022-06-17T05:24:00Z,6.158,26.581
2022-06-17T05:26:00Z,6.142,26.597
2022-06-17T05:28:00Z,6.157,26.581
2022-06-17T05:30:00Z,6.161,26.547
2022-06-17T05:32:00Z,6.141,26.555
2022-06-17T05:34:00Z,6.156,26.513
2022-06-17T05:36:00Z,6.194,26.504
2022-06-17T05:38:00Z,6.198,26.504
2022-06-17T05:40:00Z,6.172,26.513
2022-06-17T05:42:00Z,6.158,26.521
2022-06-17T05:44:00Z,6.125,26.547
2022-06-17T05:46:00Z,6.123,26.555
2022-06-17T05:48:00Z,6.127,26.538
2022-06-17T05:50:00Z,6.132,26.547
2022-06-17T05:52:00Z,6.114,26.547
2022-06-17T05:54:00Z,6.136,26.521
2022-06-17T05:56:00Z,6.15,26.521
2022-06-17T05:58:00Z,6.12,26.504
2022-06-17T06:00:00Z,6.127,26.504
2022-06-17T06:02:00Z,6.125,26.53
2022-06-17T06:04:00Z,6.1,26.564
2022-06-17T06:06:00Z,6.103,26.581
2022-06-17T06:08:00Z,6.065,26.597
2022-06-17T06:10:00Z,6.08,26.555
2022-06-17T06:12:00Z,6.083,26.521
2022-06-17T06:14:00Z,6.09,26.504
2022-06-17T06:16:00Z,6.083,26.504
2022-06-17T06:18:00Z,6.108,26.479
2022-06-17T06:20:00Z,6.095,26.496
2022-06-17T06:22:00Z,6.085,26.487
2022-06-17T06:24:00Z,6.08,26.496
2022-06-17T06:26:00Z,6.065,26.487
2022-06-17T06:28:00Z,6.05,26.504
2022-06-17T06:30:00Z,6.002,26.496
2022-06-17T06:32:00Z,6.012,26.504
2022-06-17T06:34:00Z,5.957,26.521
2022-06-17T06:36:00Z,6.026,26.479
2022-06-17T06:38:00Z,6.027,26.462
2022-06-17T06:40:00Z,6.075,26.454
2022-06-17T06:42:00Z,6.084,26.462
2022-06-17T06:44:00Z,6.014,26.462
2022-06-17T06:46:00Z,6.005,26.454
2022-06-17T06:48:00Z,6.023,26.462
2022-06-17T06:50:00Z,5.992,26.462
2022-06-17T06:52:00Z,6.04,26.454
2022-06-17T06:54:00Z,6.007,26.471
2022-06-17T06:56:00Z,5.996,26.471
2022-06-17T06:58:00Z,5.99,26.445
2022-06-17T07:00:00Z,6.095,26.437
2022-06-17T07:02:00Z,6.059,26.471
2022-06-17T07:04:00Z,6.007,26.462
2022-06-17T07:06:00Z,5.992,26.521
2022-06-17T07:08:00Z,5.971,26.555
2022-06-17T07:10:00Z,5.908,26.564
2022-06-17T07:12:00Z,5.956,26.53
2022-06-17T07:14:00Z,5.981,26.564
2022-06-17T07:16:00Z,5.964,26.564
2022-06-17T07:18:00Z,5.969,26.538
2022-06-17T07:20:00Z,5.984,26.538
2022-06-17T07:22:00Z,5.993,26.53
2022-06-17T07:24:00Z,5.975,26.521
2022-06-17T07:26:00Z,5.949,26.504
2022-06-17T07:28:00Z,5.929,26.496
2022-06-17T07:30:00Z,5.964,26.479
2022-06-17T07:32:00Z,6.019,26.496
2022-06-17T07:34:00Z,5.999,26.521
2022-06-17T07:36:00Z,6.033,26.487
2022-06-17T07:38:00Z,6.026,26.487
2022-06-17T07:40:00Z,6.046,26.471
2022-06-17T07:42:00Z,6.058,26.479
2022-06-17T07:44:00Z,6.017,26.487
2022-06-17T07:46:00Z,6.037,26.496
2022-06-17T07:48:00Z,6.027,26.521
2022-06-17T07:50:00Z,6.048,26.521
2022-06-17T07:52:00Z,6.064,26.547
2022-06-17T07:54:00Z,6.071,26.521
2022-06-17T07:56:00Z,6.062,26.504
2022-06-17T07:58:00Z,6.074,26.487
2022-06-17T08:00:00Z,6.074,26.53
2022-06-17T08:02:00Z,6.082,26.547
2022-06-17T08:04:00Z,6.125,26.53
2022-06-17T08:06:00Z,6.123,26.572
2022-06-17T08:08:00Z,6.113,26.589
2022-06-17T08:10:00Z,6.122,26.648
2022-06-17T08:12:00Z,6.097,26.648
2022-06-17T08:14:00Z,6.106,26.674
2022-06-17T08:16:00Z,6.09,26.648
2022-06-17T08:18:00Z,6.171,26.623
2022-06-17T08:20:00Z,6.197,26.606
2022-06-17T08:22:00Z,6.22,26.614
2022-06-17T08:24:00Z,6.244,26.597
2022-06-17T08:26:00Z,6.22,26.614
2022-06-17T08:28:00Z,6.21,26.597
2022-06-17T08:30:00Z,6.223,26.631
2022-06-17T08:32:00Z,6.303,26.64
2022-06-17T08:34:00Z,6.313,26.64
2022-06-17T08:36:00Z,6.263,26.665
2022-06-17T08:38:00Z,6.249,26.691
2022-06-17T08:40:00Z,6.372,26.724
2022-06-17T08:42:00Z,6.386,26.733
2022-06-17T08:44:00Z,6.401,26.775
2022-06-17T08:46:00Z,6.393,26.784
2022-06-17T08:48:00Z,6.473,26.801
2022-06-17T08:50:00Z,6.517,26.801
2022-06-17T08:52:00Z,6.499,26.826
2022-06-17T08:54:00Z,6.577,26.843
2022-06-17T08:56:00Z,6.548,26.835
2022-06-17T08:58:00Z,6.58,26.868
2022-06-17T09:00:00Z,6.584,26.868
2022-06-17T09:02:00Z,6.603,26.877
2022-06-17T09:04:00Z,6.577,26.851
2022-06-17T09:06:00Z,6.64,26.877
2022-06-17T09:08:00Z,6.699,26.911
2022-06-17T09:10:00Z,6.692,26.928
2022-06-17T09:12:00Z,6.806,26.953
2022-06-17T09:14:00Z,6.744,26.953
2022-06-17T09:16:00Z,6.801,26.979
2022-06-17T09:18:00Z,6.818,27.012
2022-06-17T09:20:00Z,6.846,27.021
2022-06-17T09:22:00Z,6.917,27.055
2022-06-17T09:24:00Z,6.904,27.055
2022-06-17T09:26:00Z,7.044,27.123
2022-06-17T09:28:00Z,6.95,27.148
2022-06-17T09:30:00Z,7.072,27.199
2022-06-17T09:32:00Z,7.088,27.216
2022-06-17T09:34:00Z,7.055,27.216
2022-06-17T09:36:00Z,7.126,27.208
2022-06-17T09:38:00Z,7.195,27.233
2022-06-17T09:40:00Z,7.148,27.233
2022-06-17T09:42:00Z,7.12,27.208
2022-06-17T09:44:00Z,7.192,27.233
2022-06-17T09:46:00Z,7.178,27.191
2022-06-17T09:48:00Z,7.194,27.208
2022-06-17T09:50:00Z,7.287,27.199
2022-06-17T09:52:00Z,7.335,27.182
2022-06-17T09:54:00Z,7.294,27.14
2022-06-17T09:56:00Z,7.43,27.191
2022-06-17T09:58:00Z,7.378,27.216
2022-06-17T10:00:00Z,7.433,27.191
2022-06-17T10:02:00Z,7.495,27.199
2022-06-17T10:04:00Z,7.533,27.208
2022-06-17T10:06:00Z,7.584,27.225
2022-06-17T10:08:00Z,7.651,27.233
2022-06-17T10:10:00Z,7.711,27.267
2022-06-17T10:12:00Z,7.716,27.292
2022-06-17T10:14:00Z,7.783,27.309
2022-06-17T10:16:00Z,7.827,27.352
2022-06-17T10:18:00Z,7.943,27.343
2022-06-17T10:20:00Z,7.905,27.386
2022-06-17T10:22:00Z,7.885,27.403
2022-06-17T10:24:00Z,7.873,27.428
2022-06-17T10:26:00Z,7.923,27.454
2022-06-17T10:28:00Z,7.984,27.437
2022-06-17T10:30:00Z,8.035,27.454
2022-06-17T10:32:00Z,8.106,27.471
2022-06-17T10:34:00Z,8.13,27.496
2022-06-17T10:36:00Z,8.169,27.522
2022-06-17T10:38:00Z,8.185,27.522
2022-06-17T10:40:00Z,8.203,27.53
2022-06-17T10:42:00Z,8.224,27.581
2022-06-17T10:44:00Z,8.232,27.607
2022-06-17T10:46:00Z,8.24,27.632
2022-06-17T10:48:00Z,8.254,27.624
2022-06-17T10:50:00Z,8.222,27.649
2022-06-17T10:52:00Z,8.321,27.658
2022-06-17T10:54:00Z,8.329,27.683
2022-06-17T10:56:00Z,8.35,27.683
2022-06-17T10:58:00Z,8.386,27.717
2022-06-17T11:00:00Z,8.445,27.743
2022-06-17T11:02:00Z,8.431,27.726
2022-06-17T11:04:00Z,8.383,27.717
2022-06-17T11:06:00Z,8.411,27.726
2022-06-17T11:08:00Z,8.451,27.709
2022-06-17T11:10:00Z,8.488,27.709
2022-06-17T11:12:00Z,8.517,27.735
2022-06-17T11:14:00Z,8.597,27.743
2022-06-17T11:16:00Z,8.631,27.752
2022-06-17T11:18:00Z,8.762,27.803
2022-06-17T11:20:00Z,8.802,27.837
2022-06-17T11:22:00Z,8.737,27.854
2022-06-17T11:24:00Z,8.83,27.879
2022-06-17T11:26:00Z,8.924,27.896
2022-06-17T11:28:00Z,8.938,27.896
2022-06-17T11:30:00Z,8.968,27.93
2022-06-17T11:32:00Z,8.997,27.939
2022-06-17T11:34:00Z,9.033,27.947
2022-06-17T11:36:00Z,9.031,27.956
2022-06-17T11:38:00Z,9.036,27.956
2022-06-17T11:40:00Z,9.007,27.973
2022-06-17T11:42:00Z,9.087,27.973
2022-06-17T11:44:00Z,9.124,28.016
2022-06-17T11:46:00Z,9.14,28.033
2022-06-17T11:48:00Z,9.237,28.05
2022-06-17T11:50:00Z,9.323,28.075
2022-06-17T11:52:00Z,9.314,28.118
2022-06-17T11:54:00Z,9.291,28.109
2022-06-17T11:56:00Z,9.378,28.135
2022-06-17T11:58:00Z,9.364,28.169
2022-06-17T12:00:00Z,9.382,28.186
2022-06-17T12:02:00Z,9.45,28.212
2022-06-17T12:04:00Z,9.465,28.203
2022-06-17T12:06:00Z,9.477,28.22
2022-06-17T12:08:00Z,9.567,28.254
2022-06-17T12:10:00Z,9.587,28.28
2022-06-17T12:12:00Z,9.54,28.289
2022-06-17T12:14:00Z,9.556,28.297
2022-06-17T12:16:00Z,9.584,28.314
2022-06-17T12:18:00Z,9.609,28.331
2022-06-17T12:20:00Z,9.624,28.357
2022-06-17T12:22:00Z,9.622,28.382
2022-06-17T12:24:00Z,9.601,28.4
2022-06-17T12:26:00Z,9.678,28.417
2022-06-17T12:28:00Z,9.61,28.434
2022-06-17T12:30:00Z,9.601,28.434
2022-06-17T12:32:00Z,9.626,28.459
2022-06-17T12:34:00Z,9.579,28.485
2022-06-17T12:36:00Z,9.718,28.511
2022-06-17T12:38:00Z,9.632,28.502
2022-06-17T12:40:00Z,9.722,28.511
2022-06-17T12:42:00Z,9.746,28.494
2022-06-17T12:44:00Z,9.703,28.476
2022-06-17T12:46:00Z,9.626,28.468
2022-06-17T12:48:00Z,9.448,28.451
2022-06-17T12:50:00Z,9.523,28.417
2022-06-17T12:52:00Z,9.449,28.382
2022-06-17T12:54:00Z,9.443,28.323
2022-06-17T12:56:00Z,9.472,28.306
2022-06-17T12:58:00Z,9.289,28.28
2022-06-17T13:00:00Z,9.33,28.263
2022-06-17T13:02:00Z,9.302,28.229
2022-06-17T13:04:00Z,9.243,28.246
2022-06-17T13:06:00Z,9.152,28.203
2022-06-17T13:08:00Z,9.191,28.161
2022-06-17T13:10:00Z,9.178,28.135
2022-06-17T13:12:00Z,9.162,28.118
2022-06-17T13:14:00Z,9.2,28.118
2022-06-17T13:16:00Z,9.171,28.109
2022-06-17T13:18:00Z,9.159,28.118
2022-06-17T13:20:00Z,9.053,28.092
2022-06-17T13:22:00Z,9.078,28.101
2022-06-17T13:24:00Z,9.103,28.084
2022-06-17T13:26:00Z,9.161,28.109
2022-06-17T13:28:00Z,9.075,28.126
2022-06-17T13:30:00Z,9.088,28.109
2022-06-17T13:32:00Z,9.114,28.101
2022-06-17T13:34:00Z,9.171,28.126
2022-06-17T13:36:00Z,9.247,28.109
2022-06-17T13:38:00Z,9.3,28.126
2022-06-17T13:40:00Z,9.247,28.118
2022-06-17T13:42:00Z,9.207,28.109
2022-06-17T13:44:00Z,9.262,28.118
2022-06-17T13:46:00Z,9.173,28.109
2022-06-17T13:48:00Z,9.226,28.101
2022-06-17T13:50:00Z,9.3,28.092
2022-06-17T13:52:00Z,9.341,28.092
2022-06-17T13:54:00Z,9.348,28.075
2022-06-17T13:56:00Z,9.298,28.067
2022-06-17T13:58:00Z,9.229,28.041
2022-06-17T14:00:00Z,9.285,28.033
2022-06-17T14:02:00Z,9.29,28.033
2022-06-17T14:04:00Z,9.306,28.033
2022-06-17T14:06:00Z,9.38,28.016
2022-06-17T14:08:00Z,9.118,27.981
2022-06-17T14:10:00Z,9.295,27.999
2022-06-17T14:12:00Z,9.084,27.981
2022-06-17T14:14:00Z,9.274,27.99
2022-06-17T14:16:00Z,9.151,27.99
2022-06-17T14:18:00Z,9.204,27.999
2022-06-17T14:20:00Z,9.179,27.981
2022-06-17T14:22:00Z,9.241,27.99
2022-06-17T14:24:00Z,9.29,27.999
2022-06-17T14:26:00Z,9.231,28.007
2022-06-17T14:28:00Z,9.183,27.999
2022-06-17T14:30:00Z,9.196,27.99
2022-06-17T14:32:00Z,9.232,27.999
2022-06-17T14:34:00Z,9.042,27.99
2022-06-17T14:36:00Z,9.097,27.964
2022-06-17T14:38:00Z,9.145,27.981
2022-06-17T14:40:00Z,9.164,27.964
2022-06-17T14:42:00Z,9.164,27.964
2022-06-17T14:44:00Z,9.183,27.973
2022-06-17T14:46:00Z,9.022,27.981
2022-06-17T14:48:00Z,9.094,27.99
2022-06-17T14:50:00Z,9.128,27.981
2022-06-17T14:52:00Z,8.919,27.947
2022-06-17T14:54:00Z,9.035,27.973
2022-06-17T14:56:00Z,9.164,27.981
2022-06-17T14:58:00Z,9.075,27.999
2022-06-17T15:00:00Z,9.156,27.956
2022-06-17T15:02:00Z,9.056,27.947
2022-06-17T15:04:00Z,9.046,27.913
2022-06-17T15:06:00Z,9.117,27.913
2022-06-17T15:08:00Z,9.182,27.939
2022-06-17T15:10:00Z,9.117,27.922
2022-06-17T15:12:00Z,9.145,27.913
2022-06-17T15:14:00Z,9.089,27.896
2022-06-17T15:16:00Z,9.015,27.888
2022-06-17T15:18:00Z,9.089,27.905
2022-06-17T15:20:00Z,9.025,27.913
2022-06-17T15:22:00Z,9.068,27.913
2022-06-17T15:24:00Z,9.144,27.93
2022-06-17T15:26:00Z,9.046,27.913
2022-06-17T15:28:00Z,8.888,27.896
2022-06-17T15:30:00Z,9.067,27.888
2022-06-17T15:32:00Z,8.976,27.879
2022-06-17T15:34:00Z,9.093,27.871
2022-06-17T15:36:00Z,9.084,27.888
2022-06-17T15:38:00Z,9.108,27.905
2022-06-17T15:40:00Z,8.999,27.879
2022-06-17T15:42:00Z,9.037,27.879
2022-06-17T15:44:00Z,9.064,27.905
2022-06-17T15:46:00Z,8.965,27.888
2022-06-17T15:48:00Z,9.039,27.896
2022-06-17T15:50:00Z,9.03,27.905
2022-06-17T15:52:00Z,9.022,27.896
2022-06-17T15:54:00Z,9.036,27.896
2022-06-17T15:56:00Z,9.023,27.896
2022-06-17T15:58:00Z,9.029,27.905
2022-06-17T16:00:00Z,9.006,27.905
2022-06-17T16:02:00Z,8.981,27.888
2022-06-17T16:04:00Z,8.909,27.896
2022-06-17T16:06:00Z,8.857,27.888
2022-06-17T16:08:00Z,8.957,27.871
2022-06-17T16:10:00Z,8.862,27.879
2022-06-17T16:12:00Z,8.895,27.845
2022-06-17T16:14:00Z,8.895,27.854
2022-06-17T16:16:00Z,8.822,27.82
2022-06-17T16:18:00Z,8.942,27.837
2022-06-17T16:20:00Z,8.779,27.828
2022-06-17T16:22:00Z,8.784,27.811
2022-06-17T16:24:00Z,8.809,27.803
2022-06-17T16:26:00Z,8.667,27.777
2022-06-17T16:28:00Z,8.792,27.777
2022-06-17T16:30:00Z,8.775,27.76
2022-06-17T16:32:00Z,8.897,27.786
2022-06-17T16:34:00Z,8.831,27.76
2022-06-17T16:36:00Z,8.843,27.777
2022-06-17T16:38:00Z,8.804,27.743
2022-06-17T16:40:00Z,8.793,27.735
2022-06-17T16:42:00Z,8.844,27.743
2022-06-17T16:44:00Z,8.765,27.717
2022-06-17T16:46:00Z,8.852,27.717
2022-06-17T16:48:00Z,8.747,27.692
2022-06-17T16:50:00Z,8.66,27.675
2022-06-17T16:52:00Z,8.796,27.675
2022-06-17T16:54:00Z,8.732,27.675
2022-06-17T16:56:00Z,8.771,27.675
2022-06-17T16:58:00Z,8.761,27.683
2022-06-17T17:00:00Z,8.752,27.658
2022-06-17T17:02:00Z,8.731,27.649
2022-06-17T17:04:00Z,8.671,27.641
2022-06-17T17:06:00Z,8.691,27.632
2022-06-17T17:08:00Z,8.73,27.624
2022-06-17T17:10:00Z,8.684,27.624
2022-06-17T17:12:00Z,8.586,27.598
2022-06-17T17:14:00Z,8.464,27.53
2022-06-17T17:16:00Z,8.612,27.556
2022-06-17T17:18:00Z,8.569,27.556
2022-06-17T17:20:00Z,8.571,27.547
2022-06-17T17:22:00Z,8.552,27.564
2022-06-17T17:24:00Z,8.524,27.547
2022-06-17T17:26:00Z,8.494,27.513
2022-06-17T17:28:00Z,8.517,27.522
2022-06-17T17:30:00Z,8.488,27.505
2022-06-17T17:32:00Z,8.492,27.513
2022-06-17T17:34:00Z,8.39,27.496
2022-06-17T17:36:00Z,8.388,27.471
2022-06-17T17:38:00Z,8.361,27.471
2022-06-17T17:40:00Z,8.381,27.445
2022-06-17T17:42:00Z,8.405,27.479
2022-06-17T17:44:00Z,8.405,27.479
2022-06-17T17:46:00Z,8.35,27.471
2022-06-17T17:48:00Z,8.279,27.437
2022-06-17T17:50:00Z,8.209,27.428
2022-06-17T17:52:00Z,8.208,27.411
2022-06-17T17:54:00Z,8.296,27.428
2022-06-17T17:56:00Z,8.268,27.437
2022-06-17T17:58:00Z,8.316,27.445
2022-06-17T18:00:00Z,8.307,27.428
2022-06-17T18:02:00Z,8.226,27.411
